---RUN_DATA---
Pipeline_version:   v1.0.0
Pipeline_runname:   tiny_blackwell
Pipeline_session:   5dcbfb74-a644-462d-9c1d-7203bd639527
Pipeline_duration:  4h 51m 5s
Pipeline_datastrt:  2023-09-08T10:14:21.532636584+01:00
Pipeline_datecomp:  2023-09-08T15:05:26.600484047+01:00
Pipeline_entrypnt:  RAPID
---INPUT_DATA---
InputSampleID:      [ilAgrLych1_1]
InputYamlFile:      /lustre/scratch123/tol/resources/treeval/treeval_yaml/ilAgrLych1_1.yaml
InputAssemblyData:  [[id:ilAgrLych1_1, sz:815488423, ln:insects, tk:DTOL], /lustre/scratch123/tol/teams/tola/treeval_runs/RC/ilAgrLych1_1/data/ref.fa]
Input_PacBio_Files: [[id:pacbio, sz:7317659974], /lustre/scratch123/tol/teams/tola/treeval_runs/RC/ilAgrLych1_1/working/work/65/c174c0b17cb3652f611bfbcea15c2b/in/m64178e_230823_201930.ccs.bc2021--bc2021.filtered.fasta.gz]
Input_Cram_Files:   [[id:cram, sz:42921920028], /lustre/scratch123/tol/teams/tola/treeval_runs/RC/ilAgrLych1_1/working/work/d8/3f347473a8adbd19ed6774a4b46a18/in/47517_2#5.cram]
---RESOURCES---
name	status	module	cpus	memory	attempt	realtime	%cpu	%mem	peak_rss
RAPID:SANGERTOL_TREEVAL_RAPID:TREEVAL_RAPID:REPEAT_DENSITY:GNU_SORT_B (ilAgrLych1_1)	COMPLETED	-	2	12 GB	1	17ms	42.7%	0.0%	2.8 MB
RAPID:SANGERTOL_TREEVAL_RAPID:TREEVAL_RAPID:REPEAT_DENSITY:BEDTOOLS_MAKEWINDOWS (ilAgrLych1_1)	COMPLETED	-	1	6 GB	1	0ms	85.9%	0.0%	3.1 MB
RAPID:SANGERTOL_TREEVAL_RAPID:TREEVAL_RAPID:LONGREAD_COVERAGE:MINIMAP2_INDEX (1)	COMPLETED	-	6	36 GB	1	21s	197.8%	2.4%	5.2 GB
RAPID:SANGERTOL_TREEVAL_RAPID:TREEVAL_RAPID:GAP_FINDER:TABIX_BGZIPTABIX (ilAgrLych1_1)	COMPLETED	-	1	6 GB	1	0ms	47.0%	0.0%	3 MB
RAPID:SANGERTOL_TREEVAL_RAPID:TREEVAL_RAPID:REPEAT_DENSITY:GNU_SORT_C (ilAgrLych1_1)	COMPLETED	-	2	12 GB	1	78ms	104.5%	0.0%	11.2 MB
RAPID:SANGERTOL_TREEVAL_RAPID:TREEVAL_RAPID:KMER:CAT_CAT (ilAgrLych1_1)	COMPLETED	-	2	12 GB	1	19s	96.4%	0.0%	3.5 MB
RAPID:SANGERTOL_TREEVAL_RAPID:TREEVAL_RAPID:TELO_FINDER:FIND_TELOMERE_WINDOWS (ilAgrLych1_1)	COMPLETED	-	2	12 GB	1	7s	108.1%	0.0%	306.4 MB
RAPID:SANGERTOL_TREEVAL_RAPID:TREEVAL_RAPID:TELO_FINDER:EXTRACT_TELO (ilAgrLych1_1)	COMPLETED	-	2	12 GB	1	24ms	67.8%	0.0%	0
RAPID:SANGERTOL_TREEVAL_RAPID:TREEVAL_RAPID:TELO_FINDER:TABIX_BGZIPTABIX (ilAgrLych1_1)	COMPLETED	-	1	6 GB	1	0ms	39.9%	0.0%	3.1 MB
RAPID:SANGERTOL_TREEVAL_RAPID:TREEVAL_RAPID:REPEAT_DENSITY:WINDOWMASKER_MKCOUNTS (ilAgrLych1_1)	COMPLETED	-	2	12 GB	1	3m 20s	99.7%	0.1%	1.1 GB
RAPID:SANGERTOL_TREEVAL_RAPID:TREEVAL_RAPID:KMER:FASTK_FASTK (ilAgrLych1_1)	COMPLETED	-	25	100 GB	1	4m 38s	782.2%	3.1%	23.6 GB
RAPID:SANGERTOL_TREEVAL_RAPID:TREEVAL_RAPID:HIC_MAPPING:BWAMEM2_INDEX (ref.fa)	COMPLETED	-	1	100 GB	1	8m 26s	98.9%	2.4%	17.9 GB
RAPID:SANGERTOL_TREEVAL_RAPID:TREEVAL_RAPID:REPEAT_DENSITY:WINDOWMASKER_USTAT (ilAgrLych1_1)	COMPLETED	-	2	12 GB	1	5m 1s	99.8%	0.0%	204.6 MB
RAPID:SANGERTOL_TREEVAL_RAPID:TREEVAL_RAPID:KMER:MERQURYFK_MERQURYFK (ilAgrLych1_1)	COMPLETED	-	6	36 GB	1	3m 25s	491.7%	1.6%	12.3 GB
RAPID:SANGERTOL_TREEVAL_RAPID:TREEVAL_RAPID:REPEAT_DENSITY:EXTRACT_REPEAT (ilAgrLych1_1)	COMPLETED	-	2	12 GB	1	4s	99.1%	0.0%	6.6 MB
RAPID:SANGERTOL_TREEVAL_RAPID:TREEVAL_RAPID:REPEAT_DENSITY:BEDTOOLS_INTERSECT (ilAgrLych1_1)	COMPLETED	-	1	6 GB	1	3s	95.9%	0.7%	1.3 GB
RAPID:SANGERTOL_TREEVAL_RAPID:TREEVAL_RAPID:REPEAT_DENSITY:RENAME_IDS (ilAgrLych1_1)	COMPLETED	-	2	12 GB	1	749ms	104.6%	0.0%	4.3 MB
RAPID:SANGERTOL_TREEVAL_RAPID:TREEVAL_RAPID:REPEAT_DENSITY:GNU_SORT_A (ilAgrLych1_1)	COMPLETED	-	2	12 GB	1	3.6s	187.1%	0.1%	306.6 MB
RAPID:SANGERTOL_TREEVAL_RAPID:TREEVAL_RAPID:REPEAT_DENSITY:REFORMAT_INTERSECT (ilAgrLych1_1)	COMPLETED	-	2	12 GB	1	3s	136.8%	0.0%	9.7 MB
RAPID:SANGERTOL_TREEVAL_RAPID:TREEVAL_RAPID:REPEAT_DENSITY:BEDTOOLS_MAP (ilAgrLych1_1)	COMPLETED	-	1	6 GB	1	2s	93.2%	0.0%	8.7 MB
RAPID:SANGERTOL_TREEVAL_RAPID:TREEVAL_RAPID:REPEAT_DENSITY:REPLACE_DOTS (ilAgrLych1_1)	COMPLETED	-	2	12 GB	1	36ms	93.6%	0.0%	3.1 MB
RAPID:SANGERTOL_TREEVAL_RAPID:TREEVAL_RAPID:REPEAT_DENSITY:UCSC_BEDGRAPHTOBIGWIG (ilAgrLych1_1)	COMPLETED	-	2	20 GB	1	0ms	96.2%	0.0%	2.6 MB
RAPID:SANGERTOL_TREEVAL_RAPID:TREEVAL_RAPID:HIC_MAPPING:CRAM_FILTER_ALIGN_BWAMEM2_FIXMATE_SORT (ilAgrLych1_1)	COMPLETED	-	16	130 GB	1	1m 11s	1274.0%	1.6%	12.6 GB
RAPID:SANGERTOL_TREEVAL_RAPID:TREEVAL_RAPID:HIC_MAPPING:CRAM_FILTER_ALIGN_BWAMEM2_FIXMATE_SORT (ilAgrLych1_1)	COMPLETED	-	16	130 GB	1	48m 13s	1505.3%	13.6%	26.1 GB
RAPID:SANGERTOL_TREEVAL_RAPID:TREEVAL_RAPID:HIC_MAPPING:CRAM_FILTER_ALIGN_BWAMEM2_FIXMATE_SORT (ilAgrLych1_1)	COMPLETED	-	16	130 GB	1	54m 3s	1498.1%	6.7%	25.8 GB
RAPID:SANGERTOL_TREEVAL_RAPID:TREEVAL_RAPID:HIC_MAPPING:CRAM_FILTER_ALIGN_BWAMEM2_FIXMATE_SORT (ilAgrLych1_1)	COMPLETED	-	16	130 GB	1	54m 14s	1498.6%	6.7%	25.8 GB
RAPID:SANGERTOL_TREEVAL_RAPID:TREEVAL_RAPID:HIC_MAPPING:CRAM_FILTER_ALIGN_BWAMEM2_FIXMATE_SORT (ilAgrLych1_1)	COMPLETED	-	16	130 GB	1	54m 52s	1498.3%	6.6%	25.7 GB
RAPID:SANGERTOL_TREEVAL_RAPID:TREEVAL_RAPID:HIC_MAPPING:CRAM_FILTER_ALIGN_BWAMEM2_FIXMATE_SORT (ilAgrLych1_1)	COMPLETED	-	16	130 GB	1	55m 4s	1509.0%	6.8%	26.4 GB
RAPID:SANGERTOL_TREEVAL_RAPID:TREEVAL_RAPID:HIC_MAPPING:CRAM_FILTER_ALIGN_BWAMEM2_FIXMATE_SORT (ilAgrLych1_1)	COMPLETED	-	16	130 GB	1	55m 3s	1500.9%	6.7%	25.8 GB
RAPID:SANGERTOL_TREEVAL_RAPID:TREEVAL_RAPID:HIC_MAPPING:CRAM_FILTER_ALIGN_BWAMEM2_FIXMATE_SORT (ilAgrLych1_1)	COMPLETED	-	16	130 GB	1	55m 10s	1501.5%	6.7%	26 GB
RAPID:SANGERTOL_TREEVAL_RAPID:TREEVAL_RAPID:HIC_MAPPING:CRAM_FILTER_ALIGN_BWAMEM2_FIXMATE_SORT (ilAgrLych1_1)	COMPLETED	-	16	130 GB	1	55m 21s	1502.0%	6.7%	25.9 GB
RAPID:SANGERTOL_TREEVAL_RAPID:TREEVAL_RAPID:HIC_MAPPING:CRAM_FILTER_ALIGN_BWAMEM2_FIXMATE_SORT (ilAgrLych1_1)	COMPLETED	-	16	130 GB	1	55m 21s	1506.2%	6.8%	26.2 GB
RAPID:SANGERTOL_TREEVAL_RAPID:TREEVAL_RAPID:HIC_MAPPING:SAMTOOLS_MERGE (ilAgrLych1_1)	COMPLETED	-	16	50 GB	1	20m 18s	652.5%	0.0%	40.4 MB
RAPID:SANGERTOL_TREEVAL_RAPID:TREEVAL_RAPID:HIC_MAPPING:PRETEXTMAP_STANDRD (ilAgrLych1_1)	COMPLETED	-	16	3 GB	1	20m 36s	227.3%	0.5%	2 GB
RAPID:SANGERTOL_TREEVAL_RAPID:TREEVAL_RAPID:HIC_MAPPING:SNAPSHOT_SRES (ilAgrLych1_1)	COMPLETED	-	1	6 GB	1	3s	90.7%	0.0%	49.4 MB
RAPID:SANGERTOL_TREEVAL_RAPID:TREEVAL_RAPID:HIC_MAPPING:SAMTOOLS_MARKDUP (ilAgrLych1_1)	COMPLETED	-	12	100 GB	1	24m 3s	686.1%	0.1%	363.3 MB
RAPID:SANGERTOL_TREEVAL_RAPID:TREEVAL_RAPID:HIC_MAPPING:PRETEXTMAP_HIGHRES (ilAgrLych1_1)	COMPLETED	-	20	16 GB	1	36m 2s	196.6%	1.8%	6.6 GB
RAPID:SANGERTOL_TREEVAL_RAPID:TREEVAL_RAPID:HIC_MAPPING:BAMTOBED_SORT (ilAgrLych1_1)	COMPLETED	-	12	100 GB	1	1h 40m 7s	428.2%	12.5%	47.1 GB
RAPID:SANGERTOL_TREEVAL_RAPID:TREEVAL_RAPID:LONGREAD_COVERAGE:MINIMAP2_ALIGN (ilAgrLych1_1)	COMPLETED	-	16	100 GB	1	3h 49m 11s	1552.0%	3.8%	14.5 GB
RAPID:SANGERTOL_TREEVAL_RAPID:TREEVAL_RAPID:LONGREAD_COVERAGE:SAMTOOLS_MERGE (ilAgrLych1)	COMPLETED	-	16	50 GB	1	1m 30s	479.2%	0.0%	20.8 MB
RAPID:SANGERTOL_TREEVAL_RAPID:TREEVAL_RAPID:LONGREAD_COVERAGE:SAMTOOLS_SORT (ilAgrLych1)	COMPLETED	-	8	36 GB	1	3m	552.8%	1.6%	6.1 GB
RAPID:SANGERTOL_TREEVAL_RAPID:TREEVAL_RAPID:LONGREAD_COVERAGE:SAMTOOLS_VIEW (ilAgrLych1)	COMPLETED	-	2	12 GB	1	6m 32s	101.6%	0.0%	12.1 MB
RAPID:SANGERTOL_TREEVAL_RAPID:TREEVAL_RAPID:LONGREAD_COVERAGE:BEDTOOLS_BAMTOBED (ilAgrLych1)	COMPLETED	-	6	36 GB	1	3m 25s	99.4%	0.0%	7.5 MB
RAPID:SANGERTOL_TREEVAL_RAPID:TREEVAL_RAPID:LONGREAD_COVERAGE:BEDTOOLS_GENOMECOV (ilAgrLych1)	COMPLETED	-	1	6 GB	1	18s	96.8%	0.1%	270.7 MB
RAPID:SANGERTOL_TREEVAL_RAPID:TREEVAL_RAPID:LONGREAD_COVERAGE:GNU_SORT (ilAgrLych1)	COMPLETED	-	2	12 GB	1	5.7s	182.4%	0.1%	469.8 MB
RAPID:SANGERTOL_TREEVAL_RAPID:TREEVAL_RAPID:LONGREAD_COVERAGE:GETMINMAXPUNCHES (ilAgrLych1)	COMPLETED	-	1	6 GB	1	3.4s	93.8%	0.0%	8.9 MB
RAPID:SANGERTOL_TREEVAL_RAPID:TREEVAL_RAPID:LONGREAD_COVERAGE:GRAPHOVERALLCOVERAGE (ilAgrLych1)	COMPLETED	-	1	6 GB	1	7s	97.8%	0.0%	7.1 MB
RAPID:SANGERTOL_TREEVAL_RAPID:TREEVAL_RAPID:LONGREAD_COVERAGE:UCSC_BEDGRAPHTOBIGWIG (ilAgrLych1_1)	COMPLETED	-	2	20 GB	1	8s	99.1%	0.0%	25.1 MB
RAPID:SANGERTOL_TREEVAL_RAPID:TREEVAL_RAPID:LONGREAD_COVERAGE:BEDTOOLS_MERGE_MIN (ilAgrLych1)	COMPLETED	-	1	6 GB	1	1s	60.5%	0.0%	3.1 MB
RAPID:SANGERTOL_TREEVAL_RAPID:TREEVAL_RAPID:LONGREAD_COVERAGE:BEDTOOLS_MERGE_MAX (ilAgrLych1)	COMPLETED	-	1	6 GB	1	0ms	68.2%	0.0%	3.1 MB
RAPID:SANGERTOL_TREEVAL_RAPID:TREEVAL_RAPID:LONGREAD_COVERAGE:FINDHALFCOVERAGE (ilAgrLych1)	COMPLETED	-	1	6 GB	1	7s	81.5%	0.0%	14.9 MB
RAPID:SANGERTOL_TREEVAL_RAPID:TREEVAL_RAPID:HIC_MAPPING:GET_PAIRED_CONTACT_BED (ilAgrLych1_1)	COMPLETED	-	2	12 GB	1	47m 18s	121.2%	0.0%	23.6 MB
RAPID:SANGERTOL_TREEVAL_RAPID:TREEVAL_RAPID:HIC_MAPPING:COOLER_CLOAD (ilAgrLych1_1)	COMPLETED	-	16	100 GB	1	19m 48s	99.8%	1.8%	3.4 GB
RAPID:SANGERTOL_TREEVAL_RAPID:TREEVAL_RAPID:HIC_MAPPING:COOLER_ZOOMIFY (ilAgrLych1_1)	COMPLETED	-	12	72 GB	1	14m 30s	333.8%	10.0%	26.8 GB
RAPID:SANGERTOL_TREEVAL_RAPID:TREEVAL_RAPID:CUSTOM_DUMPSOFTWAREVERSIONS (1)	COMPLETED	-	1	6 GB	1	349ms	34.9%	0.0%	2 MB
