---RUN_DATA---
Pipeline_version:   v1.1.0
Pipeline_runname:   astonishing_kirch
Pipeline_session:   fd132ff4-e2d0-4201-b7a5-e85bb97c406b
Pipeline_duration:  21414
Pipeline_datastrt:  2024-04-13T15:36:05.541714+01:00
Pipeline_datecomp:  2024-04-13T21:33:00.187925+01:00
Pipeline_entrypnt:  RAPID_TOL
---INPUT_DATA---
InputSampleID:      idLepBrev1_1
InputYamlFile:      /lustre/scratch124/tol/projects/darwin/data/insects/Leptarthrus_brevirostris/assembly/draft/treeval/idLepBrev1_1/idLepBrev1_1.yaml
InputAssemblyData:  [[id:idLepBrev1_1, sz:861761464, ln:insects, tk:null], /lustre/scratch124/tol/projects/darwin/data/insects/Leptarthrus_brevirostris/assembly/draft/treeval/idLepBrev1_1/data/ref.fa]
Input_PacBio_Files: [[id:read, sz:4463601770], /lustre/scratch124/tol/projects/darwin/data/insects/Leptarthrus_brevirostris/assembly/draft/treeval/idLepBrev1_1/working/work/f1/66c67e11810d147edbb918d05a16c3/in/m84098_240405_113758_s4.ccs.bc1012_BAK8A_OA.filtered.fasta.gz]
Input_Cram_Files:   [[id:cram, sz:50075794042, cn:11], /lustre/scratch124/tol/projects/darwin/data/insects/Leptarthrus_brevirostris/assembly/draft/treeval/idLepBrev1_1/working/work/af/f1f35da664b8e30ed023b9c917fd66/in/47093_4#2.cram]
---RESOURCES---
name	status	module	cpus	memory	attempt	realtime	%cpu	%mem	peak_rss
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:KMER:CAT_CAT (idLepBrev1_1)	COMPLETED	-	2	12 GB	1	13s	94.6%	0.0%	3.6 MB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:KMER_READ_COVERAGE:CAT_CAT (idLepBrev1_1)	COMPLETED	-	2	12 GB	1	12s	99.4%	0.0%	3.4 MB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:GENERATE_GENOME:GENERATE_SORTED_GENOME:GNU_SORT (idLepBrev1_1)	COMPLETED	-	2	12 GB	1	16ms	47.1%	0.0%	2.8 MB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:TELO_FINDER:FIND_TELOMERE_WINDOWS (idLepBrev1_1)	COMPLETED	-	2	12 GB	1	1s	156.6%	0.1%	343.8 MB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:REPEAT_DENSITY:BEDTOOLS_MAKEWINDOWS (idLepBrev1_1)	COMPLETED	-	1	6 GB	1	0ms	89.0%	0.0%	3.2 MB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:REPEAT_DENSITY:GNU_SORT_B (idLepBrev1_1)	COMPLETED	-	2	12 GB	1	16ms	40.0%	0.0%	2.9 MB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:GENERATE_GENOME:GET_LARGEST_SCAFF (idLepBrev1_1)	COMPLETED	-	2	12 GB	1	13ms	83.1%	0.0%	0
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:TELO_FINDER:EXTRACT_TELO (idLepBrev1_1)	COMPLETED	-	2	12 GB	1	14ms	79.5%	0.0%	0
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:REPEAT_DENSITY:GNU_SORT_C (idLepBrev1_1)	COMPLETED	-	2	12 GB	1	91ms	92.6%	0.0%	11.1 MB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:TELO_FINDER:TABIX_BGZIPTABIX (idLepBrev1_1)	COMPLETED	-	1	1 GB	1	0ms	27.1%	0.0%	3.1 MB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:REPEAT_DENSITY:WINDOWMASKER_MKCOUNTS (idLepBrev1_1)	COMPLETED	-	6	1.5 GB	1	3m 38s	99.7%	0.4%	1.4 GB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:KMER_READ_COVERAGE:FASTK_FASTK (idLepBrev1_1)	COMPLETED	-	25	100 GB	1	4m 13s	757.0%	2.2%	16.9 GB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:KMER:FASTK_FASTK (idLepBrev1_1)	COMPLETED	-	25	100 GB	1	4m 17s	755.1%	4.5%	16.9 GB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:KMER:MERQURYFK_MERQURYFK (idLepBrev1_1)	COMPLETED	-	20	100 GB	1	2m 50s	563.0%	3.8%	14.1 GB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:HIC_MAPPING:HIC_BWAMEM2:BWAMEM2_INDEX (ref.fa)	COMPLETED	-	1	25 GB	1	7m 55s	98.9%	5.0%	19 GB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:REPEAT_DENSITY:WINDOWMASKER_USTAT (idLepBrev1_1)	COMPLETED	-	1	1 GB	1	5m 55s	98.9%	0.1%	434.8 MB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:REPEAT_DENSITY:EXTRACT_REPEAT (idLepBrev1_1)	COMPLETED	-	2	12 GB	1	5s	99.0%	0.0%	5.8 MB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:REPEAT_DENSITY:BEDTOOLS_INTERSECT (idLepBrev1_1)	COMPLETED	-	1	6 GB	1	3s	95.0%	0.4%	1.6 GB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:REPEAT_DENSITY:RENAME_IDS (idLepBrev1_1)	COMPLETED	-	2	12 GB	1	825ms	111.5%	0.0%	8.9 MB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:REPEAT_DENSITY:GNU_SORT_A (idLepBrev1_1)	COMPLETED	-	2	12 GB	1	4.9s	187.6%	0.1%	388 MB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:REPEAT_DENSITY:REFORMAT_INTERSECT (idLepBrev1_1)	COMPLETED	-	2	12 GB	1	3.6s	139.9%	0.0%	9.8 MB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:REPEAT_DENSITY:TABIX_BGZIPTABIX (idLepBrev1_1)	COMPLETED	-	1	1 GB	1	5s	95.9%	0.0%	9.6 MB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:REPEAT_DENSITY:BEDTOOLS_MAP (idLepBrev1_1)	COMPLETED	-	1	6 GB	1	3s	96.9%	0.0%	8.9 MB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:REPEAT_DENSITY:REPLACE_DOTS (idLepBrev1_1)	COMPLETED	-	2	12 GB	1	62ms	66.4%	0.0%	2.9 MB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:REPEAT_DENSITY:UCSC_BEDGRAPHTOBIGWIG (idLepBrev1_1)	COMPLETED	-	2	1 GB	1	0ms	87.0%	0.0%	4 MB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:KMER_READ_COVERAGE:FKUTILS_FKPROF (idLepBrev1_1)	COMPLETED	-	25	50 GB	1	9m 7s	102.7%	2.3%	8.6 GB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:KMER_READ_COVERAGE:GNU_SORT (idLepBrev1_1)	COMPLETED	-	2	12 GB	1	41.8s	186.5%	1.7%	3.2 GB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:KMER_READ_COVERAGE:UCSC_BEDGRAPHTOBIGWIG (idLepBrev1_1)	COMPLETED	-	2	2 GB	1	52s	99.9%	0.0%	93.1 MB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:HIC_MAPPING:HIC_BWAMEM2:CRAM_FILTER_ALIGN_BWAMEM2_FIXMATE_SORT (idLepBrev1_1)	COMPLETED	-	16	50 GB	1	9m 10s	1335.7%	5.5%	21 GB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:HIC_MAPPING:HIC_BWAMEM2:CRAM_FILTER_ALIGN_BWAMEM2_FIXMATE_SORT (idLepBrev1_1)	COMPLETED	-	16	50 GB	1	35m 45s	1483.0%	6.3%	24.4 GB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:HIC_MAPPING:HIC_BWAMEM2:CRAM_FILTER_ALIGN_BWAMEM2_FIXMATE_SORT (idLepBrev1_1)	COMPLETED	-	16	50 GB	1	35m 59s	1479.9%	3.2%	24.6 GB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:HIC_MAPPING:HIC_BWAMEM2:CRAM_FILTER_ALIGN_BWAMEM2_FIXMATE_SORT (idLepBrev1_1)	COMPLETED	-	16	50 GB	1	36m 26s	1480.5%	3.1%	24.6 GB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:HIC_MAPPING:HIC_BWAMEM2:CRAM_FILTER_ALIGN_BWAMEM2_FIXMATE_SORT (idLepBrev1_1)	COMPLETED	-	16	50 GB	1	38m 27s	1487.5%	6.3%	24.5 GB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:HIC_MAPPING:HIC_BWAMEM2:CRAM_FILTER_ALIGN_BWAMEM2_FIXMATE_SORT (idLepBrev1_1)	COMPLETED	-	16	50 GB	1	39m 9s	1434.5%	6.4%	24.5 GB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:HIC_MAPPING:HIC_BWAMEM2:CRAM_FILTER_ALIGN_BWAMEM2_FIXMATE_SORT (idLepBrev1_1)	COMPLETED	-	16	50 GB	1	39m 20s	1304.8%	6.4%	24.8 GB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:HIC_MAPPING:HIC_BWAMEM2:CRAM_FILTER_ALIGN_BWAMEM2_FIXMATE_SORT (idLepBrev1_1)	COMPLETED	-	16	50 GB	1	39m 36s	1489.6%	6.3%	24.4 GB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:HIC_MAPPING:HIC_BWAMEM2:CRAM_FILTER_ALIGN_BWAMEM2_FIXMATE_SORT (idLepBrev1_1)	COMPLETED	-	16	50 GB	1	40m 6s	1492.6%	6.3%	24.3 GB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:HIC_MAPPING:HIC_BWAMEM2:CRAM_FILTER_ALIGN_BWAMEM2_FIXMATE_SORT (idLepBrev1_1)	COMPLETED	-	16	50 GB	1	40m 7s	1481.5%	6.3%	24.3 GB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:HIC_MAPPING:HIC_BWAMEM2:CRAM_FILTER_ALIGN_BWAMEM2_FIXMATE_SORT (idLepBrev1_1)	COMPLETED	-	16	50 GB	1	40m 31s	1449.6%	6.3%	24.6 GB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:READ_COVERAGE:MINIMAP2_ALIGN (idLepBrev1_1)	COMPLETED	-	20	50 GB	1	49m 19s	1908.6%	4.5%	17 GB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:READ_COVERAGE:CAT_CAT (idLepBrev1)	COMPLETED	-	2	12 GB	1	1s	88.3%	0.0%	2.9 MB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:READ_COVERAGE:GNU_SORT_BED (idLepBrev1)	COMPLETED	-	2	12 GB	1	6.3s	180.2%	0.1%	517.6 MB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:READ_COVERAGE:BEDTOOLS_GENOMECOV (idLepBrev1)	COMPLETED	-	1	6 GB	1	20s	97.8%	0.5%	1.7 GB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:READ_COVERAGE:GNU_SORT_COVBED (idLepBrev1)	COMPLETED	-	2	12 GB	1	6s	181.9%	0.1%	470.1 MB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:READ_COVERAGE:BED2BW_NORMAL (idLepBrev1_1)	COMPLETED	-	2	1 GB	1	8s	99.9%	0.0%	22.5 MB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:READ_COVERAGE:AVGCOV (idLepBrev1)	COMPLETED	-	1	6 GB	1	7.1s	94.2%	0.0%	11.7 MB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:READ_COVERAGE:GETMINMAXPUNCHES (idLepBrev1)	COMPLETED	-	1	6 GB	1	1.6s	95.1%	0.0%	9 MB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:READ_COVERAGE:GRAPHOVERALLCOVERAGE (idLepBrev1)	COMPLETED	-	1	6 GB	1	6s	96.1%	0.0%	7.3 MB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:READ_COVERAGE:BED2BW_AVGCOV (idLepBrev1)	COMPLETED	-	2	1 GB	1	0ms	87.0%	0.0%	3.9 MB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:READ_COVERAGE:BEDTOOLS_MERGE_MIN (idLepBrev1)	COMPLETED	-	1	6 GB	1	0ms	61.0%	0.0%	3.2 MB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:READ_COVERAGE:BEDTOOLS_MERGE_MAX (idLepBrev1)	COMPLETED	-	1	6 GB	1	0ms	49.7%	0.0%	3.2 MB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:READ_COVERAGE:FINDHALFCOVERAGE (idLepBrev1)	COMPLETED	-	1	6 GB	1	8s	81.8%	0.0%	14.7 MB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:HIC_MAPPING:HIC_BWAMEM2:SAMTOOLS_MERGE (idLepBrev1_1)	COMPLETED	-	16	50 GB	1	20m 48s	829.9%	0.0%	43.1 MB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:HIC_MAPPING:HIC_BAMTOBED_COOLER:SAMTOOLS_MARKDUP (idLepBrev1_1)	COMPLETED	-	12	45 GB	1	26m 19s	716.0%	0.3%	1004.3 MB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:HIC_MAPPING:PRETEXTMAP_STANDRD (idLepBrev1_1)	COMPLETED	-	16	3 GB	1	1h 33m 9s	153.5%	1.1%	2 GB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:HIC_MAPPING:SNAPSHOT_SRES (idLepBrev1_1)	COMPLETED	-	1	1 GB	1	6.1s	81.2%	0.0%	52.9 MB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:HIC_MAPPING:PRETEXT_INGEST_SNDRD:PRETEXT_GRAPH (idLepBrev1_1)	COMPLETED	-	1	256 MB	1	6.3s	94.8%	0.0%	117.2 MB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:HIC_MAPPING:PRETEXTMAP_HIGHRES (idLepBrev1_1)	COMPLETED	-	20	18 GB	1	1h 48m 23s	155.3%	1.8%	6.6 GB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:HIC_MAPPING:PRETEXT_INGEST_HIRES:PRETEXT_GRAPH (idLepBrev1_1)	COMPLETED	-	1	256 MB	1	7.2s	85.6%	0.0%	117.7 MB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:HIC_MAPPING:HIC_BAMTOBED_COOLER:BAMTOBED_SORT (idLepBrev1_1)	COMPLETED	-	12	182 GB	1	2h 30m 57s	305.0%	13.3%	50 GB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:HIC_MAPPING:HIC_BAMTOBED_COOLER:GET_PAIRED_CONTACT_BED (idLepBrev1_1)	COMPLETED	-	1	41 GB	1	1h 8m	98.6%	0.0%	21.1 MB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:HIC_MAPPING:COOLER_CLOAD (idLepBrev1_1)	COMPLETED	-	16	6 GB	1	25m 42s	99.8%	0.9%	3.5 GB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:HIC_MAPPING:COOLER_ZOOMIFY (idLepBrev1_1)	COMPLETED	-	12	72 GB	1	15m 39s	336.6%	5.1%	28.3 GB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:CUSTOM_DUMPSOFTWAREVERSIONS (1)	COMPLETED	-	1	6 GB	1	387ms	43.9%	0.0%	2.2 MB
