---RUN_DATA---
Pipeline_version:   v1.0.0
Pipeline_runname:   amazing_turing
Pipeline_session:   76eec57b-9c4a-40ff-9ac9-c2717429ef77
Pipeline_duration:  19339
Pipeline_datastrt:  2023-10-13T10:01:42.869843284+01:00
Pipeline_datecomp:  2023-10-13T15:24:02.371890296+01:00
Pipeline_entrypnt:  RAPID
---INPUT_DATA---
InputSampleID:      ilPlaPulv1_1
InputYamlFile:      /lustre/scratch123/tol/resources/treeval/treeval_yaml/ilPlaPulv1_1.yaml
InputAssemblyData:  [[id:ilPlaPulv1_1, sz:951084722, ln:insects, tk:DTOL], /lustre/scratch124/tol/projects/darwin/data/insects/Plagodis_pulveraria/assembly/draft/treeval/ilPlaPulv1_1/data/ref.fa]
Input_PacBio_Files: [[id:pacbio, sz:12169252271], /lustre/scratch124/tol/projects/darwin/data/insects/Plagodis_pulveraria/assembly/draft/treeval/ilPlaPulv1_1/working/work/fd/2208c00849c93f72aa50eaccfcedaf/in/m84047_231007_103919_s4.ccs.bc2074.filtered.fasta.gz]
Input_Cram_Files:   [[id:cram, sz:37048865301], /lustre/scratch124/tol/projects/darwin/data/insects/Plagodis_pulveraria/assembly/draft/treeval/ilPlaPulv1_1/working/work/95/93ddd372d19dad6f3226ea3e013383/in/47768_2#5.cram]
---RESOURCES---
name	status	module	cpus	memory	attempt	realtime	%cpu	%mem	peak_rss
RAPID:SANGERTOL_TREEVAL_RAPID:TREEVAL_RAPID:REPEAT_DENSITY:BEDTOOLS_MAKEWINDOWS (ilPlaPulv1_1)	COMPLETED	-	1	6 GB	1	0ms	93.5%	0.0%	3.2 MB
RAPID:SANGERTOL_TREEVAL_RAPID:TREEVAL_RAPID:REPEAT_DENSITY:GNU_SORT_B (ilPlaPulv1_1)	COMPLETED	-	2	12 GB	1	18ms	37.9%	0.0%	2.8 MB
RAPID:SANGERTOL_TREEVAL_RAPID:TREEVAL_RAPID:GAP_FINDER:TABIX_BGZIPTABIX (ilPlaPulv1_1)	COMPLETED	-	1	6 GB	1	0ms	54.1%	0.0%	3 MB
RAPID:SANGERTOL_TREEVAL_RAPID:TREEVAL_RAPID:REPEAT_DENSITY:GNU_SORT_C (ilPlaPulv1_1)	COMPLETED	-	2	12 GB	1	138ms	89.9%	0.0%	12.4 MB
RAPID:SANGERTOL_TREEVAL_RAPID:TREEVAL_RAPID:LONGREAD_COVERAGE:MINIMAP2_INDEX (1)	COMPLETED	-	6	36 GB	1	26s	199.3%	1.6%	6 GB
RAPID:SANGERTOL_TREEVAL_RAPID:TREEVAL_RAPID:KMER:CAT_CAT (ilPlaPulv1_1)	COMPLETED	-	2	12 GB	1	42s	98.3%	0.0%	3.5 MB
RAPID:SANGERTOL_TREEVAL_RAPID:TREEVAL_RAPID:TELO_FINDER:FIND_TELOMERE_WINDOWS (ilPlaPulv1_1)	COMPLETED	-	2	12 GB	1	32s	44.2%	0.1%	381.4 MB
RAPID:SANGERTOL_TREEVAL_RAPID:TREEVAL_RAPID:TELO_FINDER:EXTRACT_TELO (ilPlaPulv1_1)	COMPLETED	-	2	12 GB	1	27ms	65.1%	0.0%	3 MB
RAPID:SANGERTOL_TREEVAL_RAPID:TREEVAL_RAPID:TELO_FINDER:TABIX_BGZIPTABIX (ilPlaPulv1_1)	COMPLETED	-	1	6 GB	1	0ms	49.5%	0.0%	3.1 MB
RAPID:SANGERTOL_TREEVAL_RAPID:TREEVAL_RAPID:REPEAT_DENSITY:WINDOWMASKER_MKCOUNTS (ilPlaPulv1_1)	COMPLETED	-	2	12 GB	1	3m 41s	99.7%	0.6%	1.1 GB
RAPID:SANGERTOL_TREEVAL_RAPID:TREEVAL_RAPID:KMER:FASTK_FASTK (ilPlaPulv1_1)	COMPLETED	-	25	100 GB	1	6m 49s	708.3%	9.1%	34.4 GB
RAPID:SANGERTOL_TREEVAL_RAPID:TREEVAL_RAPID:KMER:MERQURYFK_MERQURYFK (ilPlaPulv1_1)	FAILED	-	6	36 GB	1	2m 20s	-	-	-
RAPID:SANGERTOL_TREEVAL_RAPID:TREEVAL_RAPID:HIC_MAPPING:BWAMEM2_INDEX (ref.fa)	COMPLETED	-	1	50 GB	1	11m 38s	99.0%	5.6%	20.9 GB
RAPID:SANGERTOL_TREEVAL_RAPID:TREEVAL_RAPID:REPEAT_DENSITY:WINDOWMASKER_USTAT (ilPlaPulv1_1)	COMPLETED	-	2	12 GB	1	8m 47s	99.9%	0.0%	206.8 MB
RAPID:SANGERTOL_TREEVAL_RAPID:TREEVAL_RAPID:REPEAT_DENSITY:EXTRACT_REPEAT (ilPlaPulv1_1)	COMPLETED	-	2	12 GB	1	6s	99.4%	0.0%	6.7 MB
RAPID:SANGERTOL_TREEVAL_RAPID:TREEVAL_RAPID:REPEAT_DENSITY:BEDTOOLS_INTERSECT (ilPlaPulv1_1)	COMPLETED	-	1	6 GB	1	5s	97.4%	0.5%	1.9 GB
RAPID:SANGERTOL_TREEVAL_RAPID:TREEVAL_RAPID:KMER:MERQURYFK_MERQURYFK (ilPlaPulv1_1)	COMPLETED	-	12	72 GB	2	2m 45s	794.1%	3.9%	14.7 GB
RAPID:SANGERTOL_TREEVAL_RAPID:TREEVAL_RAPID:REPEAT_DENSITY:RENAME_IDS (ilPlaPulv1_1)	COMPLETED	-	2	12 GB	1	1.1s	99.8%	0.0%	8.6 MB
RAPID:SANGERTOL_TREEVAL_RAPID:TREEVAL_RAPID:REPEAT_DENSITY:GNU_SORT_A (ilPlaPulv1_1)	COMPLETED	-	2	12 GB	1	5.2s	187.5%	0.1%	443.4 MB
RAPID:SANGERTOL_TREEVAL_RAPID:TREEVAL_RAPID:REPEAT_DENSITY:REFORMAT_INTERSECT (ilPlaPulv1_1)	COMPLETED	-	2	12 GB	1	3.5s	132.2%	0.0%	9.7 MB
RAPID:SANGERTOL_TREEVAL_RAPID:TREEVAL_RAPID:REPEAT_DENSITY:BEDTOOLS_MAP (ilPlaPulv1_1)	COMPLETED	-	1	6 GB	1	4s	95.7%	0.0%	9.2 MB
RAPID:SANGERTOL_TREEVAL_RAPID:TREEVAL_RAPID:REPEAT_DENSITY:REPLACE_DOTS (ilPlaPulv1_1)	COMPLETED	-	2	12 GB	1	51ms	71.9%	0.0%	7.2 MB
RAPID:SANGERTOL_TREEVAL_RAPID:TREEVAL_RAPID:REPEAT_DENSITY:UCSC_BEDGRAPHTOBIGWIG (ilPlaPulv1_1)	COMPLETED	-	2	20 GB	1	0ms	95.4%	0.0%	2.6 MB
RAPID:SANGERTOL_TREEVAL_RAPID:TREEVAL_RAPID:HIC_MAPPING:CRAM_FILTER_ALIGN_BWAMEM2_FIXMATE_SORT (ilPlaPulv1_1)	COMPLETED	-	16	130 GB	1	42m 28s	1489.5%	3.3%	25.6 GB
RAPID:SANGERTOL_TREEVAL_RAPID:TREEVAL_RAPID:HIC_MAPPING:CRAM_FILTER_ALIGN_BWAMEM2_FIXMATE_SORT (ilPlaPulv1_1)	COMPLETED	-	16	130 GB	1	29m 3s	1499.8%	1.6%	25.2 GB
RAPID:SANGERTOL_TREEVAL_RAPID:TREEVAL_RAPID:HIC_MAPPING:CRAM_FILTER_ALIGN_BWAMEM2_FIXMATE_SORT (ilPlaPulv1_1)	COMPLETED	-	16	130 GB	1	40m 44s	1493.4%	6.6%	25.5 GB
RAPID:SANGERTOL_TREEVAL_RAPID:TREEVAL_RAPID:HIC_MAPPING:CRAM_FILTER_ALIGN_BWAMEM2_FIXMATE_SORT (ilPlaPulv1_1)	COMPLETED	-	16	130 GB	1	42m 47s	1497.0%	6.7%	26 GB
RAPID:SANGERTOL_TREEVAL_RAPID:TREEVAL_RAPID:HIC_MAPPING:CRAM_FILTER_ALIGN_BWAMEM2_FIXMATE_SORT (ilPlaPulv1_1)	COMPLETED	-	16	130 GB	1	45m 58s	1499.8%	6.6%	25.7 GB
RAPID:SANGERTOL_TREEVAL_RAPID:TREEVAL_RAPID:HIC_MAPPING:CRAM_FILTER_ALIGN_BWAMEM2_FIXMATE_SORT (ilPlaPulv1_1)	COMPLETED	-	16	130 GB	1	45m 34s	1385.8%	3.4%	26.1 GB
RAPID:SANGERTOL_TREEVAL_RAPID:TREEVAL_RAPID:HIC_MAPPING:CRAM_FILTER_ALIGN_BWAMEM2_FIXMATE_SORT (ilPlaPulv1_1)	COMPLETED	-	16	130 GB	1	44m 7s	1406.2%	6.9%	26.3 GB
RAPID:SANGERTOL_TREEVAL_RAPID:TREEVAL_RAPID:HIC_MAPPING:CRAM_FILTER_ALIGN_BWAMEM2_FIXMATE_SORT (ilPlaPulv1_1)	COMPLETED	-	16	130 GB	1	45m 39s	1499.9%	6.7%	25.8 GB
RAPID:SANGERTOL_TREEVAL_RAPID:TREEVAL_RAPID:HIC_MAPPING:SAMTOOLS_MERGE (ilPlaPulv1_1)	COMPLETED	-	16	150 GB	1	16m 31s	713.7%	0.0%	36.2 MB
RAPID:SANGERTOL_TREEVAL_RAPID:TREEVAL_RAPID:HIC_MAPPING:PRETEXTMAP_STANDRD (ilPlaPulv1_1)	COMPLETED	-	16	3 GB	1	17m 4s	225.4%	0.5%	2 GB
RAPID:SANGERTOL_TREEVAL_RAPID:TREEVAL_RAPID:HIC_MAPPING:SNAPSHOT_SRES (ilPlaPulv1_1)	COMPLETED	-	1	6 GB	1	4s	91.8%	0.0%	55.4 MB
RAPID:SANGERTOL_TREEVAL_RAPID:TREEVAL_RAPID:HIC_MAPPING:SAMTOOLS_MARKDUP (ilPlaPulv1_1)	COMPLETED	-	12	100 GB	1	19m 41s	690.9%	0.1%	472.8 MB
RAPID:SANGERTOL_TREEVAL_RAPID:TREEVAL_RAPID:HIC_MAPPING:PRETEXTMAP_HIGHRES (ilPlaPulv1_1)	COMPLETED	-	20	16 GB	1	33m 9s	193.9%	1.7%	6.6 GB
RAPID:SANGERTOL_TREEVAL_RAPID:TREEVAL_RAPID:HIC_MAPPING:BAMTOBED_SORT (ilPlaPulv1_1)	COMPLETED	-	12	100 GB	1	1h 8m 35s	416.4%	6.6%	50 GB
RAPID:SANGERTOL_TREEVAL_RAPID:TREEVAL_RAPID:HIC_MAPPING:GET_PAIRED_CONTACT_BED (ilPlaPulv1_1)	COMPLETED	-	2	12 GB	1	29m 24s	116.7%	0.0%	22 MB
RAPID:SANGERTOL_TREEVAL_RAPID:TREEVAL_RAPID:HIC_MAPPING:COOLER_CLOAD (ilPlaPulv1_1)	COMPLETED	-	16	100 GB	1	14m 3s	100.2%	0.9%	3.4 GB
RAPID:SANGERTOL_TREEVAL_RAPID:TREEVAL_RAPID:HIC_MAPPING:COOLER_ZOOMIFY (ilPlaPulv1_1)	COMPLETED	-	12	72 GB	1	11m 15s	307.2%	2.5%	27.3 GB
RAPID:SANGERTOL_TREEVAL_RAPID:TREEVAL_RAPID:LONGREAD_COVERAGE:MINIMAP2_ALIGN (ilPlaPulv1_1)	COMPLETED	-	16	100 GB	1	4h 55m 57s	1527.4%	2.1%	15.9 GB
RAPID:SANGERTOL_TREEVAL_RAPID:TREEVAL_RAPID:LONGREAD_COVERAGE:SAMTOOLS_MERGE (ilPlaPulv1)	COMPLETED	-	16	150 GB	1	2m 27s	512.0%	0.0%	20.9 MB
RAPID:SANGERTOL_TREEVAL_RAPID:TREEVAL_RAPID:LONGREAD_COVERAGE:SAMTOOLS_SORT (ilPlaPulv1)	COMPLETED	-	8	36 GB	1	5m 2s	554.9%	1.6%	6.1 GB
RAPID:SANGERTOL_TREEVAL_RAPID:TREEVAL_RAPID:LONGREAD_COVERAGE:SAMTOOLS_VIEW (ilPlaPulv1)	COMPLETED	-	2	12 GB	1	10m 21s	101.6%	0.0%	12.2 MB
RAPID:SANGERTOL_TREEVAL_RAPID:TREEVAL_RAPID:LONGREAD_COVERAGE:BEDTOOLS_BAMTOBED (ilPlaPulv1)	COMPLETED	-	6	36 GB	1	5m 58s	99.6%	0.0%	7.7 MB
RAPID:SANGERTOL_TREEVAL_RAPID:TREEVAL_RAPID:LONGREAD_COVERAGE:BEDTOOLS_GENOMECOV (ilPlaPulv1)	COMPLETED	-	1	6 GB	1	22s	97.9%	0.1%	357.7 MB
RAPID:SANGERTOL_TREEVAL_RAPID:TREEVAL_RAPID:LONGREAD_COVERAGE:GNU_SORT (ilPlaPulv1)	COMPLETED	-	2	12 GB	1	7.6s	180.6%	0.2%	609.6 MB
RAPID:SANGERTOL_TREEVAL_RAPID:TREEVAL_RAPID:LONGREAD_COVERAGE:GETMINMAXPUNCHES (ilPlaPulv1)	COMPLETED	-	1	6 GB	1	2.2s	92.5%	0.0%	9 MB
RAPID:SANGERTOL_TREEVAL_RAPID:TREEVAL_RAPID:LONGREAD_COVERAGE:BEDTOOLS_MERGE_MIN (ilPlaPulv1)	COMPLETED	-	1	6 GB	1	0ms	43.5%	0.0%	7.6 MB
RAPID:SANGERTOL_TREEVAL_RAPID:TREEVAL_RAPID:LONGREAD_COVERAGE:BEDTOOLS_MERGE_MAX (ilPlaPulv1)	COMPLETED	-	1	6 GB	1	0ms	62.2%	0.0%	3 MB
RAPID:SANGERTOL_TREEVAL_RAPID:TREEVAL_RAPID:LONGREAD_COVERAGE:GRAPHOVERALLCOVERAGE (ilPlaPulv1)	COMPLETED	-	1	6 GB	1	12s	97.7%	0.0%	8.3 MB
RAPID:SANGERTOL_TREEVAL_RAPID:TREEVAL_RAPID:LONGREAD_COVERAGE:LONGREADCOVERAGESCALELOG (ilPlaPulv1)	COMPLETED	-	1	6 GB	1	17s	91.0%	0.0%	17.9 MB
RAPID:SANGERTOL_TREEVAL_RAPID:TREEVAL_RAPID:LONGREAD_COVERAGE:FINDHALFCOVERAGE (ilPlaPulv1)	COMPLETED	-	1	6 GB	1	9s	86.3%	0.0%	15 MB
RAPID:SANGERTOL_TREEVAL_RAPID:TREEVAL_RAPID:LONGREAD_COVERAGE:UCSC_BEDGRAPHTOBIGWIG (ilPlaPulv1_1)	COMPLETED	-	2	20 GB	1	10s	98.4%	0.0%	29.3 MB
RAPID:SANGERTOL_TREEVAL_RAPID:TREEVAL_RAPID:CUSTOM_DUMPSOFTWAREVERSIONS (1)	COMPLETED	-	1	6 GB	1	1s	16.1%	0.0%	2 MB
