---RUN_DATA---
Pipeline_version:   v1.1.0
Pipeline_runname:   fabulous_meitner
Pipeline_session:   512174d0-cc54-4ca3-a038-2d3563a010d6
Pipeline_duration:  49389
Pipeline_datastrt:  2024-04-16T16:18:15.960966124+01:00
Pipeline_datecomp:  2024-04-17T06:01:25.542219295+01:00
Pipeline_entrypnt:  RAPID_TOL
---INPUT_DATA---
InputSampleID:      daTanVulg1_2
InputYamlFile:      /nfs/treeoflife-01/teams/tola/users/yy5/TV_yamls/daTanVulg1_2.yaml
InputAssemblyData:  [[id:daTanVulg1_2, sz:5124069865, ln:dicots, tk:null], /lustre/scratch124/tol/projects/darwin/data/dicots/Tanacetum_vulgare/assembly/draft/treeval/daTanVulg1_1/raw/ref.fa]
Input_PacBio_Files: [[id:read, sz:[5173540661, 5224043852, 5215511532, 5548336021, 5853875606, 6293360082, 6624470063]], [/lustre/scratch123/tol/teams/tola/users/yy5/galaxy_new/treeval/work/43/befe414083c9f0319181f6899ad472/in/m64016_210207_152336.ccs.bc1011_BAK8A_OA--bc1011_BAK8A_OA.filtered.fasta.gz, /lustre/scratch123/tol/teams/tola/users/yy5/galaxy_new/treeval/work/43/befe414083c9f0319181f6899ad472/in/m64094_210130_173736.ccs.bc1011_BAK8A_OA--bc1011_BAK8A_OA.filtered.fasta.gz, /lustre/scratch123/tol/teams/tola/users/yy5/galaxy_new/treeval/work/43/befe414083c9f0319181f6899ad472/in/m64094_210205_142753.ccs.bc1011_BAK8A_OA--bc1011_BAK8A_OA.filtered.fasta.gz, /lustre/scratch123/tol/teams/tola/users/yy5/galaxy_new/treeval/work/43/befe414083c9f0319181f6899ad472/in/m64094_210206_145547.ccs.bc1011_BAK8A_OA--bc1011_BAK8A_OA.filtered.fasta.gz, /lustre/scratch123/tol/teams/tola/users/yy5/galaxy_new/treeval/work/43/befe414083c9f0319181f6899ad472/in/m64094e_210306_180538.ccs.bc1003_BAK8A_OA--bc1003_BAK8A_OA.filtered.fasta.gz, /lustre/scratch123/tol/teams/tola/users/yy5/galaxy_new/treeval/work/43/befe414083c9f0319181f6899ad472/in/m64125e_210327_143815.ccs.bc1003_BAK8A_OA--bc1003_BAK8A_OA.filtered.fasta.gz, /lustre/scratch123/tol/teams/tola/users/yy5/galaxy_new/treeval/work/43/befe414083c9f0319181f6899ad472/in/m64125e_210328_145950.ccs.bc1003_BAK8A_OA--bc1003_BAK8A_OA.filtered.fasta.gz]]
Input_Cram_Files:   [[id:cram, sz:151286435979, cn:32], /lustre/scratch123/tol/teams/tola/users/yy5/galaxy_new/treeval/work/66/7864f1d94a187311c72795a8748a51/in/40666_2#1.cram]
---RESOURCES---
name	status	module	cpus	memory	attempt	realtime	%cpu	%mem	peak_rss
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:TELO_FINDER:EXTRACT_TELO (daTanVulg1_2)	COMPLETED	-	2	12 GB	1	29ms	21.4%	0.0%	0
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:TELO_FINDER:GNU_SORT (daTanVulg1_2)	COMPLETED	-	2	12 GB	1	24ms	61.5%	0.0%	2.8 MB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:TELO_FINDER:TABIX_BGZIPTABIX (daTanVulg1_2)	COMPLETED	-	1	1 GB	1	0ms	48.4%	0.0%	3.1 MB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:REPEAT_DENSITY:WINDOWMASKER_MKCOUNTS (daTanVulg1_2)	COMPLETED	-	6	9 GB	1	24m 6s	100.2%	1.3%	5.1 GB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:HIC_MAPPING:HIC_BWAMEM2:BWAMEM2_INDEX (ref.fa)	COMPLETED	-	1	144 GB	1	51m 31s	99.6%	14.9%	112.7 GB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:REPEAT_DENSITY:WINDOWMASKER_USTAT (daTanVulg1_2)	COMPLETED	-	1	3 GB	1	48m 7s	99.8%	0.3%	1.2 GB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:REPEAT_DENSITY:EXTRACT_REPEAT (daTanVulg1_2)	COMPLETED	-	2	12 GB	1	18s	99.6%	0.0%	5.7 MB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:REPEAT_DENSITY:BEDTOOLS_INTERSECT (daTanVulg1_2)	FAILED	-	1	6 GB	1	15s	-	-	-
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:REPEAT_DENSITY:BEDTOOLS_INTERSECT (daTanVulg1_2)	COMPLETED	-	1	24 GB	2	15s	97.4%	1.6%	6.1 GB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:REPEAT_DENSITY:RENAME_IDS (daTanVulg1_2)	COMPLETED	-	2	12 GB	1	3.5s	113.1%	0.0%	8.8 MB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:REPEAT_DENSITY:GNU_SORT_A (daTanVulg1_2)	COMPLETED	-	2	12 GB	1	23.1s	184.7%	0.4%	1.5 GB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:REPEAT_DENSITY:REFORMAT_INTERSECT (daTanVulg1_2)	COMPLETED	-	2	12 GB	1	11.6s	135.6%	0.0%	9.7 MB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:REPEAT_DENSITY:BEDTOOLS_MAP (daTanVulg1_2)	COMPLETED	-	1	6 GB	1	7s	96.5%	0.0%	13.2 MB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:REPEAT_DENSITY:REPLACE_DOTS (daTanVulg1_2)	COMPLETED	-	2	12 GB	1	169ms	80.0%	0.0%	4.3 MB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:REPEAT_DENSITY:TABIX_BGZIPTABIX (daTanVulg1_2)	COMPLETED	-	1	1 GB	1	14s	96.4%	0.0%	30.9 MB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:REPEAT_DENSITY:UCSC_BEDGRAPHTOBIGWIG (daTanVulg1_2)	COMPLETED	-	2	1 GB	1	1s	93.0%	0.0%	3.9 MB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:READ_COVERAGE:MINIMAP2_ALIGN (daTanVulg1_2)	COMPLETED	-	20	52 GB	1	1h 35m 18s	1808.2%	13.6%	25.8 GB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:READ_COVERAGE:MINIMAP2_ALIGN (daTanVulg1_2)	COMPLETED	-	20	52 GB	1	1h 37m 45s	1792.8%	3.3%	25.2 GB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:READ_COVERAGE:MINIMAP2_ALIGN (daTanVulg1_2)	COMPLETED	-	20	52 GB	1	1h 44m 29s	1956.7%	6.7%	25.3 GB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:READ_COVERAGE:MINIMAP2_ALIGN (daTanVulg1_2)	COMPLETED	-	20	52 GB	1	1h 45m 22s	1636.0%	6.7%	25.9 GB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:READ_COVERAGE:MINIMAP2_ALIGN (daTanVulg1_2)	COMPLETED	-	20	52 GB	1	1h 52m 27s	1922.0%	6.6%	24.9 GB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:READ_COVERAGE:MINIMAP2_ALIGN (daTanVulg1_2)	COMPLETED	-	20	52 GB	1	1h 53m 16s	1969.7%	6.6%	25.4 GB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:READ_COVERAGE:MINIMAP2_ALIGN (daTanVulg1_2)	COMPLETED	-	20	52 GB	1	1h 54m 55s	1895.6%	6.6%	24.9 GB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:READ_COVERAGE:CAT_CAT (daTanVulg1)	COMPLETED	-	2	12 GB	1	6s	88.9%	0.0%	3.5 MB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:READ_COVERAGE:GNU_SORT_BED (daTanVulg1)	COMPLETED	-	2	12 GB	1	47.9s	180.5%	0.7%	2.8 GB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:READ_COVERAGE:BEDTOOLS_GENOMECOV (daTanVulg1)	COMPLETED	-	1	6 GB	1	2m 9s	98.6%	1.2%	4.7 GB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:READ_COVERAGE:GNU_SORT_COVBED (daTanVulg1)	COMPLETED	-	2	12 GB	1	31.7s	186.0%	0.5%	2 GB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:READ_COVERAGE:GETMINMAXPUNCHES (daTanVulg1)	COMPLETED	-	1	6 GB	1	6.8s	96.5%	0.0%	9 MB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:READ_COVERAGE:BEDTOOLS_MERGE_MAX (daTanVulg1)	COMPLETED	-	1	6 GB	1	0ms	88.0%	0.0%	3.1 MB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:READ_COVERAGE:BEDTOOLS_MERGE_MIN (daTanVulg1)	COMPLETED	-	1	6 GB	1	0ms	63.4%	0.0%	3.1 MB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:READ_COVERAGE:BED2BW_NORMAL (daTanVulg1_2)	COMPLETED	-	2	1 GB	1	32s	99.1%	0.0%	63.6 MB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:READ_COVERAGE:GRAPHOVERALLCOVERAGE (daTanVulg1)	COMPLETED	-	1	6 GB	1	37s	98.2%	0.0%	8.9 MB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:READ_COVERAGE:AVGCOV (daTanVulg1)	COMPLETED	-	1	6 GB	1	37.7s	95.3%	0.0%	12.7 MB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:READ_COVERAGE:BED2BW_AVGCOV (daTanVulg1)	COMPLETED	-	2	1 GB	1	0ms	92.4%	0.0%	3.8 MB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:READ_COVERAGE:FINDHALFCOVERAGE (daTanVulg1)	COMPLETED	-	1	6 GB	1	30s	94.6%	0.0%	19 MB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:HIC_MAPPING:HIC_BWAMEM2:CRAM_FILTER_ALIGN_BWAMEM2_FIXMATE_SORT (daTanVulg1_2)	COMPLETED	-	16	52 GB	1	1h 9m 59s	1533.3%	13.2%	50.5 GB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:HIC_MAPPING:HIC_BWAMEM2:CRAM_FILTER_ALIGN_BWAMEM2_FIXMATE_SORT (daTanVulg1_2)	COMPLETED	-	16	52 GB	1	1h 10m 18s	1536.3%	13.3%	50.8 GB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:HIC_MAPPING:HIC_BWAMEM2:CRAM_FILTER_ALIGN_BWAMEM2_FIXMATE_SORT (daTanVulg1_2)	COMPLETED	-	16	52 GB	1	1h 11m 53s	1532.9%	13.2%	50.4 GB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:HIC_MAPPING:HIC_BWAMEM2:CRAM_FILTER_ALIGN_BWAMEM2_FIXMATE_SORT (daTanVulg1_2)	COMPLETED	-	16	52 GB	1	1h 11m 52s	1533.2%	13.3%	50.5 GB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:HIC_MAPPING:HIC_BWAMEM2:CRAM_FILTER_ALIGN_BWAMEM2_FIXMATE_SORT (daTanVulg1_2)	COMPLETED	-	16	52 GB	1	1h 12m 1s	1535.3%	6.6%	50.5 GB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:HIC_MAPPING:HIC_BWAMEM2:CRAM_FILTER_ALIGN_BWAMEM2_FIXMATE_SORT (daTanVulg1_2)	COMPLETED	-	16	52 GB	1	1h 12m 39s	1539.1%	6.6%	50.5 GB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:HIC_MAPPING:HIC_BWAMEM2:CRAM_FILTER_ALIGN_BWAMEM2_FIXMATE_SORT (daTanVulg1_2)	COMPLETED	-	16	52 GB	1	1h 13m 11s	1537.6%	13.3%	50.7 GB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:HIC_MAPPING:HIC_BWAMEM2:CRAM_FILTER_ALIGN_BWAMEM2_FIXMATE_SORT (daTanVulg1_2)	COMPLETED	-	16	52 GB	1	1h 13m 19s	1534.7%	13.1%	50.5 GB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:HIC_MAPPING:HIC_BWAMEM2:CRAM_FILTER_ALIGN_BWAMEM2_FIXMATE_SORT (daTanVulg1_2)	COMPLETED	-	16	52 GB	1	1h 14m 47s	1534.3%	13.2%	50.3 GB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:HIC_MAPPING:HIC_BWAMEM2:CRAM_FILTER_ALIGN_BWAMEM2_FIXMATE_SORT (daTanVulg1_2)	COMPLETED	-	16	52 GB	1	1h 16m 23s	1540.8%	13.2%	50.4 GB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:HIC_MAPPING:HIC_BWAMEM2:CRAM_FILTER_ALIGN_BWAMEM2_FIXMATE_SORT (daTanVulg1_2)	COMPLETED	-	16	52 GB	1	1h 16m 30s	1543.0%	26.6%	50.5 GB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:HIC_MAPPING:HIC_BWAMEM2:CRAM_FILTER_ALIGN_BWAMEM2_FIXMATE_SORT (daTanVulg1_2)	COMPLETED	-	16	52 GB	1	1h 17m 3s	1463.9%	6.6%	50.3 GB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:HIC_MAPPING:HIC_BWAMEM2:CRAM_FILTER_ALIGN_BWAMEM2_FIXMATE_SORT (daTanVulg1_2)	COMPLETED	-	16	52 GB	1	1h 17m 25s	1534.0%	6.6%	50.5 GB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:HIC_MAPPING:HIC_BWAMEM2:CRAM_FILTER_ALIGN_BWAMEM2_FIXMATE_SORT (daTanVulg1_2)	COMPLETED	-	16	52 GB	1	1h 17m 43s	1537.5%	13.2%	50.5 GB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:HIC_MAPPING:HIC_BWAMEM2:CRAM_FILTER_ALIGN_BWAMEM2_FIXMATE_SORT (daTanVulg1_2)	COMPLETED	-	16	52 GB	1	1h 18m 5s	1536.4%	6.6%	50.4 GB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:HIC_MAPPING:HIC_BWAMEM2:CRAM_FILTER_ALIGN_BWAMEM2_FIXMATE_SORT (daTanVulg1_2)	COMPLETED	-	16	52 GB	1	1h 18m 56s	1534.7%	6.6%	50.5 GB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:HIC_MAPPING:HIC_BWAMEM2:CRAM_FILTER_ALIGN_BWAMEM2_FIXMATE_SORT (daTanVulg1_2)	COMPLETED	-	16	52 GB	1	1h 19m 11s	1503.3%	6.6%	50.3 GB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:HIC_MAPPING:HIC_BWAMEM2:CRAM_FILTER_ALIGN_BWAMEM2_FIXMATE_SORT (daTanVulg1_2)	COMPLETED	-	16	52 GB	1	1h 19m 36s	1534.5%	13.2%	50.6 GB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:HIC_MAPPING:HIC_BWAMEM2:CRAM_FILTER_ALIGN_BWAMEM2_FIXMATE_SORT (daTanVulg1_2)	COMPLETED	-	16	52 GB	1	1h 20m 12s	1537.5%	13.2%	50.5 GB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:HIC_MAPPING:HIC_BWAMEM2:CRAM_FILTER_ALIGN_BWAMEM2_FIXMATE_SORT (daTanVulg1_2)	COMPLETED	-	16	52 GB	1	1h 20m 33s	1444.5%	13.1%	50.3 GB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:HIC_MAPPING:HIC_BWAMEM2:CRAM_FILTER_ALIGN_BWAMEM2_FIXMATE_SORT (daTanVulg1_2)	COMPLETED	-	16	52 GB	1	1h 21m 18s	1504.6%	13.3%	50.6 GB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:HIC_MAPPING:HIC_BWAMEM2:CRAM_FILTER_ALIGN_BWAMEM2_FIXMATE_SORT (daTanVulg1_2)	COMPLETED	-	16	52 GB	1	1h 21m 32s	1493.7%	6.6%	50.3 GB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:HIC_MAPPING:HIC_BWAMEM2:CRAM_FILTER_ALIGN_BWAMEM2_FIXMATE_SORT (daTanVulg1_2)	COMPLETED	-	16	52 GB	1	1h 21m 37s	1496.7%	13.3%	50.6 GB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:HIC_MAPPING:HIC_BWAMEM2:CRAM_FILTER_ALIGN_BWAMEM2_FIXMATE_SORT (daTanVulg1_2)	COMPLETED	-	16	52 GB	1	1h 23m 2s	1406.0%	13.3%	50.5 GB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:HIC_MAPPING:HIC_BWAMEM2:CRAM_FILTER_ALIGN_BWAMEM2_FIXMATE_SORT (daTanVulg1_2)	COMPLETED	-	16	52 GB	1	1h 23m 40s	1480.9%	13.3%	50.4 GB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:HIC_MAPPING:HIC_BWAMEM2:CRAM_FILTER_ALIGN_BWAMEM2_FIXMATE_SORT (daTanVulg1_2)	COMPLETED	-	16	52 GB	1	1h 23m 53s	1455.9%	13.3%	50.2 GB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:HIC_MAPPING:HIC_BWAMEM2:CRAM_FILTER_ALIGN_BWAMEM2_FIXMATE_SORT (daTanVulg1_2)	COMPLETED	-	16	52 GB	1	1h 23m 51s	1522.4%	13.1%	50.2 GB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:HIC_MAPPING:HIC_BWAMEM2:CRAM_FILTER_ALIGN_BWAMEM2_FIXMATE_SORT (daTanVulg1_2)	COMPLETED	-	16	52 GB	1	1h 24m 37s	1482.5%	13.2%	50.2 GB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:HIC_MAPPING:HIC_BWAMEM2:CRAM_FILTER_ALIGN_BWAMEM2_FIXMATE_SORT (daTanVulg1_2)	COMPLETED	-	16	52 GB	1	1h 26m 26s	1501.6%	6.6%	50.3 GB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:HIC_MAPPING:HIC_BWAMEM2:CRAM_FILTER_ALIGN_BWAMEM2_FIXMATE_SORT (daTanVulg1_2)	COMPLETED	-	16	52 GB	1	1h 26m 28s	1413.2%	6.6%	50.6 GB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:HIC_MAPPING:HIC_BWAMEM2:CRAM_FILTER_ALIGN_BWAMEM2_FIXMATE_SORT (daTanVulg1_2)	COMPLETED	-	16	52 GB	1	1h 27m 14s	1367.6%	13.2%	50.3 GB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:HIC_MAPPING:HIC_BWAMEM2:CRAM_FILTER_ALIGN_BWAMEM2_FIXMATE_SORT (daTanVulg1_2)	COMPLETED	-	16	52 GB	1	1h 29m 13s	1494.0%	6.5%	50.1 GB
