---RUN_DATA---
Pipeline_version:   v1.1.0
Pipeline_runname:   insane_cuvier
Pipeline_session:   c4d7692e-ccb4-49f4-ab98-5af675772b19
Pipeline_duration:  14546
Pipeline_datastrt:  2024-04-29T09:44:07.724023+01:00
Pipeline_datecomp:  2024-04-29T13:46:33.843494+01:00
Pipeline_entrypnt:  RAPID_TOL
---INPUT_DATA---
InputSampleID:      xcSepEscu2_1
InputYamlFile:      /lustre/scratch124/tol/projects/asg/data/molluscs/Sepia_esculenta/assembly/draft/treeval/xcSepEscu2_1/xcSepEscu2_1.yaml
InputAssemblyData:  [[id:xcSepEscu2_1, sz:5498223038, ln:mollusc, tk:null], /lustre/scratch124/tol/projects/asg/data/molluscs/Sepia_esculenta/assembly/draft/treeval/xcSepEscu2_1/data/ref.fa]
Input_PacBio_Files: [[id:read, sz:[3885642307, 3566595611, 9159709810, 15658753986, 13098393035, 10021609183]], [/lustre/scratch124/tol/projects/asg/data/molluscs/Sepia_esculenta/assembly/draft/treeval/xcSepEscu2_1/working/work/ee/88004b6b86bdbd36617f8e1bf418f3/in/m64097e_220809_193241.ccs.bc1021_BAK8B_OA--bc1021_BAK8B_OA.rmdup.filtered.fasta.gz, /lustre/scratch124/tol/projects/asg/data/molluscs/Sepia_esculenta/assembly/draft/treeval/xcSepEscu2_1/working/work/ee/88004b6b86bdbd36617f8e1bf418f3/in/m64125e_220812_131556.ccs.bc1003_BAK8A_OA--bc1003_BAK8A_OA.filtered.fasta.gz, /lustre/scratch124/tol/projects/asg/data/molluscs/Sepia_esculenta/assembly/draft/treeval/xcSepEscu2_1/working/work/ee/88004b6b86bdbd36617f8e1bf418f3/in/m84047_240129_151700_s4.ccs.bc2005.filtered.fasta.gz, /lustre/scratch124/tol/projects/asg/data/molluscs/Sepia_esculenta/assembly/draft/treeval/xcSepEscu2_1/working/work/ee/88004b6b86bdbd36617f8e1bf418f3/in/m84047_240410_114934_s4.ccs.bc2012.filtered.fasta.gz, /lustre/scratch124/tol/projects/asg/data/molluscs/Sepia_esculenta/assembly/draft/treeval/xcSepEscu2_1/working/work/ee/88004b6b86bdbd36617f8e1bf418f3/in/m84098_240312_132732_s4.ccs.bc2074.filtered.fasta.gz, /lustre/scratch124/tol/projects/asg/data/molluscs/Sepia_esculenta/assembly/draft/treeval/xcSepEscu2_1/working/work/ee/88004b6b86bdbd36617f8e1bf418f3/in/m84098_240406_115555_s4.ccs.bc2054.filtered.fasta.gz]]
Input_Cram_Files:   [[id:cram, sz:[149212336139, 155860936978], cn:65], [/lustre/scratch124/tol/projects/asg/data/molluscs/Sepia_esculenta/assembly/draft/treeval/xcSepEscu2_1/working/work/ba/b5b04cffed9309ccfc9c754667a860/in/45760_4#1.cram, /lustre/scratch124/tol/projects/asg/data/molluscs/Sepia_esculenta/assembly/draft/treeval/xcSepEscu2_1/working/work/ba/b5b04cffed9309ccfc9c754667a860/in/47478_2#1.cram]]
---RESOURCES---
name	status	module	cpus	memory	attempt	realtime	%cpu	%mem	peak_rss
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:HIC_MAPPING:HIC_BWAMEM2:CRAM_FILTER_ALIGN_BWAMEM2_FIXMATE_SORT (xcSepEscu2_1)	CACHED	-	16	110 GB	1	1h 23m 27s	1508.1%	7.1%	53.8 GB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:HIC_MAPPING:HIC_BWAMEM2:CRAM_FILTER_ALIGN_BWAMEM2_FIXMATE_SORT (xcSepEscu2_1)	CACHED	-	16	110 GB	1	1h 4m 3s	1527.3%	13.4%	51.5 GB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:HIC_MAPPING:HIC_BWAMEM2:CRAM_FILTER_ALIGN_BWAMEM2_FIXMATE_SORT (xcSepEscu2_1)	CACHED	-	16	110 GB	1	1h 12m 38s	1500.3%	13.4%	51.3 GB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:HIC_MAPPING:HIC_BWAMEM2:CRAM_FILTER_ALIGN_BWAMEM2_FIXMATE_SORT (xcSepEscu2_1)	CACHED	-	16	110 GB	1	1h 8m 16s	1379.0%	13.5%	51.4 GB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:HIC_MAPPING:HIC_BWAMEM2:CRAM_FILTER_ALIGN_BWAMEM2_FIXMATE_SORT (xcSepEscu2_1)	CACHED	-	16	110 GB	1	1h 4m 56s	1526.2%	6.8%	51.6 GB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:HIC_MAPPING:HIC_BWAMEM2:CRAM_FILTER_ALIGN_BWAMEM2_FIXMATE_SORT (xcSepEscu2_1)	CACHED	-	16	110 GB	1	1h 3m 31s	1528.1%	13.4%	51.6 GB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:HIC_MAPPING:HIC_BWAMEM2:CRAM_FILTER_ALIGN_BWAMEM2_FIXMATE_SORT (xcSepEscu2_1)	CACHED	-	16	110 GB	1	1h 6m 38s	1423.8%	13.4%	51.3 GB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:HIC_MAPPING:HIC_BWAMEM2:CRAM_FILTER_ALIGN_BWAMEM2_FIXMATE_SORT (xcSepEscu2_1)	CACHED	-	16	110 GB	1	1h 9m 42s	1532.6%	13.5%	51.8 GB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:HIC_MAPPING:HIC_BWAMEM2:CRAM_FILTER_ALIGN_BWAMEM2_FIXMATE_SORT (xcSepEscu2_1)	CACHED	-	16	110 GB	1	1h 6m 16s	1514.5%	13.5%	51.6 GB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:HIC_MAPPING:HIC_BWAMEM2:CRAM_FILTER_ALIGN_BWAMEM2_FIXMATE_SORT (xcSepEscu2_1)	CACHED	-	16	110 GB	1	1h 16m 17s	1484.9%	14.2%	54.1 GB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:HIC_MAPPING:HIC_BWAMEM2:CRAM_FILTER_ALIGN_BWAMEM2_FIXMATE_SORT (xcSepEscu2_1)	CACHED	-	16	110 GB	1	1h 11m 57s	1485.4%	6.7%	51.2 GB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:HIC_MAPPING:HIC_BWAMEM2:CRAM_FILTER_ALIGN_BWAMEM2_FIXMATE_SORT (xcSepEscu2_1)	CACHED	-	16	110 GB	1	1h 2m 31s	1528.3%	13.4%	51.3 GB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:HIC_MAPPING:HIC_BWAMEM2:CRAM_FILTER_ALIGN_BWAMEM2_FIXMATE_SORT (xcSepEscu2_1)	CACHED	-	16	110 GB	1	1h 7m 31s	1530.1%	13.5%	51.7 GB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:HIC_MAPPING:HIC_BWAMEM2:CRAM_FILTER_ALIGN_BWAMEM2_FIXMATE_SORT (xcSepEscu2_1)	CACHED	-	16	110 GB	1	1h 31m 57s	1308.2%	14.0%	53.4 GB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:HIC_MAPPING:HIC_BWAMEM2:CRAM_FILTER_ALIGN_BWAMEM2_FIXMATE_SORT (xcSepEscu2_1)	CACHED	-	16	110 GB	1	1h 21m 23s	1499.8%	7.1%	54 GB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:HIC_MAPPING:HIC_BWAMEM2:CRAM_FILTER_ALIGN_BWAMEM2_FIXMATE_SORT (xcSepEscu2_1)	CACHED	-	16	110 GB	1	1h 16m 27s	1452.8%	14.2%	53.9 GB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:HIC_MAPPING:HIC_BWAMEM2:CRAM_FILTER_ALIGN_BWAMEM2_FIXMATE_SORT (xcSepEscu2_1)	CACHED	-	16	110 GB	1	1h 20m 47s	1483.2%	14.1%	53.8 GB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:HIC_MAPPING:HIC_BWAMEM2:CRAM_FILTER_ALIGN_BWAMEM2_FIXMATE_SORT (xcSepEscu2_1)	CACHED	-	16	110 GB	1	1h 19m 11s	1543.8%	14.2%	54.1 GB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:HIC_MAPPING:HIC_BWAMEM2:CRAM_FILTER_ALIGN_BWAMEM2_FIXMATE_SORT (xcSepEscu2_1)	CACHED	-	16	110 GB	1	1h 23m 38s	1451.2%	14.1%	54.1 GB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:HIC_MAPPING:HIC_BWAMEM2:CRAM_FILTER_ALIGN_BWAMEM2_FIXMATE_SORT (xcSepEscu2_1)	CACHED	-	16	110 GB	1	1h 19m 16s	1466.5%	14.2%	54.2 GB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:HIC_MAPPING:HIC_BWAMEM2:CRAM_FILTER_ALIGN_BWAMEM2_FIXMATE_SORT (xcSepEscu2_1)	CACHED	-	16	110 GB	1	1h 10m 51s	1534.6%	13.5%	51.7 GB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:HIC_MAPPING:HIC_BWAMEM2:CRAM_FILTER_ALIGN_BWAMEM2_FIXMATE_SORT (xcSepEscu2_1)	CACHED	-	16	110 GB	1	1h 20m 17s	1540.7%	14.2%	54 GB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:HIC_MAPPING:HIC_BWAMEM2:CRAM_FILTER_ALIGN_BWAMEM2_FIXMATE_SORT (xcSepEscu2_1)	CACHED	-	16	110 GB	1	1h 19m 45s	1542.8%	7.1%	54.2 GB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:HIC_MAPPING:HIC_BWAMEM2:CRAM_FILTER_ALIGN_BWAMEM2_FIXMATE_SORT (xcSepEscu2_1)	CACHED	-	16	110 GB	1	1h 24m 21s	1425.5%	14.2%	53.9 GB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:HIC_MAPPING:HIC_BWAMEM2:CRAM_FILTER_ALIGN_BWAMEM2_FIXMATE_SORT (xcSepEscu2_1)	CACHED	-	16	110 GB	1	1h 10m 14s	1528.6%	6.8%	52.7 GB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:HIC_MAPPING:HIC_BWAMEM2:CRAM_FILTER_ALIGN_BWAMEM2_FIXMATE_SORT (xcSepEscu2_1)	CACHED	-	16	110 GB	1	1h 14m 8s	1544.8%	14.1%	54 GB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:HIC_MAPPING:HIC_BWAMEM2:CRAM_FILTER_ALIGN_BWAMEM2_FIXMATE_SORT (xcSepEscu2_1)	CACHED	-	16	110 GB	1	1h 4m 21s	1524.8%	13.4%	51.4 GB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:HIC_MAPPING:HIC_BWAMEM2:CRAM_FILTER_ALIGN_BWAMEM2_FIXMATE_SORT (xcSepEscu2_1)	CACHED	-	16	110 GB	1	1h 4m 32s	1529.4%	13.6%	52.1 GB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:HIC_MAPPING:HIC_BWAMEM2:CRAM_FILTER_ALIGN_BWAMEM2_FIXMATE_SORT (xcSepEscu2_1)	CACHED	-	16	110 GB	1	1h 9m 22s	1528.3%	13.5%	51.5 GB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:HIC_MAPPING:HIC_BWAMEM2:CRAM_FILTER_ALIGN_BWAMEM2_FIXMATE_SORT (xcSepEscu2_1)	CACHED	-	16	110 GB	1	1h 24m 15s	1517.6%	7.0%	53.9 GB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:HIC_MAPPING:HIC_BWAMEM2:CRAM_FILTER_ALIGN_BWAMEM2_FIXMATE_SORT (xcSepEscu2_1)	CACHED	-	16	110 GB	1	1h 23m 17s	1539.1%	7.1%	54 GB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:HIC_MAPPING:HIC_BWAMEM2:CRAM_FILTER_ALIGN_BWAMEM2_FIXMATE_SORT (xcSepEscu2_1)	CACHED	-	16	110 GB	1	1h 23m 23s	1511.1%	7.0%	53.9 GB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:HIC_MAPPING:HIC_BWAMEM2:CRAM_FILTER_ALIGN_BWAMEM2_FIXMATE_SORT (xcSepEscu2_1)	CACHED	-	16	110 GB	1	1h 25m 31s	1372.4%	14.1%	53.6 GB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:HIC_MAPPING:HIC_BWAMEM2:CRAM_FILTER_ALIGN_BWAMEM2_FIXMATE_SORT (xcSepEscu2_1)	CACHED	-	16	110 GB	1	1h 22m 48s	1544.4%	7.1%	54.1 GB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:HIC_MAPPING:HIC_BWAMEM2:CRAM_FILTER_ALIGN_BWAMEM2_FIXMATE_SORT (xcSepEscu2_1)	CACHED	-	16	110 GB	1	1h 14m 34s	1531.5%	13.6%	51.8 GB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:HIC_MAPPING:HIC_BWAMEM2:CRAM_FILTER_ALIGN_BWAMEM2_FIXMATE_SORT (xcSepEscu2_1)	CACHED	-	16	110 GB	1	1h 15m 46s	1539.1%	7.1%	54.1 GB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:HIC_MAPPING:HIC_BWAMEM2:CRAM_FILTER_ALIGN_BWAMEM2_FIXMATE_SORT (xcSepEscu2_1)	CACHED	-	16	110 GB	1	1h 15m 4s	1539.9%	7.1%	54 GB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:HIC_MAPPING:HIC_BWAMEM2:CRAM_FILTER_ALIGN_BWAMEM2_FIXMATE_SORT (xcSepEscu2_1)	CACHED	-	16	110 GB	1	1h 8m 32s	1532.8%	6.7%	51.8 GB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:HIC_MAPPING:HIC_BWAMEM2:CRAM_FILTER_ALIGN_BWAMEM2_FIXMATE_SORT (xcSepEscu2_1)	CACHED	-	16	110 GB	1	1h 16m 12s	1538.1%	14.1%	54.1 GB
