---RUN_DATA---
Pipeline_version:   v1.0.2
Pipeline_runname:   fabulous_church
Pipeline_session:   28a51cdd-00ba-424c-bc4b-4b0e940152a3
Pipeline_duration:  20175
Pipeline_datastrt:  2024-04-03T10:17:35.774798+01:00
Pipeline_datecomp:  2024-04-03T15:53:51.273892+01:00
Pipeline_entrypnt:  RAPID_TOL
---INPUT_DATA---
InputSampleID:      wcEisAndr3_1
InputYamlFile:      /lustre/scratch124/tol/projects/darwin/data/annelids/Eisenia_andrei/assembly/draft/treeval/wcEisAndr3_1/wcEisAndr3_1.yaml
InputAssemblyData:  [[id:wcEisAndr3_1, sz:1272982904, ln:annelids, tk:null], /lustre/scratch124/tol/projects/darwin/data/annelids/Eisenia_andrei/assembly/draft/treeval/wcEisAndr3_1/data/ref.fa]
Input_PacBio_Files: [[id:read, sz:14380243629], /lustre/scratch124/tol/projects/darwin/data/annelids/Eisenia_andrei/assembly/draft/treeval/wcEisAndr3_1/working/work/55/691969dae244a3a9455e94fbd44799/in/m84047_240117_145606_s2.ccs.bc2007.filtered.fasta.gz]
Input_Cram_Files:   [[id:cram, sz:76922897934, cn:16], /lustre/scratch124/tol/projects/darwin/data/annelids/Eisenia_andrei/assembly/draft/treeval/wcEisAndr3_1/working/work/fa/2dc3ea0e59ac602410874fdde62df5/in/46860_2#8.cram]
---RESOURCES---
name	status	module	cpus	memory	attempt	realtime	%cpu	%mem	peak_rss
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:HIC_MAPPING:HIC_BWAMEM2:CRAM_FILTER_ALIGN_BWAMEM2_FIXMATE_SORT (wcEisAndr3_1)	CACHED	-	16	50 GB	1	38m 19s	1502.0%	7.0%	27.2 GB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:HIC_MAPPING:HIC_BWAMEM2:CRAM_FILTER_ALIGN_BWAMEM2_FIXMATE_SORT (wcEisAndr3_1)	CACHED	-	16	50 GB	1	47m 37s	1352.0%	7.1%	27.3 GB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:REPEAT_DENSITY:WINDOWMASKER_USTAT (wcEisAndr3_1)	CACHED	-	1	1 GB	1	8m 30s	99.0%	0.1%	398.9 MB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:TELO_FINDER:FIND_TELOMERE_WINDOWS (wcEisAndr3_1)	CACHED	-	2	12 GB	1	4s	126.5%	0.1%	336.8 MB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:HIC_MAPPING:HIC_BWAMEM2:CRAM_FILTER_ALIGN_BWAMEM2_FIXMATE_SORT (wcEisAndr3_1)	CACHED	-	16	50 GB	1	1h 24m 51s	677.2%	7.1%	27.7 GB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:HIC_MAPPING:HIC_BWAMEM2:CRAM_FILTER_ALIGN_BWAMEM2_FIXMATE_SORT (wcEisAndr3_1)	CACHED	-	16	50 GB	1	28m 21s	1438.4%	3.5%	26.8 GB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:HIC_MAPPING:HIC_BWAMEM2:CRAM_FILTER_ALIGN_BWAMEM2_FIXMATE_SORT (wcEisAndr3_1)	CACHED	-	16	50 GB	1	50m 19s	1254.8%	7.2%	27.6 GB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:REPEAT_DENSITY:EXTRACT_REPEAT (wcEisAndr3_1)	CACHED	-	2	12 GB	1	6s	98.8%	0.0%	5.9 MB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:HIC_MAPPING:HIC_BWAMEM2:CRAM_FILTER_ALIGN_BWAMEM2_FIXMATE_SORT (wcEisAndr3_1)	CACHED	-	16	50 GB	1	38m 43s	1497.4%	7.2%	27.7 GB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:KMER_READ_COVERAGE:CAT_CAT (wcEisAndr3_1)	CACHED	-	2	12 GB	1	37s	99.5%	0.0%	3.5 MB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:HIC_MAPPING:HIC_BWAMEM2:CRAM_FILTER_ALIGN_BWAMEM2_FIXMATE_SORT (wcEisAndr3_1)	CACHED	-	16	50 GB	1	41m 49s	1508.3%	7.1%	27.3 GB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:HIC_MAPPING:HIC_BWAMEM2:CRAM_FILTER_ALIGN_BWAMEM2_FIXMATE_SORT (wcEisAndr3_1)	CACHED	-	16	50 GB	1	41m 7s	1504.7%	7.1%	27.5 GB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:HIC_MAPPING:HIC_BWAMEM2:CRAM_FILTER_ALIGN_BWAMEM2_FIXMATE_SORT (wcEisAndr3_1)	CACHED	-	16	50 GB	1	41m 11s	1500.2%	7.0%	27.3 GB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:HIC_MAPPING:HIC_BWAMEM2:CRAM_FILTER_ALIGN_BWAMEM2_FIXMATE_SORT (wcEisAndr3_1)	CACHED	-	16	50 GB	1	47m 25s	1407.7%	7.2%	27.6 GB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:HIC_MAPPING:HIC_BWAMEM2:CRAM_FILTER_ALIGN_BWAMEM2_FIXMATE_SORT (wcEisAndr3_1)	CACHED	-	16	50 GB	1	42m 18s	1500.1%	7.2%	27.7 GB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:READ_COVERAGE:MINIMAP2_ALIGN (wcEisAndr3_1)	CACHED	-	20	50 GB	1	2h 43m 19s	1868.8%	5.3%	20.3 GB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:KMER:CAT_CAT (wcEisAndr3_1)	CACHED	-	2	12 GB	1	50s	100.4%	0.0%	3.5 MB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:HIC_MAPPING:HIC_BWAMEM2:CRAM_FILTER_ALIGN_BWAMEM2_FIXMATE_SORT (wcEisAndr3_1)	CACHED	-	16	50 GB	1	47m 57s	1259.5%	7.1%	27.2 GB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:HIC_MAPPING:HIC_BWAMEM2:CRAM_FILTER_ALIGN_BWAMEM2_FIXMATE_SORT (wcEisAndr3_1)	CACHED	-	16	50 GB	1	41m 13s	1447.5%	7.1%	27.2 GB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:HIC_MAPPING:HIC_BWAMEM2:CRAM_FILTER_ALIGN_BWAMEM2_FIXMATE_SORT (wcEisAndr3_1)	CACHED	-	16	50 GB	1	41m 38s	1509.0%	7.1%	27.5 GB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:HIC_MAPPING:HIC_BWAMEM2:CRAM_FILTER_ALIGN_BWAMEM2_FIXMATE_SORT (wcEisAndr3_1)	CACHED	-	16	50 GB	1	40m 46s	1507.6%	7.2%	27.9 GB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:GAP_FINDER:TABIX_BGZIPTABIX (wcEisAndr3_1)	CACHED	-	1	1 GB	1	1s	49.7%	0.0%	3.2 MB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:TELO_FINDER:EXTRACT_TELO (wcEisAndr3_1)	CACHED	-	2	12 GB	1	19ms	62.1%	0.0%	0
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:HIC_MAPPING:HIC_BWAMEM2:CRAM_FILTER_ALIGN_BWAMEM2_FIXMATE_SORT (wcEisAndr3_1)	CACHED	-	16	50 GB	1	34m 52s	1490.0%	7.1%	26.9 GB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:KMER:FASTK_FASTK (wcEisAndr3_1)	CACHED	-	25	100 GB	1	8m 49s	615.5%	9.3%	34.9 GB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:GAP_FINDER:GAP_LENGTH (wcEisAndr3_1)	CACHED	-	1	100 MB	1	35ms	37.5%	0.0%	3 MB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:KMER_READ_COVERAGE:FASTK_FASTK (wcEisAndr3_1)	CACHED	-	25	100 GB	1	9m 25s	617.3%	9.3%	34.9 GB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:TELO_FINDER:TABIX_BGZIPTABIX (wcEisAndr3_1)	CACHED	-	1	1 GB	1	0ms	68.7%	0.0%	3.1 MB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:GENERATE_GENOME:GENERATE_SORTED_GENOME:GNU_SORT (wcEisAndr3_1)	CACHED	-	2	12 GB	1	16ms	86.5%	0.0%	2.9 MB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:READ_COVERAGE:CAT_CAT (wcEisAndr3)	CACHED	-	2	12 GB	1	2s	87.4%	0.0%	3.5 MB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:KMER_READ_COVERAGE:FKUTILS_FKPROF (wcEisAndr3_1)	CACHED	-	25	50 GB	1	13m 26s	106.3%	4.5%	17.1 GB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:REPEAT_DENSITY:GNU_SORT_B (wcEisAndr3_1)	CACHED	-	2	12 GB	1	14ms	98.5%	0.0%	2.8 MB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:REPEAT_DENSITY:BEDTOOLS_MAKEWINDOWS (wcEisAndr3_1)	CACHED	-	1	6 GB	1	0ms	90.5%	0.0%	3.1 MB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:READ_COVERAGE:GNU_SORT_BED (wcEisAndr3)	CACHED	-	2	12 GB	1	16.3s	181.0%	0.3%	1.1 GB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:KMER_READ_COVERAGE:GNU_SORT (wcEisAndr3_1)	CACHED	-	2	12 GB	1	1m 22s	184.9%	1.5%	5.7 GB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:READ_COVERAGE:BEDTOOLS_GENOMECOV (wcEisAndr3)	CACHED	-	1	6 GB	1	38s	98.2%	0.2%	1.3 GB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:READ_COVERAGE:GNU_SORT_COVBED (wcEisAndr3)	CACHED	-	2	12 GB	1	10.6s	187.0%	0.1%	893.8 MB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:REPEAT_DENSITY:BEDTOOLS_INTERSECT (wcEisAndr3_1)	CACHED	-	1	8 GB	1	5s	95.2%	0.1%	2 GB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:REPEAT_DENSITY:GNU_SORT_C (wcEisAndr3_1)	CACHED	-	2	12 GB	1	180ms	91.3%	0.0%	3.5 MB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:KMER_READ_COVERAGE:UCSC_BEDGRAPHTOBIGWIG (wcEisAndr3_1)	CACHED	-	2	3 GB	1	1m 36s	100.2%	0.0%	152 MB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:GENERATE_GENOME:GET_LARGEST_SCAFF (wcEisAndr3_1)	CACHED	-	2	12 GB	1	15ms	100.0%	0.0%	0
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:READ_COVERAGE:AVGCOV (wcEisAndr3)	CACHED	-	1	6 GB	1	16.4s	92.8%	0.0%	11.8 MB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:HIC_MAPPING:HIC_BWAMEM2:SAMTOOLS_MERGE (wcEisAndr3_1)	CACHED	-	16	50 GB	1	27m 24s	838.9%	0.0%	57 MB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:READ_COVERAGE:GRAPHOVERALLCOVERAGE (wcEisAndr3)	CACHED	-	1	6 GB	1	16s	96.8%	0.0%	6.6 MB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:READ_COVERAGE:BED2BW_AVGCOV (wcEisAndr3)	CACHED	-	2	1 GB	1	0ms	89.8%	0.0%	4 MB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:KMER:MERQURYFK_MERQURYFK (wcEisAndr3_1)	CACHED	-	20	100 GB	1	3m 6s	1110.2%	1.5%	11.2 GB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:READ_COVERAGE:BED2BW_NORMAL (wcEisAndr3_1)	CACHED	-	2	1 GB	1	14s	99.4%	0.0%	9.8 MB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:REPEAT_DENSITY:RENAME_IDS (wcEisAndr3_1)	CACHED	-	2	12 GB	1	1.2s	104.2%	0.0%	8.7 MB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:READ_COVERAGE:GETMINMAXPUNCHES (wcEisAndr3)	CACHED	-	1	6 GB	1	2.7s	96.3%	0.0%	9 MB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:READ_COVERAGE:FINDHALFCOVERAGE (wcEisAndr3)	CACHED	-	1	6 GB	1	12s	89.5%	0.0%	14.8 MB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:READ_COVERAGE:BEDTOOLS_MERGE_MAX (wcEisAndr3)	CACHED	-	1	6 GB	1	0ms	74.9%	0.0%	3.2 MB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:REPEAT_DENSITY:GNU_SORT_A (wcEisAndr3_1)	CACHED	-	2	12 GB	1	5.2s	154.9%	0.1%	512.1 MB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:HIC_MAPPING:HIC_BAMTOBED_COOLER:SAMTOOLS_MARKDUP (wcEisAndr3_1)	CACHED	-	12	62 GB	1	35m 7s	753.4%	0.8%	2.8 GB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:HIC_MAPPING:PRETEXTMAP_STANDRD (wcEisAndr3_1)	CACHED	-	16	3 GB	1	2h 8m 10s	153.7%	0.5%	2 GB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:HIC_MAPPING:PRETEXTMAP_HIGHRES (wcEisAndr3_1)	CACHED	-	20	18 GB	1	2h 8m 42s	152.8%	0.5%	2 GB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:READ_COVERAGE:BEDTOOLS_MERGE_MIN (wcEisAndr3)	CACHED	-	1	6 GB	1	0ms	75.3%	0.0%	3.2 MB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:HIC_MAPPING:SNAPSHOT_SRES (wcEisAndr3_1)	CACHED	-	1	1 GB	1	4.7s	69.1%	0.0%	55.6 MB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:HIC_MAPPING:HIC_BAMTOBED_COOLER:BAMTOBED_SORT (wcEisAndr3_1)	CACHED	-	12	248 GB	1	2h 45m 20s	406.0%	6.6%	50 GB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:REPEAT_DENSITY:REFORMAT_INTERSECT (wcEisAndr3_1)	CACHED	-	2	12 GB	1	4.5s	141.1%	0.0%	9.8 MB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:REPEAT_DENSITY:TABIX_BGZIPTABIX (wcEisAndr3_1)	CACHED	-	1	1 GB	1	5s	96.3%	0.0%	9.9 MB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:REPEAT_DENSITY:BEDTOOLS_MAP (wcEisAndr3_1)	CACHED	-	1	6 GB	1	4s	95.7%	0.0%	9.2 MB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:REPEAT_DENSITY:REPLACE_DOTS (wcEisAndr3_1)	CACHED	-	2	12 GB	1	64ms	65.3%	0.0%	8.8 MB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:REPEAT_DENSITY:UCSC_BEDGRAPHTOBIGWIG (wcEisAndr3_1)	CACHED	-	2	1 GB	1	0ms	86.8%	0.0%	3.8 MB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:HIC_MAPPING:PRETEXT_INGEST_HIRES:PRETEXT_GRAPH (wcEisAndr3_1)	COMPLETED	-	1	256 MB	1	9.9s	94.4%	0.0%	114 MB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:HIC_MAPPING:PRETEXT_INGEST_SNDRD:PRETEXT_GRAPH (wcEisAndr3_1)	COMPLETED	-	1	256 MB	1	16.4s	71.4%	0.0%	115.1 MB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:HIC_MAPPING:HIC_BAMTOBED_COOLER:GET_PAIRED_CONTACT_BED (wcEisAndr3_1)	COMPLETED	-	1	52 GB	1	1h 15m 23s	99.0%	0.0%	22.8 MB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:HIC_MAPPING:COOLER_CLOAD (wcEisAndr3_1)	COMPLETED	-	16	80 GB	1	29m 41s	100.2%	0.9%	3.5 GB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:HIC_MAPPING:COOLER_ZOOMIFY (wcEisAndr3_1)	COMPLETED	-	12	72 GB	1	20m 50s	334.6%	5.3%	27.9 GB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:CUSTOM_DUMPSOFTWAREVERSIONS (1)	COMPLETED	-	1	6 GB	1	443ms	38.0%	0.0%	2.2 MB
