---RUN_DATA---
Pipeline_version:   v1.1.0
Pipeline_runname:   admiring_solvay
Pipeline_session:   83496bf4-e9de-4f86-b935-60efce8f01b3
Pipeline_duration:  37249
Pipeline_datastrt:  2024-04-10T15:20:01.588119+01:00
Pipeline_datecomp:  2024-04-11T01:40:51.007732+01:00
Pipeline_entrypnt:  FULL
---INPUT_DATA---
InputSampleID:      idProMode1_2
InputYamlFile:      /nfs/treeoflife-01/teams/tola/users/dp24/new/new-new/treeval/yaml/idProMode1_2.yaml
InputAssemblyData:  [[id:idProMode1_2, sz:582461476, ln:insects, tk:null], /lustre/scratch124/tol/projects/darwin/data/insects/Protoclythia_modesta/assembly/draft/treeval/idProMode1_2/hap2.fa]
Input_PacBio_Files: [[id:read, sz:10080556820], /lustre/scratch124/tol/projects/darwin/data/insects/Protoclythia_modesta/assembly/draft/treeval/idProMode1_2/work/6d/7853a12e542660b6eb24416600717d/in/m84098_240319_110834_s1.ccs.bc2058.rmdup.filtered.fasta.gz]
Input_Cram_Files:   [[id:cram, sz:39797574368, cn:9], /lustre/scratch124/tol/projects/darwin/data/insects/Protoclythia_modesta/assembly/draft/treeval/idProMode1_2/work/cd/ddcdf127ae29b37e68345ef7a5e3a9/in/47827_4#7.cram]
---RESOURCES---
name	status	module	cpus	memory	attempt	realtime	%cpu	%mem	peak_rss
SANGERTOL_TREEVAL:TREEVAL:INSILICO_DIGEST:MAKECMAP_FA2CMAPMULTICOLOR (idProMode1_2)	COMPLETED	-	2	12 GB	1	12s	88.5%	0.0%	255.2 MB
SANGERTOL_TREEVAL:TREEVAL:INSILICO_DIGEST:MAKECMAP_FA2CMAPMULTICOLOR (idProMode1_2)	COMPLETED	-	2	12 GB	1	13s	90.9%	0.1%	263.3 MB
SANGERTOL_TREEVAL:TREEVAL:INSILICO_DIGEST:MAKECMAP_FA2CMAPMULTICOLOR (idProMode1_2)	COMPLETED	-	2	12 GB	1	13s	91.1%	0.0%	267.2 MB
SANGERTOL_TREEVAL:TREEVAL:GAP_FINDER:TABIX_BGZIPTABIX (idProMode1_2)	COMPLETED	-	1	1 GB	1	0ms	50.2%	0.0%	3 MB
SANGERTOL_TREEVAL:TREEVAL:GAP_FINDER:GAP_LENGTH (idProMode1_2)	COMPLETED	-	1	100 MB	1	25ms	42.7%	0.0%	0
SANGERTOL_TREEVAL:TREEVAL:SELFCOMP:CHUNKFASTA (idProMode1_2)	COMPLETED	-	2	12 GB	1	0ms	115.1%	0.0%	2.9 MB
SANGERTOL_TREEVAL:TREEVAL:REPEAT_DENSITY:GNU_SORT_B (idProMode1_2)	COMPLETED	-	2	12 GB	1	17ms	82.6%	0.0%	2.8 MB
SANGERTOL_TREEVAL:TREEVAL:REPEAT_DENSITY:BEDTOOLS_MAKEWINDOWS (idProMode1_2)	COMPLETED	-	1	6 GB	1	0ms	75.7%	0.0%	5.3 MB
SANGERTOL_TREEVAL:TREEVAL:GENERATE_GENOME:GET_LARGEST_SCAFF (idProMode1_2)	COMPLETED	-	2	12 GB	1	17ms	97.0%	0.0%	0
SANGERTOL_TREEVAL:TREEVAL:HIC_MAPPING:HIC_MINIMAP2:MINIMAP2_INDEX (1)	COMPLETED	-	2	18 GB	1	22s	159.5%	0.8%	2.9 GB
SANGERTOL_TREEVAL:TREEVAL:TELO_FINDER:FIND_TELOMERE_WINDOWS (idProMode1_2)	COMPLETED	-	2	12 GB	1	5s	112.5%	0.1%	327 MB
SANGERTOL_TREEVAL:TREEVAL:INSILICO_DIGEST:MAKECMAP_RENAMECMAPIDS (BSPQI)	COMPLETED	-	2	12 GB	1	0ms	96.0%	0.0%	2.8 MB
SANGERTOL_TREEVAL:TREEVAL:INSILICO_DIGEST:MAKECMAP_RENAMECMAPIDS (BSSSI)	COMPLETED	-	2	12 GB	1	1s	94.4%	0.0%	2.9 MB
SANGERTOL_TREEVAL:TREEVAL:INSILICO_DIGEST:MAKECMAP_RENAMECMAPIDS (DLE1)	COMPLETED	-	2	12 GB	1	0ms	97.8%	0.0%	2.8 MB
SANGERTOL_TREEVAL:TREEVAL:REPEAT_DENSITY:GNU_SORT_C (idProMode1_2)	COMPLETED	-	2	12 GB	1	117ms	86.1%	0.0%	7.7 MB
SANGERTOL_TREEVAL:TREEVAL:TELO_FINDER:EXTRACT_TELO (idProMode1_2)	COMPLETED	-	2	12 GB	1	18ms	95.0%	0.0%	0
SANGERTOL_TREEVAL:TREEVAL:INSILICO_DIGEST:MAKECMAP_CMAP2BED (BSPQI)	COMPLETED	-	1	6 GB	1	1s	91.4%	0.0%	3.4 MB
SANGERTOL_TREEVAL:TREEVAL:INSILICO_DIGEST:MAKECMAP_CMAP2BED (BSSSI)	COMPLETED	-	1	6 GB	1	1s	97.6%	0.0%	12.2 MB
SANGERTOL_TREEVAL:TREEVAL:INSILICO_DIGEST:MAKECMAP_CMAP2BED (DLE1)	COMPLETED	-	1	6 GB	1	1s	96.4%	0.0%	11.5 MB
SANGERTOL_TREEVAL:TREEVAL:TELO_FINDER:TABIX_BGZIPTABIX (idProMode1_2)	COMPLETED	-	1	1 GB	1	0ms	42.1%	0.0%	3.1 MB
SANGERTOL_TREEVAL:TREEVAL:INSILICO_DIGEST:UCSC_BEDTOBIGBED (BSPQI)	COMPLETED	-	1	2 GB	1	0ms	78.4%	0.0%	3 MB
SANGERTOL_TREEVAL:TREEVAL:KMER:CAT_CAT (idProMode1_2)	COMPLETED	-	2	12 GB	1	26s	99.8%	0.0%	3.5 MB
SANGERTOL_TREEVAL:TREEVAL:KMER_READ_COVERAGE:CAT_CAT (idProMode1_2)	COMPLETED	-	2	12 GB	1	25s	99.7%	0.0%	3.5 MB
SANGERTOL_TREEVAL:TREEVAL:INSILICO_DIGEST:UCSC_BEDTOBIGBED (BSSSI)	COMPLETED	-	1	2 GB	1	1s	84.2%	0.0%	5.1 MB
SANGERTOL_TREEVAL:TREEVAL:INSILICO_DIGEST:UCSC_BEDTOBIGBED (DLE1)	COMPLETED	-	1	2 GB	1	1s	82.5%	0.0%	6.2 MB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_INDEX (idProMode1_2)	COMPLETED	-	6	50 GB	1	13s	291.9%	0.7%	4.9 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:RNA_ALIGNMENTS:MINIMAP2_ALIGN (AnophelesGambiae14006rna)	COMPLETED	-	6	64 GB	1	21s	258.4%	0.5%	4.4 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:GEN_ALIGNMENTS:MINIMAP2_ALIGN (AnophelesGambiae6512cdna)	COMPLETED	-	6	64 GB	1	20s	249.0%	0.3%	4.4 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:CDS_ALIGNMENTS:MINIMAP2_ALIGN (AnophelesGambiae10004cds)	COMPLETED	-	6	64 GB	1	21s	252.0%	0.5%	4.4 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:CDS_ALIGNMENTS:MINIMAP2_ALIGN (AnophelesGambiae2000cds)	COMPLETED	-	6	64 GB	1	20s	284.2%	0.5%	4.4 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:RNA_ALIGNMENTS:MINIMAP2_ALIGN (AnophelesGambiae2000rna)	COMPLETED	-	6	64 GB	1	19s	284.9%	1.1%	4.4 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:GEN_ALIGNMENTS:MINIMAP2_ALIGN (AnophelesGambiae5510cdna)	COMPLETED	-	6	64 GB	1	18s	258.3%	0.5%	4.4 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:CDS_ALIGNMENTS:MINIMAP2_ALIGN (AnophelesGambiae8003cds)	COMPLETED	-	6	64 GB	1	20s	249.2%	0.5%	4.4 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:RNA_ALIGNMENTS:MINIMAP2_ALIGN (AnophelesGambiae6002rna)	COMPLETED	-	6	64 GB	1	18s	270.7%	0.6%	4.4 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:GEN_ALIGNMENTS:MINIMAP2_ALIGN (AnophelesGambiae2003cdna)	COMPLETED	-	6	64 GB	1	17s	258.4%	0.5%	4.4 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:GEN_ALIGNMENTS:MINIMAP2_ALIGN (AnophelesGambiae1502cdna)	COMPLETED	-	6	64 GB	1	18s	259.9%	1.1%	4.4 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:CDS_ALIGNMENTS:MINIMAP2_ALIGN (AnophelesGambiae12005cds)	COMPLETED	-	6	64 GB	1	23s	256.5%	0.5%	4.4 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:CDS_ALIGNMENTS:MINIMAP2_ALIGN (AnophelesGambiae6002cds)	COMPLETED	-	6	64 GB	1	18s	269.2%	0.5%	4.4 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:RNA_ALIGNMENTS:MINIMAP2_ALIGN (AnophelesGambiae10004rna)	COMPLETED	-	6	64 GB	1	19s	269.9%	0.5%	4.4 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:RNA_ALIGNMENTS:MINIMAP2_ALIGN (AnophelesGambiae8003rna)	COMPLETED	-	6	64 GB	1	21s	264.7%	0.3%	4.6 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:CDS_ALIGNMENTS:MINIMAP2_ALIGN (AnophelesGambiae14109cds)	COMPLETED	-	6	64 GB	1	17s	261.3%	1.1%	4.4 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:RNA_ALIGNMENTS:MINIMAP2_ALIGN (AnophelesGambiae14290rna)	COMPLETED	-	6	64 GB	1	20s	240.8%	0.5%	4.4 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:GEN_ALIGNMENTS:MINIMAP2_ALIGN (AnophelesGambiae4007cdna)	COMPLETED	-	6	64 GB	1	17s	254.1%	0.5%	4.4 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:CDS_ALIGNMENTS:MINIMAP2_ALIGN (AnophelesGambiae14006cds)	COMPLETED	-	6	64 GB	1	17s	265.2%	0.6%	4.4 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:GEN_ALIGNMENTS:MINIMAP2_ALIGN (AnophelesGambiae2504cdna)	COMPLETED	-	6	64 GB	1	18s	263.5%	1.1%	4.4 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:GEN_ALIGNMENTS:MINIMAP2_ALIGN (AnophelesGambiae6011cdna)	COMPLETED	-	6	64 GB	1	20s	246.0%	0.5%	4.4 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:RNA_ALIGNMENTS:MINIMAP2_ALIGN (AnophelesGambiae4001rna)	COMPLETED	-	6	64 GB	1	25s	269.5%	0.6%	4.4 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:RNA_ALIGNMENTS:MINIMAP2_ALIGN (AnophelesGambiae12005rna)	COMPLETED	-	6	64 GB	1	22s	248.5%	0.5%	4.4 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:CDS_ALIGNMENTS:MINIMAP2_ALIGN (AnophelesGambiae4001cds)	COMPLETED	-	6	64 GB	1	19s	282.2%	0.5%	4.4 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:GEN_ALIGNMENTS:MINIMAP2_ALIGN (AnophelesGambiae7514cdna)	COMPLETED	-	6	64 GB	1	18s	278.6%	1.1%	4.4 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:GEN_ALIGNMENTS:MINIMAP2_ALIGN (AnophelesGambiae8106cdna)	COMPLETED	-	6	64 GB	1	21s	306.3%	0.7%	5.2 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:GEN_ALIGNMENTS:MINIMAP2_ALIGN (AnophelesGambiae3005cdna)	COMPLETED	-	6	64 GB	1	17s	265.0%	0.6%	4.4 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:GEN_ALIGNMENTS:MINIMAP2_ALIGN (AnophelesGambiae4508cdna)	COMPLETED	-	6	64 GB	1	20s	242.6%	0.5%	4.4 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:GEN_ALIGNMENTS:MINIMAP2_ALIGN (AnophelesGambiae3506cdna)	COMPLETED	-	6	64 GB	1	17s	253.4%	0.6%	4.4 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:GEN_ALIGNMENTS:MINIMAP2_ALIGN (AnophelesGambiae5009cdna)	COMPLETED	-	6	64 GB	1	20s	246.3%	0.3%	4.4 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:GEN_ALIGNMENTS:MINIMAP2_ALIGN (AnophelesGambiae8015cdna)	COMPLETED	-	6	64 GB	1	19s	263.2%	1.1%	4.4 GB
SANGERTOL_TREEVAL:TREEVAL:REPEAT_DENSITY:WINDOWMASKER_MKCOUNTS (idProMode1_2)	COMPLETED	-	6	1.5 GB	1	2m 14s	100.1%	0.3%	1.2 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:GEN_ALIGNMENTS:MINIMAP2_ALIGN (AnophelesGambiae1001cdna)	COMPLETED	-	6	64 GB	1	18s	261.2%	1.1%	4.4 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (AnophelesGambiae10019pep)	COMPLETED	-	6	50 GB	1	10s	470.4%	0.3%	2.1 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (AnophelesGambiae11522pep)	COMPLETED	-	6	50 GB	1	8s	504.0%	0.2%	1.6 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:GEN_ALIGNMENTS:MINIMAP2_ALIGN (AnophelesGambiae7013cdna)	COMPLETED	-	6	64 GB	1	19s	263.4%	0.5%	4.4 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (AnophelesGambiae3506pep)	COMPLETED	-	6	50 GB	1	11s	519.1%	0.3%	2.1 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (AnophelesGambiae5009pep)	COMPLETED	-	6	50 GB	1	9s	530.0%	0.3%	2.1 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (AnophelesGambiae7514pep)	COMPLETED	-	6	50 GB	1	9s	502.1%	0.6%	2.1 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (AnophelesGambiae500pep)	COMPLETED	-	6	50 GB	1	9s	423.9%	0.3%	2.1 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (AnophelesGambiae12524pep)	COMPLETED	-	6	50 GB	1	12s	507.7%	0.1%	2.2 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (AnophelesGambiae13526pep)	COMPLETED	-	6	50 GB	1	11s	530.3%	0.5%	1.9 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (AnophelesGambiae6512pep)	COMPLETED	-	6	50 GB	1	10s	516.6%	0.4%	1.6 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (AnophelesGambiae2003pep)	COMPLETED	-	6	50 GB	1	10s	538.1%	0.3%	2.1 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (AnophelesGambiae8516pep)	COMPLETED	-	6	50 GB	1	8s	533.4%	0.3%	2 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (AnophelesGambiae9518pep)	COMPLETED	-	6	50 GB	1	8s	530.8%	0.2%	1.5 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (AnophelesGambiae3005pep)	COMPLETED	-	6	50 GB	1	10s	510.5%	0.3%	2 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (AnophelesGambiae1001pep)	COMPLETED	-	6	50 GB	1	9s	509.8%	0.2%	1.7 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (AnophelesGambiae2504pep)	COMPLETED	-	6	50 GB	1	10s	476.0%	0.1%	1.9 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (AnophelesGambiae8015pep)	COMPLETED	-	6	50 GB	1	10s	534.3%	0.5%	1.9 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (AnophelesGambiae10520pep)	COMPLETED	-	6	50 GB	1	9s	519.0%	0.5%	2 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (AnophelesGambiae1502pep)	COMPLETED	-	6	50 GB	1	9s	543.2%	0.3%	2.1 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (AnophelesGambiae13025pep)	COMPLETED	-	6	50 GB	1	10s	537.4%	0.5%	1.9 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (AnophelesGambiae14027pep)	COMPLETED	-	6	50 GB	1	8s	528.6%	0.3%	2 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (AnophelesGambiae5510pep)	COMPLETED	-	6	50 GB	1	9s	518.7%	0.2%	1.7 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (AnophelesGambiae6011pep)	COMPLETED	-	6	50 GB	1	11s	461.9%	0.6%	4.4 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (AnophelesGambiae4007pep)	COMPLETED	-	6	50 GB	1	9s	524.4%	0.2%	1.7 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (AnophelesGambiae12023pep)	COMPLETED	-	6	50 GB	1	8s	520.4%	0.2%	1.8 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (AnophelesGambiae14130pep)	COMPLETED	-	6	50 GB	1	3s	388.1%	0.2%	1.5 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (AnophelesGambiae11021pep)	COMPLETED	-	6	50 GB	1	8s	539.8%	0.5%	1.8 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (AnophelesGambiae7013pep)	COMPLETED	-	6	50 GB	1	10s	494.4%	0.2%	2.4 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (AnophelesGambiae4508pep)	COMPLETED	-	6	50 GB	1	7s	525.0%	0.2%	1.6 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (AnophelesGambiae9017pep)	COMPLETED	-	6	50 GB	1	11s	522.4%	0.9%	3.5 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:CAT_CAT (AnophelesGambiae.AgamP3_pep)	COMPLETED	-	2	12 GB	1	0ms	70.6%	0.0%	3.5 MB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:EXTRACT_COV_IDEN (AnophelesGambiae.AgamP3_pep)	COMPLETED	-	2	12 GB	1	241ms	119.4%	0.0%	14.3 MB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:BEDTOOLS_SORT (AnophelesGambiae.AgamP3_pep)	COMPLETED	-	1	15 GB	1	2s	97.0%	0.0%	24.5 MB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:TABIX_BGZIPTABIX (AnophelesGambiae.AgamP3_pep)	COMPLETED	-	1	1 GB	1	0ms	83.8%	0.0%	3.1 MB
SANGERTOL_TREEVAL:TREEVAL:REPEAT_DENSITY:WINDOWMASKER_USTAT (idProMode1_2)	COMPLETED	-	1	1 GB	1	3m 23s	98.9%	0.1%	264.3 MB
SANGERTOL_TREEVAL:TREEVAL:REPEAT_DENSITY:EXTRACT_REPEAT (idProMode1_2)	COMPLETED	-	2	12 GB	1	9s	99.1%	0.0%	6.8 MB
SANGERTOL_TREEVAL:TREEVAL:REPEAT_DENSITY:BEDTOOLS_INTERSECT (idProMode1_2)	COMPLETED	-	1	6 GB	1	4s	94.0%	0.1%	1021.1 MB
SANGERTOL_TREEVAL:TREEVAL:REPEAT_DENSITY:RENAME_IDS (idProMode1_2)	COMPLETED	-	2	12 GB	1	819ms	112.7%	0.0%	8.8 MB
SANGERTOL_TREEVAL:TREEVAL:REPEAT_DENSITY:GNU_SORT_A (idProMode1_2)	COMPLETED	-	2	12 GB	1	2.8s	162.6%	0.0%	274.8 MB
SANGERTOL_TREEVAL:TREEVAL:REPEAT_DENSITY:REFORMAT_INTERSECT (idProMode1_2)	COMPLETED	-	2	12 GB	1	2.4s	142.6%	0.0%	9.8 MB
SANGERTOL_TREEVAL:TREEVAL:REPEAT_DENSITY:TABIX_BGZIPTABIX (idProMode1_2)	COMPLETED	-	1	1 GB	1	2s	94.1%	0.0%	9.6 MB
SANGERTOL_TREEVAL:TREEVAL:REPEAT_DENSITY:BEDTOOLS_MAP (idProMode1_2)	COMPLETED	-	1	6 GB	1	1s	96.1%	0.0%	9.2 MB
SANGERTOL_TREEVAL:TREEVAL:REPEAT_DENSITY:REPLACE_DOTS (idProMode1_2)	COMPLETED	-	2	12 GB	1	40ms	77.6%	0.0%	2.9 MB
SANGERTOL_TREEVAL:TREEVAL:REPEAT_DENSITY:UCSC_BEDGRAPHTOBIGWIG (idProMode1_2)	COMPLETED	-	2	1 GB	1	0ms	84.7%	0.0%	3.7 MB
SANGERTOL_TREEVAL:TREEVAL:SELFCOMP:MUMMER (idProMode1_2_whole.fasta)	COMPLETED	-	12	19 GB	1	11m 51s	100.1%	4.5%	17.1 GB
SANGERTOL_TREEVAL:TREEVAL:SELFCOMP:CAT_CAT (idProMode1_2)	COMPLETED	-	2	12 GB	1	0ms	87.3%	0.0%	2.8 MB
SANGERTOL_TREEVAL:TREEVAL:SELFCOMP:SELFCOMP_MUMMER2BED (idProMode1_2)	COMPLETED	-	10	1 GB	1	1s	95.7%	0.0%	3.2 MB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:RNA_ALIGNMENTS:SAMTOOLS_MERGE (AnophelesGambiae.AgamP3)	COMPLETED	-	16	50 GB	1	0ms	234.6%	0.0%	4.7 MB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:CDS_ALIGNMENTS:SAMTOOLS_MERGE (AnophelesGambiae.AgamP3)	COMPLETED	-	16	50 GB	1	0ms	211.6%	0.0%	4.7 MB
SANGERTOL_TREEVAL:TREEVAL:SELFCOMP:SELFCOMP_MAPIDS (idProMode1_2)	COMPLETED	-	10	1 GB	1	1s	88.8%	0.0%	2.8 MB
