---RUN_DATA---
Pipeline_version:   v1.0.2
Pipeline_runname:   drunk_ekeblad
Pipeline_session:   0b9530d2-ca18-461d-88d4-4ca88cbaee8c
Pipeline_duration:  53329
Pipeline_datastrt:  2024-03-17T21:27:51.699072902Z
Pipeline_datecomp:  2024-03-18T12:16:40.914888063Z
Pipeline_entrypnt:  FULL
---INPUT_DATA---
InputSampleID:      reptile_1
InputYamlFile:      /nfs/treeoflife-01/teams/tola/users/yy5/TV_yamls/rVipBer3_1.yaml
InputAssemblyData:  [[id:reptile_1, sz:1691950748, ln:reptile, tk:null], /lustre/scratch124/tol/projects/darwin/data/reptiles/Vipera_berus/assembly/draft/treeval/rVipBer3_1/raw/ref.fa]
Input_PacBio_Files: [[id:read, sz:[24034815966, 25051425104]], [/lustre/scratch123/tol/teams/tola/users/yy5/galaxy_new/treeval/work/83/7ed67d046021eb7e97ae37c5f2f6c2/in/m84047_231216_130242_s1.ccs.bc2047.filtered.fasta.gz, /lustre/scratch123/tol/teams/tola/users/yy5/galaxy_new/treeval/work/83/7ed67d046021eb7e97ae37c5f2f6c2/in/m84098_231215_114827_s3.ccs.bc2047.filtered.fasta.gz]]
Input_Cram_Files:   [[id:cram, sz:97212474042, cn:20], /lustre/scratch123/tol/teams/tola/users/yy5/galaxy_new/treeval/work/12/1161538dd0172d0cbdcc657e3c481b/in/48526_7-8#2.cram]
---RESOURCES---
name	status	module	cpus	memory	attempt	realtime	%cpu	%mem	peak_rss
SANGERTOL_TREEVAL:TREEVAL:INSILICO_DIGEST:MAKECMAP_FA2CMAPMULTICOLOR (reptile_1)	COMPLETED	-	2	12 GB	1	35s	96.8%	0.1%	808.4 MB
SANGERTOL_TREEVAL:TREEVAL:INSILICO_DIGEST:MAKECMAP_FA2CMAPMULTICOLOR (reptile_1)	COMPLETED	-	2	12 GB	1	33s	96.8%	0.0%	767.7 MB
SANGERTOL_TREEVAL:TREEVAL:INSILICO_DIGEST:MAKECMAP_FA2CMAPMULTICOLOR (reptile_1)	COMPLETED	-	2	12 GB	1	39s	97.3%	0.1%	820.2 MB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:GEN_ALIGNMENTS:MINIMAP2_ALIGN (NotechisScutatus8876cdna)	COMPLETED	-	6	60 GB	1	56s	242.0%	1.4%	10.6 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:GEN_ALIGNMENTS:MINIMAP2_ALIGN (NotechisScutatus48080cdna)	COMPLETED	-	6	60 GB	1	55s	242.0%	1.4%	10.6 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:RNA_ALIGNMENTS:MINIMAP2_ALIGN (NotechisScutatus3002rna)	COMPLETED	-	6	60 GB	1	1m	273.2%	1.4%	10.6 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:CDS_ALIGNMENTS:MINIMAP2_ALIGN (NotechisScutatus16015cds)	COMPLETED	-	6	60 GB	1	58s	259.4%	1.4%	10.6 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:CDS_ALIGNMENTS:MINIMAP2_ALIGN (NotechisScutatus26025cds)	COMPLETED	-	6	60 GB	1	58s	256.7%	1.4%	10.6 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:RNA_ALIGNMENTS:MINIMAP2_ALIGN (NotechisScutatus18017rna)	COMPLETED	-	6	60 GB	1	58s	266.4%	1.4%	10.7 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:GEN_ALIGNMENTS:MINIMAP2_ALIGN (NotechisScutatus15245cdna)	COMPLETED	-	6	60 GB	1	56s	242.8%	1.4%	10.6 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:GEN_ALIGNMENTS:MINIMAP2_ALIGN (NotechisScutatus45462cdna)	COMPLETED	-	6	60 GB	1	54s	245.6%	2.7%	10.7 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:GEN_ALIGNMENTS:MINIMAP2_ALIGN (NotechisScutatus49477cdna)	COMPLETED	-	6	60 GB	1	55s	242.8%	2.8%	10.6 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:GEN_ALIGNMENTS:MINIMAP2_ALIGN (NotechisScutatus32614cdna)	COMPLETED	-	6	60 GB	1	1m 2s	229.8%	0.7%	10.6 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:RNA_ALIGNMENTS:MINIMAP2_ALIGN (NotechisScutatus16015rna)	COMPLETED	-	6	60 GB	1	1m 2s	273.0%	1.3%	10.6 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:GEN_ALIGNMENTS:MINIMAP2_ALIGN (NotechisScutatus26344cdna)	COMPLETED	-	6	60 GB	1	1m 2s	216.4%	1.4%	10.7 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:RNA_ALIGNMENTS:MINIMAP2_ALIGN (NotechisScutatus15014rna)	COMPLETED	-	6	60 GB	1	1m	274.8%	1.4%	10.6 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:CDS_ALIGNMENTS:MINIMAP2_ALIGN (NotechisScutatus31030cds)	COMPLETED	-	6	60 GB	1	58s	256.8%	2.7%	10.6 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:GEN_ALIGNMENTS:MINIMAP2_ALIGN (NotechisScutatus10801cdna)	COMPLETED	-	6	60 GB	1	56s	248.2%	2.8%	10.6 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:CDS_ALIGNMENTS:MINIMAP2_ALIGN (NotechisScutatus30029cds)	COMPLETED	-	6	60 GB	1	57s	259.2%	2.8%	10.6 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:CDS_ALIGNMENTS:MINIMAP2_ALIGN (NotechisScutatus20019cds)	COMPLETED	-	6	60 GB	1	59s	260.7%	2.7%	10.7 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:CDS_ALIGNMENTS:MINIMAP2_ALIGN (NotechisScutatus19018cds)	COMPLETED	-	6	60 GB	1	59s	266.5%	2.8%	10.6 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:RNA_ALIGNMENTS:MINIMAP2_ALIGN (NotechisScutatus2001rna)	COMPLETED	-	6	60 GB	1	1m	271.1%	2.8%	10.6 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:GEN_ALIGNMENTS:MINIMAP2_ALIGN (NotechisScutatus19568cdna)	COMPLETED	-	6	60 GB	1	56s	244.1%	2.8%	10.6 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:GEN_ALIGNMENTS:MINIMAP2_ALIGN (NotechisScutatus18787cdna)	COMPLETED	-	6	60 GB	1	56s	242.2%	2.7%	10.6 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:CDS_ALIGNMENTS:MINIMAP2_ALIGN (NotechisScutatus21020cds)	COMPLETED	-	6	60 GB	1	57s	262.2%	2.7%	10.6 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:GEN_ALIGNMENTS:MINIMAP2_ALIGN (NotechisScutatus49422cdna)	COMPLETED	-	6	60 GB	1	53s	247.1%	2.8%	10.7 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:RNA_ALIGNMENTS:MINIMAP2_ALIGN (NotechisScutatus21020rna)	COMPLETED	-	6	60 GB	1	58s	269.7%	2.8%	10.6 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:GEN_ALIGNMENTS:MINIMAP2_ALIGN (NotechisScutatus23649cdna)	COMPLETED	-	6	60 GB	1	55s	246.2%	2.7%	10.6 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:CDS_ALIGNMENTS:MINIMAP2_ALIGN (NotechisScutatus25024cds)	COMPLETED	-	6	60 GB	1	1m 5s	252.9%	0.7%	10.6 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:RNA_ALIGNMENTS:MINIMAP2_ALIGN (NotechisScutatus29028rna)	COMPLETED	-	6	60 GB	1	1m 7s	236.3%	0.7%	10.6 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:RNA_ALIGNMENTS:MINIMAP2_ALIGN (NotechisScutatus11010rna)	COMPLETED	-	6	60 GB	1	1m 1s	277.2%	2.8%	10.6 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:RNA_ALIGNMENTS:MINIMAP2_ALIGN (NotechisScutatus19018rna)	COMPLETED	-	6	60 GB	1	1m	271.9%	2.7%	10.6 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:CDS_ALIGNMENTS:MINIMAP2_ALIGN (NotechisScutatus11010cds)	COMPLETED	-	6	60 GB	1	1m	263.6%	2.7%	10.6 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:CDS_ALIGNMENTS:MINIMAP2_ALIGN (NotechisScutatus23022cds)	COMPLETED	-	6	60 GB	1	57s	258.7%	2.8%	10.6 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:RNA_ALIGNMENTS:MINIMAP2_ALIGN (NotechisScutatus23022rna)	COMPLETED	-	6	60 GB	1	59s	265.1%	2.8%	10.6 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:RNA_ALIGNMENTS:MINIMAP2_ALIGN (NotechisScutatus9008rna)	COMPLETED	-	6	60 GB	1	1m 1s	277.6%	2.8%	10.6 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:CDS_ALIGNMENTS:MINIMAP2_ALIGN (NotechisScutatus6005cds)	COMPLETED	-	6	60 GB	1	59s	266.1%	2.8%	10.6 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:RNA_ALIGNMENTS:MINIMAP2_ALIGN (NotechisScutatus8007rna)	COMPLETED	-	6	60 GB	1	1m	268.8%	2.7%	10.6 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:CDS_ALIGNMENTS:MINIMAP2_ALIGN (NotechisScutatus24023cds)	COMPLETED	-	6	60 GB	1	57s	261.0%	2.8%	10.6 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:GEN_ALIGNMENTS:MINIMAP2_ALIGN (NotechisScutatus26960cdna)	COMPLETED	-	6	60 GB	1	56s	245.4%	1.3%	10.6 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:GEN_ALIGNMENTS:MINIMAP2_ALIGN (NotechisScutatus10262cdna)	COMPLETED	-	6	60 GB	1	58s	246.0%	1.3%	10.6 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:GEN_ALIGNMENTS:MINIMAP2_ALIGN (NotechisScutatus14035cdna)	COMPLETED	-	6	60 GB	1	57s	247.7%	1.4%	10.6 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:CDS_ALIGNMENTS:MINIMAP2_ALIGN (NotechisScutatus22021cds)	COMPLETED	-	6	60 GB	1	57s	265.8%	2.8%	10.6 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:GEN_ALIGNMENTS:MINIMAP2_ALIGN (NotechisScutatus39599cdna)	COMPLETED	-	6	60 GB	1	55s	244.9%	2.7%	10.6 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:GEN_ALIGNMENTS:MINIMAP2_ALIGN (NotechisScutatus52568cdna)	COMPLETED	-	6	60 GB	1	55s	243.2%	2.8%	10.6 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:CDS_ALIGNMENTS:MINIMAP2_ALIGN (NotechisScutatus12011cds)	COMPLETED	-	6	60 GB	1	58s	269.5%	2.8%	10.6 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:GEN_ALIGNMENTS:MINIMAP2_ALIGN (NotechisScutatus30579cdna)	COMPLETED	-	6	60 GB	1	55s	244.4%	2.7%	10.6 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:GEN_ALIGNMENTS:MINIMAP2_ALIGN (NotechisScutatus12495cdna)	COMPLETED	-	6	60 GB	1	54s	244.3%	2.7%	10.6 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:RNA_ALIGNMENTS:MINIMAP2_ALIGN (NotechisScutatus30029rna)	COMPLETED	-	6	60 GB	1	59s	258.4%	2.8%	10.6 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:GEN_ALIGNMENTS:MINIMAP2_ALIGN (NotechisScutatus13210cdna)	COMPLETED	-	6	60 GB	1	55s	243.7%	2.8%	10.6 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:GEN_ALIGNMENTS:MINIMAP2_ALIGN (NotechisScutatus16499cdna)	COMPLETED	-	6	60 GB	1	50s	252.7%	2.7%	10.6 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:GEN_ALIGNMENTS:MINIMAP2_ALIGN (NotechisScutatus20602cdna)	COMPLETED	-	6	60 GB	1	50s	252.6%	2.7%	10.7 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:CDS_ALIGNMENTS:MINIMAP2_ALIGN (NotechisScutatus14013cds)	COMPLETED	-	6	60 GB	1	1m 14s	230.4%	0.7%	10.6 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:RNA_ALIGNMENTS:MINIMAP2_ALIGN (NotechisScutatus17016rna)	COMPLETED	-	6	60 GB	1	1m 1s	270.7%	2.7%	10.6 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:CDS_ALIGNMENTS:MINIMAP2_ALIGN (NotechisScutatus8007cds)	COMPLETED	-	6	60 GB	1	1m 2s	282.1%	2.8%	10.7 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:RNA_ALIGNMENTS:MINIMAP2_ALIGN (NotechisScutatus6005rna)	COMPLETED	-	6	60 GB	1	1m 3s	276.8%	1.3%	10.6 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:CDS_ALIGNMENTS:MINIMAP2_ALIGN (NotechisScutatus28027cds)	COMPLETED	-	6	60 GB	1	1m 2s	270.2%	1.4%	10.6 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:RNA_ALIGNMENTS:MINIMAP2_ALIGN (NotechisScutatus22021rna)	COMPLETED	-	6	60 GB	1	59s	262.5%	1.4%	10.6 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:RNA_ALIGNMENTS:MINIMAP2_ALIGN (NotechisScutatus4003rna)	COMPLETED	-	6	60 GB	1	1m 1s	272.2%	1.4%	10.6 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:RNA_ALIGNMENTS:MINIMAP2_ALIGN (NotechisScutatus27026rna)	COMPLETED	-	6	60 GB	1	1m 1s	273.0%	1.4%	10.6 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:CDS_ALIGNMENTS:MINIMAP2_ALIGN (NotechisScutatus13012cds)	COMPLETED	-	6	60 GB	1	59s	265.7%	1.4%	10.6 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:RNA_ALIGNMENTS:MINIMAP2_ALIGN (NotechisScutatus10009rna)	COMPLETED	-	6	60 GB	1	1m	274.4%	2.8%	10.7 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:RNA_ALIGNMENTS:MINIMAP2_ALIGN (NotechisScutatus26025rna)	COMPLETED	-	6	60 GB	1	1m	273.8%	2.8%	10.6 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:CDS_ALIGNMENTS:MINIMAP2_ALIGN (NotechisScutatus2001cds)	COMPLETED	-	6	60 GB	1	58s	272.3%	2.8%	10.6 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:RNA_ALIGNMENTS:MINIMAP2_ALIGN (NotechisScutatus13012rna)	COMPLETED	-	6	60 GB	1	1m	267.0%	2.7%	10.6 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:CDS_ALIGNMENTS:MINIMAP2_ALIGN (NotechisScutatus9008cds)	COMPLETED	-	6	60 GB	1	59s	264.2%	2.7%	10.7 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:CDS_ALIGNMENTS:MINIMAP2_ALIGN (NotechisScutatus3002cds)	COMPLETED	-	6	60 GB	1	58s	269.1%	2.8%	10.7 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:RNA_ALIGNMENTS:MINIMAP2_ALIGN (NotechisScutatus32031rna)	COMPLETED	-	6	60 GB	1	57s	258.6%	2.8%	10.6 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:GEN_ALIGNMENTS:MINIMAP2_ALIGN (NotechisScutatus10295cdna)	COMPLETED	-	6	60 GB	1	56s	246.8%	2.8%	10.7 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:RNA_ALIGNMENTS:MINIMAP2_ALIGN (NotechisScutatus24023rna)	COMPLETED	-	6	60 GB	1	1m	277.3%	2.8%	10.7 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:CDS_ALIGNMENTS:MINIMAP2_ALIGN (NotechisScutatus18017cds)	COMPLETED	-	6	60 GB	1	1m	267.3%	2.8%	10.6 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:CDS_ALIGNMENTS:MINIMAP2_ALIGN (NotechisScutatus29028cds)	COMPLETED	-	6	60 GB	1	56s	266.9%	2.8%	10.7 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:RNA_ALIGNMENTS:MINIMAP2_ALIGN (NotechisScutatus34285rna)	COMPLETED	-	6	60 GB	1	55s	244.7%	1.4%	10.6 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:GEN_ALIGNMENTS:MINIMAP2_ALIGN (NotechisScutatus17544cdna)	COMPLETED	-	6	60 GB	1	53s	246.5%	1.4%	10.7 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:GEN_ALIGNMENTS:MINIMAP2_ALIGN (NotechisScutatus17203cdna)	COMPLETED	-	6	60 GB	1	53s	248.6%	1.4%	10.5 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:CDS_ALIGNMENTS:MINIMAP2_ALIGN (NotechisScutatus31322cds)	COMPLETED	-	6	60 GB	1	52s	258.4%	1.3%	10.7 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:CDS_ALIGNMENTS:MINIMAP2_ALIGN (NotechisScutatus17016cds)	COMPLETED	-	6	60 GB	1	55s	273.6%	1.3%	10.7 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:RNA_ALIGNMENTS:MINIMAP2_ALIGN (NotechisScutatus34033rna)	COMPLETED	-	6	60 GB	1	54s	261.5%	2.7%	10.7 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:GEN_ALIGNMENTS:MINIMAP2_ALIGN (NotechisScutatus41359cdna)	COMPLETED	-	6	60 GB	1	52s	247.6%	2.7%	10.7 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:GEN_ALIGNMENTS:MINIMAP2_ALIGN (NotechisScutatus7622cdna)	COMPLETED	-	6	60 GB	1	53s	248.9%	1.4%	10.7 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:CDS_ALIGNMENTS:MINIMAP2_ALIGN (NotechisScutatus5004cds)	COMPLETED	-	6	60 GB	1	56s	270.1%	1.4%	10.7 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:RNA_ALIGNMENTS:MINIMAP2_ALIGN (NotechisScutatus33032rna)	COMPLETED	-	6	60 GB	1	53s	257.9%	1.4%	10.7 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:CDS_ALIGNMENTS:MINIMAP2_ALIGN (NotechisScutatus7006cds)	COMPLETED	-	6	60 GB	1	1m 7s	240.6%	1.4%	10.7 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:RNA_ALIGNMENTS:MINIMAP2_ALIGN (NotechisScutatus5004rna)	COMPLETED	-	6	60 GB	1	1m 2s	286.9%	2.8%	10.6 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:GEN_ALIGNMENTS:MINIMAP2_ALIGN (NotechisScutatus15366cdna)	COMPLETED	-	6	60 GB	1	1m 1s	230.2%	2.8%	10.6 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:CDS_ALIGNMENTS:MINIMAP2_ALIGN (NotechisScutatus10009cds)	COMPLETED	-	6	60 GB	1	1m	261.7%	1.3%	10.6 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:CDS_ALIGNMENTS:MINIMAP2_ALIGN (NotechisScutatus4003cds)	COMPLETED	-	6	60 GB	1	59s	262.7%	1.4%	10.6 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:RNA_ALIGNMENTS:MINIMAP2_ALIGN (NotechisScutatus31030rna)	COMPLETED	-	6	60 GB	1	1m	265.0%	1.3%	10.6 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:CDS_ALIGNMENTS:MINIMAP2_ALIGN (NotechisScutatus1000cds)	COMPLETED	-	6	60 GB	1	59s	266.7%	1.4%	10.6 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:RNA_ALIGNMENTS:MINIMAP2_ALIGN (NotechisScutatus28027rna)	COMPLETED	-	6	60 GB	1	56s	277.5%	1.4%	10.7 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:RNA_ALIGNMENTS:MINIMAP2_ALIGN (NotechisScutatus7006rna)	COMPLETED	-	6	60 GB	1	57s	274.4%	2.8%	10.7 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:RNA_ALIGNMENTS:MINIMAP2_ALIGN (NotechisScutatus12011rna)	COMPLETED	-	6	60 GB	1	58s	277.7%	2.8%	10.7 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:RNA_ALIGNMENTS:MINIMAP2_ALIGN (NotechisScutatus20019rna)	COMPLETED	-	6	60 GB	1	1m 4s	252.3%	2.8%	10.6 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:CDS_ALIGNMENTS:MINIMAP2_ALIGN (NotechisScutatus15014cds)	COMPLETED	-	6	60 GB	1	1m 3s	253.4%	1.4%	10.5 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:RNA_ALIGNMENTS:MINIMAP2_ALIGN (NotechisScutatus25024rna)	COMPLETED	-	6	60 GB	1	1m 3s	246.6%	1.3%	10.6 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:GEN_ALIGNMENTS:MINIMAP2_ALIGN (NotechisScutatus50335cdna)	COMPLETED	-	6	60 GB	1	54s	226.7%	2.7%	10.6 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:GEN_ALIGNMENTS:MINIMAP2_ALIGN (NotechisScutatus28731cdna)	COMPLETED	-	6	60 GB	1	56s	220.4%	2.7%	10.6 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:GEN_ALIGNMENTS:MINIMAP2_ALIGN (NotechisScutatus30513cdna)	COMPLETED	-	6	60 GB	1	53s	231.0%	2.8%	10.6 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:GEN_ALIGNMENTS:MINIMAP2_ALIGN (NotechisScutatus36684cdna)	COMPLETED	-	6	60 GB	1	54s	228.0%	2.7%	10.6 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:GEN_ALIGNMENTS:MINIMAP2_ALIGN (NotechisScutatus38400cdna)	COMPLETED	-	6	60 GB	1	56s	212.5%	2.8%	10.5 GB
