---RUN_DATA---
Pipeline_version:   v1.0.2
Pipeline_runname:   crazy_mestorf
Pipeline_session:   3a65f6bb-1e1b-43c0-9c71-985706449904
Pipeline_duration:  13386
Pipeline_datastrt:  2024-03-26T09:37:34.060652Z
Pipeline_datecomp:  2024-03-26T13:20:40.832522Z
Pipeline_entrypnt:  RAPID_TOL
---INPUT_DATA---
InputSampleID:      jaAntArte2_1
InputYamlFile:      /lustre/scratch124/tol/projects/asg/data/jellyfish/Anthopleura_artemisia/assembly/draft/treeval/jaAntArte2_1/jaAntArte2_1.yaml
InputAssemblyData:  [[id:jaAntArte2_1, sz:365605215, ln:jellyfish, tk:null], /lustre/scratch124/tol/projects/asg/data/jellyfish/Anthopleura_artemisia/assembly/draft/treeval/jaAntArte2_1/data/ref.fa]
Input_PacBio_Files: [[id:read, sz:7688508667], /lustre/scratch124/tol/projects/asg/data/jellyfish/Anthopleura_artemisia/assembly/draft/treeval/jaAntArte2_1/working/work/08/8070fab9b2ec1e50e5bb7d0f7b3c6f/in/m84047_240319_113638_s2.ccs.bc2027.rmdup.filtered.fasta.gz]
Input_Cram_Files:   [[id:cram, sz:29390210032, cn:7], /lustre/scratch124/tol/projects/asg/data/jellyfish/Anthopleura_artemisia/assembly/draft/treeval/jaAntArte2_1/working/work/8c/2d66beb4b19cae3ea5ff0999ecff79/in/48453_1-2#2.cram]
---RESOURCES---
name	status	module	cpus	memory	attempt	realtime	%cpu	%mem	peak_rss
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:HIC_MAPPING:HIC_BWAMEM2:CRAM_FILTER_ALIGN_BWAMEM2_FIXMATE_SORT (jaAntArte2_1)	COMPLETED	-	16	50 GB	1	20m 19s	1527.8%	6.0%	23.6 GB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:HIC_MAPPING:HIC_BWAMEM2:CRAM_FILTER_ALIGN_BWAMEM2_FIXMATE_SORT (jaAntArte2_1)	COMPLETED	-	16	50 GB	1	54m 54s	1463.9%	6.2%	23.7 GB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:HIC_MAPPING:HIC_BWAMEM2:CRAM_FILTER_ALIGN_BWAMEM2_FIXMATE_SORT (jaAntArte2_1)	COMPLETED	-	16	50 GB	1	56m 49s	1425.2%	6.2%	23.9 GB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:HIC_MAPPING:HIC_BWAMEM2:CRAM_FILTER_ALIGN_BWAMEM2_FIXMATE_SORT (jaAntArte2_1)	COMPLETED	-	16	50 GB	1	57m 56s	1519.8%	3.3%	25.4 GB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:HIC_MAPPING:HIC_BWAMEM2:CRAM_FILTER_ALIGN_BWAMEM2_FIXMATE_SORT (jaAntArte2_1)	COMPLETED	-	16	50 GB	1	58m 13s	1541.3%	6.2%	24.2 GB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:HIC_MAPPING:HIC_BWAMEM2:CRAM_FILTER_ALIGN_BWAMEM2_FIXMATE_SORT (jaAntArte2_1)	COMPLETED	-	16	50 GB	1	1h 1m 51s	1535.1%	6.4%	25.7 GB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:HIC_MAPPING:HIC_BWAMEM2:CRAM_FILTER_ALIGN_BWAMEM2_FIXMATE_SORT (jaAntArte2_1)	COMPLETED	-	16	50 GB	1	1h 3m 28s	1538.7%	6.4%	25.5 GB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:HIC_MAPPING:HIC_BWAMEM2:SAMTOOLS_MERGE (jaAntArte2_1)	COMPLETED	-	16	50 GB	1	9m 18s	769.3%	0.0%	36.5 MB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:HIC_MAPPING:HIC_BAMTOBED_COOLER:SAMTOOLS_MARKDUP (jaAntArte2_1)	COMPLETED	-	12	19 GB	1	16m 55s	494.6%	2.9%	10.8 GB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:HIC_MAPPING:PRETEXTMAP_STANDRD (jaAntArte2_1)	COMPLETED	-	16	3 GB	1	52m 49s	155.7%	0.6%	2.2 GB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:HIC_MAPPING:SNAPSHOT_SRES (jaAntArte2_1)	COMPLETED	-	1	1 GB	1	5.1s	57.4%	0.0%	53.3 MB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:HIC_MAPPING:PRETEXTMAP_HIGHRES (jaAntArte2_1)	COMPLETED	-	20	18 GB	1	1h 3m 59s	155.1%	0.9%	6.4 GB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:HIC_MAPPING:HIC_BAMTOBED_COOLER:BAMTOBED_SORT (jaAntArte2_1)	COMPLETED	-	12	74 GB	1	57m 41s	435.5%	12.4%	46.9 GB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:HIC_MAPPING:HIC_BAMTOBED_COOLER:GET_PAIRED_CONTACT_BED (jaAntArte2_1)	COMPLETED	-	1	21 GB	1	27m 51s	98.7%	0.0%	19 MB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:HIC_MAPPING:COOLER_CLOAD (jaAntArte2_1)	COMPLETED	-	16	12 GB	1	9m 14s	99.7%	0.4%	3.1 GB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:HIC_MAPPING:COOLER_ZOOMIFY (jaAntArte2_1)	COMPLETED	-	12	72 GB	1	6m 3s	296.5%	2.2%	25.4 GB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:READ_COVERAGE:MINIMAP2_ALIGN (jaAntArte2_1)	COMPLETED	-	20	50 GB	1	3h 40m 13s	1984.1%	2.3%	17.8 GB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:READ_COVERAGE:CAT_CAT (jaAntArte2)	COMPLETED	-	2	12 GB	1	3s	93.8%	0.0%	3.6 MB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:READ_COVERAGE:GNU_SORT_BED (jaAntArte2)	COMPLETED	-	2	12 GB	1	20.3s	174.7%	0.4%	1.5 GB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:READ_COVERAGE:BEDTOOLS_GENOMECOV (jaAntArte2)	COMPLETED	-	1	6 GB	1	39s	98.3%	0.1%	239.9 MB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:READ_COVERAGE:GNU_SORT_COVBED (jaAntArte2)	COMPLETED	-	2	12 GB	1	10.6s	187.4%	0.2%	881.8 MB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:READ_COVERAGE:GETMINMAXPUNCHES (jaAntArte2)	COMPLETED	-	1	6 GB	1	6.6s	95.2%	0.0%	9.1 MB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:READ_COVERAGE:GRAPHOVERALLCOVERAGE (jaAntArte2)	COMPLETED	-	1	6 GB	1	12s	96.7%	0.0%	7.1 MB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:READ_COVERAGE:AVGCOV (jaAntArte2)	COMPLETED	-	1	6 GB	1	12.3s	94.0%	0.0%	11.7 MB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:READ_COVERAGE:BEDTOOLS_MERGE_MAX (jaAntArte2)	COMPLETED	-	1	6 GB	1	0ms	76.9%	0.0%	3 MB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:READ_COVERAGE:BEDTOOLS_MERGE_MIN (jaAntArte2)	COMPLETED	-	1	6 GB	1	0ms	50.8%	0.0%	3.1 MB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:READ_COVERAGE:BED2BW_NORMAL (jaAntArte2_1)	COMPLETED	-	2	1 GB	1	17s	99.0%	0.0%	35.6 MB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:READ_COVERAGE:BED2BW_AVGCOV (jaAntArte2)	COMPLETED	-	2	1 GB	1	0ms	78.6%	0.0%	3.9 MB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:READ_COVERAGE:FINDHALFCOVERAGE (jaAntArte2)	COMPLETED	-	1	6 GB	1	14s	89.5%	0.0%	14.9 MB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:HIC_MAPPING:PRETEXT_INGEST_HIRES:PRETEXT_GRAPH (jaAntArte2_1)	COMPLETED	-	1	256 MB	1	8.7s	96.3%	0.0%	101.7 MB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:HIC_MAPPING:PRETEXT_INGEST_SNDRD:PRETEXT_GRAPH (jaAntArte2_1)	COMPLETED	-	1	256 MB	1	9.7s	75.9%	0.0%	101.9 MB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:CUSTOM_DUMPSOFTWAREVERSIONS (1)	COMPLETED	-	1	6 GB	1	444ms	37.3%	0.0%	2.2 MB
