---RUN_DATA---
Pipeline_version:   v1.0.0
Pipeline_runname:   confident_lamport
Pipeline_session:   7faae9ac-a8e2-4e79-8517-984338b540dd
Pipeline_duration:  71510
Pipeline_datastrt:  2023-10-13T10:01:28.220077761+01:00
Pipeline_datecomp:  2023-10-14T05:53:18.358695399+01:00
Pipeline_entrypnt:  RAPID
---INPUT_DATA---
InputSampleID:      ilLymDisp1_1
InputYamlFile:      /lustre/scratch123/tol/resources/treeval/treeval_yaml/ilLymDisp1_1.yaml
InputAssemblyData:  [[id:ilLymDisp1_1, sz:984383017, ln:insects, tk:DTOL], /lustre/scratch124/tol/projects/darwin/data/insects/Lymantria_dispar/assembly/draft/treeval/ilLymDisp1_1/data/ref.fa]
Input_PacBio_Files: [[id:pacbio, sz:18317872098], /lustre/scratch124/tol/projects/darwin/data/insects/Lymantria_dispar/assembly/draft/treeval/ilLymDisp1_1/working/work/3b/23e0287bacbf1c93641b74be74b63a/in/m84098_230929_164126_s2.ccs.bc2015.filtered.fasta.gz]
Input_Cram_Files:   [[id:cram, sz:40966216877], /lustre/scratch124/tol/projects/darwin/data/insects/Lymantria_dispar/assembly/draft/treeval/ilLymDisp1_1/working/work/1a/6787ddc002d246b94d282c87a62590/in/47944_2#7.cram]
---RESOURCES---
name	status	module	cpus	memory	attempt	realtime	%cpu	%mem	peak_rss
RAPID:SANGERTOL_TREEVAL_RAPID:TREEVAL_RAPID:REPEAT_DENSITY:BEDTOOLS_MAKEWINDOWS (ilLymDisp1_1)	COMPLETED	-	1	6 GB	1	1s	82.6%	0.0%	3 MB
RAPID:SANGERTOL_TREEVAL_RAPID:TREEVAL_RAPID:REPEAT_DENSITY:GNU_SORT_B (ilLymDisp1_1)	COMPLETED	-	2	12 GB	1	14ms	43.8%	0.0%	2.9 MB
RAPID:SANGERTOL_TREEVAL_RAPID:TREEVAL_RAPID:GAP_FINDER:TABIX_BGZIPTABIX (ilLymDisp1_1)	COMPLETED	-	1	6 GB	1	0ms	14.4%	0.0%	3.4 MB
RAPID:SANGERTOL_TREEVAL_RAPID:TREEVAL_RAPID:REPEAT_DENSITY:GNU_SORT_C (ilLymDisp1_1)	COMPLETED	-	2	12 GB	1	98ms	94.8%	0.0%	12.8 MB
RAPID:SANGERTOL_TREEVAL_RAPID:TREEVAL_RAPID:LONGREAD_COVERAGE:MINIMAP2_INDEX (1)	COMPLETED	-	6	36 GB	1	26s	206.3%	1.0%	4 GB
RAPID:SANGERTOL_TREEVAL_RAPID:TREEVAL_RAPID:TELO_FINDER:FIND_TELOMERE_WINDOWS (ilLymDisp1_1)	COMPLETED	-	2	12 GB	1	16s	64.2%	0.1%	306.9 MB
RAPID:SANGERTOL_TREEVAL_RAPID:TREEVAL_RAPID:TELO_FINDER:EXTRACT_TELO (ilLymDisp1_1)	COMPLETED	-	2	12 GB	1	17ms	82.8%	0.0%	0
RAPID:SANGERTOL_TREEVAL_RAPID:TREEVAL_RAPID:TELO_FINDER:TABIX_BGZIPTABIX (ilLymDisp1_1)	COMPLETED	-	1	6 GB	1	0ms	50.0%	0.0%	3.1 MB
RAPID:SANGERTOL_TREEVAL_RAPID:TREEVAL_RAPID:KMER:CAT_CAT (ilLymDisp1_1)	COMPLETED	-	2	12 GB	1	57s	98.6%	0.0%	3.4 MB
RAPID:SANGERTOL_TREEVAL_RAPID:TREEVAL_RAPID:REPEAT_DENSITY:WINDOWMASKER_MKCOUNTS (ilLymDisp1_1)	COMPLETED	-	2	12 GB	1	4m 37s	99.7%	0.3%	1.2 GB
RAPID:SANGERTOL_TREEVAL_RAPID:TREEVAL_RAPID:REPEAT_DENSITY:WINDOWMASKER_USTAT (ilLymDisp1_1)	COMPLETED	-	2	12 GB	1	6m 5s	99.8%	0.0%	207.1 MB
RAPID:SANGERTOL_TREEVAL_RAPID:TREEVAL_RAPID:REPEAT_DENSITY:EXTRACT_REPEAT (ilLymDisp1_1)	COMPLETED	-	2	12 GB	1	5s	99.3%	0.0%	5.6 MB
RAPID:SANGERTOL_TREEVAL_RAPID:TREEVAL_RAPID:HIC_MAPPING:BWAMEM2_INDEX (ref.fa)	COMPLETED	-	1	50 GB	1	11m 6s	99.1%	5.7%	21.6 GB
RAPID:SANGERTOL_TREEVAL_RAPID:TREEVAL_RAPID:REPEAT_DENSITY:BEDTOOLS_INTERSECT (ilLymDisp1_1)	COMPLETED	-	1	6 GB	1	4s	97.8%	1.0%	1.8 GB
RAPID:SANGERTOL_TREEVAL_RAPID:TREEVAL_RAPID:REPEAT_DENSITY:RENAME_IDS (ilLymDisp1_1)	COMPLETED	-	2	12 GB	1	905ms	110.7%	0.0%	8.9 MB
RAPID:SANGERTOL_TREEVAL_RAPID:TREEVAL_RAPID:REPEAT_DENSITY:GNU_SORT_A (ilLymDisp1_1)	COMPLETED	-	2	12 GB	1	3.3s	169.2%	0.1%	430.2 MB
RAPID:SANGERTOL_TREEVAL_RAPID:TREEVAL_RAPID:KMER:FASTK_FASTK (ilLymDisp1_1)	COMPLETED	-	25	100 GB	1	10m 26s	561.5%	4.8%	18.3 GB
RAPID:SANGERTOL_TREEVAL_RAPID:TREEVAL_RAPID:REPEAT_DENSITY:REFORMAT_INTERSECT (ilLymDisp1_1)	COMPLETED	-	2	12 GB	1	3.1s	134.2%	0.0%	9.6 MB
RAPID:SANGERTOL_TREEVAL_RAPID:TREEVAL_RAPID:REPEAT_DENSITY:BEDTOOLS_MAP (ilLymDisp1_1)	COMPLETED	-	1	6 GB	1	12s	50.5%	0.0%	8.5 MB
RAPID:SANGERTOL_TREEVAL_RAPID:TREEVAL_RAPID:REPEAT_DENSITY:REPLACE_DOTS (ilLymDisp1_1)	COMPLETED	-	2	12 GB	1	53ms	67.9%	0.0%	7.3 MB
RAPID:SANGERTOL_TREEVAL_RAPID:TREEVAL_RAPID:REPEAT_DENSITY:UCSC_BEDGRAPHTOBIGWIG (ilLymDisp1_1)	COMPLETED	-	2	20 GB	1	0ms	90.6%	0.0%	2.9 MB
RAPID:SANGERTOL_TREEVAL_RAPID:TREEVAL_RAPID:KMER:MERQURYFK_MERQURYFK (ilLymDisp1_1)	COMPLETED	-	6	36 GB	1	4m 59s	382.3%	8.0%	14.9 GB
RAPID:SANGERTOL_TREEVAL_RAPID:TREEVAL_RAPID:HIC_MAPPING:CRAM_FILTER_ALIGN_BWAMEM2_FIXMATE_SORT (ilLymDisp1_1)	COMPLETED	-	16	130 GB	1	32m 35s	1499.0%	1.7%	27.4 GB
RAPID:SANGERTOL_TREEVAL_RAPID:TREEVAL_RAPID:HIC_MAPPING:CRAM_FILTER_ALIGN_BWAMEM2_FIXMATE_SORT (ilLymDisp1_1)	COMPLETED	-	16	130 GB	1	48m 17s	1504.9%	3.6%	27.6 GB
RAPID:SANGERTOL_TREEVAL_RAPID:TREEVAL_RAPID:HIC_MAPPING:CRAM_FILTER_ALIGN_BWAMEM2_FIXMATE_SORT (ilLymDisp1_1)	COMPLETED	-	16	130 GB	1	49m 34s	1510.7%	7.2%	27.7 GB
RAPID:SANGERTOL_TREEVAL_RAPID:TREEVAL_RAPID:HIC_MAPPING:CRAM_FILTER_ALIGN_BWAMEM2_FIXMATE_SORT (ilLymDisp1_1)	COMPLETED	-	16	130 GB	1	51m 23s	1505.6%	6.9%	27.6 GB
RAPID:SANGERTOL_TREEVAL_RAPID:TREEVAL_RAPID:HIC_MAPPING:CRAM_FILTER_ALIGN_BWAMEM2_FIXMATE_SORT (ilLymDisp1_1)	COMPLETED	-	16	130 GB	1	58m 19s	1504.8%	1.7%	27.3 GB
RAPID:SANGERTOL_TREEVAL_RAPID:TREEVAL_RAPID:HIC_MAPPING:CRAM_FILTER_ALIGN_BWAMEM2_FIXMATE_SORT (ilLymDisp1_1)	COMPLETED	-	16	130 GB	1	58m 24s	1508.5%	1.7%	27.6 GB
RAPID:SANGERTOL_TREEVAL_RAPID:TREEVAL_RAPID:HIC_MAPPING:CRAM_FILTER_ALIGN_BWAMEM2_FIXMATE_SORT (ilLymDisp1_1)	COMPLETED	-	16	130 GB	1	58m 54s	1423.1%	7.0%	27.1 GB
RAPID:SANGERTOL_TREEVAL_RAPID:TREEVAL_RAPID:HIC_MAPPING:CRAM_FILTER_ALIGN_BWAMEM2_FIXMATE_SORT (ilLymDisp1_1)	COMPLETED	-	16	130 GB	1	59m 59s	1492.2%	1.7%	27.3 GB
RAPID:SANGERTOL_TREEVAL_RAPID:TREEVAL_RAPID:HIC_MAPPING:CRAM_FILTER_ALIGN_BWAMEM2_FIXMATE_SORT (ilLymDisp1_1)	COMPLETED	-	16	130 GB	1	59m 37s	1467.2%	3.5%	27.2 GB
RAPID:SANGERTOL_TREEVAL_RAPID:TREEVAL_RAPID:HIC_MAPPING:SAMTOOLS_MERGE (ilLymDisp1_1)	COMPLETED	-	16	150 GB	1	18m 38s	685.4%	0.0%	38.5 MB
RAPID:SANGERTOL_TREEVAL_RAPID:TREEVAL_RAPID:HIC_MAPPING:PRETEXTMAP_STANDRD (ilLymDisp1_1)	COMPLETED	-	16	3 GB	1	18m 5s	226.3%	0.5%	2 GB
RAPID:SANGERTOL_TREEVAL_RAPID:TREEVAL_RAPID:HIC_MAPPING:SNAPSHOT_SRES (ilLymDisp1_1)	COMPLETED	-	1	6 GB	1	5s	88.2%	0.0%	54.7 MB
RAPID:SANGERTOL_TREEVAL_RAPID:TREEVAL_RAPID:HIC_MAPPING:SAMTOOLS_MARKDUP (ilLymDisp1_1)	COMPLETED	-	12	100 GB	1	21m 13s	689.7%	0.0%	156.4 MB
RAPID:SANGERTOL_TREEVAL_RAPID:TREEVAL_RAPID:HIC_MAPPING:PRETEXTMAP_HIGHRES (ilLymDisp1_1)	COMPLETED	-	20	16 GB	1	34m 25s	198.6%	0.9%	6.6 GB
RAPID:SANGERTOL_TREEVAL_RAPID:TREEVAL_RAPID:HIC_MAPPING:BAMTOBED_SORT (ilLymDisp1_1)	COMPLETED	-	12	100 GB	1	2h 7m 9s	327.7%	13.3%	50 GB
RAPID:SANGERTOL_TREEVAL_RAPID:TREEVAL_RAPID:HIC_MAPPING:GET_PAIRED_CONTACT_BED (ilLymDisp1_1)	COMPLETED	-	2	12 GB	1	39m 17s	116.5%	0.0%	23.1 MB
RAPID:SANGERTOL_TREEVAL_RAPID:TREEVAL_RAPID:HIC_MAPPING:COOLER_CLOAD (ilLymDisp1_1)	COMPLETED	-	16	100 GB	1	16m 39s	100.0%	0.9%	3.4 GB
RAPID:SANGERTOL_TREEVAL_RAPID:TREEVAL_RAPID:HIC_MAPPING:COOLER_ZOOMIFY (ilLymDisp1_1)	COMPLETED	-	12	72 GB	1	17m	376.9%	5.3%	27.4 GB
RAPID:SANGERTOL_TREEVAL_RAPID:TREEVAL_RAPID:LONGREAD_COVERAGE:MINIMAP2_ALIGN (ilLymDisp1_1)	COMPLETED	-	16	100 GB	1	19h 18m 21s	1124.9%	3.1%	11.7 GB
RAPID:SANGERTOL_TREEVAL_RAPID:TREEVAL_RAPID:LONGREAD_COVERAGE:SAMTOOLS_MERGE (ilLymDisp1)	COMPLETED	-	16	150 GB	1	2m 58s	539.4%	0.0%	21 MB
RAPID:SANGERTOL_TREEVAL_RAPID:TREEVAL_RAPID:LONGREAD_COVERAGE:SAMTOOLS_SORT (ilLymDisp1)	COMPLETED	-	8	36 GB	1	6m 15s	573.8%	1.6%	6.1 GB
RAPID:SANGERTOL_TREEVAL_RAPID:TREEVAL_RAPID:LONGREAD_COVERAGE:SAMTOOLS_VIEW (ilLymDisp1)	COMPLETED	-	2	12 GB	1	13m 8s	103.1%	0.0%	12.2 MB
RAPID:SANGERTOL_TREEVAL_RAPID:TREEVAL_RAPID:LONGREAD_COVERAGE:BEDTOOLS_BAMTOBED (ilLymDisp1)	COMPLETED	-	6	36 GB	1	7m 25s	99.9%	0.0%	7.4 MB
RAPID:SANGERTOL_TREEVAL_RAPID:TREEVAL_RAPID:LONGREAD_COVERAGE:BEDTOOLS_GENOMECOV (ilLymDisp1)	COMPLETED	-	1	6 GB	1	36s	98.2%	0.1%	349.4 MB
RAPID:SANGERTOL_TREEVAL_RAPID:TREEVAL_RAPID:LONGREAD_COVERAGE:GNU_SORT (ilLymDisp1)	COMPLETED	-	2	12 GB	1	15.6s	182.8%	0.2%	1.2 GB
RAPID:SANGERTOL_TREEVAL_RAPID:TREEVAL_RAPID:LONGREAD_COVERAGE:GETMINMAXPUNCHES (ilLymDisp1)	COMPLETED	-	1	6 GB	1	4.1s	96.4%	0.0%	9.1 MB
RAPID:SANGERTOL_TREEVAL_RAPID:TREEVAL_RAPID:LONGREAD_COVERAGE:BEDTOOLS_MERGE_MAX (ilLymDisp1)	COMPLETED	-	1	6 GB	1	0ms	64.0%	0.0%	3.1 MB
RAPID:SANGERTOL_TREEVAL_RAPID:TREEVAL_RAPID:LONGREAD_COVERAGE:BEDTOOLS_MERGE_MIN (ilLymDisp1)	COMPLETED	-	1	6 GB	1	0ms	61.5%	0.0%	3.1 MB
RAPID:SANGERTOL_TREEVAL_RAPID:TREEVAL_RAPID:LONGREAD_COVERAGE:GRAPHOVERALLCOVERAGE (ilLymDisp1)	COMPLETED	-	1	6 GB	1	21s	98.0%	0.0%	7.2 MB
RAPID:SANGERTOL_TREEVAL_RAPID:TREEVAL_RAPID:LONGREAD_COVERAGE:LONGREADCOVERAGESCALELOG (ilLymDisp1)	COMPLETED	-	1	6 GB	1	37s	96.0%	0.0%	17.9 MB
RAPID:SANGERTOL_TREEVAL_RAPID:TREEVAL_RAPID:LONGREAD_COVERAGE:FINDHALFCOVERAGE (ilLymDisp1)	COMPLETED	-	1	6 GB	1	22s	98.6%	0.0%	14.8 MB
RAPID:SANGERTOL_TREEVAL_RAPID:TREEVAL_RAPID:LONGREAD_COVERAGE:UCSC_BEDGRAPHTOBIGWIG (ilLymDisp1_1)	COMPLETED	-	2	20 GB	1	18s	99.3%	0.0%	40.4 MB
RAPID:SANGERTOL_TREEVAL_RAPID:TREEVAL_RAPID:CUSTOM_DUMPSOFTWAREVERSIONS (1)	COMPLETED	-	1	6 GB	1	364ms	35.8%	0.0%	1.9 MB
