---RUN_DATA---
Pipeline_version:   v1.1.0
Pipeline_runname:   goofy_mayer
Pipeline_session:   aba6c7ff-ef86-4589-be1f-c0c1fa85d409
Pipeline_duration:  18726
Pipeline_datastrt:  2024-06-10T10:35:14.251888+01:00
Pipeline_datecomp:  2024-06-10T15:47:20.367034+01:00
Pipeline_entrypnt:  RAPID_TOL
---INPUT_DATA---
InputSampleID:      ilGlyThra1_2
InputYamlFile:      /lustre/scratch124/tol/projects/darwin/data/insects/Glyphipterix_thrasonella/assembly/draft/treeval/ilGlyThra1_2/ilGlyThra1_2.yaml
InputAssemblyData:  [[id:ilGlyThra1_2, sz:1503386744, ln:, tk:null], /lustre/scratch122/tol/data/3/e/8/0/4/3/Glyphipterix_thrasonella/assembly/draft/treeval/ilGlyThra1_2/raw/merged.fa]
Input_PacBio_Files: [[id:read, sz:6222678806], /lustre/scratch122/tol/data/3/e/8/0/4/3/Glyphipterix_thrasonella/assembly/draft/treeval/ilGlyThra1_2/working/work/44/ad0c0e3ed3f38c7e4319ca5d18a5f9/in/m84047_240503_111501_s2.ccs.bc2018.filtered.fasta.gz]
Input_Cram_Files:   [[id:cram, sz:43892567218, cn:9], /lustre/scratch122/tol/data/3/e/8/0/4/3/Glyphipterix_thrasonella/assembly/draft/treeval/ilGlyThra1_2/working/work/b2/cf736af6af3dfba399d8a18d0aaaf5/in/47067_4#5.cram]
---RESOURCES---
name	status	module	cpus	memory	attempt	realtime	%cpu	%mem	peak_rss
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:REPEAT_DENSITY:BEDTOOLS_MAKEWINDOWS (ilGlyThra1_2)	COMPLETED	-	1	6 GB	1	0ms	87.7%	0.0%	3.1 MB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:GENERATE_GENOME:GET_LARGEST_SCAFF (ilGlyThra1_2)	COMPLETED	-	2	12 GB	1	15ms	64.6%	0.0%	0
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:TELO_FINDER:EXTRACT_TELO (ilGlyThra1_2)	COMPLETED	-	2	12 GB	1	31ms	93.1%	0.0%	2.9 MB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:REPEAT_DENSITY:GNU_SORT_C (ilGlyThra1_2)	COMPLETED	-	2	12 GB	1	109ms	103.5%	0.0%	14.4 MB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:TELO_FINDER:TABIX_BGZIPTABIX (ilGlyThra1_2)	COMPLETED	-	1	1 GB	1	0ms	47.4%	0.0%	3.1 MB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:GAP_FINDER:TABIX_BGZIPTABIX (ilGlyThra1_2)	COMPLETED	-	1	1 GB	1	0ms	51.8%	0.0%	3 MB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:GAP_FINDER:GAP_LENGTH (ilGlyThra1_2)	COMPLETED	-	1	100 MB	1	20ms	52.2%	0.0%	0
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:KMER:FASTK_FASTK (ilGlyThra1_2)	COMPLETED	-	25	100 GB	1	4m 41s	664.9%	9.5%	17.7 GB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:KMER:MERQURYFK_MERQURYFK (ilGlyThra1_2)	COMPLETED	-	20	100 GB	1	2m 12s	1007.1%	0.6%	9 GB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:REPEAT_DENSITY:WINDOWMASKER_MKCOUNTS (ilGlyThra1_2)	COMPLETED	-	6	3 GB	1	12m 31s	100.1%	0.3%	1.3 GB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:HIC_MAPPING:HIC_BWAMEM2:BWAMEM2_INDEX (merged.fa)	COMPLETED	-	1	43 GB	1	18m 51s	99.1%	8.8%	33.1 GB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:REPEAT_DENSITY:WINDOWMASKER_USTAT (ilGlyThra1_2)	COMPLETED	-	1	1 GB	1	16m 6s	99.0%	0.1%	280.4 MB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:REPEAT_DENSITY:EXTRACT_REPEAT (ilGlyThra1_2)	COMPLETED	-	2	12 GB	1	7s	98.5%	0.0%	6.7 MB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:REPEAT_DENSITY:BEDTOOLS_INTERSECT (ilGlyThra1_2)	COMPLETED	-	1	15 GB	1	6s	96.6%	0.7%	2.5 GB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:REPEAT_DENSITY:RENAME_IDS (ilGlyThra1_2)	COMPLETED	-	2	12 GB	1	1.3s	109.1%	0.0%	8.7 MB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:REPEAT_DENSITY:GNU_SORT_A (ilGlyThra1_2)	COMPLETED	-	2	12 GB	1	7.5s	186.0%	0.1%	574.9 MB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:REPEAT_DENSITY:REFORMAT_INTERSECT (ilGlyThra1_2)	COMPLETED	-	2	12 GB	1	6.9s	129.0%	0.0%	9.6 MB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:REPEAT_DENSITY:BEDTOOLS_MAP (ilGlyThra1_2)	COMPLETED	-	1	6 GB	1	3s	92.0%	0.0%	9.3 MB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:REPEAT_DENSITY:TABIX_BGZIPTABIX (ilGlyThra1_2)	COMPLETED	-	1	1 GB	1	9s	93.4%	0.0%	12.2 MB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:REPEAT_DENSITY:REPLACE_DOTS (ilGlyThra1_2)	COMPLETED	-	2	12 GB	1	41ms	108.5%	0.0%	7.9 MB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:REPEAT_DENSITY:UCSC_BEDGRAPHTOBIGWIG (ilGlyThra1_2)	COMPLETED	-	2	1 GB	1	0ms	88.5%	0.0%	4 MB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:HIC_MAPPING:HIC_BWAMEM2:CRAM_FILTER_ALIGN_BWAMEM2_FIXMATE_SORT (ilGlyThra1_2)	COMPLETED	-	16	50 GB	1	57m 32s	1528.7%	8.2%	31.5 GB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:HIC_MAPPING:HIC_BWAMEM2:CRAM_FILTER_ALIGN_BWAMEM2_FIXMATE_SORT (ilGlyThra1_2)	COMPLETED	-	16	50 GB	1	48m 14s	1529.5%	8.1%	31.5 GB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:HIC_MAPPING:HIC_BWAMEM2:CRAM_FILTER_ALIGN_BWAMEM2_FIXMATE_SORT (ilGlyThra1_2)	COMPLETED	-	16	50 GB	1	1h 1m 58s	1500.5%	8.2%	31.5 GB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:HIC_MAPPING:HIC_BWAMEM2:CRAM_FILTER_ALIGN_BWAMEM2_FIXMATE_SORT (ilGlyThra1_2)	COMPLETED	-	16	50 GB	1	1h 1m 52s	1501.2%	8.2%	31.6 GB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:HIC_MAPPING:HIC_BWAMEM2:CRAM_FILTER_ALIGN_BWAMEM2_FIXMATE_SORT (ilGlyThra1_2)	COMPLETED	-	16	50 GB	1	51m 46s	1523.4%	8.4%	32.1 GB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:HIC_MAPPING:HIC_BWAMEM2:CRAM_FILTER_ALIGN_BWAMEM2_FIXMATE_SORT (ilGlyThra1_2)	COMPLETED	-	16	50 GB	1	52m 54s	1497.5%	8.3%	31.7 GB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:HIC_MAPPING:HIC_BWAMEM2:CRAM_FILTER_ALIGN_BWAMEM2_FIXMATE_SORT (ilGlyThra1_2)	COMPLETED	-	16	50 GB	1	58m 49s	1498.6%	8.1%	31.2 GB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:HIC_MAPPING:HIC_BWAMEM2:CRAM_FILTER_ALIGN_BWAMEM2_FIXMATE_SORT (ilGlyThra1_2)	COMPLETED	-	16	50 GB	1	52m 56s	1528.1%	8.0%	31.3 GB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:HIC_MAPPING:HIC_BWAMEM2:CRAM_FILTER_ALIGN_BWAMEM2_FIXMATE_SORT (ilGlyThra1_2)	COMPLETED	-	16	50 GB	1	52m 51s	1529.7%	4.0%	31.5 GB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:HIC_MAPPING:HIC_BWAMEM2:SAMTOOLS_MERGE (ilGlyThra1_2)	COMPLETED	-	16	50 GB	1	18m 30s	801.2%	0.0%	38.7 MB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:READ_COVERAGE:MINIMAP2_ALIGN (ilGlyThra1_2)	COMPLETED	-	20	50 GB	1	1h 58m 27s	1913.6%	4.7%	17.8 GB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:READ_COVERAGE:CAT_CAT (ilGlyThra1)	COMPLETED	-	2	12 GB	1	1s	85.3%	0.0%	2.7 MB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:READ_COVERAGE:GNU_SORT_BED (ilGlyThra1)	COMPLETED	-	2	12 GB	1	5.7s	163.3%	0.1%	415.2 MB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:READ_COVERAGE:BEDTOOLS_GENOMECOV (ilGlyThra1)	COMPLETED	-	1	6 GB	1	21s	97.7%	0.1%	254.2 MB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:READ_COVERAGE:GNU_SORT_COVBED (ilGlyThra1)	COMPLETED	-	2	12 GB	1	5.4s	178.3%	0.1%	504.3 MB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:READ_COVERAGE:GRAPHOVERALLCOVERAGE (ilGlyThra1)	COMPLETED	-	1	6 GB	1	8s	96.1%	0.0%	6.9 MB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:READ_COVERAGE:BED2BW_NORMAL (ilGlyThra1_2)	COMPLETED	-	2	1 GB	1	7s	99.7%	0.0%	20.3 MB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:READ_COVERAGE:AVGCOV (ilGlyThra1)	COMPLETED	-	1	6 GB	1	8.2s	91.6%	0.0%	11.6 MB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:READ_COVERAGE:GETMINMAXPUNCHES (ilGlyThra1)	COMPLETED	-	1	6 GB	1	1.4s	97.3%	0.0%	9.1 MB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:READ_COVERAGE:BED2BW_AVGCOV (ilGlyThra1)	COMPLETED	-	2	1 GB	1	0ms	87.8%	0.0%	3.1 MB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:READ_COVERAGE:BEDTOOLS_MERGE_MAX (ilGlyThra1)	COMPLETED	-	1	6 GB	1	0ms	69.3%	0.0%	3.2 MB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:READ_COVERAGE:BEDTOOLS_MERGE_MIN (ilGlyThra1)	COMPLETED	-	1	6 GB	1	0ms	61.4%	0.0%	3.2 MB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:READ_COVERAGE:FINDHALFCOVERAGE (ilGlyThra1)	COMPLETED	-	1	6 GB	1	6s	98.4%	0.0%	14.8 MB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:HIC_MAPPING:HIC_BAMTOBED_COOLER:SAMTOOLS_MARKDUP (ilGlyThra1_2)	COMPLETED	-	12	170 GB	1	23m 32s	695.4%	0.0%	476 MB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:HIC_MAPPING:PRETEXTMAP_STANDRD (ilGlyThra1_2)	COMPLETED	-	16	3 GB	1	1h 22m 16s	187.8%	0.5%	1.9 GB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:HIC_MAPPING:SNAPSHOT_SRES (ilGlyThra1_2)	COMPLETED	-	1	1 GB	1	5.6s	90.9%	0.0%	49.9 MB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:HIC_MAPPING:PRETEXT_INGEST_SNDRD:PRETEXT_GRAPH (ilGlyThra1_2)	COMPLETED	-	1	256 MB	1	6.8s	95.4%	0.0%	45.6 MB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:HIC_MAPPING:PRETEXTMAP_HIGHRES (ilGlyThra1_2)	COMPLETED	-	20	18 GB	1	1h 36m 30s	184.4%	1.7%	6.6 GB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:HIC_MAPPING:PRETEXT_INGEST_HIRES:PRETEXT_GRAPH (ilGlyThra1_2)	COMPLETED	-	1	256 MB	1	8s	94.9%	0.0%	45.9 MB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:HIC_MAPPING:HIC_BAMTOBED_COOLER:BAMTOBED_SORT (ilGlyThra1_2)	COMPLETED	-	12	134 GB	1	1h 24m 39s	432.7%	6.2%	46.9 GB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:HIC_MAPPING:HIC_BAMTOBED_COOLER:GET_PAIRED_CONTACT_BED (ilGlyThra1_2)	COMPLETED	-	1	28 GB	1	1h 3m 15s	97.9%	0.0%	19.7 MB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:HIC_MAPPING:COOLER_CLOAD (ilGlyThra1_2)	COMPLETED	-	16	10 GB	1	15m 10s	100.2%	0.9%	3.5 GB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:HIC_MAPPING:COOLER_ZOOMIFY (ilGlyThra1_2)	COMPLETED	-	12	72 GB	1	14m 31s	342.6%	5.5%	27.3 GB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:CUSTOM_DUMPSOFTWAREVERSIONS (1)	COMPLETED	-	1	6 GB	1	316ms	75.6%	0.0%	1.3 MB
