---RUN_DATA---
Pipeline_version:   v1.0.2
Pipeline_runname:   elated_lalande
Pipeline_session:   e94223db-f791-4b76-a43a-a2b1b10a9025
Pipeline_duration:  36364
Pipeline_datastrt:  2024-04-03T11:41:29.165013+01:00
Pipeline_datecomp:  2024-04-03T21:47:33.563665+01:00
Pipeline_entrypnt:  RAPID_TOL
---INPUT_DATA---
InputSampleID:      ilThyPsid1_2
InputYamlFile:      /lustre/scratch125/tol/teams/meier/data/assemblies_Sanger/insects/Thyridia_psidii/assembly/draft/treeval/ilThyPsid1_2/ilThyPsid1_2.yaml
InputAssemblyData:  [[id:ilThyPsid1_2, sz:661510351, ln:insects, tk:null], /lustre/scratch122/tol/projects/meier-tmp/insects/Thyridia_psidii/assembly/draft/treeval/ilThyPsid1_2/data/ref.fa]
Input_PacBio_Files: [[id:read, sz:3552139208], /lustre/scratch122/tol/projects/meier-tmp/insects/Thyridia_psidii/assembly/draft/treeval/ilThyPsid1_2/working/work/3d/88f1fb0e30fa66edceb2cebc7f56a9/in/m84047_240325_111035_s3.ccs.bc2002.filtered.fasta.gz]
Input_Cram_Files:   [[id:cram, sz:42050957297, cn:9], /lustre/scratch122/tol/projects/meier-tmp/insects/Thyridia_psidii/assembly/draft/treeval/ilThyPsid1_2/working/work/b2/810c434c00aa8cb1c501cb3de80181/in/48177_1#5.cram]
---RESOURCES---
name	status	module	cpus	memory	attempt	realtime	%cpu	%mem	peak_rss
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:GENERATE_GENOME:GET_LARGEST_SCAFF (ilThyPsid1_2)	COMPLETED	-	2	12 GB	1	12ms	124.7%	0.0%	0
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:KMER:CAT_CAT (ilThyPsid1_2)	COMPLETED	-	2	12 GB	1	9s	99.5%	0.0%	3.5 MB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:GAP_FINDER:GAP_LENGTH (ilThyPsid1_2)	COMPLETED	-	1	100 MB	1	37ms	38.7%	0.0%	2.8 MB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:GAP_FINDER:TABIX_BGZIPTABIX (ilThyPsid1_2)	COMPLETED	-	1	1 GB	1	0ms	63.5%	0.0%	3.1 MB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:KMER_READ_COVERAGE:CAT_CAT (ilThyPsid1_2)	COMPLETED	-	2	12 GB	1	8s	98.0%	0.0%	3.5 MB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:TELO_FINDER:FIND_TELOMERE_WINDOWS (ilThyPsid1_2)	COMPLETED	-	2	12 GB	1	7s	107.5%	0.1%	301.2 MB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:REPEAT_DENSITY:GNU_SORT_C (ilThyPsid1_2)	COMPLETED	-	2	12 GB	1	70ms	92.2%	0.0%	10 MB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:TELO_FINDER:EXTRACT_TELO (ilThyPsid1_2)	COMPLETED	-	2	12 GB	1	27ms	77.4%	0.0%	3 MB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:TELO_FINDER:TABIX_BGZIPTABIX (ilThyPsid1_2)	COMPLETED	-	1	1 GB	1	0ms	53.8%	0.0%	3.1 MB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:REPEAT_DENSITY:WINDOWMASKER_MKCOUNTS (ilThyPsid1_2)	COMPLETED	-	6	1.5 GB	1	2m 52s	100.2%	0.3%	1.2 GB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:HIC_MAPPING:HIC_BWAMEM2:BWAMEM2_INDEX (ref.fa)	COMPLETED	-	1	19 GB	1	6m 11s	98.7%	3.9%	14.5 GB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:REPEAT_DENSITY:WINDOWMASKER_USTAT (ilThyPsid1_2)	COMPLETED	-	1	1 GB	1	5m 35s	98.5%	0.0%	151.1 MB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:REPEAT_DENSITY:EXTRACT_REPEAT (ilThyPsid1_2)	COMPLETED	-	2	12 GB	1	5s	99.4%	0.0%	5.8 MB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:REPEAT_DENSITY:BEDTOOLS_INTERSECT (ilThyPsid1_2)	COMPLETED	-	1	8 GB	1	5s	94.0%	0.2%	1.8 GB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:REPEAT_DENSITY:RENAME_IDS (ilThyPsid1_2)	COMPLETED	-	2	12 GB	1	1.3s	93.7%	0.0%	8.9 MB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:REPEAT_DENSITY:GNU_SORT_A (ilThyPsid1_2)	COMPLETED	-	2	12 GB	1	5.8s	182.0%	0.1%	430.1 MB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:REPEAT_DENSITY:REFORMAT_INTERSECT (ilThyPsid1_2)	COMPLETED	-	2	12 GB	1	4.3s	137.1%	0.0%	9.6 MB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:REPEAT_DENSITY:TABIX_BGZIPTABIX (ilThyPsid1_2)	COMPLETED	-	1	1 GB	1	5s	96.1%	0.0%	9.6 MB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:REPEAT_DENSITY:BEDTOOLS_MAP (ilThyPsid1_2)	COMPLETED	-	1	6 GB	1	3s	95.5%	0.0%	8.8 MB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:REPEAT_DENSITY:REPLACE_DOTS (ilThyPsid1_2)	COMPLETED	-	2	12 GB	1	45ms	89.4%	0.0%	6.4 MB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:REPEAT_DENSITY:UCSC_BEDGRAPHTOBIGWIG (ilThyPsid1_2)	COMPLETED	-	2	1 GB	1	0ms	88.4%	0.0%	3.9 MB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:KMER:FASTK_FASTK (ilThyPsid1_2)	COMPLETED	-	25	100 GB	1	3m 4s	699.5%	3.5%	13.1 GB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:KMER_READ_COVERAGE:FASTK_FASTK (ilThyPsid1_2)	COMPLETED	-	25	100 GB	1	3m 27s	638.4%	3.4%	13.1 GB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:READ_COVERAGE:MINIMAP2_ALIGN (ilThyPsid1_2)	COMPLETED	-	20	50 GB	1	28m 24s	1894.5%	2.0%	15.4 GB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:KMER:MERQURYFK_MERQURYFK (ilThyPsid1_2)	COMPLETED	-	20	100 GB	1	1m 15s	972.1%	0.6%	9.3 GB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:READ_COVERAGE:CAT_CAT (ilThyPsid1)	COMPLETED	-	2	12 GB	1	1s	77.4%	0.0%	2.8 MB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:READ_COVERAGE:GNU_SORT_BED (ilThyPsid1)	COMPLETED	-	2	12 GB	1	3.3s	160.5%	0.0%	356 MB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:READ_COVERAGE:BEDTOOLS_GENOMECOV (ilThyPsid1)	COMPLETED	-	1	6 GB	1	15s	98.4%	0.1%	207.7 MB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:READ_COVERAGE:GNU_SORT_COVBED (ilThyPsid1)	COMPLETED	-	2	12 GB	1	2.6s	177.1%	0.1%	398.3 MB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:READ_COVERAGE:BED2BW_NORMAL (ilThyPsid1_2)	COMPLETED	-	2	1 GB	1	6s	98.4%	0.0%	17.5 MB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:READ_COVERAGE:GRAPHOVERALLCOVERAGE (ilThyPsid1)	COMPLETED	-	1	6 GB	1	3s	95.5%	0.0%	6.2 MB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:READ_COVERAGE:AVGCOV (ilThyPsid1)	COMPLETED	-	1	6 GB	1	4.9s	94.0%	0.0%	11.7 MB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:READ_COVERAGE:GETMINMAXPUNCHES (ilThyPsid1)	COMPLETED	-	1	6 GB	1	2.6s	94.1%	0.0%	8.9 MB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:READ_COVERAGE:BED2BW_AVGCOV (ilThyPsid1)	COMPLETED	-	2	1 GB	1	0ms	90.3%	0.0%	3.9 MB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:READ_COVERAGE:BEDTOOLS_MERGE_MIN (ilThyPsid1)	COMPLETED	-	1	6 GB	1	0ms	54.0%	0.0%	3.1 MB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:READ_COVERAGE:FINDHALFCOVERAGE (ilThyPsid1)	COMPLETED	-	1	6 GB	1	7s	78.4%	0.0%	14.8 MB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:HIC_MAPPING:HIC_BWAMEM2:CRAM_FILTER_ALIGN_BWAMEM2_FIXMATE_SORT (ilThyPsid1_2)	COMPLETED	-	16	50 GB	1	27m 38s	1497.5%	3.2%	24.6 GB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:HIC_MAPPING:HIC_BWAMEM2:CRAM_FILTER_ALIGN_BWAMEM2_FIXMATE_SORT (ilThyPsid1_2)	COMPLETED	-	16	50 GB	1	34m 46s	1493.5%	6.5%	25.2 GB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:HIC_MAPPING:HIC_BWAMEM2:CRAM_FILTER_ALIGN_BWAMEM2_FIXMATE_SORT (ilThyPsid1_2)	COMPLETED	-	16	50 GB	1	37m 15s	1493.1%	3.5%	27.2 GB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:HIC_MAPPING:HIC_BWAMEM2:CRAM_FILTER_ALIGN_BWAMEM2_FIXMATE_SORT (ilThyPsid1_2)	COMPLETED	-	16	50 GB	1	36m 22s	1493.6%	6.6%	25.6 GB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:HIC_MAPPING:HIC_BWAMEM2:CRAM_FILTER_ALIGN_BWAMEM2_FIXMATE_SORT (ilThyPsid1_2)	COMPLETED	-	16	50 GB	1	39m 4s	1494.7%	6.5%	25.3 GB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:HIC_MAPPING:HIC_BWAMEM2:CRAM_FILTER_ALIGN_BWAMEM2_FIXMATE_SORT (ilThyPsid1_2)	COMPLETED	-	16	50 GB	1	38m 6s	1500.6%	6.5%	25 GB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:HIC_MAPPING:HIC_BWAMEM2:CRAM_FILTER_ALIGN_BWAMEM2_FIXMATE_SORT (ilThyPsid1_2)	COMPLETED	-	16	50 GB	1	39m 11s	1434.9%	7.0%	26.9 GB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:HIC_MAPPING:HIC_BWAMEM2:CRAM_FILTER_ALIGN_BWAMEM2_FIXMATE_SORT (ilThyPsid1_2)	COMPLETED	-	16	50 GB	1	40m 7s	1505.6%	6.3%	24.6 GB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:HIC_MAPPING:HIC_BWAMEM2:CRAM_FILTER_ALIGN_BWAMEM2_FIXMATE_SORT (ilThyPsid1_2)	COMPLETED	-	16	50 GB	1	40m 39s	1502.2%	6.6%	25.5 GB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:HIC_MAPPING:HIC_BWAMEM2:SAMTOOLS_MERGE (ilThyPsid1_2)	COMPLETED	-	16	50 GB	1	16m 42s	875.8%	0.0%	38.8 MB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:HIC_MAPPING:HIC_BAMTOBED_COOLER:SAMTOOLS_MARKDUP (ilThyPsid1_2)	COMPLETED	-	12	37 GB	1	22m 17s	745.4%	0.1%	682.5 MB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:HIC_MAPPING:PRETEXTMAP_STANDRD (ilThyPsid1_2)	COMPLETED	-	16	3 GB	1	1h 20m 52s	153.4%	0.5%	2 GB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:HIC_MAPPING:PRETEXT_INGEST_SNDRD:PRETEXT_GRAPH (ilThyPsid1_2)	COMPLETED	-	1	256 MB	1	12.1s	49.3%	0.0%	57.7 MB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:HIC_MAPPING:SNAPSHOT_SRES (ilThyPsid1_2)	COMPLETED	-	1	1 GB	1	11.6s	47.0%	0.0%	53.8 MB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:HIC_MAPPING:PRETEXTMAP_HIGHRES (ilThyPsid1_2)	COMPLETED	-	20	18 GB	1	1h 28m 32s	154.8%	0.6%	2.1 GB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:HIC_MAPPING:PRETEXT_INGEST_HIRES:PRETEXT_GRAPH (ilThyPsid1_2)	COMPLETED	-	1	256 MB	1	4.1s	93.6%	0.0%	62.3 MB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:KMER_READ_COVERAGE:FKUTILS_FKPROF (ilThyPsid1_2)	COMPLETED	-	25	50 GB	1	3m 16s	194.9%	1.6%	6.2 GB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:KMER_READ_COVERAGE:GNU_SORT (ilThyPsid1_2)	COMPLETED	-	2	12 GB	1	19.3s	183.5%	0.1%	1.5 GB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:KMER_READ_COVERAGE:UCSC_BEDGRAPHTOBIGWIG (ilThyPsid1_2)	COMPLETED	-	2	1 GB	1	24s	96.8%	0.0%	37.1 MB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:HIC_MAPPING:HIC_BAMTOBED_COOLER:BAMTOBED_SORT (ilThyPsid1_2)	COMPLETED	-	12	146 GB	1	1h 38m 51s	419.8%	13.3%	50 GB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:HIC_MAPPING:HIC_BAMTOBED_COOLER:GET_PAIRED_CONTACT_BED (ilThyPsid1_2)	COMPLETED	-	1	36 GB	1	52m 59s	99.3%	0.0%	20.9 MB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:HIC_MAPPING:COOLER_CLOAD (ilThyPsid1_2)	COMPLETED	-	16	80 GB	1	19m 28s	99.7%	0.9%	3.4 GB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:HIC_MAPPING:COOLER_ZOOMIFY (ilThyPsid1_2)	COMPLETED	-	12	72 GB	1	12m 48s	355.0%	5.2%	26.7 GB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:CUSTOM_DUMPSOFTWAREVERSIONS (1)	COMPLETED	-	1	6 GB	1	551ms	48.0%	0.0%	2.2 MB
