---RUN_DATA---
Pipeline_version:   v1.1.0
Pipeline_runname:   berserk_euclid
Pipeline_session:   cb1bca24-beee-42ff-adb4-ba53f0dc60c4
Pipeline_duration:  10623
Pipeline_datastrt:  2024-04-22T10:46:00.474606+01:00
Pipeline_datecomp:  2024-04-22T13:43:04.398675+01:00
Pipeline_entrypnt:  RAPID_TOL
---INPUT_DATA---
InputSampleID:      ilGilPall1_1
InputYamlFile:      /lustre/scratch124/tol/projects/darwin/data/insects/Gillmeria_pallidactyla/assembly/draft/treeval/ilGilPall1_1/ilGilPall1_1.yaml
InputAssemblyData:  [[id:ilGilPall1_1, sz:1346144208, ln:insects, tk:null], /lustre/scratch124/tol/projects/darwin/data/insects/Gillmeria_pallidactyla/assembly/draft/treeval/ilGilPall1_1/data/ref.fa]
Input_PacBio_Files: [[id:read, sz:10036015544], /lustre/scratch124/tol/projects/darwin/data/insects/Gillmeria_pallidactyla/assembly/draft/treeval/ilGilPall1_1/working/work/d5/7181b3d89918db67a3d8c8d5ac829d/in/m84047_231012_151207_s4.ccs.bc2036.filtered.fasta.gz]
Input_Cram_Files:   [[id:cram, sz:33296188939, cn:8], /lustre/scratch124/tol/projects/darwin/data/insects/Gillmeria_pallidactyla/assembly/draft/treeval/ilGilPall1_1/working/work/e1/a68013cb8d36e77d287404e6a239c6/in/48772_1-2#5.cram]
---RESOURCES---
name	status	module	cpus	memory	attempt	realtime	%cpu	%mem	peak_rss
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:HIC_MAPPING:HIC_BWAMEM2:CRAM_FILTER_ALIGN_BWAMEM2_FIXMATE_SORT (ilGilPall1_1)	CACHED	-	16	50 GB	1	1h 23m 51s	1533.0%	8.4%	32.2 GB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:HIC_MAPPING:HIC_BWAMEM2:CRAM_FILTER_ALIGN_BWAMEM2_FIXMATE_SORT (ilGilPall1_1)	CACHED	-	16	50 GB	1	1h 16m 15s	1543.2%	8.3%	32.6 GB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:READ_COVERAGE:MINIMAP2_ALIGN (ilGilPall1_1)	CACHED	-	20	50 GB	1	2h 15m 29s	1981.2%	10.7%	20.4 GB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:REPEAT_DENSITY:EXTRACT_REPEAT (ilGilPall1_1)	CACHED	-	2	12 GB	1	8s	95.5%	0.0%	5.8 MB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:HIC_MAPPING:HIC_BWAMEM2:CRAM_FILTER_ALIGN_BWAMEM2_FIXMATE_SORT (ilGilPall1_1)	CACHED	-	16	50 GB	1	1h 18m 1s	1461.1%	4.1%	32.2 GB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:HIC_MAPPING:HIC_BWAMEM2:CRAM_FILTER_ALIGN_BWAMEM2_FIXMATE_SORT (ilGilPall1_1)	CACHED	-	16	50 GB	1	1h 11m 38s	1539.3%	4.2%	32.2 GB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:HIC_MAPPING:HIC_BWAMEM2:CRAM_FILTER_ALIGN_BWAMEM2_FIXMATE_SORT (ilGilPall1_1)	CACHED	-	16	50 GB	1	1h 20m 15s	1533.4%	2.1%	32.7 GB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:HIC_MAPPING:HIC_BWAMEM2:CRAM_FILTER_ALIGN_BWAMEM2_FIXMATE_SORT (ilGilPall1_1)	CACHED	-	16	50 GB	1	1h 13m 5s	1536.2%	8.4%	32.3 GB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:HIC_MAPPING:HIC_BWAMEM2:CRAM_FILTER_ALIGN_BWAMEM2_FIXMATE_SORT (ilGilPall1_1)	CACHED	-	16	50 GB	1	26m 41s	1533.8%	8.4%	32.1 GB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:KMER:FASTK_FASTK (ilGilPall1_1)	CACHED	-	25	100 GB	1	6m 42s	691.9%	9.7%	36.4 GB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:TELO_FINDER:EXTRACT_TELO (ilGilPall1_1)	CACHED	-	2	12 GB	1	22ms	114.3%	0.0%	3 MB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:KMER_READ_COVERAGE:FASTK_FASTK (ilGilPall1_1)	CACHED	-	25	100 GB	1	6m 39s	706.6%	9.7%	36.4 GB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:GAP_FINDER:GAP_LENGTH (ilGilPall1_1)	CACHED	-	1	100 MB	1	34ms	40.9%	0.0%	2.8 MB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:TELO_FINDER:TABIX_BGZIPTABIX (ilGilPall1_1)	CACHED	-	1	1 GB	1	0ms	53.2%	0.0%	3.2 MB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:GENERATE_GENOME:GENERATE_SORTED_GENOME:GNU_SORT (ilGilPall1_1)	CACHED	-	2	12 GB	1	18ms	37.4%	0.0%	2.9 MB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:READ_COVERAGE:CAT_CAT (ilGilPall1)	CACHED	-	2	12 GB	1	2s	90.1%	0.0%	3.5 MB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:REPEAT_DENSITY:GNU_SORT_B (ilGilPall1_1)	CACHED	-	2	12 GB	1	21ms	72.3%	0.0%	2.7 MB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:KMER_READ_COVERAGE:FKUTILS_FKPROF (ilGilPall1_1)	CACHED	-	25	50 GB	1	16m 42s	109.3%	8.8%	16.6 GB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:REPEAT_DENSITY:BEDTOOLS_MAKEWINDOWS (ilGilPall1_1)	CACHED	-	1	6 GB	1	0ms	88.1%	0.0%	3.2 MB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:REPEAT_DENSITY:GNU_SORT_C (ilGilPall1_1)	CACHED	-	2	12 GB	1	142ms	148.1%	0.0%	8.2 MB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:READ_COVERAGE:GNU_SORT_BED (ilGilPall1)	CACHED	-	2	12 GB	1	13.3s	181.5%	0.1%	956 MB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:KMER_READ_COVERAGE:GNU_SORT (ilGilPall1_1)	CACHED	-	2	12 GB	1	54.9s	174.6%	0.9%	6.4 GB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:HIC_MAPPING:HIC_BWAMEM2:SAMTOOLS_MERGE (ilGilPall1_1)	CACHED	-	16	50 GB	1	14m 48s	699.1%	0.0%	36.4 MB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:GENERATE_GENOME:GET_LARGEST_SCAFF (ilGilPall1_1)	CACHED	-	2	12 GB	1	14ms	72.7%	0.0%	0
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:READ_COVERAGE:BEDTOOLS_GENOMECOV (ilGilPall1)	CACHED	-	1	6 GB	1	37s	98.3%	0.2%	640.4 MB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:KMER:MERQURYFK_MERQURYFK (ilGilPall1_1)	CACHED	-	20	100 GB	1	2m 17s	1208.9%	2.8%	10.8 GB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:REPEAT_DENSITY:BEDTOOLS_INTERSECT (ilGilPall1_1)	CACHED	-	1	6 GB	1	7s	95.1%	0.7%	2.7 GB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:READ_COVERAGE:GNU_SORT_COVBED (ilGilPall1)	CACHED	-	2	12 GB	1	5.1s	166.4%	0.1%	635.7 MB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:HIC_MAPPING:PRETEXTMAP_HIGHRES (ilGilPall1_1)	CACHED	-	20	18 GB	1	1h 37m 41s	142.3%	1.7%	6.6 GB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:HIC_MAPPING:HIC_BAMTOBED_COOLER:SAMTOOLS_MARKDUP (ilGilPall1_1)	CACHED	-	12	33 GB	1	19m 35s	640.8%	0.0%	146.6 MB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:KMER_READ_COVERAGE:UCSC_BEDGRAPHTOBIGWIG (ilGilPall1_1)	CACHED	-	2	3 GB	1	1m 47s	99.3%	0.0%	178.6 MB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:HIC_MAPPING:PRETEXTMAP_STANDRD (ilGilPall1_1)	CACHED	-	16	3 GB	1	1h 10m 13s	156.0%	0.5%	1.9 GB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:READ_COVERAGE:BED2BW_NORMAL (ilGilPall1_1)	CACHED	-	2	1 GB	1	12s	98.9%	0.0%	22.2 MB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:READ_COVERAGE:GRAPHOVERALLCOVERAGE (ilGilPall1)	CACHED	-	1	6 GB	1	12s	96.0%	0.0%	6.6 MB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:READ_COVERAGE:AVGCOV (ilGilPall1)	CACHED	-	1	6 GB	1	12.3s	92.5%	0.0%	11.5 MB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:READ_COVERAGE:GETMINMAXPUNCHES (ilGilPall1)	CACHED	-	1	6 GB	1	4.7s	92.6%	0.0%	8.9 MB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:READ_COVERAGE:BEDTOOLS_MERGE_MIN (ilGilPall1)	CACHED	-	1	6 GB	1	0ms	49.1%	0.0%	3 MB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:READ_COVERAGE:BED2BW_AVGCOV (ilGilPall1)	CACHED	-	2	1 GB	1	0ms	84.8%	0.0%	3.9 MB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:READ_COVERAGE:FINDHALFCOVERAGE (ilGilPall1)	CACHED	-	1	6 GB	1	9s	98.3%	0.0%	14.8 MB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:HIC_MAPPING:SNAPSHOT_SRES (ilGilPall1_1)	CACHED	-	1	1 GB	1	5.6s	74.1%	0.0%	51.8 MB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:REPEAT_DENSITY:RENAME_IDS (ilGilPall1_1)	CACHED	-	2	12 GB	1	1.6s	105.9%	0.0%	8.9 MB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:REPEAT_DENSITY:GNU_SORT_A (ilGilPall1_1)	CACHED	-	2	12 GB	1	9s	183.1%	0.2%	695.3 MB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:REPEAT_DENSITY:REFORMAT_INTERSECT (ilGilPall1_1)	CACHED	-	2	12 GB	1	6.1s	141.8%	0.0%	9.7 MB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:REPEAT_DENSITY:BEDTOOLS_MAP (ilGilPall1_1)	CACHED	-	1	6 GB	1	5s	96.2%	0.0%	10.4 MB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:REPEAT_DENSITY:TABIX_BGZIPTABIX (ilGilPall1_1)	CACHED	-	1	1 GB	1	9s	93.3%	0.0%	14.2 MB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:REPEAT_DENSITY:REPLACE_DOTS (ilGilPall1_1)	CACHED	-	2	12 GB	1	57ms	72.6%	0.0%	8 MB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:REPEAT_DENSITY:UCSC_BEDGRAPHTOBIGWIG (ilGilPall1_1)	CACHED	-	2	1 GB	1	1s	96.6%	0.0%	4.1 MB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:HIC_MAPPING:PRETEXT_INGEST_HIRES:PRETEXT_GRAPH (ilGilPall1_1)	CACHED	-	1	256 MB	1	7.1s	93.1%	0.0%	82 MB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:HIC_MAPPING:PRETEXT_INGEST_SNDRD:PRETEXT_GRAPH (ilGilPall1_1)	CACHED	-	1	256 MB	1	7.2s	95.2%	0.0%	77.5 MB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:HIC_MAPPING:HIC_BAMTOBED_COOLER:BAMTOBED_SORT (ilGilPall1_1)	COMPLETED	-	12	134 GB	1	1h 33m 24s	419.4%	6.6%	50 GB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:HIC_MAPPING:HIC_BAMTOBED_COOLER:GET_PAIRED_CONTACT_BED (ilGilPall1_1)	COMPLETED	-	1	34 GB	1	49m 6s	99.2%	0.0%	20.6 MB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:HIC_MAPPING:COOLER_CLOAD (ilGilPall1_1)	COMPLETED	-	16	6 GB	1	18m 6s	100.0%	0.9%	3.5 GB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:HIC_MAPPING:COOLER_ZOOMIFY (ilGilPall1_1)	COMPLETED	-	12	72 GB	1	15m 34s	332.5%	5.3%	27.2 GB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:CUSTOM_DUMPSOFTWAREVERSIONS (1)	COMPLETED	-	1	6 GB	1	544ms	31.6%	0.0%	2.1 MB
