---RUN_DATA---
Pipeline_version:   v1.1.0
Pipeline_runname:   awesome_ride
Pipeline_session:   f2e416e7-0a00-4ed9-ba8f-c3c32820d1a2
Pipeline_duration:  13705
Pipeline_datastrt:  2024-05-02T10:45:39.547441+01:00
Pipeline_datecomp:  2024-05-02T14:34:05.513260+01:00
Pipeline_entrypnt:  RAPID_TOL
---INPUT_DATA---
InputSampleID:      fScaEry2_1
InputYamlFile:      /lustre/scratch124/tol/projects/darwin/data/fish/Scardinius_erythrophthalmus/assembly/draft/treeval/fScaEry2_1/fScaEry2_1.yaml
InputAssemblyData:  [[id:fScaEry2_1, sz:1257179874, ln:fish, tk:null], /lustre/scratch124/tol/projects/darwin/data/fish/Scardinius_erythrophthalmus/assembly/draft/treeval/fScaEry2_1/data/ref.fa]
Input_PacBio_Files: [[id:read, sz:[2077416703, 18287729478]], [/lustre/scratch124/tol/projects/darwin/data/fish/Scardinius_erythrophthalmus/assembly/draft/treeval/fScaEry2_1/working/work/5d/414a0cab11eb397ba836e1fb102d69/in/m64222e_230630_203944.ccs.bc2030--bc2030.filtered.fasta.gz, /lustre/scratch124/tol/projects/darwin/data/fish/Scardinius_erythrophthalmus/assembly/draft/treeval/fScaEry2_1/working/work/5d/414a0cab11eb397ba836e1fb102d69/in/m84098_240122_151739_s4.ccs.bc2044.filtered.fasta.gz]]
Input_Cram_Files:   [[id:cram, sz:26156110748, cn:6], /lustre/scratch124/tol/projects/darwin/data/fish/Scardinius_erythrophthalmus/assembly/draft/treeval/fScaEry2_1/working/work/11/9c18ccbca5254a2e7a9943c0e6700c/in/48820_3-4#4.cram]
---RESOURCES---
name	status	module	cpus	memory	attempt	realtime	%cpu	%mem	peak_rss
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:HIC_MAPPING:HIC_BAMTOBED_COOLER:GET_PAIRED_CONTACT_BED (fScaEry2_1)	COMPLETED	-	1	22 GB	1	31m 48s	99.1%	0.0%	18.9 MB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:HIC_MAPPING:COOLER_CLOAD (fScaEry2_1)	COMPLETED	-	16	12 GB	1	10m 4s	98.8%	0.2%	3.4 GB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:HIC_MAPPING:COOLER_ZOOMIFY (fScaEry2_1)	COMPLETED	-	12	72 GB	1	9m 33s	297.7%	1.2%	27.2 GB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:READ_COVERAGE:MINIMAP2_ALIGN (fScaEry2_1)	COMPLETED	-	20	50 GB	1	3h 36m 31s	1903.7%	0.9%	17.9 GB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:READ_COVERAGE:CAT_CAT (fScaEry2)	COMPLETED	-	2	12 GB	1	3s	88.2%	0.0%	3.5 MB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:READ_COVERAGE:GNU_SORT_BED (fScaEry2)	COMPLETED	-	2	12 GB	1	13.7s	166.1%	0.1%	1.3 GB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:READ_COVERAGE:BEDTOOLS_GENOMECOV (fScaEry2)	COMPLETED	-	1	6 GB	1	45s	98.7%	0.0%	626.9 MB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:READ_COVERAGE:GNU_SORT_COVBED (fScaEry2)	COMPLETED	-	2	12 GB	1	8.4s	169.5%	0.1%	1.1 GB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:READ_COVERAGE:GETMINMAXPUNCHES (fScaEry2)	COMPLETED	-	1	6 GB	1	3.6s	93.6%	0.0%	8.9 MB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:READ_COVERAGE:BED2BW_NORMAL (fScaEry2_1)	COMPLETED	-	2	1 GB	1	19s	99.4%	0.0%	36.3 MB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:READ_COVERAGE:GRAPHOVERALLCOVERAGE (fScaEry2)	COMPLETED	-	1	6 GB	1	10s	96.9%	0.0%	7.1 MB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:READ_COVERAGE:AVGCOV (fScaEry2)	COMPLETED	-	1	6 GB	1	10.8s	94.8%	0.0%	11.7 MB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:READ_COVERAGE:BEDTOOLS_MERGE_MIN (fScaEry2)	COMPLETED	-	1	6 GB	1	0ms	47.6%	0.0%	5.2 MB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:READ_COVERAGE:BEDTOOLS_MERGE_MAX (fScaEry2)	COMPLETED	-	1	6 GB	1	1s	41.9%	0.0%	7 MB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:READ_COVERAGE:BED2BW_AVGCOV (fScaEry2)	COMPLETED	-	2	1 GB	1	0ms	90.2%	0.0%	5.2 MB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:READ_COVERAGE:FINDHALFCOVERAGE (fScaEry2)	COMPLETED	-	1	6 GB	1	15s	91.4%	0.0%	15 MB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:HIC_MAPPING:PRETEXT_INGEST_HIRES:PRETEXT_GRAPH (fScaEry2_1)	COMPLETED	-	1	256 MB	1	15.6s	89.4%	0.0%	67.9 MB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:HIC_MAPPING:PRETEXT_INGEST_SNDRD:PRETEXT_GRAPH (fScaEry2_1)	COMPLETED	-	1	256 MB	1	15.1s	89.9%	0.0%	67.8 MB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:CUSTOM_DUMPSOFTWAREVERSIONS (1)	COMPLETED	-	1	6 GB	1	1.2s	17.6%	0.0%	3.5 MB
