---RUN_DATA---
Pipeline_version:   v1.0.0
Pipeline_runname:   desperate_saha
Pipeline_session:   027c3e01-4621-4c42-979d-dc67536fb2e2
Pipeline_duration:  6h 52s
Pipeline_datastrt:  2023-08-14T12:07:50.187093069+01:00
Pipeline_datecomp:  2023-08-14T18:08:42.382832972+01:00
Pipeline_entrypnt:  RAPID
---INPUT_DATA---
InputSampleID:      [ilPolIphe1_1]
InputYamlFile:      ilPolIphe1.yaml
InputAssemblyData:  [[id:ilPolIphe1_1, sz:561361390, ln:insects, tk:DTOL], /nfs/treeoflife-01/teams/tola/users/dp24/ASSEMBLY_DATA/ilPolIphe1.fa]
Input_PacBio_Files: [[id:pacbio, sz:6686833038], /nfs/treeoflife-01/teams/tola/users/dp24/treeval/work/61/f5327d0490d206ef5c880cc3575046/in/m64125e_230719_162322.ccs.bc2031--bc2031.filtered.fasta.gz]
Input_Cram_Files:   [[id:cram, sz:41411490025], /nfs/treeoflife-01/teams/tola/users/dp24/treeval/work/99/7c8ee8210e3147fe2670a5ba2fb7a7/in/47530_2#2.cram]
---RESOURCES---
name	status	module	cpus	memory	attempt	realtime	%cpu	%mem	peak_rss
RAPID:SANGERTOL_TREEVAL_RAPID:TREEVAL_RAPID:HIC_MAPPING:BWAMEM2_INDEX (ilPolIphe1.fa)	COMPLETED	-	1	40 GB	1	5m 4s	96.1%	3.3%	12.3 GB
RAPID:SANGERTOL_TREEVAL_RAPID:TREEVAL_RAPID:REPEAT_DENSITY:WINDOWMASKER_USTAT (ilPolIphe1_1)	COMPLETED	-	2	12 GB	1	4m 35s	100.1%	0.0%	195.7 MB
RAPID:SANGERTOL_TREEVAL_RAPID:TREEVAL_RAPID:REPEAT_DENSITY:EXTRACT_REPEAT (ilPolIphe1_1)	COMPLETED	-	2	12 GB	1	3s	85.7%	0.0%	5.8 MB
RAPID:SANGERTOL_TREEVAL_RAPID:TREEVAL_RAPID:REPEAT_DENSITY:BEDTOOLS_INTERSECT (ilPolIphe1_1)	COMPLETED	-	1	6 GB	1	2s	77.9%	0.5%	950.5 MB
RAPID:SANGERTOL_TREEVAL_RAPID:TREEVAL_RAPID:REPEAT_DENSITY:RENAME_IDS (ilPolIphe1_1)	COMPLETED	-	2	12 GB	1	905ms	56.5%	0.0%	4.1 MB
RAPID:SANGERTOL_TREEVAL_RAPID:TREEVAL_RAPID:REPEAT_DENSITY:GNU_SORT_A (ilPolIphe1_1)	COMPLETED	-	2	12 GB	1	3s	161.4%	0.1%	244.2 MB
RAPID:SANGERTOL_TREEVAL_RAPID:TREEVAL_RAPID:REPEAT_DENSITY:REFORMAT_INTERSECT (ilPolIphe1_1)	COMPLETED	-	2	12 GB	1	2s	118.3%	0.0%	5.2 MB
RAPID:SANGERTOL_TREEVAL_RAPID:TREEVAL_RAPID:REPEAT_DENSITY:BEDTOOLS_MAP (ilPolIphe1_1)	COMPLETED	-	1	6 GB	1	1s	93.5%	0.0%	3.1 MB
RAPID:SANGERTOL_TREEVAL_RAPID:TREEVAL_RAPID:REPEAT_DENSITY:REPLACE_DOTS (ilPolIphe1_1)	COMPLETED	-	2	12 GB	1	341ms	8.4%	0.0%	3 MB
RAPID:SANGERTOL_TREEVAL_RAPID:TREEVAL_RAPID:REPEAT_DENSITY:UCSC_BEDGRAPHTOBIGWIG (ilPolIphe1_1)	COMPLETED	-	2	20 GB	1	0ms	65.7%	0.0%	2.8 MB
RAPID:SANGERTOL_TREEVAL_RAPID:TREEVAL_RAPID:HIC_MAPPING:CRAM_FILTER_ALIGN_BWAMEM2_FIXMATE_SORT (ilPolIphe1_1)	COMPLETED	-	16	130 GB	1	12m 30s	1426.2%	6.1%	23.3 GB
RAPID:SANGERTOL_TREEVAL_RAPID:TREEVAL_RAPID:HIC_MAPPING:CRAM_FILTER_ALIGN_BWAMEM2_FIXMATE_SORT (ilPolIphe1_1)	COMPLETED	-	16	130 GB	1	40m 55s	1414.0%	6.3%	24.1 GB
RAPID:SANGERTOL_TREEVAL_RAPID:TREEVAL_RAPID:HIC_MAPPING:CRAM_FILTER_ALIGN_BWAMEM2_FIXMATE_SORT (ilPolIphe1_1)	COMPLETED	-	16	130 GB	1	42m 25s	1452.5%	3.1%	24.1 GB
RAPID:SANGERTOL_TREEVAL_RAPID:TREEVAL_RAPID:HIC_MAPPING:CRAM_FILTER_ALIGN_BWAMEM2_FIXMATE_SORT (ilPolIphe1_1)	COMPLETED	-	16	130 GB	1	46m 30s	1456.0%	6.2%	23.7 GB
RAPID:SANGERTOL_TREEVAL_RAPID:TREEVAL_RAPID:HIC_MAPPING:CRAM_FILTER_ALIGN_BWAMEM2_FIXMATE_SORT (ilPolIphe1_1)	COMPLETED	-	16	130 GB	1	42m 16s	1442.5%	6.1%	23.8 GB
RAPID:SANGERTOL_TREEVAL_RAPID:TREEVAL_RAPID:HIC_MAPPING:CRAM_FILTER_ALIGN_BWAMEM2_FIXMATE_SORT (ilPolIphe1_1)	COMPLETED	-	16	130 GB	1	41m 51s	1445.5%	3.1%	23.9 GB
RAPID:SANGERTOL_TREEVAL_RAPID:TREEVAL_RAPID:HIC_MAPPING:CRAM_FILTER_ALIGN_BWAMEM2_FIXMATE_SORT (ilPolIphe1_1)	COMPLETED	-	16	130 GB	1	42m 17s	1449.2%	3.1%	23.9 GB
RAPID:SANGERTOL_TREEVAL_RAPID:TREEVAL_RAPID:HIC_MAPPING:CRAM_FILTER_ALIGN_BWAMEM2_FIXMATE_SORT (ilPolIphe1_1)	COMPLETED	-	16	130 GB	1	49m 25s	1442.4%	1.5%	23.6 GB
RAPID:SANGERTOL_TREEVAL_RAPID:TREEVAL_RAPID:HIC_MAPPING:CRAM_FILTER_ALIGN_BWAMEM2_FIXMATE_SORT (ilPolIphe1_1)	COMPLETED	-	16	130 GB	1	45m 10s	1461.1%	6.1%	23.7 GB
RAPID:SANGERTOL_TREEVAL_RAPID:TREEVAL_RAPID:HIC_MAPPING:SAMTOOLS_MERGE (ilPolIphe1_1)	COMPLETED	-	16	50 GB	1	25m 52s	500.8%	0.0%	38.2 MB
RAPID:SANGERTOL_TREEVAL_RAPID:TREEVAL_RAPID:HIC_MAPPING:PRETEXTMAP_STANDRD (ilPolIphe1_1)	COMPLETED	-	16	3 GB	1	18m 48s	222.7%	0.5%	1.8 GB
RAPID:SANGERTOL_TREEVAL_RAPID:TREEVAL_RAPID:HIC_MAPPING:SNAPSHOT_SRES (ilPolIphe1_1)	COMPLETED	-	1	6 GB	1	4s	89.3%	0.0%	54.1 MB
RAPID:SANGERTOL_TREEVAL_RAPID:TREEVAL_RAPID:HIC_MAPPING:SAMTOOLS_MARKDUP (ilPolIphe1_1)	COMPLETED	-	12	100 GB	1	28m 49s	534.5%	0.1%	459.3 MB
RAPID:SANGERTOL_TREEVAL_RAPID:TREEVAL_RAPID:HIC_MAPPING:PRETEXTMAP_HIGHRES (ilPolIphe1_1)	COMPLETED	-	20	16 GB	1	36m 3s	190.1%	1.8%	6.6 GB
RAPID:SANGERTOL_TREEVAL_RAPID:TREEVAL_RAPID:HIC_MAPPING:BAMTOBED_SORT (ilPolIphe1_1)	COMPLETED	-	12	100 GB	1	1h 48m 21s	313.6%	13.3%	49.9 GB
RAPID:SANGERTOL_TREEVAL_RAPID:TREEVAL_RAPID:HIC_MAPPING:GET_PAIRED_CONTACT_BED (ilPolIphe1_1)	COMPLETED	-	2	12 GB	1	35m 54s	115.8%	0.0%	22.9 MB
RAPID:SANGERTOL_TREEVAL_RAPID:TREEVAL_RAPID:LONGREAD_COVERAGE:MINIMAP2_ALIGN (ilPolIphe1_1)	COMPLETED	-	16	100 GB	1	4h 42m 9s	1445.9%	1.4%	10.5 GB
RAPID:SANGERTOL_TREEVAL_RAPID:TREEVAL_RAPID:LONGREAD_COVERAGE:SAMTOOLS_MERGE (ilPolIphe1)	COMPLETED	-	16	50 GB	1	2m 15s	287.4%	0.0%	20.5 MB
RAPID:SANGERTOL_TREEVAL_RAPID:TREEVAL_RAPID:LONGREAD_COVERAGE:SAMTOOLS_SORT (ilPolIphe1)	COMPLETED	-	8	36 GB	1	4m 14s	311.6%	1.6%	6.1 GB
RAPID:SANGERTOL_TREEVAL_RAPID:TREEVAL_RAPID:HIC_MAPPING:COOLER_CLOAD (ilPolIphe1_1)	COMPLETED	-	16	100 GB	1	20m 51s	98.6%	0.2%	3.4 GB
RAPID:SANGERTOL_TREEVAL_RAPID:TREEVAL_RAPID:LONGREAD_COVERAGE:SAMTOOLS_VIEW (ilPolIphe1)	COMPLETED	-	2	12 GB	1	6m 54s	87.0%	0.0%	8 MB
RAPID:SANGERTOL_TREEVAL_RAPID:TREEVAL_RAPID:LONGREAD_COVERAGE:BEDTOOLS_BAMTOBED (ilPolIphe1)	COMPLETED	-	6	36 GB	1	2m 50s	99.6%	0.0%	7.5 MB
RAPID:SANGERTOL_TREEVAL_RAPID:TREEVAL_RAPID:LONGREAD_COVERAGE:BEDTOOLS_GENOMECOV (ilPolIphe1)	COMPLETED	-	1	6 GB	1	13s	93.6%	0.1%	359.6 MB
RAPID:SANGERTOL_TREEVAL_RAPID:TREEVAL_RAPID:LONGREAD_COVERAGE:GNU_SORT (ilPolIphe1)	COMPLETED	-	2	12 GB	1	2.8s	144.6%	0.1%	405.2 MB
RAPID:SANGERTOL_TREEVAL_RAPID:TREEVAL_RAPID:LONGREAD_COVERAGE:GETMINMAXPUNCHES (ilPolIphe1)	COMPLETED	-	1	6 GB	1	1.1s	93.5%	0.0%	4.4 MB
RAPID:SANGERTOL_TREEVAL_RAPID:TREEVAL_RAPID:LONGREAD_COVERAGE:BEDTOOLS_MERGE_MIN (ilPolIphe1)	COMPLETED	-	1	6 GB	1	0ms	55.9%	0.0%	3.1 MB
RAPID:SANGERTOL_TREEVAL_RAPID:TREEVAL_RAPID:LONGREAD_COVERAGE:BEDTOOLS_MERGE_MAX (ilPolIphe1)	COMPLETED	-	1	6 GB	1	0ms	59.1%	0.0%	3 MB
RAPID:SANGERTOL_TREEVAL_RAPID:TREEVAL_RAPID:LONGREAD_COVERAGE:UCSC_BEDGRAPHTOBIGWIG (ilPolIphe1_1)	COMPLETED	-	2	20 GB	1	6s	98.0%	0.0%	17.5 MB
RAPID:SANGERTOL_TREEVAL_RAPID:TREEVAL_RAPID:LONGREAD_COVERAGE:GRAPHOVERALLCOVERAGE (ilPolIphe1)	COMPLETED	-	1	6 GB	1	3s	98.0%	0.0%	6.5 MB
RAPID:SANGERTOL_TREEVAL_RAPID:TREEVAL_RAPID:LONGREAD_COVERAGE:FINDHALFCOVERAGE (ilPolIphe1)	COMPLETED	-	1	6 GB	1	4s	96.5%	0.0%	14.9 MB
RAPID:SANGERTOL_TREEVAL_RAPID:TREEVAL_RAPID:HIC_MAPPING:COOLER_ZOOMIFY (ilPolIphe1_1)	COMPLETED	-	12	72 GB	1	11m 42s	349.3%	4.9%	26.8 GB
RAPID:SANGERTOL_TREEVAL_RAPID:TREEVAL_RAPID:HIC_MAPPING:JUICER_TOOLS_PRE (ilPolIphe1_1)	COMPLETED	-	20	100 GB	1	1h 18m 37s	130.7%	3.8%	14.3 GB
RAPID:SANGERTOL_TREEVAL_RAPID:TREEVAL_RAPID:CUSTOM_DUMPSOFTWAREVERSIONS (1)	COMPLETED	-	1	6 GB	1	222ms	56.5%	0.0%	2.7 MB
