---RUN_DATA---
Pipeline_version:   v1.0.2
Pipeline_runname:   determined_kirch
Pipeline_session:   fce98bb4-3188-4b00-a6f8-c7a8be365d7b
Pipeline_duration:  47980
Pipeline_datastrt:  2024-04-03T10:17:55.686716+01:00
Pipeline_datecomp:  2024-04-03T23:37:36.371553+01:00
Pipeline_entrypnt:  RAPID_TOL
---INPUT_DATA---
InputSampleID:      qqMarCalc1_1
InputYamlFile:      /lustre/scratch125/tol/teams/meier/data/assemblies_Sanger/arthropods/Maratus_calcitrans/assembly/draft/treeval/qqMarCalc1_1/qqMarCalc1_1.yaml
InputAssemblyData:  [[id:qqMarCalc1_1, sz:9049336389, ln:arthropods, tk:null], /lustre/scratch122/tol/projects/meier-tmp/arthropods/Maratus_calcitrans/assembly/draft/treeval/qqMarCalc1_1/data/ref.fa]
Input_PacBio_Files: [[id:read, sz:[19059805212, 19055307312, 17845870112, 14191299199]], [/lustre/scratch122/tol/projects/meier-tmp/arthropods/Maratus_calcitrans/assembly/draft/treeval/qqMarCalc1_1/working/work/4b/fae7109e24692c480f3981cdfa1e35/in/m84047_230916_120227_s4.ccs.bc2007.filtered.fasta.gz, /lustre/scratch122/tol/projects/meier-tmp/arthropods/Maratus_calcitrans/assembly/draft/treeval/qqMarCalc1_1/working/work/4b/fae7109e24692c480f3981cdfa1e35/in/m84047_230916_150907_s2.ccs.bc2007.filtered.fasta.gz, /lustre/scratch122/tol/projects/meier-tmp/arthropods/Maratus_calcitrans/assembly/draft/treeval/qqMarCalc1_1/working/work/4b/fae7109e24692c480f3981cdfa1e35/in/m84093_230908_110835_s3.ccs.bc2007.filtered.fasta.gz, /lustre/scratch122/tol/projects/meier-tmp/arthropods/Maratus_calcitrans/assembly/draft/treeval/qqMarCalc1_1/working/work/4b/fae7109e24692c480f3981cdfa1e35/in/m84098_230916_115742_s3.ccs.bc2007.filtered.fasta.gz]]
Input_Cram_Files:   [[id:cram, sz:250781784167, cn:59], /lustre/scratch122/tol/projects/meier-tmp/arthropods/Maratus_calcitrans/assembly/draft/treeval/qqMarCalc1_1/working/work/dc/b460f41ac0c4de6af2a501426e15ed/in/48640_7-8#1.cram]
---RESOURCES---
name	status	module	cpus	memory	attempt	realtime	%cpu	%mem	peak_rss
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:REPEAT_DENSITY:WINDOWMASKER_USTAT (qqMarCalc1_1)	CACHED	-	1	5 GB	1	1h 37m 59s	99.7%	0.3%	2 GB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:KMER:CAT_CAT (qqMarCalc1_1)	CACHED	-	2	12 GB	1	3m 24s	94.8%	0.0%	3.5 MB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:TELO_FINDER:FIND_TELOMERE_WINDOWS (qqMarCalc1_1)	CACHED	-	2	12 GB	1	15s	152.6%	0.3%	981.6 MB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:REPEAT_DENSITY:EXTRACT_REPEAT (qqMarCalc1_1)	CACHED	-	2	12 GB	1	49s	99.0%	0.0%	5.7 MB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:HIC_MAPPING:HIC_BWAMEM2:CRAM_FILTER_ALIGN_BWAMEM2_FIXMATE_SORT (qqMarCalc1_1)	CACHED	-	16	181 GB	1	1h 42m 50s	1512.5%	19.1%	72.2 GB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:HIC_MAPPING:HIC_BWAMEM2:CRAM_FILTER_ALIGN_BWAMEM2_FIXMATE_SORT (qqMarCalc1_1)	CACHED	-	16	181 GB	1	1h 39m 56s	1550.2%	19.1%	72.2 GB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:HIC_MAPPING:HIC_BWAMEM2:CRAM_FILTER_ALIGN_BWAMEM2_FIXMATE_SORT (qqMarCalc1_1)	CACHED	-	16	181 GB	1	1h 53m 45s	1486.4%	9.4%	71.6 GB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:READ_COVERAGE:MINIMAP2_ALIGN (qqMarCalc1_1)	CACHED	-	20	181 GB	1	4h 34m 29s	1971.4%	10.0%	37.7 GB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:HIC_MAPPING:HIC_BWAMEM2:CRAM_FILTER_ALIGN_BWAMEM2_FIXMATE_SORT (qqMarCalc1_1)	CACHED	-	16	181 GB	1	1h 42m 33s	1554.3%	9.6%	72.7 GB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:HIC_MAPPING:HIC_BWAMEM2:CRAM_FILTER_ALIGN_BWAMEM2_FIXMATE_SORT (qqMarCalc1_1)	CACHED	-	16	181 GB	1	2h 3m 23s	1547.3%	4.7%	71.6 GB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:KMER_READ_COVERAGE:CAT_CAT (qqMarCalc1_1)	CACHED	-	2	12 GB	1	3m 32s	90.5%	0.0%	3.5 MB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:HIC_MAPPING:HIC_BWAMEM2:CRAM_FILTER_ALIGN_BWAMEM2_FIXMATE_SORT (qqMarCalc1_1)	CACHED	-	16	181 GB	1	1h 56m 10s	1519.5%	9.5%	72.3 GB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:READ_COVERAGE:MINIMAP2_ALIGN (qqMarCalc1_1)	CACHED	-	20	181 GB	1	3h 19m 5s	1962.7%	9.8%	37.3 GB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:HIC_MAPPING:HIC_BWAMEM2:CRAM_FILTER_ALIGN_BWAMEM2_FIXMATE_SORT (qqMarCalc1_1)	CACHED	-	16	181 GB	1	1h 53m 46s	1559.1%	18.9%	71.7 GB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:HIC_MAPPING:HIC_BWAMEM2:CRAM_FILTER_ALIGN_BWAMEM2_FIXMATE_SORT (qqMarCalc1_1)	CACHED	-	16	181 GB	1	1h 52m 48s	1552.5%	18.9%	71.8 GB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:READ_COVERAGE:MINIMAP2_ALIGN (qqMarCalc1_1)	CACHED	-	20	181 GB	1	4h 31m 58s	1885.6%	10.0%	37.9 GB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:HIC_MAPPING:HIC_BWAMEM2:CRAM_FILTER_ALIGN_BWAMEM2_FIXMATE_SORT (qqMarCalc1_1)	CACHED	-	16	181 GB	1	1h 46m 8s	1553.3%	19.0%	72.6 GB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:HIC_MAPPING:HIC_BWAMEM2:CRAM_FILTER_ALIGN_BWAMEM2_FIXMATE_SORT (qqMarCalc1_1)	CACHED	-	16	181 GB	1	1h 52m 8s	1514.1%	9.5%	72 GB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:HIC_MAPPING:HIC_BWAMEM2:CRAM_FILTER_ALIGN_BWAMEM2_FIXMATE_SORT (qqMarCalc1_1)	CACHED	-	16	181 GB	1	1h 58m 59s	1550.7%	9.5%	71.9 GB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:HIC_MAPPING:HIC_BWAMEM2:CRAM_FILTER_ALIGN_BWAMEM2_FIXMATE_SORT (qqMarCalc1_1)	CACHED	-	16	181 GB	1	1h 43m 14s	1551.8%	19.1%	72.4 GB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:HIC_MAPPING:HIC_BWAMEM2:CRAM_FILTER_ALIGN_BWAMEM2_FIXMATE_SORT (qqMarCalc1_1)	CACHED	-	16	181 GB	1	2h 3m 5s	1462.5%	18.8%	71.4 GB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:HIC_MAPPING:HIC_BWAMEM2:CRAM_FILTER_ALIGN_BWAMEM2_FIXMATE_SORT (qqMarCalc1_1)	CACHED	-	16	181 GB	1	1h 54m 17s	1552.8%	9.5%	71.9 GB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:HIC_MAPPING:HIC_BWAMEM2:CRAM_FILTER_ALIGN_BWAMEM2_FIXMATE_SORT (qqMarCalc1_1)	CACHED	-	16	181 GB	1	2h 12m 49s	1522.4%	4.7%	73.3 GB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:HIC_MAPPING:HIC_BWAMEM2:CRAM_FILTER_ALIGN_BWAMEM2_FIXMATE_SORT (qqMarCalc1_1)	CACHED	-	16	181 GB	1	1h 59m 52s	1560.1%	19.7%	74.5 GB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:HIC_MAPPING:HIC_BWAMEM2:CRAM_FILTER_ALIGN_BWAMEM2_FIXMATE_SORT (qqMarCalc1_1)	CACHED	-	16	181 GB	1	1h 44m 45s	1549.9%	9.5%	72 GB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:HIC_MAPPING:HIC_BWAMEM2:CRAM_FILTER_ALIGN_BWAMEM2_FIXMATE_SORT (qqMarCalc1_1)	CACHED	-	16	181 GB	1	1h 59m 36s	1553.7%	9.5%	72.3 GB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:HIC_MAPPING:HIC_BWAMEM2:CRAM_FILTER_ALIGN_BWAMEM2_FIXMATE_SORT (qqMarCalc1_1)	CACHED	-	16	181 GB	1	1h 55m 41s	1472.6%	19.1%	72.3 GB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:HIC_MAPPING:HIC_BWAMEM2:CRAM_FILTER_ALIGN_BWAMEM2_FIXMATE_SORT (qqMarCalc1_1)	CACHED	-	16	181 GB	1	1h 58m 41s	1501.5%	9.5%	72 GB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:HIC_MAPPING:HIC_BWAMEM2:CRAM_FILTER_ALIGN_BWAMEM2_FIXMATE_SORT (qqMarCalc1_1)	CACHED	-	16	181 GB	1	1h 55m 43s	1526.4%	9.5%	71.9 GB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:HIC_MAPPING:HIC_BWAMEM2:CRAM_FILTER_ALIGN_BWAMEM2_FIXMATE_SORT (qqMarCalc1_1)	CACHED	-	16	181 GB	1	1h 44m 48s	1553.5%	18.9%	71.8 GB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:HIC_MAPPING:HIC_BWAMEM2:CRAM_FILTER_ALIGN_BWAMEM2_FIXMATE_SORT (qqMarCalc1_1)	CACHED	-	16	181 GB	1	1h 58m 9s	1553.6%	19.9%	75.7 GB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:HIC_MAPPING:HIC_BWAMEM2:CRAM_FILTER_ALIGN_BWAMEM2_FIXMATE_SORT (qqMarCalc1_1)	CACHED	-	16	181 GB	1	1h 56m 31s	1479.9%	9.5%	72.3 GB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:READ_COVERAGE:MINIMAP2_ALIGN (qqMarCalc1_1)	CACHED	-	20	181 GB	1	4h 49m 6s	1971.6%	9.9%	37.7 GB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:HIC_MAPPING:HIC_BWAMEM2:CRAM_FILTER_ALIGN_BWAMEM2_FIXMATE_SORT (qqMarCalc1_1)	CACHED	-	16	181 GB	1	1h 49m 10s	1553.3%	18.9%	71.8 GB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:HIC_MAPPING:HIC_BWAMEM2:CRAM_FILTER_ALIGN_BWAMEM2_FIXMATE_SORT (qqMarCalc1_1)	CACHED	-	16	181 GB	1	1h 45m 2s	1550.5%	19.0%	72.2 GB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:HIC_MAPPING:HIC_BWAMEM2:CRAM_FILTER_ALIGN_BWAMEM2_FIXMATE_SORT (qqMarCalc1_1)	CACHED	-	16	181 GB	1	1h 41m	1555.2%	19.0%	72.3 GB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:HIC_MAPPING:HIC_BWAMEM2:CRAM_FILTER_ALIGN_BWAMEM2_FIXMATE_SORT (qqMarCalc1_1)	CACHED	-	16	181 GB	1	2h 6m 34s	1549.3%	4.8%	73.6 GB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:HIC_MAPPING:HIC_BWAMEM2:CRAM_FILTER_ALIGN_BWAMEM2_FIXMATE_SORT (qqMarCalc1_1)	CACHED	-	16	181 GB	1	1h 59m 6s	1542.4%	4.7%	71.9 GB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:HIC_MAPPING:HIC_BWAMEM2:CRAM_FILTER_ALIGN_BWAMEM2_FIXMATE_SORT (qqMarCalc1_1)	CACHED	-	16	181 GB	1	1h 46m 9s	1551.7%	19.0%	72.1 GB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:GAP_FINDER:TABIX_BGZIPTABIX (qqMarCalc1_1)	CACHED	-	1	1 GB	1	0ms	49.1%	0.0%	3 MB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:HIC_MAPPING:HIC_BWAMEM2:CRAM_FILTER_ALIGN_BWAMEM2_FIXMATE_SORT (qqMarCalc1_1)	CACHED	-	16	181 GB	1	1h 54m 29s	1502.8%	19.1%	72.1 GB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:HIC_MAPPING:HIC_BWAMEM2:CRAM_FILTER_ALIGN_BWAMEM2_FIXMATE_SORT (qqMarCalc1_1)	CACHED	-	16	181 GB	1	1h 45m 49s	1552.6%	19.1%	72.4 GB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:HIC_MAPPING:HIC_BWAMEM2:CRAM_FILTER_ALIGN_BWAMEM2_FIXMATE_SORT (qqMarCalc1_1)	CACHED	-	16	181 GB	1	1h 54m 4s	1552.1%	19.1%	72.5 GB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:HIC_MAPPING:HIC_BWAMEM2:CRAM_FILTER_ALIGN_BWAMEM2_FIXMATE_SORT (qqMarCalc1_1)	CACHED	-	16	181 GB	1	1h 58m 38s	1467.8%	9.5%	71.9 GB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:HIC_MAPPING:HIC_BWAMEM2:CRAM_FILTER_ALIGN_BWAMEM2_FIXMATE_SORT (qqMarCalc1_1)	CACHED	-	16	181 GB	1	1h 48m 47s	1554.9%	19.1%	72.8 GB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:HIC_MAPPING:HIC_BWAMEM2:CRAM_FILTER_ALIGN_BWAMEM2_FIXMATE_SORT (qqMarCalc1_1)	CACHED	-	16	181 GB	1	2h 3m 32s	1355.5%	19.1%	72.4 GB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:HIC_MAPPING:HIC_BWAMEM2:CRAM_FILTER_ALIGN_BWAMEM2_FIXMATE_SORT (qqMarCalc1_1)	CACHED	-	16	181 GB	1	1h 45m 28s	1556.6%	19.0%	72.5 GB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:HIC_MAPPING:HIC_BWAMEM2:CRAM_FILTER_ALIGN_BWAMEM2_FIXMATE_SORT (qqMarCalc1_1)	CACHED	-	16	181 GB	1	1h 49m 27s	1552.8%	9.5%	72 GB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:HIC_MAPPING:HIC_BWAMEM2:CRAM_FILTER_ALIGN_BWAMEM2_FIXMATE_SORT (qqMarCalc1_1)	CACHED	-	16	181 GB	1	1h 57m 19s	1509.5%	9.5%	72.2 GB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:HIC_MAPPING:HIC_BWAMEM2:CRAM_FILTER_ALIGN_BWAMEM2_FIXMATE_SORT (qqMarCalc1_1)	CACHED	-	16	181 GB	1	2h 4m 25s	1546.2%	4.7%	72.4 GB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:HIC_MAPPING:HIC_BWAMEM2:CRAM_FILTER_ALIGN_BWAMEM2_FIXMATE_SORT (qqMarCalc1_1)	CACHED	-	16	181 GB	1	1h 46m 4s	1547.5%	9.5%	72.2 GB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:HIC_MAPPING:HIC_BWAMEM2:CRAM_FILTER_ALIGN_BWAMEM2_FIXMATE_SORT (qqMarCalc1_1)	CACHED	-	16	181 GB	1	1h 50m 47s	1551.3%	19.1%	72.5 GB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:HIC_MAPPING:HIC_BWAMEM2:CRAM_FILTER_ALIGN_BWAMEM2_FIXMATE_SORT (qqMarCalc1_1)	CACHED	-	16	181 GB	1	45m 13s	1472.1%	4.7%	71.7 GB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:HIC_MAPPING:HIC_BWAMEM2:CRAM_FILTER_ALIGN_BWAMEM2_FIXMATE_SORT (qqMarCalc1_1)	CACHED	-	16	181 GB	1	1h 48m 8s	1559.1%	9.5%	72.4 GB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:HIC_MAPPING:HIC_BWAMEM2:CRAM_FILTER_ALIGN_BWAMEM2_FIXMATE_SORT (qqMarCalc1_1)	CACHED	-	16	181 GB	1	2h 8m 11s	1521.9%	9.5%	72.2 GB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:HIC_MAPPING:HIC_BWAMEM2:CRAM_FILTER_ALIGN_BWAMEM2_FIXMATE_SORT (qqMarCalc1_1)	CACHED	-	16	181 GB	1	1h 54m 49s	1558.0%	9.5%	72.2 GB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:HIC_MAPPING:HIC_BWAMEM2:CRAM_FILTER_ALIGN_BWAMEM2_FIXMATE_SORT (qqMarCalc1_1)	CACHED	-	16	181 GB	1	1h 53m 48s	1558.3%	18.9%	71.8 GB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:HIC_MAPPING:HIC_BWAMEM2:CRAM_FILTER_ALIGN_BWAMEM2_FIXMATE_SORT (qqMarCalc1_1)	CACHED	-	16	181 GB	1	1h 52m 45s	1555.6%	9.5%	72.5 GB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:HIC_MAPPING:HIC_BWAMEM2:CRAM_FILTER_ALIGN_BWAMEM2_FIXMATE_SORT (qqMarCalc1_1)	CACHED	-	16	181 GB	1	1h 58m 32s	1474.7%	9.5%	72.1 GB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:HIC_MAPPING:HIC_BWAMEM2:CRAM_FILTER_ALIGN_BWAMEM2_FIXMATE_SORT (qqMarCalc1_1)	CACHED	-	16	181 GB	1	1h 56m 30s	1555.3%	9.5%	72.5 GB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:HIC_MAPPING:HIC_BWAMEM2:CRAM_FILTER_ALIGN_BWAMEM2_FIXMATE_SORT (qqMarCalc1_1)	CACHED	-	16	181 GB	1	1h 56m 12s	1553.3%	19.0%	72.2 GB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:HIC_MAPPING:HIC_BWAMEM2:CRAM_FILTER_ALIGN_BWAMEM2_FIXMATE_SORT (qqMarCalc1_1)	CACHED	-	16	181 GB	1	2h 45s	1544.5%	4.7%	72.4 GB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:HIC_MAPPING:HIC_BWAMEM2:CRAM_FILTER_ALIGN_BWAMEM2_FIXMATE_SORT (qqMarCalc1_1)	CACHED	-	16	181 GB	1	2h 3m 6s	1552.4%	9.5%	72.2 GB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:HIC_MAPPING:HIC_BWAMEM2:CRAM_FILTER_ALIGN_BWAMEM2_FIXMATE_SORT (qqMarCalc1_1)	CACHED	-	16	181 GB	1	1h 47m 57s	1553.6%	18.9%	71.8 GB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:HIC_MAPPING:HIC_BWAMEM2:CRAM_FILTER_ALIGN_BWAMEM2_FIXMATE_SORT (qqMarCalc1_1)	CACHED	-	16	181 GB	1	2h 37s	1499.6%	9.6%	72.7 GB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:HIC_MAPPING:HIC_BWAMEM2:CRAM_FILTER_ALIGN_BWAMEM2_FIXMATE_SORT (qqMarCalc1_1)	CACHED	-	16	181 GB	1	1h 50m 50s	1558.7%	9.5%	72.3 GB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:HIC_MAPPING:HIC_BWAMEM2:CRAM_FILTER_ALIGN_BWAMEM2_FIXMATE_SORT (qqMarCalc1_1)	CACHED	-	16	181 GB	1	1h 44m 4s	1511.4%	19.0%	72.2 GB
