---RUN_DATA---
Pipeline_version:   v1.1.1
Pipeline_runname:   shrivelled_bell
Pipeline_session:   476fba2f-c58c-4e95-a3cb-149b7d1ee8c7
Pipeline_duration:  30343
Pipeline_datastrt:  2024-07-11T15:25:42.877103+01:00
Pipeline_datecomp:  2024-07-11T23:51:26.666472+01:00
Pipeline_entrypnt:  RAPID_TOL
---INPUT_DATA---
InputSampleID:      qcLitVari1_2
InputYamlFile:      /lustre/scratch124/tol/projects/darwin/data/arthropods/Lithobius_variegatus/assembly/draft/treeval/qcLitVari1_2/qcLitVari1_2.yaml
InputAssemblyData:  [[id:qcLitVari1_2, sz:3593421712, ln:, tk:null], /lustre/scratch122/tol/data/4/a/2/9/9/7/Lithobius_variegatus/assembly/draft/treeval/qcLitVari1_2/raw/merged.fa]
Input_PacBio_Files: [[id:read, sz:[2188253190, 3161208780, 5259956176, 9924550535]], [/lustre/scratch122/tol/data/4/a/2/9/9/7/Lithobius_variegatus/assembly/draft/treeval/qcLitVari1_2/working/work/96/bbbc93e023899e3f246af8e80ae8cd/in/m64016e_210614_083107.ccs.bc1012_BAK8A_OA--bc1012_BAK8A_OA.filtered.fasta.gz, /lustre/scratch122/tol/data/4/a/2/9/9/7/Lithobius_variegatus/assembly/draft/treeval/qcLitVari1_2/working/work/96/bbbc93e023899e3f246af8e80ae8cd/in/m64178e_211205_032309.ccs.bc1012_BAK8A_OA--bc1012_BAK8A_OA.filtered.fasta.gz, /lustre/scratch122/tol/data/4/a/2/9/9/7/Lithobius_variegatus/assembly/draft/treeval/qcLitVari1_2/working/work/96/bbbc93e023899e3f246af8e80ae8cd/in/m64178e_220909_202324.ccs.bc1002_BAK8A_OA--bc1002_BAK8A_OA.rmdup.filtered.fasta.gz, /lustre/scratch122/tol/data/4/a/2/9/9/7/Lithobius_variegatus/assembly/draft/treeval/qcLitVari1_2/working/work/96/bbbc93e023899e3f246af8e80ae8cd/in/m84098_240703_111043_s3.ccs.bc1002_BAK8A_OA.rmdup.filtered.fasta.gz]]
Input_Cram_Files:   [[id:cram, sz:49349172694, cn:11], /lustre/scratch122/tol/data/4/a/2/9/9/7/Lithobius_variegatus/assembly/draft/treeval/qcLitVari1_2/working/work/a6/48a0717f8d34310fc0c34d776cd46e/in/42033_4#1.cram]
---RESOURCES---
name	status	module	cpus	memory	attempt	realtime	%cpu	%mem	peak_rss
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:TELO_FINDER:FIND_TELOMERE_REGIONS (qcLitVari1_2)	COMPLETED	-	2	12 GB	1	27.3s	99.3%	0.1%	555.6 MB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:REPEAT_DENSITY:GNU_SORT_C (qcLitVari1_2)	COMPLETED	-	2	12 GB	1	387ms	113.9%	0.0%	2.8 MB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:TELO_FINDER:FIND_TELOMERE_WINDOWS (qcLitVari1_2)	COMPLETED	-	2	12 GB	1	9s	115.1%	0.1%	404.4 MB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:TELO_FINDER:EXTRACT_TELO (qcLitVari1_2)	COMPLETED	-	2	12 GB	1	47ms	49.7%	0.0%	3 MB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:TELO_FINDER:TABIX_BGZIPTABIX (qcLitVari1_2)	COMPLETED	-	1	1 GB	1	1s	24.2%	0.0%	3.1 MB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:KMER:CAT_CAT (qcLitVari1_2)	COMPLETED	-	2	12 GB	1	1m 1s	98.9%	0.0%	3.6 MB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:REPEAT_DENSITY:WINDOWMASKER_MKCOUNTS (qcLitVari1_2)	COMPLETED	-	6	6 GB	1	18m 30s	100.1%	1.2%	4.6 GB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:KMER:FASTK_FASTK (qcLitVari1_2)	COMPLETED	-	8	100 GB	1	22m 46s	433.7%	5.5%	41.4 GB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:KMER:MERQURYFK_MERQURYFK (qcLitVari1_2)	COMPLETED	-	20	100 GB	1	5m 32s	1193.9%	4.1%	15.4 GB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:HIC_MAPPING:HIC_BWAMEM2:BWAMEM2_INDEX (merged.fa)	COMPLETED	-	1	101 GB	1	46m	99.6%	21.0%	79 GB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:REPEAT_DENSITY:WINDOWMASKER_USTAT (qcLitVari1_2)	COMPLETED	-	1	2 GB	1	41m 42s	99.7%	0.1%	833.9 MB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:REPEAT_DENSITY:EXTRACT_REPEAT (qcLitVari1_2)	COMPLETED	-	2	12 GB	1	17s	98.9%	0.0%	6.7 MB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:READ_COVERAGE:MINIMAP2_ALIGN (qcLitVari1_2)	COMPLETED	-	20	72 GB	1	45m 54s	1924.6%	5.2%	19.5 GB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:REPEAT_DENSITY:BEDTOOLS_INTERSECT (qcLitVari1_2)	COMPLETED	-	1	6 GB	1	14s	97.1%	1.5%	5.7 GB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:REPEAT_DENSITY:RENAME_IDS (qcLitVari1_2)	COMPLETED	-	2	12 GB	1	3.1s	109.4%	0.0%	8.6 MB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:REPEAT_DENSITY:GNU_SORT_A (qcLitVari1_2)	COMPLETED	-	2	12 GB	1	19.3s	188.9%	0.3%	1.3 GB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:REPEAT_DENSITY:REFORMAT_INTERSECT (qcLitVari1_2)	COMPLETED	-	2	12 GB	1	21s	114.6%	0.0%	10.9 MB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:REPEAT_DENSITY:BEDTOOLS_MAP (qcLitVari1_2)	COMPLETED	-	1	6 GB	1	13s	95.0%	0.0%	12.6 MB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:REPEAT_DENSITY:TABIX_BGZIPTABIX (qcLitVari1_2)	COMPLETED	-	1	1 GB	1	17s	95.6%	0.0%	9.6 MB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:REPEAT_DENSITY:REPLACE_DOTS (qcLitVari1_2)	COMPLETED	-	2	12 GB	1	118ms	98.2%	0.0%	8.8 MB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:REPEAT_DENSITY:UCSC_BEDGRAPHTOBIGWIG (qcLitVari1_2)	COMPLETED	-	2	1 GB	1	0ms	77.9%	0.0%	3.9 MB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:HIC_MAPPING:HIC_BWAMEM2:CRAM_FILTER_ALIGN_BWAMEM2_FIXMATE_SORT (qcLitVari1_2)	COMPLETED	-	16	72 GB	1	11m 7s	1391.2%	9.1%	35.2 GB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:READ_COVERAGE:MINIMAP2_ALIGN (qcLitVari1_2)	COMPLETED	-	20	72 GB	1	58m 56s	1916.7%	5.1%	19.8 GB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:READ_COVERAGE:MINIMAP2_ALIGN (qcLitVari1_2)	COMPLETED	-	20	72 GB	1	1h 14m 2s	1929.0%	4.5%	17.3 GB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:HIC_MAPPING:HIC_BWAMEM2:CRAM_FILTER_ALIGN_BWAMEM2_FIXMATE_SORT (qcLitVari1_2)	COMPLETED	-	16	72 GB	1	56m 52s	1429.3%	10.8%	41.7 GB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:HIC_MAPPING:HIC_BWAMEM2:CRAM_FILTER_ALIGN_BWAMEM2_FIXMATE_SORT (qcLitVari1_2)	COMPLETED	-	16	72 GB	1	56m 3s	1433.1%	11.0%	41.9 GB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:HIC_MAPPING:HIC_BWAMEM2:CRAM_FILTER_ALIGN_BWAMEM2_FIXMATE_SORT (qcLitVari1_2)	COMPLETED	-	16	72 GB	1	1h 41s	1444.0%	11.0%	43.4 GB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:HIC_MAPPING:HIC_BWAMEM2:CRAM_FILTER_ALIGN_BWAMEM2_FIXMATE_SORT (qcLitVari1_2)	COMPLETED	-	16	72 GB	1	1h 1m	1443.4%	5.4%	41.6 GB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:HIC_MAPPING:HIC_BWAMEM2:CRAM_FILTER_ALIGN_BWAMEM2_FIXMATE_SORT (qcLitVari1_2)	COMPLETED	-	16	72 GB	1	1h 4m 20s	1426.3%	11.8%	44.8 GB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:HIC_MAPPING:HIC_BWAMEM2:CRAM_FILTER_ALIGN_BWAMEM2_FIXMATE_SORT (qcLitVari1_2)	COMPLETED	-	16	72 GB	1	1h 6m 18s	1399.0%	11.6%	44.4 GB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:HIC_MAPPING:HIC_BWAMEM2:CRAM_FILTER_ALIGN_BWAMEM2_FIXMATE_SORT (qcLitVari1_2)	COMPLETED	-	16	72 GB	1	1h 5m 6s	1454.2%	5.9%	45.3 GB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:HIC_MAPPING:HIC_BWAMEM2:CRAM_FILTER_ALIGN_BWAMEM2_FIXMATE_SORT (qcLitVari1_2)	COMPLETED	-	16	72 GB	1	1h 7m 49s	1411.5%	11.4%	44.8 GB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:HIC_MAPPING:HIC_BWAMEM2:CRAM_FILTER_ALIGN_BWAMEM2_FIXMATE_SORT (qcLitVari1_2)	COMPLETED	-	16	72 GB	1	1h 4m 36s	1398.1%	10.9%	41.9 GB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:HIC_MAPPING:HIC_BWAMEM2:CRAM_FILTER_ALIGN_BWAMEM2_FIXMATE_SORT (qcLitVari1_2)	COMPLETED	-	16	72 GB	1	1h 10m 8s	1426.8%	5.9%	45.2 GB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:HIC_MAPPING:HIC_BWAMEM2:SAMTOOLS_MERGE (qcLitVari1_2)	COMPLETED	-	16	50 GB	1	36m 1s	475.0%	0.0%	48.1 MB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:HIC_MAPPING:HIC_BAMTOBED_COOLER:SAMTOOLS_MARKDUP (qcLitVari1_2)	COMPLETED	-	12	40 GB	1	40m 44s	575.8%	0.3%	1.1 GB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:HIC_MAPPING:PRETEXTMAP_STANDRD (qcLitVari1_2)	COMPLETED	-	8	3 GB	1	1h 30m 10s	177.1%	0.6%	2.1 GB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:HIC_MAPPING:SNAPSHOT_SRES (qcLitVari1_2)	COMPLETED	-	1	1 GB	1	6s	72.0%	0.0%	52 MB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:READ_COVERAGE:MINIMAP2_ALIGN (qcLitVari1_2)	COMPLETED	-	20	72 GB	1	3h 51m 58s	1959.0%	5.5%	20.7 GB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:READ_COVERAGE:CAT_CAT (qcLitVari1)	COMPLETED	-	2	12 GB	1	19s	95.2%	0.0%	3.4 MB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:READ_COVERAGE:GNU_SORT_BED (qcLitVari1)	COMPLETED	-	2	12 GB	1	32.1s	175.2%	0.5%	1.9 GB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:READ_COVERAGE:BEDTOOLS_GENOMECOV (qcLitVari1)	COMPLETED	-	1	6 GB	1	1m 36s	97.6%	0.5%	2.1 GB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:READ_COVERAGE:GNU_SORT_COVBED (qcLitVari1)	COMPLETED	-	2	12 GB	1	19s	167.1%	0.5%	2.2 GB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:READ_COVERAGE:GETMINMAXPUNCHES (qcLitVari1)	COMPLETED	-	1	6 GB	1	6.9s	94.7%	0.0%	9.1 MB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:READ_COVERAGE:BEDTOOLS_MERGE_MAX (qcLitVari1)	COMPLETED	-	1	6 GB	1	0ms	68.5%	0.0%	3.1 MB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:READ_COVERAGE:BEDTOOLS_MERGE_MIN (qcLitVari1)	COMPLETED	-	1	6 GB	1	0ms	55.4%	0.0%	3.1 MB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:READ_COVERAGE:BED2BW_NORMAL (qcLitVari1_2)	COMPLETED	-	2	1 GB	1	31s	98.9%	0.0%	49.4 MB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:READ_COVERAGE:GRAPHOVERALLCOVERAGE (qcLitVari1)	COMPLETED	-	1	6 GB	1	35s	98.0%	0.0%	7.4 MB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:READ_COVERAGE:AVGCOV (qcLitVari1)	COMPLETED	-	1	6 GB	1	37.3s	92.0%	0.0%	11.7 MB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:READ_COVERAGE:BED2BW_AVGCOV (qcLitVari1)	COMPLETED	-	2	1 GB	1	0ms	96.3%	0.0%	4.1 MB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:HIC_MAPPING:PRETEXT_INGEST_SNDRD:PRETEXT_GRAPH (qcLitVari1_2)	COMPLETED	-	1	256 MB	1	15s	95.3%	0.0%	91.4 MB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:READ_COVERAGE:FINDHALFCOVERAGE (qcLitVari1)	COMPLETED	-	1	6 GB	1	27s	98.3%	0.0%	14.8 MB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:HIC_MAPPING:PRETEXTMAP_HIGHRES (qcLitVari1_2)	COMPLETED	-	6	60 GB	1	1h 48m 1s	180.9%	1.7%	6.6 GB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:HIC_MAPPING:PRETEXT_INGEST_HIRES:PRETEXT_GRAPH (qcLitVari1_2)	COMPLETED	-	1	256 MB	1	15.6s	95.9%	0.0%	91.3 MB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:HIC_MAPPING:HIC_BAMTOBED_COOLER:BAMTOBED_SORT (qcLitVari1_2)	COMPLETED	-	12	240 GB	1	2h 6m 56s	428.8%	3.3%	50 GB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:HIC_MAPPING:HIC_BAMTOBED_COOLER:GET_PAIRED_CONTACT_BED (qcLitVari1_2)	COMPLETED	-	1	40 GB	1	57m 44s	99.1%	0.0%	21.2 MB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:HIC_MAPPING:COOLER_CLOAD (qcLitVari1_2)	COMPLETED	-	16	6 GB	1	24m 4s	100.1%	0.9%	3.7 GB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:HIC_MAPPING:COOLER_ZOOMIFY (qcLitVari1_2)	COMPLETED	-	12	72 GB	1	23m 22s	352.5%	2.9%	30.6 GB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:CUSTOM_DUMPSOFTWAREVERSIONS (1)	COMPLETED	-	1	6 GB	1	288ms	60.1%	0.0%	3.5 MB
