---RUN_DATA---
Pipeline_version:   v1.1.0
Pipeline_runname:   condescending_williams
Pipeline_session:   7ee0dfce-4337-4192-95d0-8e52effdb1ed
Pipeline_duration:  3652
Pipeline_datastrt:  2024-06-21T10:14:16.303043351+01:00
Pipeline_datecomp:  2024-06-21T11:15:08.594606420+01:00
Pipeline_entrypnt:  FULL
---INPUT_DATA---
InputSampleID:      pxPlaOval8_1
InputYamlFile:      /nfs/treeoflife-01/teams/tola/users/dp24/new/new-new/treeval/yaml/pxPlaOval8.yaml
InputAssemblyData:  [[id:pxPlaOval8_1, sz:35728865, ln:protist, tk:null], /nfs/treeoflife-01/teams/tola/users/dp24/new/new-new/treeval/plasmodium/pxPlaOval8/hap1.fa]
Input_PacBio_Files: [[id:read, sz:780677251], /nfs/treeoflife-01/teams/tola/users/dp24/new/new-new/treeval/plasmodium/pxPlaOval8/work/b1/2424381bf8c394c6c3684f1aa5e65c/in/m84098_240502_132429_s1.ccs.bc2009.rmdup.filtered.fasta.gz]
Input_Cram_Files:   [[id:cram, sz:2009170681, cn:1], /nfs/treeoflife-01/teams/tola/users/dp24/new/new-new/treeval/plasmodium/pxPlaOval8/work/6e/54df6c361d890e6bb469917d2deb3e/in/48820_5_6#8_reset.cram]
---RESOURCES---
name	status	module	cpus	memory	attempt	realtime	%cpu	%mem	peak_rss
SANGERTOL_TREEVAL:TREEVAL:SELFCOMP:SELFCOMP_SPLITFASTA (pxPlaOval8_1)	COMPLETED	-	1	6 GB	1	1s	64.0%	0.0%	3.2 MB
SANGERTOL_TREEVAL:TREEVAL:REPEAT_DENSITY:WINDOWMASKER_MKCOUNTS (pxPlaOval8_1)	COMPLETED	-	6	1.5 GB	1	7s	98.3%	0.0%	107.2 MB
SANGERTOL_TREEVAL:TREEVAL:TELO_FINDER:FIND_TELOMERE_REGIONS (pxPlaOval8_1)	COMPLETED	-	2	12 GB	1	291ms	81.1%	0.0%	12.2 MB
SANGERTOL_TREEVAL:TREEVAL:KMER:CAT_CAT (pxPlaOval8_1)	COMPLETED	-	2	12 GB	1	5s	19.3%	0.0%	2.7 MB
SANGERTOL_TREEVAL:TREEVAL:INSILICO_DIGEST:MAKECMAP_FA2CMAPMULTICOLOR (pxPlaOval8_1)	COMPLETED	-	2	12 GB	1	3s	36.2%	0.0%	18.4 MB
SANGERTOL_TREEVAL:TREEVAL:INSILICO_DIGEST:MAKECMAP_RENAMECMAPIDS (DLE1)	COMPLETED	-	2	12 GB	1	0ms	72.4%	0.0%	2.8 MB
SANGERTOL_TREEVAL:TREEVAL:REPEAT_DENSITY:GNU_SORT_B (pxPlaOval8_1)	COMPLETED	-	2	12 GB	1	20ms	34.4%	0.0%	2.8 MB
SANGERTOL_TREEVAL:TREEVAL:REPEAT_DENSITY:BEDTOOLS_MAKEWINDOWS (pxPlaOval8_1)	COMPLETED	-	1	6 GB	1	0ms	58.9%	0.0%	3.4 MB
SANGERTOL_TREEVAL:TREEVAL:GAP_FINDER:TABIX_BGZIPTABIX (pxPlaOval8_1)	COMPLETED	-	1	1 GB	1	0ms	30.8%	0.0%	3.5 MB
SANGERTOL_TREEVAL:TREEVAL:GENERATE_GENOME:GET_LARGEST_SCAFF (pxPlaOval8_1)	COMPLETED	-	2	12 GB	1	22ms	75.3%	0.0%	0
SANGERTOL_TREEVAL:TREEVAL:GAP_FINDER:GAP_LENGTH (pxPlaOval8_1)	COMPLETED	-	1	100 MB	1	28ms	44.3%	0.0%	2.9 MB
SANGERTOL_TREEVAL:TREEVAL:INSILICO_DIGEST:MAKECMAP_RENAMECMAPIDS (BSSSI)	COMPLETED	-	2	12 GB	1	0ms	79.9%	0.0%	2.8 MB
SANGERTOL_TREEVAL:TREEVAL:SELFCOMP:CHUNKFASTA (pxPlaOval8_1)	COMPLETED	-	2	12 GB	1	0ms	29.9%	0.0%	2.7 MB
SANGERTOL_TREEVAL:TREEVAL:TELO_FINDER:FIND_TELOMERE_WINDOWS (pxPlaOval8_1)	COMPLETED	-	2	12 GB	1	0ms	98.7%	0.0%	2.8 MB
SANGERTOL_TREEVAL:TREEVAL:INSILICO_DIGEST:MAKECMAP_RENAMECMAPIDS (BSPQI)	COMPLETED	-	2	12 GB	1	0ms	82.7%	0.0%	2.8 MB
SANGERTOL_TREEVAL:TREEVAL:INSILICO_DIGEST:MAKECMAP_CMAP2BED (DLE1)	COMPLETED	-	1	6 GB	1	0ms	76.4%	0.0%	2.8 MB
SANGERTOL_TREEVAL:TREEVAL:REPEAT_DENSITY:GNU_SORT_C (pxPlaOval8_1)	COMPLETED	-	2	12 GB	1	26ms	30.5%	0.0%	2.8 MB
SANGERTOL_TREEVAL:TREEVAL:READ_COVERAGE:MINIMAP2_ALIGN (pxPlaOval8_1)	COMPLETED	-	20	50 GB	1	53s	1659.0%	2.6%	10.3 GB
SANGERTOL_TREEVAL:TREEVAL:REPEAT_DENSITY:WINDOWMASKER_USTAT (pxPlaOval8_1)	COMPLETED	-	1	1 GB	1	8s	95.3%	0.0%	47.3 MB
SANGERTOL_TREEVAL:TREEVAL:TELO_FINDER:EXTRACT_TELO (pxPlaOval8_1)	COMPLETED	-	2	12 GB	1	24ms	50.4%	0.0%	0
SANGERTOL_TREEVAL:TREEVAL:INSILICO_DIGEST:MAKECMAP_CMAP2BED (BSPQI)	COMPLETED	-	1	6 GB	1	1s	89.1%	0.0%	2.9 MB
SANGERTOL_TREEVAL:TREEVAL:INSILICO_DIGEST:MAKECMAP_CMAP2BED (BSSSI)	COMPLETED	-	1	6 GB	1	1s	85.7%	0.0%	2.7 MB
SANGERTOL_TREEVAL:TREEVAL:INSILICO_DIGEST:UCSC_BEDTOBIGBED (DLE1)	COMPLETED	-	1	2 GB	1	1s	52.0%	0.0%	3.1 MB
SANGERTOL_TREEVAL:TREEVAL:READ_COVERAGE:CAT_CAT (pxPlaOval8)	COMPLETED	-	2	12 GB	1	0ms	46.0%	0.0%	2.8 MB
SANGERTOL_TREEVAL:TREEVAL:REPEAT_DENSITY:EXTRACT_REPEAT (pxPlaOval8_1)	COMPLETED	-	2	12 GB	1	0ms	81.8%	0.0%	2.7 MB
SANGERTOL_TREEVAL:TREEVAL:READ_COVERAGE:GNU_SORT_BED (pxPlaOval8)	COMPLETED	-	2	12 GB	1	94ms	59.1%	0.0%	2.8 MB
SANGERTOL_TREEVAL:TREEVAL:REPEAT_DENSITY:BEDTOOLS_INTERSECT (pxPlaOval8_1)	COMPLETED	-	1	6 GB	1	1s	73.2%	0.0%	3 MB
SANGERTOL_TREEVAL:TREEVAL:READ_COVERAGE:BEDTOOLS_GENOMECOV (pxPlaOval8)	COMPLETED	-	1	6 GB	1	0ms	86.0%	0.0%	3.1 MB
SANGERTOL_TREEVAL:TREEVAL:REPEAT_DENSITY:RENAME_IDS (pxPlaOval8_1)	COMPLETED	-	2	12 GB	1	140ms	50.9%	0.0%	2.9 MB
SANGERTOL_TREEVAL:TREEVAL:SELFCOMP:MUMMER (pxPlaOval8_1_whole.fasta)	COMPLETED	-	12	2 GB	1	43s	99.9%	0.3%	1.1 GB
SANGERTOL_TREEVAL:TREEVAL:TELO_FINDER:TABIX_BGZIPTABIX (pxPlaOval8_1)	COMPLETED	-	1	1 GB	1	0ms	41.4%	0.0%	3 MB
SANGERTOL_TREEVAL:TREEVAL:INSILICO_DIGEST:UCSC_BEDTOBIGBED (BSPQI)	COMPLETED	-	1	2 GB	1	0ms	57.9%	0.0%	5 MB
SANGERTOL_TREEVAL:TREEVAL:INSILICO_DIGEST:UCSC_BEDTOBIGBED (BSSSI)	COMPLETED	-	1	2 GB	1	0ms	64.2%	0.0%	3.1 MB
SANGERTOL_TREEVAL:TREEVAL:REPEAT_DENSITY:GNU_SORT_A (pxPlaOval8_1)	COMPLETED	-	2	12 GB	1	318ms	130.9%	0.0%	2.8 MB
SANGERTOL_TREEVAL:TREEVAL:READ_COVERAGE:GNU_SORT_COVBED (pxPlaOval8)	COMPLETED	-	2	12 GB	1	76ms	61.1%	0.0%	2.9 MB
SANGERTOL_TREEVAL:TREEVAL:SELFCOMP:CAT_CAT (pxPlaOval8_1)	COMPLETED	-	2	12 GB	1	0ms	58.4%	0.0%	2.6 MB
SANGERTOL_TREEVAL:TREEVAL:REPEAT_DENSITY:REFORMAT_INTERSECT (pxPlaOval8_1)	COMPLETED	-	2	12 GB	1	335ms	103.8%	0.0%	5.1 MB
SANGERTOL_TREEVAL:TREEVAL:READ_COVERAGE:AVGCOV (pxPlaOval8)	COMPLETED	-	1	6 GB	1	140ms	78.3%	0.0%	2.8 MB
SANGERTOL_TREEVAL:TREEVAL:READ_COVERAGE:GRAPHOVERALLCOVERAGE (pxPlaOval8)	COMPLETED	-	1	6 GB	1	0ms	72.1%	0.0%	1.7 MB
SANGERTOL_TREEVAL:TREEVAL:READ_COVERAGE:BED2BW_NORMAL (pxPlaOval8_1)	COMPLETED	-	2	1 GB	1	0ms	71.7%	0.0%	3.1 MB
SANGERTOL_TREEVAL:TREEVAL:READ_COVERAGE:GETMINMAXPUNCHES (pxPlaOval8)	COMPLETED	-	1	6 GB	1	48ms	62.4%	0.0%	3.1 MB
SANGERTOL_TREEVAL:TREEVAL:REPEAT_DENSITY:TABIX_BGZIPTABIX (pxPlaOval8_1)	COMPLETED	-	1	1 GB	1	0ms	83.6%	0.0%	3 MB
SANGERTOL_TREEVAL:TREEVAL:REPEAT_DENSITY:BEDTOOLS_MAP (pxPlaOval8_1)	COMPLETED	-	1	6 GB	1	0ms	87.4%	0.0%	3.1 MB
SANGERTOL_TREEVAL:TREEVAL:READ_COVERAGE:BED2BW_AVGCOV (pxPlaOval8)	COMPLETED	-	2	1 GB	1	0ms	51.5%	0.0%	3.1 MB
SANGERTOL_TREEVAL:TREEVAL:READ_COVERAGE:FINDHALFCOVERAGE (pxPlaOval8)	COMPLETED	-	1	6 GB	1	0ms	74.8%	0.0%	2.8 MB
SANGERTOL_TREEVAL:TREEVAL:READ_COVERAGE:BEDTOOLS_MERGE_MIN (pxPlaOval8)	COMPLETED	-	1	6 GB	1	0ms	65.2%	0.0%	3 MB
SANGERTOL_TREEVAL:TREEVAL:SELFCOMP:SELFCOMP_MUMMER2BED (pxPlaOval8_1)	COMPLETED	-	10	1 GB	1	0ms	76.5%	0.0%	2.8 MB
SANGERTOL_TREEVAL:TREEVAL:REPEAT_DENSITY:REPLACE_DOTS (pxPlaOval8_1)	COMPLETED	-	2	12 GB	1	23ms	81.0%	0.0%	2.9 MB
SANGERTOL_TREEVAL:TREEVAL:SELFCOMP:SELFCOMP_MAPIDS (pxPlaOval8_1)	COMPLETED	-	10	1 GB	1	0ms	89.7%	0.0%	2.8 MB
SANGERTOL_TREEVAL:TREEVAL:REPEAT_DENSITY:UCSC_BEDGRAPHTOBIGWIG (pxPlaOval8_1)	COMPLETED	-	2	1 GB	1	0ms	81.0%	0.0%	3.1 MB
SANGERTOL_TREEVAL:TREEVAL:SELFCOMP:BEDTOOLS_SORT (pxPlaOval8_1)	COMPLETED	-	1	15 GB	1	0ms	55.4%	0.0%	3 MB
SANGERTOL_TREEVAL:TREEVAL:SELFCOMP:SELFCOMP_ALIGNMENTBLOCKS (pxPlaOval8_1)	COMPLETED	-	20	1 GB	1	11s	101.7%	0.0%	81 MB
SANGERTOL_TREEVAL:TREEVAL:SELFCOMP:CONCATBLOCKS (pxPlaOval8_1.bed)	COMPLETED	-	1	6 GB	1	42ms	46.4%	0.0%	2.8 MB
SANGERTOL_TREEVAL:TREEVAL:SELFCOMP:UCSC_BEDTOBIGBED (pxPlaOval8_1)	COMPLETED	-	1	2 GB	1	0ms	50.6%	0.0%	3.1 MB
SANGERTOL_TREEVAL:TREEVAL:KMER:FASTK_FASTK (pxPlaOval8_1)	COMPLETED	-	8	100 GB	1	3m 55s	264.3%	6.8%	25.5 GB
SANGERTOL_TREEVAL:TREEVAL:BUSCO_ANNOTATION:BUSCO (pxPlaOval8_1)	COMPLETED	-	16	50 GB	1	6m 30s	821.0%	0.4%	2.5 GB
SANGERTOL_TREEVAL:TREEVAL:BUSCO_ANNOTATION:GrabFiles (pxPlaOval8_1)	COMPLETED	-	1	100 MB	1	8ms	132.4%	0.0%	0
SANGERTOL_TREEVAL:TREEVAL:KMER:MERQURYFK_MERQURYFK (pxPlaOval8_1)	COMPLETED	-	20	100 GB	1	1m 52s	441.3%	0.2%	907.4 MB
SANGERTOL_TREEVAL:TREEVAL:BUSCO_ANNOTATION:EXTRACT_BUSCOGENE (pxPlaOval8_1)	COMPLETED	-	2	12 GB	1	56ms	57.9%	0.0%	5.8 MB
SANGERTOL_TREEVAL:TREEVAL:BUSCO_ANNOTATION:BEDTOOLS_SORT (pxPlaOval8_1)	COMPLETED	-	1	15 GB	1	0ms	56.6%	0.0%	3.4 MB
SANGERTOL_TREEVAL:TREEVAL:BUSCO_ANNOTATION:UCSC_BEDTOBIGBED (pxPlaOval8_1)	COMPLETED	-	1	2 GB	1	0ms	53.3%	0.0%	6.1 MB
SANGERTOL_TREEVAL:TREEVAL:HIC_MAPPING:HIC_MINIMAP2:CRAM_FILTER_MINIMAP2_FILTER5END_FIXMATE_SORT (pxPlaOval8_1)	COMPLETED	-	16	50 GB	1	34m 29s	1468.5%	3.8%	14.6 GB
SANGERTOL_TREEVAL:TREEVAL:HIC_MAPPING:HIC_MINIMAP2:SAMTOOLS_MERGE (pxPlaOval8_1)	COMPLETED	-	16	50 GB	1	1m 5s	655.8%	0.0%	21 MB
SANGERTOL_TREEVAL:TREEVAL:HIC_MAPPING:HIC_BAMTOBED_COOLER:SAMTOOLS_MARKDUP (pxPlaOval8_1)	COMPLETED	-	12	2 GB	1	1m 11s	633.0%	0.1%	590.4 MB
SANGERTOL_TREEVAL:TREEVAL:HIC_MAPPING:HIC_BAMTOBED_COOLER:BAMTOBED_SORT (pxPlaOval8_1)	COMPLETED	-	12	9 GB	1	58.1s	500.9%	0.5%	2.1 GB
SANGERTOL_TREEVAL:TREEVAL:HIC_MAPPING:HIC_BAMTOBED_COOLER:GET_PAIRED_CONTACT_BED (pxPlaOval8_1)	COMPLETED	-	1	1 GB	1	31.2s	90.4%	0.0%	16.8 MB
SANGERTOL_TREEVAL:TREEVAL:HIC_MAPPING:COOLER_CLOAD (pxPlaOval8_1)	COMPLETED	-	16	6 GB	1	27s	67.0%	0.2%	1 GB
SANGERTOL_TREEVAL:TREEVAL:HIC_MAPPING:COOLER_ZOOMIFY (pxPlaOval8_1)	COMPLETED	-	12	72 GB	1	21s	110.5%	1.3%	3 GB
SANGERTOL_TREEVAL:TREEVAL:HIC_MAPPING:PRETEXTMAP_STANDRD (pxPlaOval8_1)	COMPLETED	-	16	3 GB	1	7m 27s	161.7%	0.3%	2 GB
SANGERTOL_TREEVAL:TREEVAL:HIC_MAPPING:SNAPSHOT_SRES (pxPlaOval8_1)	COMPLETED	-	1	1 GB	1	1.2s	92.0%	0.0%	10.3 MB
SANGERTOL_TREEVAL:TREEVAL:HIC_MAPPING:PRETEXT_INGEST_SNDRD:PRETEXT_GRAPH (pxPlaOval8_1)	COMPLETED	-	1	256 MB	1	1.1s	64.9%	0.0%	10.6 MB
SANGERTOL_TREEVAL:TREEVAL:HIC_MAPPING:PRETEXTMAP_HIGHRES (pxPlaOval8_1)	COMPLETED	-	20	18 GB	1	21m 49s	142.1%	0.8%	6.3 GB
SANGERTOL_TREEVAL:TREEVAL:HIC_MAPPING:PRETEXT_INGEST_HIRES:PRETEXT_GRAPH (pxPlaOval8_1)	COMPLETED	-	1	256 MB	1	9.4s	7.0%	0.0%	13 MB
SANGERTOL_TREEVAL:TREEVAL:CUSTOM_DUMPSOFTWAREVERSIONS (1)	COMPLETED	-	1	6 GB	1	2s	13.0%	0.0%	15.6 MB
