---RUN_DATA---
Pipeline_version:   v1.0.0
Pipeline_runname:   extravagant_planck
Pipeline_session:   0039d34a-9aba-4280-8d2a-e38c161f1c74
Pipeline_duration:  12430
Pipeline_datastrt:  2023-12-24T09:41:40.668239468Z
Pipeline_datecomp:  2023-12-24T13:08:50.857676440Z
Pipeline_entrypnt:  RAPID
---INPUT_DATA---
InputSampleID:      fAmiCal2_3
InputYamlFile:      /nfs/treeoflife-01/teams/tola/users/yy5/TV_yamls/fAmiCal2_3.yaml
InputAssemblyData:  [[id:fAmiCal2_3, sz:1980773143, ln:fish, tk:null], /lustre/scratch124/tol/projects/genomeark/data/fish/Amia_calva/assembly/draft/treeval/fAmiCal2_3/raw/ref.fa]
Input_PacBio_Files: [[id:pacbio, sz:[7764207594, 5845467510]], [/lustre/scratch123/tol/teams/tola/users/yy5/tv_main/treeval/work/a3/1677b68648a139b18de5b17b5baa16/in/m84091_231011_172229_s3.hifi_reads.bc1002.fasta.gz, /lustre/scratch123/tol/teams/tola/users/yy5/tv_main/treeval/work/a3/1677b68648a139b18de5b17b5baa16/in/m84091_231019_190625_s2.hifi_reads.bc1002.fasta.gz]]
Input_Cram_Files:   [[id:cram, sz:[12862003381, 6594488904]], [/lustre/scratch123/tol/teams/tola/users/yy5/tv_main/treeval/work/5a/042a7e0dc8932fc8639ed1f9c336ac/in/fAmiCal2_L1_S1.cram, /lustre/scratch123/tol/teams/tola/users/yy5/tv_main/treeval/work/5a/042a7e0dc8932fc8639ed1f9c336ac/in/fAmiCal2_L1_S8.cram]]
---RESOURCES---
name	status	module	cpus	memory	attempt	realtime	%cpu	%mem	peak_rss
RAPID:SANGERTOL_TREEVAL_RAPID:TREEVAL_RAPID:HIC_MAPPING:SNAPSHOT_SRES (fAmiCal2_3)	COMPLETED	-	1	6 GB	1	2s	91.7%	0.0%	37.8 MB
RAPID:SANGERTOL_TREEVAL_RAPID:TREEVAL_RAPID:LONGREAD_COVERAGE:MINIMAP2_ALIGN (fAmiCal2_3)	COMPLETED	-	40	150 GB	1	1h 55m 36s	3541.4%	5.0%	19.5 GB
RAPID:SANGERTOL_TREEVAL_RAPID:TREEVAL_RAPID:HIC_MAPPING:PRETEXTMAP_HIGHRES (fAmiCal2_3)	COMPLETED	-	20	16 GB	1	28m 34s	178.0%	3.5%	6.6 GB
RAPID:SANGERTOL_TREEVAL_RAPID:TREEVAL_RAPID:HIC_MAPPING:BAMTOBED_SORT (fAmiCal2_3)	COMPLETED	-	12	100 GB	1	40m 33s	430.5%	6.4%	47.9 GB
RAPID:SANGERTOL_TREEVAL_RAPID:TREEVAL_RAPID:HIC_MAPPING:GET_PAIRED_CONTACT_BED (fAmiCal2_3)	COMPLETED	-	2	12 GB	1	21m 41s	121.4%	0.0%	19.4 MB
RAPID:SANGERTOL_TREEVAL_RAPID:TREEVAL_RAPID:HIC_MAPPING:COOLER_CLOAD (fAmiCal2_3)	COMPLETED	-	16	100 GB	1	9m 6s	99.9%	0.4%	3.5 GB
RAPID:SANGERTOL_TREEVAL_RAPID:TREEVAL_RAPID:HIC_MAPPING:COOLER_ZOOMIFY (fAmiCal2_3)	COMPLETED	-	12	72 GB	1	9m 7s	345.4%	5.3%	26.9 GB
RAPID:SANGERTOL_TREEVAL_RAPID:TREEVAL_RAPID:LONGREAD_COVERAGE:MINIMAP2_ALIGN (fAmiCal2_3)	COMPLETED	-	40	150 GB	1	3h 42s	3216.3%	2.5%	19.1 GB
RAPID:SANGERTOL_TREEVAL_RAPID:TREEVAL_RAPID:LONGREAD_COVERAGE:SAMTOOLS_MERGE (fAmiCal2)	COMPLETED	-	16	150 GB	1	2m 21s	477.0%	0.0%	23.7 MB
RAPID:SANGERTOL_TREEVAL_RAPID:TREEVAL_RAPID:LONGREAD_COVERAGE:SAMTOOLS_SORT (fAmiCal2)	COMPLETED	-	8	36 GB	1	4m 41s	500.6%	0.4%	6.1 GB
RAPID:SANGERTOL_TREEVAL_RAPID:TREEVAL_RAPID:LONGREAD_COVERAGE:SAMTOOLS_VIEW (fAmiCal2)	COMPLETED	-	2	12 GB	1	8m 51s	98.9%	0.0%	12.3 MB
RAPID:SANGERTOL_TREEVAL_RAPID:TREEVAL_RAPID:LONGREAD_COVERAGE:BEDTOOLS_BAMTOBED (fAmiCal2)	COMPLETED	-	6	36 GB	1	4m 58s	99.8%	0.0%	7.9 MB
RAPID:SANGERTOL_TREEVAL_RAPID:TREEVAL_RAPID:LONGREAD_COVERAGE:BEDTOOLS_GENOMECOV (fAmiCal2)	COMPLETED	-	1	6 GB	1	33s	98.1%	0.0%	569.6 MB
RAPID:SANGERTOL_TREEVAL_RAPID:TREEVAL_RAPID:LONGREAD_COVERAGE:GNU_SORT (fAmiCal2)	COMPLETED	-	2	12 GB	1	6.6s	171.8%	0.2%	921.2 MB
RAPID:SANGERTOL_TREEVAL_RAPID:TREEVAL_RAPID:LONGREAD_COVERAGE:GETMINMAXPUNCHES (fAmiCal2)	COMPLETED	-	1	6 GB	1	5.8s	95.2%	0.0%	9 MB
RAPID:SANGERTOL_TREEVAL_RAPID:TREEVAL_RAPID:LONGREAD_COVERAGE:GRAPHOVERALLCOVERAGE (fAmiCal2)	COMPLETED	-	1	6 GB	1	8s	98.0%	0.0%	6.6 MB
RAPID:SANGERTOL_TREEVAL_RAPID:TREEVAL_RAPID:LONGREAD_COVERAGE:BEDTOOLS_MERGE_MIN (fAmiCal2)	COMPLETED	-	1	6 GB	1	0ms	66.5%	0.0%	3.1 MB
RAPID:SANGERTOL_TREEVAL_RAPID:TREEVAL_RAPID:LONGREAD_COVERAGE:UCSC_BEDGRAPHTOBIGWIG (fAmiCal2_3)	COMPLETED	-	2	20 GB	1	16s	99.9%	0.0%	36.9 MB
RAPID:SANGERTOL_TREEVAL_RAPID:TREEVAL_RAPID:LONGREAD_COVERAGE:FINDHALFCOVERAGE (fAmiCal2)	COMPLETED	-	1	6 GB	1	13s	88.5%	0.0%	14.7 MB
RAPID:SANGERTOL_TREEVAL_RAPID:TREEVAL_RAPID:CUSTOM_DUMPSOFTWAREVERSIONS (1)	COMPLETED	-	1	6 GB	1	382ms	34.3%	0.0%	2 MB
