---RUN_DATA---
Pipeline_version:   v1.0.2
Pipeline_runname:   crazy_euler
Pipeline_session:   8cdb89ed-7b9a-4cd1-ae62-11da7ff3847f
Pipeline_duration:  36210
Pipeline_datastrt:  2024-03-20T09:40:01.063279Z
Pipeline_datecomp:  2024-03-20T19:43:31.566970Z
Pipeline_entrypnt:  RAPID_TOL
---INPUT_DATA---
InputSampleID:      xbCerGlau2_2
InputYamlFile:      /lustre/scratch124/tol/projects/darwin/data/molluscs/Cerastoderma_glaucum/assembly/draft/treeval/xbCerGlau2_2/xbCerGlau2_2.yaml
InputAssemblyData:  [[id:xbCerGlau2_2, sz:2056854244, ln:mollusc, tk:null], /lustre/scratch124/tol/projects/darwin/data/molluscs/Cerastoderma_glaucum/assembly/draft/treeval/xbCerGlau2_2/data/ref.fa]
Input_PacBio_Files: [[id:read, sz:[6343146184, 5002276241]], [/lustre/scratch124/tol/projects/darwin/data/molluscs/Cerastoderma_glaucum/assembly/draft/treeval/xbCerGlau2_2/working/work/99/d5cf86b905d8f3e3e0822317fa2aa7/in/m64178e_240102_160148.ccs.bc2019--bc2019.filtered.fasta.gz, /lustre/scratch124/tol/projects/darwin/data/molluscs/Cerastoderma_glaucum/assembly/draft/treeval/xbCerGlau2_2/working/work/99/d5cf86b905d8f3e3e0822317fa2aa7/in/m64229e_230210_085838.ccs.bc1015_BAK8B_OA--bc1015_BAK8B_OA.filtered.fasta.gz]]
Input_Cram_Files:   [[id:cram, sz:29782219864, cn:7], /lustre/scratch124/tol/projects/darwin/data/molluscs/Cerastoderma_glaucum/assembly/draft/treeval/xbCerGlau2_2/working/work/35/e7cbb1d412a2665e088d026b7ce522/in/45924_3#2.cram]
---RESOURCES---
name	status	module	cpus	memory	attempt	realtime	%cpu	%mem	peak_rss
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:GAP_FINDER:TABIX_BGZIPTABIX (xbCerGlau2_2)	COMPLETED	-	1	1 GB	1	0ms	42.5%	0.0%	5.8 MB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:REPEAT_DENSITY:GNU_SORT_B (xbCerGlau2_2)	COMPLETED	-	2	12 GB	1	21ms	32.7%	0.0%	2.8 MB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:REPEAT_DENSITY:BEDTOOLS_MAKEWINDOWS (xbCerGlau2_2)	COMPLETED	-	1	6 GB	1	0ms	92.3%	0.0%	3.2 MB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:GENERATE_GENOME:GET_LARGEST_SCAFF (xbCerGlau2_2)	COMPLETED	-	2	12 GB	1	14ms	107.9%	0.0%	0
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:TELO_FINDER:EXTRACT_TELO (xbCerGlau2_2)	COMPLETED	-	2	12 GB	1	44ms	67.2%	0.0%	3 MB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:REPEAT_DENSITY:GNU_SORT_C (xbCerGlau2_2)	COMPLETED	-	2	12 GB	1	193ms	151.3%	0.0%	3.6 MB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:TELO_FINDER:TABIX_BGZIPTABIX (xbCerGlau2_2)	COMPLETED	-	1	1 GB	1	0ms	38.3%	0.0%	3.1 MB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:KMER_READ_COVERAGE:CAT_CAT (xbCerGlau2_2)	COMPLETED	-	2	12 GB	1	36s	96.4%	0.0%	3.5 MB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:KMER:CAT_CAT (xbCerGlau2_2)	COMPLETED	-	2	12 GB	1	38s	98.3%	0.0%	3.4 MB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:REPEAT_DENSITY:WINDOWMASKER_MKCOUNTS (xbCerGlau2_2)	COMPLETED	-	6	4.5 GB	1	9m 35s	99.8%	1.1%	4.2 GB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:KMER_READ_COVERAGE:FASTK_FASTK (xbCerGlau2_2)	COMPLETED	-	25	100 GB	1	7m 53s	652.7%	9.0%	34 GB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:KMER:FASTK_FASTK (xbCerGlau2_2)	COMPLETED	-	25	100 GB	1	7m 51s	570.5%	9.0%	34 GB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:HIC_MAPPING:HIC_BWAMEM2:BWAMEM2_INDEX (ref.fa)	COMPLETED	-	1	58 GB	1	22m 15s	99.4%	12.0%	45.2 GB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:REPEAT_DENSITY:WINDOWMASKER_USTAT (xbCerGlau2_2)	COMPLETED	-	1	2 GB	1	15m 36s	99.0%	0.1%	380 MB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:REPEAT_DENSITY:EXTRACT_REPEAT (xbCerGlau2_2)	COMPLETED	-	2	12 GB	1	10s	99.0%	0.0%	6.8 MB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:REPEAT_DENSITY:BEDTOOLS_INTERSECT (xbCerGlau2_2)	COMPLETED	-	1	8 GB	1	8s	94.9%	0.9%	3.5 GB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:REPEAT_DENSITY:RENAME_IDS (xbCerGlau2_2)	COMPLETED	-	2	12 GB	1	2s	107.3%	0.0%	8.8 MB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:REPEAT_DENSITY:GNU_SORT_A (xbCerGlau2_2)	COMPLETED	-	2	12 GB	1	11.5s	170.8%	0.2%	850.6 MB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:REPEAT_DENSITY:REFORMAT_INTERSECT (xbCerGlau2_2)	COMPLETED	-	2	12 GB	1	8.2s	140.7%	0.0%	11 MB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:REPEAT_DENSITY:BEDTOOLS_MAP (xbCerGlau2_2)	COMPLETED	-	1	6 GB	1	4s	96.0%	0.0%	10.6 MB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:REPEAT_DENSITY:TABIX_BGZIPTABIX (xbCerGlau2_2)	COMPLETED	-	1	1 GB	1	8s	95.7%	0.0%	16.1 MB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:REPEAT_DENSITY:REPLACE_DOTS (xbCerGlau2_2)	COMPLETED	-	2	12 GB	1	72ms	83.6%	0.0%	8.8 MB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:REPEAT_DENSITY:UCSC_BEDGRAPHTOBIGWIG (xbCerGlau2_2)	COMPLETED	-	2	1 GB	1	0ms	96.7%	0.0%	3.9 MB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:KMER:MERQURYFK_MERQURYFK (xbCerGlau2_2)	COMPLETED	-	20	100 GB	1	3m 2s	1179.3%	1.9%	14.4 GB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:KMER_READ_COVERAGE:FKUTILS_FKPROF (xbCerGlau2_2)	COMPLETED	-	25	42 GB	1	21m 35s	111.2%	4.1%	15.6 GB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:HIC_MAPPING:HIC_BWAMEM2:CRAM_FILTER_ALIGN_BWAMEM2_FIXMATE_SORT (xbCerGlau2_2)	COMPLETED	-	16	42 GB	1	7m 57s	1442.6%	6.6%	24.7 GB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:KMER_READ_COVERAGE:GNU_SORT (xbCerGlau2_2)	COMPLETED	-	2	12 GB	1	1m 56s	184.9%	0.6%	8.6 GB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:KMER_READ_COVERAGE:UCSC_BEDGRAPHTOBIGWIG (xbCerGlau2_2)	COMPLETED	-	2	4 GB	1	2m 15s	98.5%	0.0%	209.4 MB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:READ_COVERAGE:MINIMAP2_ALIGN (xbCerGlau2_2)	COMPLETED	-	20	42 GB	1	51m 7s	1831.6%	4.2%	16 GB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:READ_COVERAGE:MINIMAP2_ALIGN (xbCerGlau2_2)	COMPLETED	-	20	42 GB	1	1h 14m 50s	1706.7%	4.4%	16.6 GB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:READ_COVERAGE:SAMTOOLS_MERGE (xbCerGlau2)	COMPLETED	-	16	50 GB	1	1m 44s	552.8%	0.0%	24.3 MB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:HIC_MAPPING:HIC_BWAMEM2:CRAM_FILTER_ALIGN_BWAMEM2_FIXMATE_SORT (xbCerGlau2_2)	COMPLETED	-	16	42 GB	1	50m	1505.9%	8.4%	32.5 GB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:READ_COVERAGE:SAMTOOLS_SORT (xbCerGlau2)	COMPLETED	-	8	36 GB	1	3m 56s	516.8%	1.6%	6.1 GB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:HIC_MAPPING:HIC_BWAMEM2:CRAM_FILTER_ALIGN_BWAMEM2_FIXMATE_SORT (xbCerGlau2_2)	COMPLETED	-	16	42 GB	1	48m 56s	1505.3%	8.5%	32.7 GB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:HIC_MAPPING:HIC_BWAMEM2:CRAM_FILTER_ALIGN_BWAMEM2_FIXMATE_SORT (xbCerGlau2_2)	COMPLETED	-	16	42 GB	1	51m 4s	1504.0%	8.4%	32.2 GB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:HIC_MAPPING:HIC_BWAMEM2:CRAM_FILTER_ALIGN_BWAMEM2_FIXMATE_SORT (xbCerGlau2_2)	COMPLETED	-	16	42 GB	1	47m 28s	1484.6%	8.3%	32.1 GB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:READ_COVERAGE:SAMTOOLS_VIEW_FILTER_PRIMARY (xbCerGlau2)	COMPLETED	-	2	12 GB	1	7m 38s	101.3%	0.0%	12.4 MB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:READ_COVERAGE:BEDTOOLS_BAMTOBED (xbCerGlau2)	COMPLETED	-	6	36 GB	1	4m 37s	99.7%	0.0%	7.6 MB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:READ_COVERAGE:BEDTOOLS_GENOMECOV (xbCerGlau2)	COMPLETED	-	1	6 GB	1	35s	97.9%	0.0%	566.4 MB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:READ_COVERAGE:GNU_SORT (xbCerGlau2)	COMPLETED	-	2	12 GB	1	10.5s	187.2%	0.1%	869.9 MB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:READ_COVERAGE:GETMINMAXPUNCHES (xbCerGlau2)	COMPLETED	-	1	6 GB	1	5.5s	94.6%	0.0%	8.9 MB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:READ_COVERAGE:BEDTOOLS_MERGE_MIN (xbCerGlau2)	COMPLETED	-	1	6 GB	1	0ms	55.4%	0.0%	3 MB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:READ_COVERAGE:GRAPHOVERALLCOVERAGE (xbCerGlau2)	COMPLETED	-	1	6 GB	1	14s	96.1%	0.0%	6.3 MB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:READ_COVERAGE:BED2BW_NORMAL (xbCerGlau2_2)	COMPLETED	-	2	1 GB	1	16s	99.8%	0.0%	29.2 MB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:READ_COVERAGE:LONGREADCOVERAGESCALELOG (xbCerGlau2)	COMPLETED	-	1	6 GB	1	17s	98.1%	0.0%	17.9 MB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:READ_COVERAGE:AVGCOV (xbCerGlau2)	COMPLETED	-	1	6 GB	1	7.8s	93.8%	0.0%	11.6 MB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:READ_COVERAGE:BED2BW_LOG (xbCerGlau2_2)	COMPLETED	-	2	1 GB	1	11s	99.1%	0.0%	30.9 MB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:READ_COVERAGE:BED2BW_AVGCOV (xbCerGlau2)	COMPLETED	-	2	1 GB	1	0ms	95.3%	0.0%	4 MB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:READ_COVERAGE:FINDHALFCOVERAGE (xbCerGlau2)	COMPLETED	-	1	6 GB	1	21s	92.1%	0.0%	14.9 MB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:HIC_MAPPING:HIC_BWAMEM2:CRAM_FILTER_ALIGN_BWAMEM2_FIXMATE_SORT (xbCerGlau2_2)	COMPLETED	-	16	42 GB	1	45m 16s	1453.0%	8.5%	32.4 GB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:HIC_MAPPING:HIC_BWAMEM2:CRAM_FILTER_ALIGN_BWAMEM2_FIXMATE_SORT (xbCerGlau2_2)	COMPLETED	-	16	42 GB	1	44m 48s	1491.7%	8.4%	32 GB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:HIC_MAPPING:HIC_BWAMEM2:SAMTOOLS_MERGE (xbCerGlau2_2)	COMPLETED	-	16	50 GB	1	13m 26s	779.8%	0.0%	37 MB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:HIC_MAPPING:HIC_BAMTOBED_COOLER:SAMTOOLS_MARKDUP (xbCerGlau2_2)	COMPLETED	-	12	30 GB	1	15m	779.8%	0.1%	298.2 MB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:HIC_MAPPING:PRETEXTMAP_STANDRD (xbCerGlau2_2)	COMPLETED	-	16	3 GB	1	1h 20s	153.6%	0.5%	2 GB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:HIC_MAPPING:SNAPSHOT_SRES (xbCerGlau2_2)	COMPLETED	-	1	1 GB	1	5.3s	69.3%	0.0%	52.8 MB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:HIC_MAPPING:PRETEXT_INGEST_SNDRD:PRETEXT_GRAPH (xbCerGlau2_2)	COMPLETED	-	1	256 MB	1	9.8s	74.5%	0.0%	78.4 MB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:HIC_MAPPING:PRETEXTMAP_HIGHRES (xbCerGlau2_2)	COMPLETED	-	20	18 GB	1	1h 18m 55s	155.0%	1.7%	6.6 GB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:HIC_MAPPING:PRETEXT_INGEST_HIRES:PRETEXT_GRAPH (xbCerGlau2_2)	COMPLETED	-	1	256 MB	1	8s	93.0%	0.0%	78.4 MB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:HIC_MAPPING:HIC_BAMTOBED_COOLER:BAMTOBED_SORT (xbCerGlau2_2)	COMPLETED	-	12	118 GB	1	1h 21m 38s	403.9%	12.5%	47 GB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:HIC_MAPPING:HIC_BAMTOBED_COOLER:GET_PAIRED_CONTACT_BED (xbCerGlau2_2)	COMPLETED	-	1	28 GB	1	37m 48s	98.9%	0.0%	19.9 MB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:HIC_MAPPING:COOLER_CLOAD (xbCerGlau2_2)	COMPLETED	-	16	6 GB	1	15m 50s	99.8%	1.9%	3.6 GB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:HIC_MAPPING:COOLER_ZOOMIFY (xbCerGlau2_2)	COMPLETED	-	12	72 GB	1	15m 48s	318.0%	2.7%	28 GB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:CUSTOM_DUMPSOFTWAREVERSIONS (1)	COMPLETED	-	1	6 GB	1	430ms	35.0%	0.0%	2.1 MB
