---RUN_DATA---
Pipeline_version:   v1.1.0
Pipeline_runname:   maniac_kilby
Pipeline_session:   77d34251-a999-4b78-a064-a0715d0cff4c
Pipeline_duration:  13046
Pipeline_datastrt:  2024-05-11T23:03:48.456375+01:00
Pipeline_datecomp:  2024-05-12T02:41:14.516517+01:00
Pipeline_entrypnt:  RAPID_TOL
---INPUT_DATA---
InputSampleID:      ilIthLich1_2
InputYamlFile:      /nfs/treeoflife-01/teams/tola/users/yy5/TV_yamls/ilIthLich1_2.yaml
InputAssemblyData:  [[id:ilIthLich1_2, sz:629956958, ln:5, tk:null], /lustre/scratch122/tol/data/4/a/5/9/3/f/Ithomia_lichyi/assembly/draft/treeval/ilIthLich1_2/raw/merged.fa]
Input_PacBio_Files: [[id:read, sz:3835689127], /lustre/scratch123/tol/teams/tola/users/yy5/galaxy_new/treeval/work/14/da7828ebe17d368b53d87c367a39cd/in/m84047_240426_122642_s4.ccs.bc2038.rmdup.filtered.fasta.gz]
Input_Cram_Files:   [[id:cram, sz:36610356144, cn:8], /lustre/scratch123/tol/teams/tola/users/yy5/galaxy_new/treeval/work/78/29a4b36e529f6048464f4699dcdb1a/in/47339_1#3.cram]
---RESOURCES---
name	status	module	cpus	memory	attempt	realtime	%cpu	%mem	peak_rss
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:REPEAT_DENSITY:REFORMAT_INTERSECT (ilIthLich1_2)	COMPLETED	-	2	12 GB	1	4.1s	140.0%	0.0%	9.7 MB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:REPEAT_DENSITY:TABIX_BGZIPTABIX (ilIthLich1_2)	COMPLETED	-	1	1 GB	1	5s	94.0%	0.0%	9.7 MB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:REPEAT_DENSITY:BEDTOOLS_MAP (ilIthLich1_2)	COMPLETED	-	1	6 GB	1	4s	93.7%	0.0%	9 MB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:REPEAT_DENSITY:REPLACE_DOTS (ilIthLich1_2)	COMPLETED	-	2	12 GB	1	26ms	104.5%	0.0%	2.9 MB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:REPEAT_DENSITY:UCSC_BEDGRAPHTOBIGWIG (ilIthLich1_2)	COMPLETED	-	2	1 GB	1	1s	88.3%	0.0%	5.2 MB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:HIC_MAPPING:HIC_BWAMEM2:CRAM_FILTER_ALIGN_BWAMEM2_FIXMATE_SORT (ilIthLich1_2)	COMPLETED	-	16	60 GB	1	14m 39s	1381.5%	5.5%	21.2 GB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:READ_COVERAGE:MINIMAP2_ALIGN (ilIthLich1_2)	COMPLETED	-	20	50 GB	1	24m 53s	1962.5%	3.7%	14.2 GB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:READ_COVERAGE:CAT_CAT (ilIthLich1)	COMPLETED	-	2	12 GB	1	1s	77.2%	0.0%	2.8 MB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:READ_COVERAGE:GNU_SORT_BED (ilIthLich1)	COMPLETED	-	2	12 GB	1	5s	166.3%	0.1%	402 MB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:READ_COVERAGE:BEDTOOLS_GENOMECOV (ilIthLich1)	COMPLETED	-	1	6 GB	1	15s	97.9%	0.0%	200.5 MB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:READ_COVERAGE:GNU_SORT_COVBED (ilIthLich1)	COMPLETED	-	2	12 GB	1	5.4s	177.6%	0.1%	400 MB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:READ_COVERAGE:GETMINMAXPUNCHES (ilIthLich1)	COMPLETED	-	1	6 GB	1	2.8s	92.1%	0.0%	9 MB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:READ_COVERAGE:GRAPHOVERALLCOVERAGE (ilIthLich1)	COMPLETED	-	1	6 GB	1	7s	93.7%	0.0%	6.8 MB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:READ_COVERAGE:AVGCOV (ilIthLich1)	COMPLETED	-	1	6 GB	1	7.8s	92.2%	0.0%	11.4 MB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:READ_COVERAGE:BED2BW_NORMAL (ilIthLich1_2)	COMPLETED	-	2	1 GB	1	8s	98.9%	0.0%	20.7 MB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:READ_COVERAGE:BEDTOOLS_MERGE_MIN (ilIthLich1)	COMPLETED	-	1	6 GB	1	0ms	48.0%	0.0%	3.1 MB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:READ_COVERAGE:BED2BW_AVGCOV (ilIthLich1)	COMPLETED	-	2	1 GB	1	1s	80.1%	0.0%	5.4 MB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:READ_COVERAGE:FINDHALFCOVERAGE (ilIthLich1)	COMPLETED	-	1	6 GB	1	7s	79.3%	0.0%	14.7 MB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:HIC_MAPPING:HIC_BWAMEM2:CRAM_FILTER_ALIGN_BWAMEM2_FIXMATE_SORT (ilIthLich1_2)	COMPLETED	-	16	60 GB	1	28m 41s	1377.6%	5.7%	22.4 GB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:HIC_MAPPING:HIC_BWAMEM2:CRAM_FILTER_ALIGN_BWAMEM2_FIXMATE_SORT (ilIthLich1_2)	COMPLETED	-	16	60 GB	1	28m 50s	1377.2%	5.5%	21.7 GB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:HIC_MAPPING:HIC_BWAMEM2:CRAM_FILTER_ALIGN_BWAMEM2_FIXMATE_SORT (ilIthLich1_2)	COMPLETED	-	16	60 GB	1	29m 5s	1377.3%	5.5%	21.1 GB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:HIC_MAPPING:HIC_BWAMEM2:CRAM_FILTER_ALIGN_BWAMEM2_FIXMATE_SORT (ilIthLich1_2)	COMPLETED	-	16	60 GB	1	29m 12s	1419.1%	5.6%	21.7 GB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:HIC_MAPPING:HIC_BWAMEM2:CRAM_FILTER_ALIGN_BWAMEM2_FIXMATE_SORT (ilIthLich1_2)	COMPLETED	-	16	60 GB	1	29m 27s	1464.9%	5.8%	22.3 GB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:HIC_MAPPING:HIC_BWAMEM2:CRAM_FILTER_ALIGN_BWAMEM2_FIXMATE_SORT (ilIthLich1_2)	COMPLETED	-	16	60 GB	1	29m 32s	1381.8%	5.5%	21.4 GB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:HIC_MAPPING:HIC_BWAMEM2:CRAM_FILTER_ALIGN_BWAMEM2_FIXMATE_SORT (ilIthLich1_2)	COMPLETED	-	16	60 GB	1	30m 17s	1385.9%	5.5%	21.4 GB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:HIC_MAPPING:HIC_BWAMEM2:SAMTOOLS_MERGE (ilIthLich1_2)	COMPLETED	-	16	50 GB	1	15m 56s	839.9%	0.0%	36.8 MB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:HIC_MAPPING:HIC_BAMTOBED_COOLER:SAMTOOLS_MARKDUP (ilIthLich1_2)	COMPLETED	-	12	31 GB	1	17m 54s	821.9%	0.0%	47.3 MB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:HIC_MAPPING:PRETEXTMAP_STANDRD (ilIthLich1_2)	COMPLETED	-	16	3 GB	1	1h 9m 47s	184.3%	0.6%	2.1 GB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:HIC_MAPPING:SNAPSHOT_SRES (ilIthLich1_2)	COMPLETED	-	1	1 GB	1	3.7s	89.1%	0.0%	52.6 MB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:HIC_MAPPING:PRETEXT_INGEST_SNDRD:PRETEXT_GRAPH (ilIthLich1_2)	COMPLETED	-	1	256 MB	1	4.6s	87.3%	0.0%	47.9 MB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:HIC_MAPPING:PRETEXTMAP_HIGHRES (ilIthLich1_2)	COMPLETED	-	20	18 GB	1	1h 23m 45s	182.3%	1.8%	6.6 GB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:HIC_MAPPING:PRETEXT_INGEST_HIRES:PRETEXT_GRAPH (ilIthLich1_2)	COMPLETED	-	1	256 MB	1	5.2s	88.4%	0.0%	48.2 MB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:HIC_MAPPING:HIC_BAMTOBED_COOLER:BAMTOBED_SORT (ilIthLich1_2)	COMPLETED	-	12	122 GB	1	1h 18m 45s	400.7%	12.4%	46.9 GB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:HIC_MAPPING:HIC_BAMTOBED_COOLER:GET_PAIRED_CONTACT_BED (ilIthLich1_2)	COMPLETED	-	1	29 GB	1	39m 36s	99.2%	0.0%	20 MB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:HIC_MAPPING:COOLER_CLOAD (ilIthLich1_2)	COMPLETED	-	16	12 GB	1	15m 17s	99.5%	0.8%	3.4 GB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:HIC_MAPPING:COOLER_ZOOMIFY (ilIthLich1_2)	COMPLETED	-	12	72 GB	1	10m 40s	321.2%	4.8%	26.5 GB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:CUSTOM_DUMPSOFTWAREVERSIONS (1)	COMPLETED	-	1	6 GB	1	869ms	20.7%	0.0%	3.5 MB
