---RUN_DATA---
Pipeline_version:   v1.1.0
Pipeline_runname:   reverent_golick
Pipeline_session:   b5988704-f1e6-4b04-a1d3-b2bda928566d
Pipeline_duration:  18219
Pipeline_datastrt:  2024-04-19T16:35:03.964193+01:00
Pipeline_datecomp:  2024-04-19T21:38:43.260219+01:00
Pipeline_entrypnt:  RAPID_TOL
---INPUT_DATA---
InputSampleID:      ilAspTrin1_2
InputYamlFile:      /lustre/scratch124/tol/projects/darwin/data/insects/Aspilapteryx_tringipennella/assembly/draft/treeval/ilAspTrin1_2/ilAspTrin1_2.yaml
InputAssemblyData:  [[id:ilAspTrin1_2, sz:600207523, ln:insects, tk:null], /lustre/scratch124/tol/projects/darwin/data/insects/Aspilapteryx_tringipennella/assembly/draft/treeval/ilAspTrin1_2/data/ref.fa]
Input_PacBio_Files: [[id:read, sz:11505375466], /lustre/scratch124/tol/projects/darwin/data/insects/Aspilapteryx_tringipennella/assembly/draft/treeval/ilAspTrin1_2/working/work/71/38cbe293a939333cd6d741675b90fe/in/m84098_231027_114905_s3.ccs.bc1003_BAK8A_OA.rmdup.filtered.fasta.gz]
Input_Cram_Files:   [[id:cram, sz:27192454676, cn:7], /lustre/scratch124/tol/projects/darwin/data/insects/Aspilapteryx_tringipennella/assembly/draft/treeval/ilAspTrin1_2/working/work/e1/1b4bcdf9757f3f08df17b72d934314/in/48772_1-2#2.cram]
---RESOURCES---
name	status	module	cpus	memory	attempt	realtime	%cpu	%mem	peak_rss
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:REPEAT_DENSITY:GNU_SORT_B (ilAspTrin1_2)	COMPLETED	-	2	12 GB	1	20ms	38.3%	0.0%	2.8 MB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:REPEAT_DENSITY:BEDTOOLS_MAKEWINDOWS (ilAspTrin1_2)	COMPLETED	-	1	6 GB	1	0ms	83.8%	0.0%	3.2 MB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:GENERATE_GENOME:GET_LARGEST_SCAFF (ilAspTrin1_2)	COMPLETED	-	2	12 GB	1	15ms	109.7%	0.0%	0
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:REPEAT_DENSITY:GNU_SORT_C (ilAspTrin1_2)	COMPLETED	-	2	12 GB	1	67ms	82.6%	0.0%	3.6 MB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:TELO_FINDER:FIND_TELOMERE_WINDOWS (ilAspTrin1_2)	COMPLETED	-	2	12 GB	1	8s	105.8%	0.0%	300.4 MB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:TELO_FINDER:EXTRACT_TELO (ilAspTrin1_2)	COMPLETED	-	2	12 GB	1	142ms	20.0%	0.0%	5.2 MB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:KMER:CAT_CAT (ilAspTrin1_2)	COMPLETED	-	2	12 GB	1	29s	99.4%	0.0%	3.5 MB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:TELO_FINDER:TABIX_BGZIPTABIX (ilAspTrin1_2)	COMPLETED	-	1	1 GB	1	0ms	65.6%	0.0%	3.1 MB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:KMER_READ_COVERAGE:CAT_CAT (ilAspTrin1_2)	COMPLETED	-	2	12 GB	1	42s	99.8%	0.0%	3.6 MB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:REPEAT_DENSITY:WINDOWMASKER_MKCOUNTS (ilAspTrin1_2)	COMPLETED	-	6	1.5 GB	1	3m 44s	98.8%	0.3%	1.1 GB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:KMER:FASTK_FASTK (ilAspTrin1_2)	COMPLETED	-	25	100 GB	1	6m 59s	589.5%	2.8%	20.9 GB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:KMER_READ_COVERAGE:FASTK_FASTK (ilAspTrin1_2)	COMPLETED	-	25	100 GB	1	7m 23s	626.5%	5.5%	20.9 GB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:REPEAT_DENSITY:WINDOWMASKER_USTAT (ilAspTrin1_2)	COMPLETED	-	1	1 GB	1	5m 52s	98.3%	0.0%	144.2 MB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:REPEAT_DENSITY:EXTRACT_REPEAT (ilAspTrin1_2)	COMPLETED	-	2	12 GB	1	8s	99.9%	0.0%	6.6 MB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:REPEAT_DENSITY:BEDTOOLS_INTERSECT (ilAspTrin1_2)	COMPLETED	-	1	6 GB	1	2s	91.7%	0.1%	1.1 GB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:REPEAT_DENSITY:RENAME_IDS (ilAspTrin1_2)	COMPLETED	-	2	12 GB	1	751ms	89.6%	0.0%	4.2 MB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:REPEAT_DENSITY:GNU_SORT_A (ilAspTrin1_2)	COMPLETED	-	2	12 GB	1	3.2s	170.6%	0.0%	237.4 MB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:REPEAT_DENSITY:REFORMAT_INTERSECT (ilAspTrin1_2)	COMPLETED	-	2	12 GB	1	2.9s	123.6%	0.0%	9.7 MB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:REPEAT_DENSITY:BEDTOOLS_MAP (ilAspTrin1_2)	COMPLETED	-	1	6 GB	1	2s	93.4%	0.0%	9.7 MB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:REPEAT_DENSITY:REPLACE_DOTS (ilAspTrin1_2)	COMPLETED	-	2	12 GB	1	45ms	84.4%	0.0%	2.9 MB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:REPEAT_DENSITY:TABIX_BGZIPTABIX (ilAspTrin1_2)	COMPLETED	-	1	1 GB	1	9s	45.3%	0.0%	9.9 MB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:REPEAT_DENSITY:UCSC_BEDGRAPHTOBIGWIG (ilAspTrin1_2)	COMPLETED	-	2	1 GB	1	1s	94.3%	0.0%	3.1 MB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:HIC_MAPPING:HIC_BWAMEM2:BWAMEM2_INDEX (ref.fa)	COMPLETED	-	1	17 GB	1	11m 54s	98.6%	0.8%	11.9 GB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:KMER:MERQURYFK_MERQURYFK (ilAspTrin1_2)	COMPLETED	-	20	100 GB	1	1m 40s	815.4%	2.1%	8.1 GB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:KMER_READ_COVERAGE:FKUTILS_FKPROF (ilAspTrin1_2)	COMPLETED	-	25	50 GB	1	1m 40s	386.9%	1.2%	9.4 GB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:KMER_READ_COVERAGE:GNU_SORT (ilAspTrin1_2)	COMPLETED	-	2	12 GB	1	14.9s	166.2%	0.5%	1.8 GB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:KMER_READ_COVERAGE:UCSC_BEDGRAPHTOBIGWIG (ilAspTrin1_2)	COMPLETED	-	2	1 GB	1	29s	99.3%	0.0%	48.5 MB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:HIC_MAPPING:HIC_BWAMEM2:CRAM_FILTER_ALIGN_BWAMEM2_FIXMATE_SORT (ilAspTrin1_2)	COMPLETED	-	16	50 GB	1	1m 7s	1306.1%	2.8%	11.3 GB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:HIC_MAPPING:HIC_BWAMEM2:CRAM_FILTER_ALIGN_BWAMEM2_FIXMATE_SORT (ilAspTrin1_2)	COMPLETED	-	16	50 GB	1	58m 34s	1528.0%	14.3%	27.5 GB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:HIC_MAPPING:HIC_BWAMEM2:CRAM_FILTER_ALIGN_BWAMEM2_FIXMATE_SORT (ilAspTrin1_2)	COMPLETED	-	16	50 GB	1	1h 27s	1530.5%	7.0%	26.9 GB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:HIC_MAPPING:HIC_BWAMEM2:CRAM_FILTER_ALIGN_BWAMEM2_FIXMATE_SORT (ilAspTrin1_2)	COMPLETED	-	16	50 GB	1	1h 2m 34s	1523.8%	3.6%	28 GB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:HIC_MAPPING:HIC_BWAMEM2:CRAM_FILTER_ALIGN_BWAMEM2_FIXMATE_SORT (ilAspTrin1_2)	COMPLETED	-	16	50 GB	1	1h 3m 57s	1534.0%	3.5%	27.1 GB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:HIC_MAPPING:HIC_BWAMEM2:CRAM_FILTER_ALIGN_BWAMEM2_FIXMATE_SORT (ilAspTrin1_2)	COMPLETED	-	16	50 GB	1	1h 4m 37s	1424.4%	3.5%	26.6 GB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:READ_COVERAGE:MINIMAP2_ALIGN (ilAspTrin1_2)	COMPLETED	-	20	50 GB	1	1h 33m 28s	1400.3%	3.2%	12.8 GB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:READ_COVERAGE:CAT_CAT (ilAspTrin1)	COMPLETED	-	2	12 GB	1	1s	85.5%	0.0%	3.6 MB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:READ_COVERAGE:GNU_SORT_BED (ilAspTrin1)	COMPLETED	-	2	12 GB	1	8.5s	180.2%	0.2%	673.3 MB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:READ_COVERAGE:BEDTOOLS_GENOMECOV (ilAspTrin1)	COMPLETED	-	1	6 GB	1	24s	98.5%	0.0%	139.3 MB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:READ_COVERAGE:GNU_SORT_COVBED (ilAspTrin1)	COMPLETED	-	2	12 GB	1	7.7s	186.0%	0.2%	630.6 MB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:READ_COVERAGE:GETMINMAXPUNCHES (ilAspTrin1)	COMPLETED	-	1	6 GB	1	2.2s	94.6%	0.0%	8.9 MB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:READ_COVERAGE:AVGCOV (ilAspTrin1)	COMPLETED	-	1	6 GB	1	10.9s	92.9%	0.0%	12.9 MB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:READ_COVERAGE:GRAPHOVERALLCOVERAGE (ilAspTrin1)	COMPLETED	-	1	6 GB	1	11s	95.6%	0.0%	6.6 MB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:READ_COVERAGE:BED2BW_NORMAL (ilAspTrin1_2)	COMPLETED	-	2	1 GB	1	10s	99.2%	0.0%	27.3 MB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:READ_COVERAGE:BEDTOOLS_MERGE_MIN (ilAspTrin1)	COMPLETED	-	1	6 GB	1	0ms	50.5%	0.0%	3.1 MB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:READ_COVERAGE:BED2BW_AVGCOV (ilAspTrin1)	COMPLETED	-	2	1 GB	1	0ms	92.4%	0.0%	4 MB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:READ_COVERAGE:FINDHALFCOVERAGE (ilAspTrin1)	COMPLETED	-	1	6 GB	1	10s	87.2%	0.0%	14.6 MB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:HIC_MAPPING:HIC_BWAMEM2:CRAM_FILTER_ALIGN_BWAMEM2_FIXMATE_SORT (ilAspTrin1_2)	COMPLETED	-	16	50 GB	1	1h 12m 49s	1324.4%	1.7%	26.7 GB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:HIC_MAPPING:HIC_BWAMEM2:SAMTOOLS_MERGE (ilAspTrin1_2)	COMPLETED	-	16	50 GB	1	13m 41s	639.2%	0.0%	42.3 MB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:HIC_MAPPING:HIC_BAMTOBED_COOLER:SAMTOOLS_MARKDUP (ilAspTrin1_2)	COMPLETED	-	12	28 GB	1	16m 57s	604.6%	0.0%	110.5 MB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:HIC_MAPPING:PRETEXTMAP_STANDRD (ilAspTrin1_2)	COMPLETED	-	16	3 GB	1	1h 1m 26s	153.5%	0.4%	1.6 GB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:HIC_MAPPING:SNAPSHOT_SRES (ilAspTrin1_2)	COMPLETED	-	1	1 GB	1	6.2s	86.6%	0.0%	53.4 MB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:HIC_MAPPING:PRETEXT_INGEST_SNDRD:PRETEXT_GRAPH (ilAspTrin1_2)	COMPLETED	-	1	256 MB	1	9.1s	94.4%	0.0%	64.8 MB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:HIC_MAPPING:PRETEXTMAP_HIGHRES (ilAspTrin1_2)	COMPLETED	-	20	18 GB	1	1h 21m 47s	152.4%	1.7%	6.6 GB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:HIC_MAPPING:PRETEXT_INGEST_HIRES:PRETEXT_GRAPH (ilAspTrin1_2)	COMPLETED	-	1	256 MB	1	6.9s	94.4%	0.0%	63.2 MB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:HIC_MAPPING:HIC_BAMTOBED_COOLER:BAMTOBED_SORT (ilAspTrin1_2)	COMPLETED	-	12	112 GB	1	1h 32m 33s	364.3%	12.4%	46.8 GB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:HIC_MAPPING:HIC_BAMTOBED_COOLER:GET_PAIRED_CONTACT_BED (ilAspTrin1_2)	COMPLETED	-	1	28 GB	1	42m 1s	98.9%	0.0%	19.9 MB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:HIC_MAPPING:COOLER_CLOAD (ilAspTrin1_2)	COMPLETED	-	16	6 GB	1	13m 47s	99.9%	0.9%	3.4 GB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:HIC_MAPPING:COOLER_ZOOMIFY (ilAspTrin1_2)	COMPLETED	-	12	72 GB	1	11m 15s	323.6%	10.3%	27.2 GB
