---RUN_DATA---
Pipeline_version:   v1.0.2
Pipeline_runname:   shrivelled_ekeblad
Pipeline_session:   f66402da-40b1-4c00-b1c5-88e69c0da42c
Pipeline_duration:  19866
Pipeline_datastrt:  2024-01-16T14:37:11.473982Z
Pipeline_datecomp:  2024-01-16T20:08:18.172186Z
Pipeline_entrypnt:  RAPID
---INPUT_DATA---
InputSampleID:      ilCatLemn2_1
InputYamlFile:      /lustre/scratch123/tol/resources/treeval/treeval_yaml/ilCatLemn2_1.yaml
InputAssemblyData:  [[id:ilCatLemn2_1, sz:442871418, ln:insects, tk:null], /lustre/scratch124/tol/projects/darwin/data/insects/Cataclysta_lemnata/assembly/draft/treeval/ilCatLemn2_1/data/ref.fa]
Input_PacBio_Files: [[id:read, sz:7713342497], /lustre/scratch124/tol/projects/darwin/data/insects/Cataclysta_lemnata/assembly/draft/treeval/ilCatLemn2_1/working/work/08/379ca3015c9aff83debde6ca28f47b/in/m64221e_240102_160819.ccs.bc2068--bc2068.rmdup.filtered.fasta.gz]
Input_Cram_Files:   [[id:cram, sz:45135837850, cn:9], /lustre/scratch124/tol/projects/darwin/data/insects/Cataclysta_lemnata/assembly/draft/treeval/ilCatLemn2_1/working/work/00/6d27948b91aa4166cd811be3a3dc8c/in/47738_4#3.cram]
---RESOURCES---
name	status	module	cpus	memory	attempt	realtime	%cpu	%mem	peak_rss
RAPID:SANGERTOL_TREEVAL_RAPID:TREEVAL_RAPID:KMER_READ_COVERAGE:UCSC_BEDGRAPHTOBIGWIG (ilCatLemn2_1)	COMPLETED	-	2	20 GB	1	23s	100.8%	0.0%	43.2 MB
RAPID:SANGERTOL_TREEVAL_RAPID:TREEVAL_RAPID:KMER:FASTK_FASTK (ilCatLemn2_1)	COMPLETED	-	25	100 GB	1	5m 31s	719.4%	4.8%	18 GB
RAPID:SANGERTOL_TREEVAL_RAPID:TREEVAL_RAPID:KMER:MERQURYFK_MERQURYFK (ilCatLemn2_1)	COMPLETED	-	6	36 GB	1	2m 34s	478.3%	2.0%	7.5 GB
RAPID:SANGERTOL_TREEVAL_RAPID:TREEVAL_RAPID:READ_COVERAGE:MINIMAP2_ALIGN (ilCatLemn2_1)	COMPLETED	-	20	50 GB	1	43m 38s	1725.3%	4.7%	18.3 GB
RAPID:SANGERTOL_TREEVAL_RAPID:TREEVAL_RAPID:READ_COVERAGE:SAMTOOLS_MERGE (ilCatLemn2)	COMPLETED	-	16	50 GB	1	1m 30s	489.5%	0.0%	20.7 MB
RAPID:SANGERTOL_TREEVAL_RAPID:TREEVAL_RAPID:READ_COVERAGE:SAMTOOLS_SORT (ilCatLemn2)	COMPLETED	-	8	36 GB	1	2m 55s	536.7%	1.6%	6.1 GB
RAPID:SANGERTOL_TREEVAL_RAPID:TREEVAL_RAPID:HIC_MAPPING:CRAM_FILTER_ALIGN_BWAMEM2_FIXMATE_SORT (ilCatLemn2_1)	COMPLETED	-	16	130 GB	1	39m 17s	1275.0%	5.6%	21.5 GB
RAPID:SANGERTOL_TREEVAL_RAPID:TREEVAL_RAPID:READ_COVERAGE:SAMTOOLS_INDEX (ilCatLemn2)	COMPLETED	-	2	12 GB	1	47s	124.4%	0.0%	22.9 MB
RAPID:SANGERTOL_TREEVAL_RAPID:TREEVAL_RAPID:HIC_MAPPING:CRAM_FILTER_ALIGN_BWAMEM2_FIXMATE_SORT (ilCatLemn2_1)	COMPLETED	-	16	130 GB	1	43m 8s	1261.2%	5.5%	21 GB
RAPID:SANGERTOL_TREEVAL_RAPID:TREEVAL_RAPID:HIC_MAPPING:CRAM_FILTER_ALIGN_BWAMEM2_FIXMATE_SORT (ilCatLemn2_1)	COMPLETED	-	16	130 GB	1	40m 50s	1361.1%	5.5%	21.3 GB
RAPID:SANGERTOL_TREEVAL_RAPID:TREEVAL_RAPID:HIC_MAPPING:CRAM_FILTER_ALIGN_BWAMEM2_FIXMATE_SORT (ilCatLemn2_1)	COMPLETED	-	16	130 GB	1	45m 1s	1194.6%	2.9%	22.2 GB
RAPID:SANGERTOL_TREEVAL_RAPID:TREEVAL_RAPID:READ_COVERAGE:SAMTOOLS_VIEW_FILTER_PRIMARY (ilCatLemn2)	COMPLETED	-	2	12 GB	1	6m 5s	102.6%	0.0%	12.1 MB
RAPID:SANGERTOL_TREEVAL_RAPID:TREEVAL_RAPID:READ_COVERAGE:BEDTOOLS_BAMTOBED (ilCatLemn2)	COMPLETED	-	6	36 GB	1	3m 16s	99.6%	0.0%	7.5 MB
RAPID:SANGERTOL_TREEVAL_RAPID:TREEVAL_RAPID:READ_COVERAGE:BEDTOOLS_GENOMECOV (ilCatLemn2)	COMPLETED	-	1	6 GB	1	13s	97.1%	0.1%	219 MB
RAPID:SANGERTOL_TREEVAL_RAPID:TREEVAL_RAPID:READ_COVERAGE:GNU_SORT (ilCatLemn2)	COMPLETED	-	2	12 GB	1	2.8s	170.5%	0.1%	437.2 MB
RAPID:SANGERTOL_TREEVAL_RAPID:TREEVAL_RAPID:READ_COVERAGE:BED2BW_NORMAL (ilCatLemn2_1)	COMPLETED	-	2	20 GB	1	7s	98.8%	0.0%	23.2 MB
RAPID:SANGERTOL_TREEVAL_RAPID:TREEVAL_RAPID:READ_COVERAGE:GRAPHOVERALLCOVERAGE (ilCatLemn2)	COMPLETED	-	1	6 GB	1	5s	96.0%	0.0%	6.9 MB
RAPID:SANGERTOL_TREEVAL_RAPID:TREEVAL_RAPID:READ_COVERAGE:GETMINMAXPUNCHES (ilCatLemn2)	COMPLETED	-	1	6 GB	1	1.4s	95.2%	0.0%	8.9 MB
RAPID:SANGERTOL_TREEVAL_RAPID:TREEVAL_RAPID:READ_COVERAGE:LONGREADCOVERAGESCALELOG (ilCatLemn2)	COMPLETED	-	1	6 GB	1	9s	86.8%	0.0%	17.8 MB
RAPID:SANGERTOL_TREEVAL_RAPID:TREEVAL_RAPID:READ_COVERAGE:BEDTOOLS_MERGE_MIN (ilCatLemn2)	COMPLETED	-	1	6 GB	1	0ms	60.2%	0.0%	7.2 MB
RAPID:SANGERTOL_TREEVAL_RAPID:TREEVAL_RAPID:READ_COVERAGE:BEDTOOLS_MERGE_MAX (ilCatLemn2)	COMPLETED	-	1	6 GB	1	0ms	47.1%	0.0%	3 MB
RAPID:SANGERTOL_TREEVAL_RAPID:TREEVAL_RAPID:READ_COVERAGE:FINDHALFCOVERAGE (ilCatLemn2)	COMPLETED	-	1	6 GB	1	6s	97.9%	0.0%	14.8 MB
RAPID:SANGERTOL_TREEVAL_RAPID:TREEVAL_RAPID:READ_COVERAGE:BED2BW_LOG (ilCatLemn2_1)	COMPLETED	-	2	20 GB	1	5s	98.8%	0.0%	22.9 MB
RAPID:SANGERTOL_TREEVAL_RAPID:TREEVAL_RAPID:HIC_MAPPING:CRAM_FILTER_ALIGN_BWAMEM2_FIXMATE_SORT (ilCatLemn2_1)	COMPLETED	-	16	130 GB	1	34m 57s	1470.6%	5.6%	21.6 GB
RAPID:SANGERTOL_TREEVAL_RAPID:TREEVAL_RAPID:HIC_MAPPING:CRAM_FILTER_ALIGN_BWAMEM2_FIXMATE_SORT (ilCatLemn2_1)	COMPLETED	-	16	130 GB	1	38m 22s	1350.8%	5.6%	21.7 GB
RAPID:SANGERTOL_TREEVAL_RAPID:TREEVAL_RAPID:HIC_MAPPING:CRAM_FILTER_ALIGN_BWAMEM2_FIXMATE_SORT (ilCatLemn2_1)	COMPLETED	-	16	130 GB	1	33m 10s	1467.3%	2.8%	21.3 GB
RAPID:SANGERTOL_TREEVAL_RAPID:TREEVAL_RAPID:HIC_MAPPING:CRAM_FILTER_ALIGN_BWAMEM2_FIXMATE_SORT (ilCatLemn2_1)	COMPLETED	-	16	130 GB	1	42m 17s	1273.0%	2.8%	21.5 GB
RAPID:SANGERTOL_TREEVAL_RAPID:TREEVAL_RAPID:HIC_MAPPING:CRAM_FILTER_ALIGN_BWAMEM2_FIXMATE_SORT (ilCatLemn2_1)	COMPLETED	-	16	130 GB	1	43m 10s	1274.0%	2.8%	21.4 GB
RAPID:SANGERTOL_TREEVAL_RAPID:TREEVAL_RAPID:HIC_MAPPING:SAMTOOLS_MERGE (ilCatLemn2_1)	COMPLETED	-	16	50 GB	1	22m 8s	629.2%	0.0%	38.5 MB
RAPID:SANGERTOL_TREEVAL_RAPID:TREEVAL_RAPID:HIC_MAPPING:PRETEXTMAP_STANDRD (ilCatLemn2_1)	COMPLETED	-	16	3 GB	1	17m 44s	230.2%	0.5%	2 GB
RAPID:SANGERTOL_TREEVAL_RAPID:TREEVAL_RAPID:HIC_MAPPING:SNAPSHOT_SRES (ilCatLemn2_1)	COMPLETED	-	1	1 GB	1	5s	96.9%	0.0%	53.5 MB
RAPID:SANGERTOL_TREEVAL_RAPID:TREEVAL_RAPID:HIC_MAPPING:PRETEXT_INGEST_SNDRD:PRETEXT_GRAPH (ilCatLemn2_1)	COMPLETED	-	1	100 MB	1	15s	96.1%	0.0%	69.7 MB
RAPID:SANGERTOL_TREEVAL_RAPID:TREEVAL_RAPID:HIC_MAPPING:HIC_BAMTOBED_COOLER:SAMTOOLS_MARKDUP (ilCatLemn2_1)	COMPLETED	-	12	100 GB	1	25m 15s	620.7%	0.0%	157.2 MB
RAPID:SANGERTOL_TREEVAL_RAPID:TREEVAL_RAPID:HIC_MAPPING:PRETEXTMAP_HIGHRES (ilCatLemn2_1)	COMPLETED	-	20	16 GB	1	33m 58s	199.4%	1.8%	6.6 GB
RAPID:SANGERTOL_TREEVAL_RAPID:TREEVAL_RAPID:HIC_MAPPING:PRETEXT_INGEST_HIRES:PRETEXT_GRAPH (ilCatLemn2_1)	COMPLETED	-	1	100 MB	1	14s	95.8%	0.0%	71.6 MB
RAPID:SANGERTOL_TREEVAL_RAPID:TREEVAL_RAPID:HIC_MAPPING:HIC_BAMTOBED_COOLER:BAMTOBED_SORT (ilCatLemn2_1)	COMPLETED	-	12	100 GB	1	50m 49s	450.6%	12.4%	46.8 GB
RAPID:SANGERTOL_TREEVAL_RAPID:TREEVAL_RAPID:HIC_MAPPING:SUBSAMPLE_BAM (ilCatLemn2_1)	COMPLETED	-	1	100 MB	1	1h 37m 44s	99.7%	0.0%	10.9 MB
RAPID:SANGERTOL_TREEVAL_RAPID:TREEVAL_RAPID:HIC_MAPPING:HIC_BAMTOBED_COOLER:GET_PAIRED_CONTACT_BED (ilCatLemn2_1)	COMPLETED	-	2	12 GB	1	24m 27s	120.6%	0.0%	20.9 MB
RAPID:SANGERTOL_TREEVAL_RAPID:TREEVAL_RAPID:HIC_MAPPING:COOLER_CLOAD (ilCatLemn2_1)	COMPLETED	-	16	6 GB	1	10m 29s	100.1%	1.8%	3.4 GB
RAPID:SANGERTOL_TREEVAL_RAPID:TREEVAL_RAPID:HIC_MAPPING:HIC_BAMTOBED_JUICER:SAMTOOLS_MARKDUP (ilCatLemn2_1)	COMPLETED	-	12	100 GB	1	18m 56s	702.8%	0.0%	141.9 MB
RAPID:SANGERTOL_TREEVAL_RAPID:TREEVAL_RAPID:HIC_MAPPING:COOLER_ZOOMIFY (ilCatLemn2_1)	COMPLETED	-	12	72 GB	1	8m 22s	313.7%	1.2%	26.5 GB
RAPID:SANGERTOL_TREEVAL_RAPID:TREEVAL_RAPID:HIC_MAPPING:HIC_BAMTOBED_JUICER:BAMTOBED_SORT (ilCatLemn2_1)	COMPLETED	-	12	100 GB	1	47m 49s	424.1%	3.1%	47 GB
RAPID:SANGERTOL_TREEVAL_RAPID:TREEVAL_RAPID:HIC_MAPPING:HIC_BAMTOBED_JUICER:GET_PAIRED_CONTACT_BED (ilCatLemn2_1)	COMPLETED	-	2	12 GB	1	22m 30s	120.8%	0.0%	20.5 MB
RAPID:SANGERTOL_TREEVAL_RAPID:TREEVAL_RAPID:HIC_MAPPING:JUICER_TOOLS_PRE (ilCatLemn2_1)	COMPLETED	-	20	100 GB	1	45m 57s	272.7%	3.4%	13 GB
RAPID:SANGERTOL_TREEVAL_RAPID:TREEVAL_RAPID:CUSTOM_DUMPSOFTWAREVERSIONS (1)	COMPLETED	-	1	6 GB	1	370ms	35.3%	0.0%	1.9 MB
