---RUN_DATA---
Pipeline_version:   v1.1.0
Pipeline_runname:   grave_murdock
Pipeline_session:   5404fe03-1225-4140-a5bc-d627cfa9b5be
Pipeline_duration:  14911
Pipeline_datastrt:  2024-05-15T10:59:22.581335+01:00
Pipeline_datecomp:  2024-05-15T15:07:53.853154+01:00
Pipeline_entrypnt:  RAPID_TOL
---INPUT_DATA---
InputSampleID:      ilArgCupr1_1
InputYamlFile:      /lustre/scratch124/tol/projects/darwin/data/insects/Argyresthia_cupressella/assembly/draft/treeval/ilArgCupr1_1/ilArgCupr1_1.yaml
InputAssemblyData:  [[id:ilArgCupr1_1, sz:781075050, ln:insects, tk:null], /lustre/scratch122/tol/data/e/6/d/2/1/1/Argyresthia_cupressella/assembly/draft/treeval/ilArgCupr1_1/data/ref.fa]
Input_PacBio_Files: [[id:read, sz:4558065570], /lustre/scratch122/tol/data/e/6/d/2/1/1/Argyresthia_cupressella/assembly/draft/treeval/ilArgCupr1_1/working/work/92/3f0d66db5ab65ca1110979afadb01b/in/m84098_240504_153801_s3.ccs.bc1010_BAK8A_OA.filtered.fasta.gz]
Input_Cram_Files:   [[id:cram, sz:32863923920, cn:7], /lustre/scratch122/tol/data/e/6/d/2/1/1/Argyresthia_cupressella/assembly/draft/treeval/ilArgCupr1_1/working/work/c1/3bb52dcd2c492fcf5f066839fdd8d4/in/46625_2#3.cram]
---RESOURCES---
name	status	module	cpus	memory	attempt	realtime	%cpu	%mem	peak_rss
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:READ_COVERAGE:AVGCOV (ilArgCupr1)	COMPLETED	-	1	6 GB	1	6.4s	92.2%	0.0%	11.6 MB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:READ_COVERAGE:BED2BW_NORMAL (ilArgCupr1_1)	COMPLETED	-	2	1 GB	1	6s	99.8%	0.0%	18.3 MB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:READ_COVERAGE:BEDTOOLS_MERGE_MIN (ilArgCupr1)	COMPLETED	-	1	6 GB	1	0ms	51.8%	0.0%	3.1 MB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:READ_COVERAGE:BED2BW_AVGCOV (ilArgCupr1)	COMPLETED	-	2	1 GB	1	0ms	80.1%	0.0%	4.1 MB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:READ_COVERAGE:FINDHALFCOVERAGE (ilArgCupr1)	COMPLETED	-	1	6 GB	1	5s	95.9%	0.0%	14.7 MB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:HIC_MAPPING:HIC_BWAMEM2:SAMTOOLS_MERGE (ilArgCupr1_1)	COMPLETED	-	16	50 GB	1	13m 21s	846.7%	0.0%	34.2 MB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:HIC_MAPPING:HIC_BAMTOBED_COOLER:SAMTOOLS_MARKDUP (ilArgCupr1_1)	COMPLETED	-	12	30 GB	1	16m 46s	775.7%	0.1%	430.4 MB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:HIC_MAPPING:PRETEXTMAP_STANDRD (ilArgCupr1_1)	COMPLETED	-	16	3 GB	1	1h 3m 40s	186.5%	0.5%	2 GB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:HIC_MAPPING:SNAPSHOT_SRES (ilArgCupr1_1)	COMPLETED	-	1	1 GB	1	6.1s	90.5%	0.0%	51 MB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:HIC_MAPPING:PRETEXT_INGEST_SNDRD:PRETEXT_GRAPH (ilArgCupr1_1)	COMPLETED	-	1	256 MB	1	6.4s	91.6%	0.0%	46.5 MB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:HIC_MAPPING:PRETEXTMAP_HIGHRES (ilArgCupr1_1)	COMPLETED	-	20	18 GB	1	1h 18m 20s	181.8%	1.7%	6.6 GB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:HIC_MAPPING:PRETEXT_INGEST_HIRES:PRETEXT_GRAPH (ilArgCupr1_1)	COMPLETED	-	1	256 MB	1	4.7s	86.5%	0.0%	46.9 MB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:HIC_MAPPING:HIC_BAMTOBED_COOLER:BAMTOBED_SORT (ilArgCupr1_1)	COMPLETED	-	12	120 GB	1	1h 16m 40s	433.9%	25.0%	46.9 GB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:HIC_MAPPING:HIC_BAMTOBED_COOLER:GET_PAIRED_CONTACT_BED (ilArgCupr1_1)	COMPLETED	-	1	28 GB	1	38m 22s	99.0%	0.0%	19.7 MB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:HIC_MAPPING:COOLER_CLOAD (ilArgCupr1_1)	COMPLETED	-	16	12 GB	1	15m 27s	99.6%	0.9%	3.4 GB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:HIC_MAPPING:COOLER_ZOOMIFY (ilArgCupr1_1)	COMPLETED	-	12	72 GB	1	12m 11s	335.2%	4.9%	27.3 GB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:CUSTOM_DUMPSOFTWAREVERSIONS (1)	COMPLETED	-	1	6 GB	1	827ms	21.6%	0.0%	3.5 MB
