---RUN_DATA---
Pipeline_version:   v1.1.0
Pipeline_runname:   reverent_maxwell
Pipeline_session:   1c4adf5a-4283-4e7b-9302-9c0763c4388f
Pipeline_duration:  33013
Pipeline_datastrt:  2024-06-21T13:57:53.212161+01:00
Pipeline_datecomp:  2024-06-21T23:08:06.476313+01:00
Pipeline_entrypnt:  RAPID_TOL
---INPUT_DATA---
InputSampleID:      ihCicViri2_2
InputYamlFile:      /lustre/scratch124/tol/projects/darwin/data/insects/Cicadella_viridis/assembly/draft/treeval/ihCicViri2_2/ihCicViri2_2.yaml
InputAssemblyData:  [[id:ihCicViri2_2, sz:3164172858, ln:, tk:null], /lustre/scratch122/tol/data/3/7/4/2/d/4/Cicadella_viridis/assembly/draft/treeval/ihCicViri2_2/raw/merged.fa]
Input_PacBio_Files: [[id:read, sz:10071457335], /lustre/scratch122/tol/data/3/7/4/2/d/4/Cicadella_viridis/assembly/draft/treeval/ihCicViri2_2/working/work/e3/e5eada69f20ada43334019a1debc7c/in/m84093_240415_115043_s4.ccs.bc2088.filtered.fasta.gz]
Input_Cram_Files:   [[id:cram, sz:334356662317, cn:66], /lustre/scratch122/tol/data/3/7/4/2/d/4/Cicadella_viridis/assembly/draft/treeval/ihCicViri2_2/working/work/49/0f4ea2bed92dfb1d1268a21a08e879/in/47131_3#1.cram]
---RESOURCES---
name	status	module	cpus	memory	attempt	realtime	%cpu	%mem	peak_rss
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:TELO_FINDER:FIND_TELOMERE_WINDOWS (ihCicViri2_2)	CACHED	-	2	12 GB	1	27s	119.7%	0.2%	694.8 MB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:GAP_FINDER:TABIX_BGZIPTABIX (ihCicViri2_2)	CACHED	-	1	1 GB	1	0ms	44.9%	0.0%	4.4 MB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:KMER:CAT_CAT (ihCicViri2_2)	CACHED	-	2	12 GB	1	34s	99.3%	0.0%	3.4 MB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:HIC_MAPPING:HIC_BWAMEM2:CRAM_FILTER_ALIGN_BWAMEM2_FIXMATE_SORT (ihCicViri2_2)	CACHED	-	16	64 GB	1	1h 20m 22s	1554.5%	10.5%	40.3 GB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:HIC_MAPPING:HIC_BWAMEM2:CRAM_FILTER_ALIGN_BWAMEM2_FIXMATE_SORT (ihCicViri2_2)	CACHED	-	16	64 GB	1	1h 17m 4s	1555.4%	10.7%	40.8 GB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:HIC_MAPPING:HIC_BWAMEM2:CRAM_FILTER_ALIGN_BWAMEM2_FIXMATE_SORT (ihCicViri2_2)	CACHED	-	16	64 GB	1	1h 23m 10s	1516.1%	10.5%	39.9 GB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:HIC_MAPPING:HIC_BWAMEM2:CRAM_FILTER_ALIGN_BWAMEM2_FIXMATE_SORT (ihCicViri2_2)	CACHED	-	16	64 GB	1	1h 26m 20s	1513.6%	10.4%	40 GB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:HIC_MAPPING:HIC_BWAMEM2:CRAM_FILTER_ALIGN_BWAMEM2_FIXMATE_SORT (ihCicViri2_2)	CACHED	-	16	64 GB	1	1h 18m 47s	1547.5%	10.5%	40.2 GB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:HIC_MAPPING:HIC_BWAMEM2:CRAM_FILTER_ALIGN_BWAMEM2_FIXMATE_SORT (ihCicViri2_2)	CACHED	-	16	64 GB	1	1h 24m 6s	1528.5%	10.5%	40 GB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:HIC_MAPPING:HIC_BWAMEM2:CRAM_FILTER_ALIGN_BWAMEM2_FIXMATE_SORT (ihCicViri2_2)	CACHED	-	16	64 GB	1	1h 20m 50s	1520.2%	10.5%	40.2 GB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:HIC_MAPPING:HIC_BWAMEM2:CRAM_FILTER_ALIGN_BWAMEM2_FIXMATE_SORT (ihCicViri2_2)	CACHED	-	16	64 GB	1	1h 15m 58s	1551.0%	10.6%	40.4 GB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:HIC_MAPPING:HIC_BWAMEM2:CRAM_FILTER_ALIGN_BWAMEM2_FIXMATE_SORT (ihCicViri2_2)	CACHED	-	16	64 GB	1	1h 21m 4s	1511.8%	10.5%	40 GB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:HIC_MAPPING:HIC_BWAMEM2:CRAM_FILTER_ALIGN_BWAMEM2_FIXMATE_SORT (ihCicViri2_2)	CACHED	-	16	64 GB	1	1h 18m 39s	1549.1%	10.5%	40.2 GB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:HIC_MAPPING:HIC_BWAMEM2:CRAM_FILTER_ALIGN_BWAMEM2_FIXMATE_SORT (ihCicViri2_2)	CACHED	-	16	64 GB	1	1h 19m 53s	1548.6%	10.5%	40.3 GB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:HIC_MAPPING:HIC_BWAMEM2:CRAM_FILTER_ALIGN_BWAMEM2_FIXMATE_SORT (ihCicViri2_2)	CACHED	-	16	64 GB	1	1h 20m 6s	1550.9%	5.3%	40.3 GB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:HIC_MAPPING:HIC_BWAMEM2:CRAM_FILTER_ALIGN_BWAMEM2_FIXMATE_SORT (ihCicViri2_2)	CACHED	-	16	64 GB	1	1h 20m 43s	1549.8%	10.5%	40.2 GB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:HIC_MAPPING:HIC_BWAMEM2:CRAM_FILTER_ALIGN_BWAMEM2_FIXMATE_SORT (ihCicViri2_2)	CACHED	-	16	64 GB	1	1h 18m 22s	1548.9%	10.5%	40.3 GB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:HIC_MAPPING:HIC_BWAMEM2:CRAM_FILTER_ALIGN_BWAMEM2_FIXMATE_SORT (ihCicViri2_2)	CACHED	-	16	64 GB	1	1h 22m 2s	1518.5%	10.5%	40 GB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:HIC_MAPPING:HIC_BWAMEM2:CRAM_FILTER_ALIGN_BWAMEM2_FIXMATE_SORT (ihCicViri2_2)	CACHED	-	16	64 GB	1	1h 16m 53s	1547.2%	10.5%	40.2 GB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:HIC_MAPPING:HIC_BWAMEM2:CRAM_FILTER_ALIGN_BWAMEM2_FIXMATE_SORT (ihCicViri2_2)	CACHED	-	16	64 GB	1	1h 21m 18s	1504.2%	10.5%	40.1 GB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:REPEAT_DENSITY:EXTRACT_REPEAT (ihCicViri2_2)	CACHED	-	2	12 GB	1	16s	98.6%	0.0%	6.5 MB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:HIC_MAPPING:HIC_BWAMEM2:CRAM_FILTER_ALIGN_BWAMEM2_FIXMATE_SORT (ihCicViri2_2)	CACHED	-	16	64 GB	1	1h 18m 9s	1551.5%	10.6%	40.4 GB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:READ_COVERAGE:MINIMAP2_ALIGN (ihCicViri2_2)	CACHED	-	20	64 GB	1	6h 38m 50s	1947.0%	6.4%	24.5 GB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:HIC_MAPPING:HIC_BWAMEM2:CRAM_FILTER_ALIGN_BWAMEM2_FIXMATE_SORT (ihCicViri2_2)	CACHED	-	16	64 GB	1	1h 20m 10s	1549.7%	10.6%	40.8 GB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:HIC_MAPPING:HIC_BWAMEM2:CRAM_FILTER_ALIGN_BWAMEM2_FIXMATE_SORT (ihCicViri2_2)	CACHED	-	16	64 GB	1	1h 20m 34s	1551.4%	10.6%	40.5 GB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:HIC_MAPPING:HIC_BWAMEM2:CRAM_FILTER_ALIGN_BWAMEM2_FIXMATE_SORT (ihCicViri2_2)	CACHED	-	16	64 GB	1	1h 20m 31s	1550.2%	10.6%	40.5 GB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:HIC_MAPPING:HIC_BWAMEM2:CRAM_FILTER_ALIGN_BWAMEM2_FIXMATE_SORT (ihCicViri2_2)	CACHED	-	16	64 GB	1	1h 20m 7s	1550.1%	10.6%	40.4 GB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:HIC_MAPPING:HIC_BWAMEM2:CRAM_FILTER_ALIGN_BWAMEM2_FIXMATE_SORT (ihCicViri2_2)	CACHED	-	16	64 GB	1	1h 17m 20s	1553.1%	10.6%	40.5 GB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:HIC_MAPPING:HIC_BWAMEM2:CRAM_FILTER_ALIGN_BWAMEM2_FIXMATE_SORT (ihCicViri2_2)	CACHED	-	16	64 GB	1	1h 20m 58s	1550.3%	10.5%	40.5 GB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:HIC_MAPPING:HIC_BWAMEM2:CRAM_FILTER_ALIGN_BWAMEM2_FIXMATE_SORT (ihCicViri2_2)	CACHED	-	16	64 GB	1	1h 26m 25s	1499.6%	10.5%	40.2 GB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:HIC_MAPPING:HIC_BWAMEM2:CRAM_FILTER_ALIGN_BWAMEM2_FIXMATE_SORT (ihCicViri2_2)	CACHED	-	16	64 GB	1	1h 20m 47s	1507.1%	10.6%	40.2 GB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:HIC_MAPPING:HIC_BWAMEM2:CRAM_FILTER_ALIGN_BWAMEM2_FIXMATE_SORT (ihCicViri2_2)	CACHED	-	16	64 GB	1	1h 18m 21s	1530.8%	10.5%	39.8 GB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:HIC_MAPPING:HIC_BWAMEM2:CRAM_FILTER_ALIGN_BWAMEM2_FIXMATE_SORT (ihCicViri2_2)	CACHED	-	16	64 GB	1	1h 17m 52s	1546.7%	10.5%	40.5 GB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:HIC_MAPPING:HIC_BWAMEM2:CRAM_FILTER_ALIGN_BWAMEM2_FIXMATE_SORT (ihCicViri2_2)	CACHED	-	16	64 GB	1	1h 18m 18s	1546.8%	10.6%	40.5 GB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:HIC_MAPPING:HIC_BWAMEM2:CRAM_FILTER_ALIGN_BWAMEM2_FIXMATE_SORT (ihCicViri2_2)	CACHED	-	16	64 GB	1	1h 17m 58s	1531.5%	10.6%	40.5 GB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:HIC_MAPPING:HIC_BWAMEM2:CRAM_FILTER_ALIGN_BWAMEM2_FIXMATE_SORT (ihCicViri2_2)	CACHED	-	16	64 GB	1	1h 21m 42s	1533.7%	10.5%	39.9 GB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:HIC_MAPPING:HIC_BWAMEM2:CRAM_FILTER_ALIGN_BWAMEM2_FIXMATE_SORT (ihCicViri2_2)	CACHED	-	16	64 GB	1	1h 24m 12s	1491.9%	10.5%	40 GB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:HIC_MAPPING:HIC_BWAMEM2:CRAM_FILTER_ALIGN_BWAMEM2_FIXMATE_SORT (ihCicViri2_2)	CACHED	-	16	64 GB	1	1h 19m 56s	1556.4%	10.6%	40.6 GB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:HIC_MAPPING:HIC_BWAMEM2:CRAM_FILTER_ALIGN_BWAMEM2_FIXMATE_SORT (ihCicViri2_2)	CACHED	-	16	64 GB	1	1h 27m 42s	1537.1%	10.6%	40.6 GB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:HIC_MAPPING:HIC_BWAMEM2:CRAM_FILTER_ALIGN_BWAMEM2_FIXMATE_SORT (ihCicViri2_2)	CACHED	-	16	64 GB	1	1h 26m 40s	1504.7%	10.6%	40.4 GB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:HIC_MAPPING:HIC_BWAMEM2:CRAM_FILTER_ALIGN_BWAMEM2_FIXMATE_SORT (ihCicViri2_2)	CACHED	-	16	64 GB	1	1h 34m 25s	1561.5%	10.8%	41.4 GB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:HIC_MAPPING:HIC_BWAMEM2:CRAM_FILTER_ALIGN_BWAMEM2_FIXMATE_SORT (ihCicViri2_2)	CACHED	-	16	64 GB	1	1h 22m 17s	1511.8%	10.6%	40.1 GB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:KMER:FASTK_FASTK (ihCicViri2_2)	CACHED	-	25	100 GB	1	8m 44s	665.8%	8.6%	32.3 GB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:HIC_MAPPING:HIC_BWAMEM2:CRAM_FILTER_ALIGN_BWAMEM2_FIXMATE_SORT (ihCicViri2_2)	CACHED	-	16	64 GB	1	1h 30m 25s	1515.2%	10.6%	40.5 GB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:HIC_MAPPING:HIC_BWAMEM2:CRAM_FILTER_ALIGN_BWAMEM2_FIXMATE_SORT (ihCicViri2_2)	CACHED	-	16	64 GB	1	1h 30m 57s	1555.7%	5.4%	41.6 GB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:HIC_MAPPING:HIC_BWAMEM2:CRAM_FILTER_ALIGN_BWAMEM2_FIXMATE_SORT (ihCicViri2_2)	CACHED	-	16	64 GB	1	1h 32m 53s	1523.6%	5.4%	41.1 GB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:GAP_FINDER:GAP_LENGTH (ihCicViri2_2)	CACHED	-	1	100 MB	1	28ms	62.5%	0.0%	0
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:HIC_MAPPING:HIC_BWAMEM2:CRAM_FILTER_ALIGN_BWAMEM2_FIXMATE_SORT (ihCicViri2_2)	CACHED	-	16	64 GB	1	1h 19m 2s	1550.2%	10.6%	40.5 GB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:HIC_MAPPING:HIC_BWAMEM2:CRAM_FILTER_ALIGN_BWAMEM2_FIXMATE_SORT (ihCicViri2_2)	CACHED	-	16	64 GB	1	1h 18m 18s	1548.5%	10.5%	40.2 GB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:HIC_MAPPING:HIC_BWAMEM2:CRAM_FILTER_ALIGN_BWAMEM2_FIXMATE_SORT (ihCicViri2_2)	CACHED	-	16	64 GB	1	1h 25m 2s	1553.0%	10.5%	40.4 GB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:HIC_MAPPING:HIC_BWAMEM2:CRAM_FILTER_ALIGN_BWAMEM2_FIXMATE_SORT (ihCicViri2_2)	CACHED	-	16	64 GB	1	1h 22m 47s	1521.5%	10.5%	40.2 GB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:HIC_MAPPING:HIC_BWAMEM2:CRAM_FILTER_ALIGN_BWAMEM2_FIXMATE_SORT (ihCicViri2_2)	CACHED	-	16	64 GB	1	1h 24m 32s	1473.4%	5.3%	39.9 GB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:HIC_MAPPING:HIC_BWAMEM2:CRAM_FILTER_ALIGN_BWAMEM2_FIXMATE_SORT (ihCicViri2_2)	CACHED	-	16	64 GB	1	1h 23m 42s	1499.0%	10.5%	40.2 GB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:HIC_MAPPING:HIC_BWAMEM2:CRAM_FILTER_ALIGN_BWAMEM2_FIXMATE_SORT (ihCicViri2_2)	CACHED	-	16	64 GB	1	1h 20m 48s	1553.3%	10.5%	40.2 GB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:HIC_MAPPING:HIC_BWAMEM2:CRAM_FILTER_ALIGN_BWAMEM2_FIXMATE_SORT (ihCicViri2_2)	CACHED	-	16	64 GB	1	1h 19m 48s	1531.4%	10.6%	40.4 GB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:HIC_MAPPING:HIC_BWAMEM2:CRAM_FILTER_ALIGN_BWAMEM2_FIXMATE_SORT (ihCicViri2_2)	CACHED	-	16	64 GB	1	1h 21m 42s	1558.3%	10.5%	40.5 GB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:HIC_MAPPING:HIC_BWAMEM2:CRAM_FILTER_ALIGN_BWAMEM2_FIXMATE_SORT (ihCicViri2_2)	CACHED	-	16	64 GB	1	1h 27m 34s	1517.2%	10.5%	40.3 GB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:HIC_MAPPING:HIC_BWAMEM2:CRAM_FILTER_ALIGN_BWAMEM2_FIXMATE_SORT (ihCicViri2_2)	CACHED	-	16	64 GB	1	1h 18m 40s	1548.9%	5.3%	40.8 GB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:HIC_MAPPING:HIC_BWAMEM2:CRAM_FILTER_ALIGN_BWAMEM2_FIXMATE_SORT (ihCicViri2_2)	CACHED	-	16	64 GB	1	1h 17m 8s	1553.9%	10.5%	40.3 GB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:HIC_MAPPING:HIC_BWAMEM2:CRAM_FILTER_ALIGN_BWAMEM2_FIXMATE_SORT (ihCicViri2_2)	CACHED	-	16	64 GB	1	1h 19m 27s	1561.6%	10.5%	40.5 GB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:HIC_MAPPING:HIC_BWAMEM2:CRAM_FILTER_ALIGN_BWAMEM2_FIXMATE_SORT (ihCicViri2_2)	CACHED	-	16	64 GB	1	1h 23m 3s	1549.8%	10.5%	40.1 GB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:HIC_MAPPING:HIC_BWAMEM2:CRAM_FILTER_ALIGN_BWAMEM2_FIXMATE_SORT (ihCicViri2_2)	CACHED	-	16	64 GB	1	1h 26m 38s	1557.7%	10.7%	40.9 GB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:HIC_MAPPING:HIC_BWAMEM2:CRAM_FILTER_ALIGN_BWAMEM2_FIXMATE_SORT (ihCicViri2_2)	CACHED	-	16	64 GB	1	1h 23m 5s	1553.3%	10.6%	40.6 GB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:HIC_MAPPING:HIC_BWAMEM2:CRAM_FILTER_ALIGN_BWAMEM2_FIXMATE_SORT (ihCicViri2_2)	CACHED	-	16	64 GB	1	1h 15m 49s	1554.4%	10.5%	40.3 GB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:HIC_MAPPING:HIC_BWAMEM2:CRAM_FILTER_ALIGN_BWAMEM2_FIXMATE_SORT (ihCicViri2_2)	CACHED	-	16	64 GB	1	1h 23m 35s	1505.9%	10.5%	39.9 GB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:HIC_MAPPING:HIC_BWAMEM2:CRAM_FILTER_ALIGN_BWAMEM2_FIXMATE_SORT (ihCicViri2_2)	CACHED	-	16	64 GB	1	1h 22m	1555.5%	10.6%	40.8 GB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:HIC_MAPPING:HIC_BWAMEM2:CRAM_FILTER_ALIGN_BWAMEM2_FIXMATE_SORT (ihCicViri2_2)	CACHED	-	16	64 GB	1	1h 23m 19s	1496.2%	21.2%	40.4 GB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:HIC_MAPPING:HIC_BWAMEM2:CRAM_FILTER_ALIGN_BWAMEM2_FIXMATE_SORT (ihCicViri2_2)	CACHED	-	16	64 GB	1	1h 29m 14s	1525.0%	10.6%	40.3 GB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:TELO_FINDER:EXTRACT_TELO (ihCicViri2_2)	CACHED	-	2	12 GB	1	19ms	94.6%	0.0%	0
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:HIC_MAPPING:HIC_BWAMEM2:CRAM_FILTER_ALIGN_BWAMEM2_FIXMATE_SORT (ihCicViri2_2)	CACHED	-	16	64 GB	1	1h 28m 6s	1497.4%	10.5%	40.4 GB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:HIC_MAPPING:HIC_BWAMEM2:CRAM_FILTER_ALIGN_BWAMEM2_FIXMATE_SORT (ihCicViri2_2)	CACHED	-	16	64 GB	1	1h 17m 33s	1542.4%	10.5%	40.4 GB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:HIC_MAPPING:HIC_BWAMEM2:CRAM_FILTER_ALIGN_BWAMEM2_FIXMATE_SORT (ihCicViri2_2)	CACHED	-	16	64 GB	1	1h 23m 2s	1558.8%	10.6%	40.6 GB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:REPEAT_DENSITY:BEDTOOLS_MAKEWINDOWS (ihCicViri2_2)	CACHED	-	1	6 GB	1	0ms	91.8%	0.0%	5.3 MB
