---RUN_DATA---
Pipeline_version:   v1.1.0
Pipeline_runname:   intergalactic_aryabhata
Pipeline_session:   c3628c3e-d7c1-43bd-be63-6b08e146d5fb
Pipeline_duration:  11079
Pipeline_datastrt:  2024-04-08T11:21:50.536743+01:00
Pipeline_datecomp:  2024-04-08T14:26:30.177870+01:00
Pipeline_entrypnt:  RAPID_TOL
---INPUT_DATA---
InputSampleID:      ilWatCult2_1
InputYamlFile:      /lustre/scratch124/tol/projects/darwin/data/insects/Watsonalla_cultraria/assembly/draft/treeval/ilWatCult2_1/ilWatCult2_1.yaml
InputAssemblyData:  [[id:ilWatCult2_1, sz:324916866, ln:insects, tk:null], /lustre/scratch124/tol/projects/darwin/data/insects/Watsonalla_cultraria/assembly/draft/treeval/ilWatCult2_1/data/ref.fa]
Input_PacBio_Files: [[id:read, sz:5982828776], /lustre/scratch124/tol/projects/darwin/data/insects/Watsonalla_cultraria/assembly/draft/treeval/ilWatCult2_1/working/work/ac/2e2bcdf50bd78f3f1ba564e260534e/in/m84047_240209_114632_s1.ccs.bc2053.filtered.fasta.gz]
Input_Cram_Files:   [[id:cram, sz:[10733684787, 11754157092, 11620137521], cn:6], [/lustre/scratch124/tol/projects/darwin/data/insects/Watsonalla_cultraria/assembly/draft/treeval/ilWatCult2_1/working/work/47/641ebfe2cb7a49c53c9af01457814c/in/35150_2#5.cram, /lustre/scratch124/tol/projects/darwin/data/insects/Watsonalla_cultraria/assembly/draft/treeval/ilWatCult2_1/working/work/47/641ebfe2cb7a49c53c9af01457814c/in/35150_3#5.cram, /lustre/scratch124/tol/projects/darwin/data/insects/Watsonalla_cultraria/assembly/draft/treeval/ilWatCult2_1/working/work/47/641ebfe2cb7a49c53c9af01457814c/in/35150_4#5.cram]]
---RESOURCES---
name	status	module	cpus	memory	attempt	realtime	%cpu	%mem	peak_rss
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:HIC_MAPPING:HIC_BWAMEM2:CRAM_FILTER_ALIGN_BWAMEM2_FIXMATE_SORT (ilWatCult2_1)	COMPLETED	-	16	50 GB	1	29m 4s	1375.3%	2.5%	19.8 GB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:HIC_MAPPING:HIC_BWAMEM2:SAMTOOLS_MERGE (ilWatCult2_1)	COMPLETED	-	16	50 GB	1	13m 59s	691.4%	0.0%	32 MB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:HIC_MAPPING:HIC_BAMTOBED_COOLER:SAMTOOLS_MARKDUP (ilWatCult2_1)	COMPLETED	-	12	29 GB	1	16m 36s	622.1%	0.0%	69.4 MB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:HIC_MAPPING:PRETEXTMAP_STANDRD (ilWatCult2_1)	COMPLETED	-	16	3 GB	1	50m 53s	151.8%	1.0%	2 GB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:HIC_MAPPING:SNAPSHOT_SRES (ilWatCult2_1)	COMPLETED	-	1	1 GB	1	6s	77.2%	0.0%	53 MB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:HIC_MAPPING:PRETEXT_INGEST_SNDRD:PRETEXT_GRAPH (ilWatCult2_1)	COMPLETED	-	1	256 MB	1	8.4s	59.1%	0.0%	58.5 MB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:HIC_MAPPING:HIC_BAMTOBED_COOLER:BAMTOBED_SORT (ilWatCult2_1)	COMPLETED	-	12	118 GB	1	48m 40s	363.8%	6.2%	46.8 GB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:HIC_MAPPING:PRETEXTMAP_HIGHRES (ilWatCult2_1)	COMPLETED	-	20	18 GB	1	1h 7m 58s	151.1%	1.8%	6.6 GB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:HIC_MAPPING:PRETEXT_INGEST_HIRES:PRETEXT_GRAPH (ilWatCult2_1)	COMPLETED	-	1	256 MB	1	3.9s	91.7%	0.0%	58.2 MB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:HIC_MAPPING:HIC_BAMTOBED_COOLER:GET_PAIRED_CONTACT_BED (ilWatCult2_1)	COMPLETED	-	1	19 GB	1	40m 43s	98.8%	0.0%	19 MB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:HIC_MAPPING:COOLER_CLOAD (ilWatCult2_1)	COMPLETED	-	16	6 GB	1	11m 17s	99.5%	0.9%	3.3 GB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:HIC_MAPPING:COOLER_ZOOMIFY (ilWatCult2_1)	COMPLETED	-	12	72 GB	1	6m 37s	328.4%	4.7%	25.9 GB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:CUSTOM_DUMPSOFTWAREVERSIONS (1)	COMPLETED	-	1	6 GB	1	531ms	29.9%	0.0%	2.2 MB
