---RUN_DATA---
Pipeline_version:   v1.1.0
Pipeline_runname:   maniac_booth
Pipeline_session:   46553669-98d3-4f4f-9f84-4af37c940eda
Pipeline_duration:  13509
Pipeline_datastrt:  2024-06-21T06:54:05.153736+01:00
Pipeline_datecomp:  2024-06-21T10:39:15.067556+01:00
Pipeline_entrypnt:  RAPID_TOL
---INPUT_DATA---
InputSampleID:      drAcaOval1_2
InputYamlFile:      /lustre/scratch124/tol/projects/darwin/data/dicots/Acaena_ovalifolia/assembly/draft/treeval/drAcaOval1_2/drAcaOval1_2.yaml
InputAssemblyData:  [[id:drAcaOval1_2, sz:1397409335, ln:, tk:null], /lustre/scratch122/tol/data/5/6/f/f/b/0/Acaena_ovalifolia/assembly/draft/treeval/drAcaOval1_2/raw/merged.fa]
Input_PacBio_Files: [[id:read, sz:[5610851545, 3681257174]], [/lustre/scratch122/tol/data/5/6/f/f/b/0/Acaena_ovalifolia/assembly/draft/treeval/drAcaOval1_2/working/work/db/fa9b1c03885f11d29f35f7d584b000/in/m84093_240613_110819_s2.ccs.bc2080.filtered.fasta.gz, /lustre/scratch122/tol/data/5/6/f/f/b/0/Acaena_ovalifolia/assembly/draft/treeval/drAcaOval1_2/working/work/db/fa9b1c03885f11d29f35f7d584b000/in/m84098_231124_161216_s2.ccs.bc2063.filtered.fasta.gz]]
Input_Cram_Files:   [[id:cram, sz:25031395013, cn:6], /lustre/scratch122/tol/data/5/6/f/f/b/0/Acaena_ovalifolia/assembly/draft/treeval/drAcaOval1_2/working/work/f7/0d5fa19bb6eaa80516f145fe875d9b/in/48558_3-4#4.cram]
---RESOURCES---
name	status	module	cpus	memory	attempt	realtime	%cpu	%mem	peak_rss
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:REPEAT_DENSITY:WINDOWMASKER_USTAT (drAcaOval1_2)	COMPLETED	-	1	1 GB	1	10m 53s	99.1%	0.1%	304.3 MB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:REPEAT_DENSITY:EXTRACT_REPEAT (drAcaOval1_2)	COMPLETED	-	2	12 GB	1	5s	98.1%	0.0%	6.6 MB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:REPEAT_DENSITY:BEDTOOLS_INTERSECT (drAcaOval1_2)	COMPLETED	-	1	15 GB	1	4s	97.3%	0.5%	1.8 GB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:REPEAT_DENSITY:RENAME_IDS (drAcaOval1_2)	COMPLETED	-	2	12 GB	1	952ms	109.2%	0.0%	8.5 MB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:REPEAT_DENSITY:GNU_SORT_A (drAcaOval1_2)	COMPLETED	-	2	12 GB	1	5.4s	188.4%	0.1%	416.7 MB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:REPEAT_DENSITY:REFORMAT_INTERSECT (drAcaOval1_2)	COMPLETED	-	2	12 GB	1	4.2s	136.5%	0.0%	9.7 MB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:REPEAT_DENSITY:BEDTOOLS_MAP (drAcaOval1_2)	COMPLETED	-	1	6 GB	1	4s	93.6%	0.0%	9.3 MB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:REPEAT_DENSITY:TABIX_BGZIPTABIX (drAcaOval1_2)	COMPLETED	-	1	1 GB	1	6s	94.8%	0.0%	12.2 MB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:REPEAT_DENSITY:REPLACE_DOTS (drAcaOval1_2)	COMPLETED	-	2	12 GB	1	52ms	101.8%	0.0%	2.9 MB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:REPEAT_DENSITY:UCSC_BEDGRAPHTOBIGWIG (drAcaOval1_2)	COMPLETED	-	2	1 GB	1	0ms	78.1%	0.0%	3.4 MB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:READ_COVERAGE:MINIMAP2_ALIGN (drAcaOval1_2)	COMPLETED	-	20	50 GB	1	27m 32s	1961.7%	2.7%	10.4 GB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:HIC_MAPPING:HIC_BWAMEM2:CRAM_FILTER_ALIGN_BWAMEM2_FIXMATE_SORT (drAcaOval1_2)	COMPLETED	-	16	80 GB	1	17m 47s	1495.4%	7.2%	27.9 GB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:HIC_MAPPING:HIC_BWAMEM2:CRAM_FILTER_ALIGN_BWAMEM2_FIXMATE_SORT (drAcaOval1_2)	COMPLETED	-	16	80 GB	1	47m 35s	1508.9%	7.4%	28.6 GB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:HIC_MAPPING:HIC_BWAMEM2:CRAM_FILTER_ALIGN_BWAMEM2_FIXMATE_SORT (drAcaOval1_2)	COMPLETED	-	16	80 GB	1	48m 4s	1512.3%	7.4%	28.5 GB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:HIC_MAPPING:HIC_BWAMEM2:CRAM_FILTER_ALIGN_BWAMEM2_FIXMATE_SORT (drAcaOval1_2)	COMPLETED	-	16	80 GB	1	48m 19s	1511.2%	7.3%	28.4 GB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:HIC_MAPPING:HIC_BWAMEM2:CRAM_FILTER_ALIGN_BWAMEM2_FIXMATE_SORT (drAcaOval1_2)	COMPLETED	-	16	80 GB	1	51m 27s	1506.9%	7.4%	28.5 GB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:HIC_MAPPING:HIC_BWAMEM2:CRAM_FILTER_ALIGN_BWAMEM2_FIXMATE_SORT (drAcaOval1_2)	COMPLETED	-	16	80 GB	1	51m 39s	1529.8%	7.4%	29.2 GB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:READ_COVERAGE:MINIMAP2_ALIGN (drAcaOval1_2)	COMPLETED	-	20	50 GB	1	1h 6m 30s	1984.9%	3.1%	11.7 GB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:READ_COVERAGE:CAT_CAT (drAcaOval1)	COMPLETED	-	2	12 GB	1	2s	86.2%	0.0%	3.5 MB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:READ_COVERAGE:GNU_SORT_BED (drAcaOval1)	COMPLETED	-	2	12 GB	1	11.4s	180.3%	0.2%	881.9 MB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:READ_COVERAGE:BEDTOOLS_GENOMECOV (drAcaOval1)	COMPLETED	-	1	10 GB	1	32s	98.9%	0.1%	337.9 MB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:READ_COVERAGE:GNU_SORT_COVBED (drAcaOval1)	COMPLETED	-	2	12 GB	1	10.7s	179.2%	0.2%	871.2 MB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:READ_COVERAGE:GETMINMAXPUNCHES (drAcaOval1)	COMPLETED	-	1	6 GB	1	2.6s	95.7%	0.0%	8.8 MB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:READ_COVERAGE:GRAPHOVERALLCOVERAGE (drAcaOval1)	COMPLETED	-	1	6 GB	1	7s	97.8%	0.0%	8.3 MB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:READ_COVERAGE:BEDTOOLS_MERGE_MAX (drAcaOval1)	COMPLETED	-	1	6 GB	1	0ms	67.7%	0.0%	3.1 MB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:READ_COVERAGE:BEDTOOLS_MERGE_MIN (drAcaOval1)	COMPLETED	-	1	6 GB	1	0ms	53.3%	0.0%	5.3 MB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:READ_COVERAGE:BED2BW_NORMAL (drAcaOval1_2)	COMPLETED	-	2	1 GB	1	16s	99.5%	0.0%	29.4 MB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:READ_COVERAGE:AVGCOV (drAcaOval1)	COMPLETED	-	1	6 GB	1	13.7s	93.3%	0.0%	11.4 MB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:READ_COVERAGE:FINDHALFCOVERAGE (drAcaOval1)	COMPLETED	-	1	6 GB	1	11s	96.7%	0.0%	16 MB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:READ_COVERAGE:BED2BW_AVGCOV (drAcaOval1)	COMPLETED	-	2	1 GB	1	0ms	81.6%	0.0%	4.2 MB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:HIC_MAPPING:HIC_BWAMEM2:SAMTOOLS_MERGE (drAcaOval1_2)	COMPLETED	-	16	50 GB	1	10m 9s	800.4%	0.0%	31.9 MB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:HIC_MAPPING:HIC_BAMTOBED_COOLER:SAMTOOLS_MARKDUP (drAcaOval1_2)	COMPLETED	-	12	110 GB	1	12m 38s	751.7%	2.6%	9.8 GB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:HIC_MAPPING:PRETEXTMAP_STANDRD (drAcaOval1_2)	COMPLETED	-	16	3 GB	1	51m 43s	186.4%	0.5%	2 GB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:HIC_MAPPING:SNAPSHOT_SRES (drAcaOval1_2)	COMPLETED	-	1	1 GB	1	5.4s	89.9%	0.0%	52.1 MB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:HIC_MAPPING:PRETEXT_INGEST_SNDRD:PRETEXT_GRAPH (drAcaOval1_2)	COMPLETED	-	1	1000 MB	1	7.3s	95.2%	0.0%	50.5 MB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:HIC_MAPPING:PRETEXTMAP_HIGHRES (drAcaOval1_2)	COMPLETED	-	20	18 GB	1	1h 6m 53s	182.4%	1.7%	6.6 GB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:HIC_MAPPING:PRETEXT_INGEST_HIRES:PRETEXT_GRAPH (drAcaOval1_2)	COMPLETED	-	1	1000 MB	1	11.6s	94.9%	0.0%	50.5 MB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:HIC_MAPPING:HIC_BAMTOBED_COOLER:BAMTOBED_SORT (drAcaOval1_2)	COMPLETED	-	12	88 GB	1	1h 5m 26s	440.0%	13.1%	49.5 GB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:HIC_MAPPING:HIC_BAMTOBED_COOLER:GET_PAIRED_CONTACT_BED (drAcaOval1_2)	COMPLETED	-	1	24 GB	1	46m 9s	99.0%	0.0%	19.3 MB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:HIC_MAPPING:COOLER_CLOAD (drAcaOval1_2)	COMPLETED	-	16	15 GB	1	13m 6s	100.2%	0.8%	3.4 GB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:HIC_MAPPING:COOLER_ZOOMIFY (drAcaOval1_2)	COMPLETED	-	12	72 GB	1	10m 41s	340.0%	5.3%	27.7 GB
