---RUN_DATA---
Pipeline_version:   v1.0.2
Pipeline_runname:   insane_stone
Pipeline_session:   63865184-cc0c-4742-8fd4-0dc010088892
Pipeline_duration:  31998
Pipeline_datastrt:  2024-01-18T20:34:43.353217Z
Pipeline_datecomp:  2024-01-19T05:28:01.509048Z
Pipeline_entrypnt:  FULL
---INPUT_DATA---
InputSampleID:      rAnoSag4_1
InputYamlFile:      /nfs/treeoflife-01/teams/tola/users/yy5/TV_yamls/rAnoSag4_1.yaml
InputAssemblyData:  [[id:rAnoSag4_1, sz:1896339038, ln:reptile, tk:null], /lustre/scratch124/tol/projects/genomeark/data/reptiles/Anolis_sagrei/assembly/draft/treeval/rAnoSag4_1/raw/ref.fa]
Input_PacBio_Files: [[id:read, sz:[8182333187, 10381092180]], [/lustre/scratch123/tol/teams/tola/users/yy5/tv_new/treeval/work/f2/383807f563e2ef38b7e297b201a273/in/m64334e_230208_171737.bc1018--bc1018.hifi_reads.fasta.gz, /lustre/scratch123/tol/teams/tola/users/yy5/tv_new/treeval/work/f2/383807f563e2ef38b7e297b201a273/in/m64334e_230303_142841.bc1018--bc1018.hifi_reads.fasta.gz]]
Input_Cram_Files:   [[id:cram, sz:28261362521, cn:6], /lustre/scratch123/tol/teams/tola/users/yy5/tv_new/treeval/work/10/1e317c7105394211913967628388ff/in/rAnoSag4_L1_S6.cram]
---RESOURCES---
name	status	module	cpus	memory	attempt	realtime	%cpu	%mem	peak_rss
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_INDEX (rAnoSag4_1)	COMPLETED	-	6	36 GB	1	37s	379.6%	2.4%	18.2 GB
SANGERTOL_TREEVAL:TREEVAL:INSILICO_DIGEST:MAKECMAP_FA2CMAPMULTICOLOR (rAnoSag4_1)	COMPLETED	-	2	12 GB	1	38s	97.3%	0.2%	789.7 MB
SANGERTOL_TREEVAL:TREEVAL:INSILICO_DIGEST:MAKECMAP_FA2CMAPMULTICOLOR (rAnoSag4_1)	COMPLETED	-	2	12 GB	1	45s	97.7%	0.1%	759.2 MB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:GEN_ALIGNMENTS:MINIMAP2_ALIGN (PogonaVitticeps8003cdna)	COMPLETED	-	6	100 GB	1	58s	264.7%	1.5%	11.8 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:RNA_ALIGNMENTS:MINIMAP2_ALIGN (PogonaVitticeps42325rna)	COMPLETED	-	6	100 GB	1	55s	256.2%	3.0%	11.8 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:GEN_ALIGNMENTS:MINIMAP2_ALIGN (PogonaVitticeps10004cdna)	COMPLETED	-	6	100 GB	1	57s	261.9%	3.0%	11.8 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:CDS_ALIGNMENTS:MINIMAP2_ALIGN (PogonaVitticeps16007cds)	COMPLETED	-	6	100 GB	1	1m 5s	302.9%	3.1%	11.8 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:CDS_ALIGNMENTS:MINIMAP2_ALIGN (PogonaVitticeps2000cds)	COMPLETED	-	6	100 GB	1	1m 4s	292.7%	1.5%	11.8 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:GEN_ALIGNMENTS:MINIMAP2_ALIGN (PogonaVitticeps6002cdna)	COMPLETED	-	6	100 GB	1	59s	275.1%	1.5%	11.8 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:CDS_ALIGNMENTS:MINIMAP2_ALIGN (PogonaVitticeps34016cds)	COMPLETED	-	6	100 GB	1	59s	294.5%	3.1%	11.8 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:GEN_ALIGNMENTS:MINIMAP2_ALIGN (PogonaVitticeps12005cdna)	COMPLETED	-	6	100 GB	1	57s	257.6%	1.5%	11.8 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:GEN_ALIGNMENTS:MINIMAP2_ALIGN (PodarcisMuralis2162cdna)	COMPLETED	-	6	100 GB	1	55s	254.0%	3.1%	11.8 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:RNA_ALIGNMENTS:MINIMAP2_ALIGN (PogonaVitticeps34016rna)	COMPLETED	-	6	100 GB	1	1m 3s	301.1%	3.1%	11.8 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:RNA_ALIGNMENTS:MINIMAP2_ALIGN (PogonaVitticeps6002rna)	COMPLETED	-	6	100 GB	1	1m 10s	319.6%	1.5%	11.8 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:RNA_ALIGNMENTS:MINIMAP2_ALIGN (PogonaVitticeps36017rna)	COMPLETED	-	6	100 GB	1	1m 8s	308.7%	3.0%	11.8 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:GEN_ALIGNMENTS:MINIMAP2_ALIGN (PogonaVitticeps13755cdna)	COMPLETED	-	6	100 GB	1	1m 2s	246.4%	1.5%	11.8 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (PogonaVitticeps10049pep)	COMPLETED	-	6	100 GB	1	9s	250.4%	0.6%	4.8 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (PogonaVitticeps26330pep)	COMPLETED	-	6	100 GB	1	7s	361.5%	1.3%	4.9 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (PogonaVitticeps18893pep)	COMPLETED	-	6	100 GB	1	7s	313.6%	1.2%	4.7 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:CDS_ALIGNMENTS:MINIMAP2_ALIGN (PogonaVitticeps26012cds)	COMPLETED	-	6	100 GB	1	1m 7s	294.1%	3.0%	11.8 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:CDS_ALIGNMENTS:MINIMAP2_ALIGN (PogonaVitticeps10004cds)	COMPLETED	-	6	100 GB	1	1m 10s	279.4%	1.5%	11.8 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:CDS_ALIGNMENTS:MINIMAP2_ALIGN (PogonaVitticeps14006cds)	COMPLETED	-	6	100 GB	1	1m 5s	304.3%	1.5%	11.8 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:RNA_ALIGNMENTS:MINIMAP2_ALIGN (PogonaVitticeps24011rna)	COMPLETED	-	6	100 GB	1	1m 8s	312.0%	1.5%	11.8 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:CDS_ALIGNMENTS:MINIMAP2_ALIGN (PogonaVitticeps22010cds)	COMPLETED	-	6	100 GB	1	1m 6s	282.2%	1.5%	11.8 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:RNA_ALIGNMENTS:MINIMAP2_ALIGN (PogonaVitticeps20009rna)	COMPLETED	-	6	100 GB	1	1m 4s	302.2%	3.0%	11.8 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:CDS_ALIGNMENTS:MINIMAP2_ALIGN (PogonaVitticeps24011cds)	COMPLETED	-	6	100 GB	1	1m 4s	297.7%	3.1%	11.8 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:RNA_ALIGNMENTS:MINIMAP2_ALIGN (PogonaVitticeps22010rna)	COMPLETED	-	6	100 GB	1	1m 6s	309.7%	3.0%	11.8 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:CDS_ALIGNMENTS:MINIMAP2_ALIGN (PogonaVitticeps12005cds)	COMPLETED	-	6	100 GB	1	1m 5s	295.6%	3.0%	11.8 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:CDS_ALIGNMENTS:MINIMAP2_ALIGN (PogonaVitticeps18008cds)	COMPLETED	-	6	100 GB	1	1m 6s	300.4%	3.1%	11.8 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:RNA_ALIGNMENTS:MINIMAP2_ALIGN (PogonaVitticeps42020rna)	COMPLETED	-	6	100 GB	1	57s	271.6%	1.5%	11.8 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (PogonaVitticeps17888pep)	COMPLETED	-	6	100 GB	1	7s	323.3%	0.6%	4.7 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (PogonaVitticeps23315pep)	COMPLETED	-	6	100 GB	1	6s	315.0%	1.3%	4.8 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (PogonaVitticeps20903pep)	COMPLETED	-	6	100 GB	1	6s	305.9%	0.6%	4.8 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:RNA_ALIGNMENTS:MINIMAP2_ALIGN (PogonaVitticeps28013rna)	COMPLETED	-	6	100 GB	1	1m 14s	295.2%	1.5%	11.8 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:RNA_ALIGNMENTS:MINIMAP2_ALIGN (PogonaVitticeps38018rna)	COMPLETED	-	6	100 GB	1	1m 12s	294.6%	1.6%	11.8 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:CDS_ALIGNMENTS:MINIMAP2_ALIGN (PogonaVitticeps30014cds)	COMPLETED	-	6	100 GB	1	1m 13s	252.4%	1.5%	11.8 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:CDS_ALIGNMENTS:MINIMAP2_ALIGN (PogonaVitticeps38811cds)	COMPLETED	-	6	100 GB	1	1m 5s	313.3%	3.0%	11.8 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:RNA_ALIGNMENTS:MINIMAP2_ALIGN (PogonaVitticeps12005rna)	COMPLETED	-	6	100 GB	1	1m 7s	319.5%	3.1%	11.8 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:RNA_ALIGNMENTS:MINIMAP2_ALIGN (PogonaVitticeps32015rna)	COMPLETED	-	6	100 GB	1	1m 7s	312.2%	3.0%	11.8 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:RNA_ALIGNMENTS:MINIMAP2_ALIGN (PogonaVitticeps26012rna)	COMPLETED	-	6	100 GB	1	1m 7s	317.8%	3.0%	11.8 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:RNA_ALIGNMENTS:MINIMAP2_ALIGN (PogonaVitticeps18008rna)	COMPLETED	-	6	100 GB	1	1m 8s	315.1%	3.1%	11.8 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:CDS_ALIGNMENTS:MINIMAP2_ALIGN (PogonaVitticeps4001cds)	COMPLETED	-	6	100 GB	1	1m 4s	299.9%	3.0%	11.8 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:CDS_ALIGNMENTS:MINIMAP2_ALIGN (PogonaVitticeps20009cds)	COMPLETED	-	6	100 GB	1	1m 2s	288.1%	3.0%	11.8 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:CDS_ALIGNMENTS:MINIMAP2_ALIGN (PogonaVitticeps8003cds)	COMPLETED	-	6	100 GB	1	1m 5s	304.7%	3.0%	11.8 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:CDS_ALIGNMENTS:MINIMAP2_ALIGN (PogonaVitticeps28013cds)	COMPLETED	-	6	100 GB	1	1m 3s	297.7%	3.0%	11.8 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:RNA_ALIGNMENTS:MINIMAP2_ALIGN (PodarcisMuralis54026rna)	COMPLETED	-	6	100 GB	1	1m	273.8%	3.0%	11.8 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (PogonaVitticeps28340pep)	COMPLETED	-	6	100 GB	1	8s	321.1%	0.6%	4.9 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (PogonaVitticeps27737pep)	COMPLETED	-	6	100 GB	1	6s	362.0%	1.4%	5.1 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (PogonaVitticeps13667pep)	COMPLETED	-	6	100 GB	1	6s	293.0%	1.2%	4.6 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (PogonaVitticeps36581pep)	COMPLETED	-	6	100 GB	1	6s	363.9%	1.3%	4.8 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (PogonaVitticeps27134pep)	COMPLETED	-	6	100 GB	1	6s	347.3%	1.3%	4.7 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (PogonaVitticeps21908pep)	COMPLETED	-	6	100 GB	1	7s	331.4%	1.3%	4.9 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (PogonaVitticeps27536pep)	COMPLETED	-	6	100 GB	1	6s	353.9%	0.6%	4.9 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:GEN_ALIGNMENTS:MINIMAP2_ALIGN (PogonaVitticeps4001cdna)	COMPLETED	-	6	100 GB	1	1m 21s	323.2%	1.5%	11.8 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:RNA_ALIGNMENTS:MINIMAP2_ALIGN (PogonaVitticeps8003rna)	COMPLETED	-	6	100 GB	1	1m 14s	306.3%	1.5%	11.8 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:RNA_ALIGNMENTS:MINIMAP2_ALIGN (PogonaVitticeps10004rna)	COMPLETED	-	6	100 GB	1	1m 9s	324.8%	3.0%	11.8 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:RNA_ALIGNMENTS:MINIMAP2_ALIGN (PogonaVitticeps14006rna)	COMPLETED	-	6	100 GB	1	1m 10s	330.8%	3.0%	11.8 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:RNA_ALIGNMENTS:MINIMAP2_ALIGN (PogonaVitticeps4001rna)	COMPLETED	-	6	100 GB	1	1m 7s	319.3%	1.5%	11.8 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:RNA_ALIGNMENTS:MINIMAP2_ALIGN (PodarcisMuralis10004rna)	COMPLETED	-	6	100 GB	1	1m 7s	317.2%	3.1%	11.8 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:CDS_ALIGNMENTS:MINIMAP2_ALIGN (PodarcisMuralis4001cds)	COMPLETED	-	6	100 GB	1	1m 6s	299.9%	3.0%	11.8 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:RNA_ALIGNMENTS:MINIMAP2_ALIGN (PodarcisMuralis52025rna)	COMPLETED	-	6	100 GB	1	1m 5s	281.5%	1.5%	11.8 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:CDS_ALIGNMENTS:MINIMAP2_ALIGN (PodarcisMuralis44021cds)	COMPLETED	-	6	100 GB	1	1m 6s	289.8%	1.5%	11.8 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:CDS_ALIGNMENTS:MINIMAP2_ALIGN (PodarcisMuralis6002cds)	COMPLETED	-	6	100 GB	1	1m 4s	303.4%	3.0%	11.8 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:CDS_ALIGNMENTS:MINIMAP2_ALIGN (PodarcisMuralis34016cds)	COMPLETED	-	6	100 GB	1	1m 5s	315.7%	3.1%	11.8 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:RNA_ALIGNMENTS:MINIMAP2_ALIGN (PodarcisMuralis56534rna)	COMPLETED	-	6	100 GB	1	57s	259.0%	3.0%	11.8 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (PogonaVitticeps23516pep)	COMPLETED	-	6	100 GB	1	8s	327.1%	0.6%	4.8 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (PogonaVitticeps7637pep)	COMPLETED	-	6	100 GB	1	8s	345.4%	0.6%	4.9 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (PogonaVitticeps29345pep)	COMPLETED	-	6	100 GB	1	6s	323.2%	1.3%	4.7 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (PogonaVitticeps11858pep)	COMPLETED	-	6	100 GB	1	6s	337.7%	1.3%	4.9 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (PogonaVitticeps30551pep)	COMPLETED	-	6	100 GB	1	6s	386.2%	1.3%	4.8 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:RNA_ALIGNMENTS:MINIMAP2_ALIGN (PogonaVitticeps30014rna)	COMPLETED	-	6	100 GB	1	1m 19s	287.5%	1.5%	11.8 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:CDS_ALIGNMENTS:MINIMAP2_ALIGN (PogonaVitticeps38018cds)	COMPLETED	-	6	100 GB	1	1m 21s	361.6%	3.1%	11.8 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:RNA_ALIGNMENTS:MINIMAP2_ALIGN (PogonaVitticeps40019rna)	COMPLETED	-	6	100 GB	1	1m 15s	294.1%	1.6%	11.9 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:CDS_ALIGNMENTS:MINIMAP2_ALIGN (PogonaVitticeps6002cds)	COMPLETED	-	6	100 GB	1	1m 14s	286.5%	1.5%	11.8 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:CDS_ALIGNMENTS:MINIMAP2_ALIGN (PogonaVitticeps36017cds)	COMPLETED	-	6	100 GB	1	1m 11s	289.9%	1.5%	11.8 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:CDS_ALIGNMENTS:MINIMAP2_ALIGN (PogonaVitticeps32015cds)	COMPLETED	-	6	100 GB	1	1m 4s	291.7%	1.5%	11.8 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:CDS_ALIGNMENTS:MINIMAP2_ALIGN (PodarcisMuralis2000cds)	COMPLETED	-	6	100 GB	1	1m 8s	306.3%	1.5%	11.8 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:CDS_ALIGNMENTS:MINIMAP2_ALIGN (PodarcisMuralis38018cds)	COMPLETED	-	6	100 GB	1	1m 5s	293.7%	1.5%	11.8 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:CDS_ALIGNMENTS:MINIMAP2_ALIGN (PodarcisMuralis22010cds)	COMPLETED	-	6	100 GB	1	1m 6s	292.1%	3.0%	11.8 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:CDS_ALIGNMENTS:MINIMAP2_ALIGN (PodarcisMuralis24011cds)	COMPLETED	-	6	100 GB	1	1m 7s	301.1%	3.0%	11.8 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:RNA_ALIGNMENTS:MINIMAP2_ALIGN (PodarcisMuralis56027rna)	COMPLETED	-	6	100 GB	1	1m	276.1%	1.5%	11.8 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:CDS_ALIGNMENTS:MINIMAP2_ALIGN (PodarcisMuralis50616cds)	COMPLETED	-	6	100 GB	1	1m 3s	250.7%	0.8%	11.8 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (PogonaVitticeps30350pep)	COMPLETED	-	6	100 GB	1	11s	451.1%	1.5%	5.8 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (PogonaVitticeps26933pep)	COMPLETED	-	6	100 GB	1	9s	250.0%	1.4%	5.2 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (PogonaVitticeps12662pep)	COMPLETED	-	6	100 GB	1	6s	281.0%	0.6%	4.8 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (PogonaVitticeps3617pep)	COMPLETED	-	6	100 GB	1	7s	338.5%	1.3%	4.7 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (PogonaVitticeps36179pep)	COMPLETED	-	6	100 GB	1	7s	300.0%	1.2%	4.7 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (PogonaVitticeps21104pep)	COMPLETED	-	6	100 GB	1	7s	303.1%	1.2%	4.6 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (PogonaVitticeps12059pep)	COMPLETED	-	6	100 GB	1	5s	310.7%	1.2%	4.6 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (PogonaVitticeps29144pep)	COMPLETED	-	6	100 GB	1	6s	281.8%	1.2%	4.6 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (PogonaVitticeps23114pep)	COMPLETED	-	6	100 GB	1	9s	390.2%	1.4%	5.3 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (PogonaVitticeps14672pep)	COMPLETED	-	6	100 GB	1	6s	346.1%	1.3%	4.9 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (PogonaVitticeps17486pep)	COMPLETED	-	6	100 GB	1	7s	326.7%	1.2%	4.7 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (PogonaVitticeps15476pep)	COMPLETED	-	6	100 GB	1	7s	337.0%	1.3%	4.7 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (PogonaVitticeps9446pep)	COMPLETED	-	6	100 GB	1	6s	332.6%	1.2%	4.7 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (PogonaVitticeps5426pep)	COMPLETED	-	6	100 GB	1	6s	306.7%	0.6%	4.7 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (PogonaVitticeps16079pep)	COMPLETED	-	6	100 GB	1	6s	338.6%	1.2%	4.6 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:RNA_ALIGNMENTS:MINIMAP2_ALIGN (PodarcisMuralis34016rna)	COMPLETED	-	6	100 GB	1	1m 18s	273.0%	3.1%	11.7 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:RNA_ALIGNMENTS:MINIMAP2_ALIGN (PodarcisMuralis46022rna)	COMPLETED	-	6	100 GB	1	1m 16s	331.2%	1.5%	11.8 GB
