---RUN_DATA---
Pipeline_version:   v1.1.0
Pipeline_runname:   exotic_lumiere
Pipeline_session:   d05a7701-9bed-4cda-9416-9497e16046af
Pipeline_duration:  15519
Pipeline_datastrt:  2024-06-10T12:09:23.718587+01:00
Pipeline_datecomp:  2024-06-10T16:28:03.105856+01:00
Pipeline_entrypnt:  RAPID_TOL
---INPUT_DATA---
InputSampleID:      icAnaRegi1_1
InputYamlFile:      /lustre/scratch124/tol/projects/darwin/data/insects/Anaspis_regimbarti/assembly/draft/treeval/icAnaRegi1_1/icAnaRegi1_1.yaml
InputAssemblyData:  [[id:icAnaRegi1_1, sz:467266768, ln:, tk:null], /lustre/scratch122/tol/data/7/4/a/8/e/1/Anaspis_regimbarti/assembly/draft/treeval/icAnaRegi1_1/raw/ref.fa]
Input_PacBio_Files: [[id:read, sz:5782317937], /lustre/scratch122/tol/data/7/4/a/8/e/1/Anaspis_regimbarti/assembly/draft/treeval/icAnaRegi1_1/working/work/92/0949a726e121774faccd3a5225cc14/in/m64174e_230128_171159.ccs.bc1015_BAK8B_OA--bc1015_BAK8B_OA.filtered.fasta.gz]
Input_Cram_Files:   [[id:cram, sz:41857390235, cn:10], /lustre/scratch122/tol/data/7/4/a/8/e/1/Anaspis_regimbarti/assembly/draft/treeval/icAnaRegi1_1/working/work/eb/656b238fd7af0946e1506ea8cbbcaa/in/48903_7-8#7.cram]
---RESOURCES---
name	status	module	cpus	memory	attempt	realtime	%cpu	%mem	peak_rss
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:GENERATE_GENOME:GET_LARGEST_SCAFF (icAnaRegi1_1)	COMPLETED	-	2	12 GB	1	15ms	63.1%	0.0%	0
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:GAP_FINDER:TABIX_BGZIPTABIX (icAnaRegi1_1)	COMPLETED	-	1	1 GB	1	0ms	37.7%	0.0%	3.1 MB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:GAP_FINDER:GAP_LENGTH (icAnaRegi1_1)	COMPLETED	-	1	100 MB	1	30ms	42.2%	0.0%	3 MB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:TELO_FINDER:FIND_TELOMERE_WINDOWS (icAnaRegi1_1)	COMPLETED	-	2	12 GB	1	6s	111.7%	0.0%	319.2 MB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:REPEAT_DENSITY:GNU_SORT_C (icAnaRegi1_1)	COMPLETED	-	2	12 GB	1	73ms	86.7%	0.0%	2.8 MB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:TELO_FINDER:EXTRACT_TELO (icAnaRegi1_1)	COMPLETED	-	2	12 GB	1	19ms	70.6%	0.0%	0
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:TELO_FINDER:TABIX_BGZIPTABIX (icAnaRegi1_1)	COMPLETED	-	1	1 GB	1	1s	27.2%	0.0%	3.1 MB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:REPEAT_DENSITY:WINDOWMASKER_MKCOUNTS (icAnaRegi1_1)	COMPLETED	-	6	1.5 GB	1	1m 56s	100.1%	0.3%	1.2 GB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:HIC_MAPPING:HIC_BWAMEM2:BWAMEM2_INDEX (ref.fa)	COMPLETED	-	1	14 GB	1	4m 4s	98.6%	2.7%	10.3 GB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:KMER:FASTK_FASTK (icAnaRegi1_1)	COMPLETED	-	25	100 GB	1	3m 56s	691.4%	4.4%	16.6 GB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:KMER:MERQURYFK_MERQURYFK (icAnaRegi1_1)	COMPLETED	-	20	100 GB	1	1m 7s	950.5%	1.9%	7.1 GB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:REPEAT_DENSITY:WINDOWMASKER_USTAT (icAnaRegi1_1)	COMPLETED	-	1	1 GB	1	4m	98.7%	0.1%	253.1 MB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:REPEAT_DENSITY:EXTRACT_REPEAT (icAnaRegi1_1)	COMPLETED	-	2	12 GB	1	6s	99.5%	0.0%	6.8 MB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:REPEAT_DENSITY:BEDTOOLS_INTERSECT (icAnaRegi1_1)	COMPLETED	-	1	15 GB	1	2s	93.4%	0.4%	730 MB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:REPEAT_DENSITY:RENAME_IDS (icAnaRegi1_1)	COMPLETED	-	2	12 GB	1	378ms	111.7%	0.0%	8.7 MB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:REPEAT_DENSITY:GNU_SORT_A (icAnaRegi1_1)	COMPLETED	-	2	12 GB	1	1.9s	132.8%	0.1%	173.6 MB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:REPEAT_DENSITY:REFORMAT_INTERSECT (icAnaRegi1_1)	COMPLETED	-	2	12 GB	1	1.3s	130.9%	0.0%	9.5 MB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:REPEAT_DENSITY:TABIX_BGZIPTABIX (icAnaRegi1_1)	COMPLETED	-	1	1 GB	1	2s	95.6%	0.0%	9.6 MB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:REPEAT_DENSITY:BEDTOOLS_MAP (icAnaRegi1_1)	COMPLETED	-	1	6 GB	1	1s	89.2%	0.0%	3.1 MB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:REPEAT_DENSITY:REPLACE_DOTS (icAnaRegi1_1)	COMPLETED	-	2	12 GB	1	20ms	98.5%	0.0%	0
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:REPEAT_DENSITY:UCSC_BEDGRAPHTOBIGWIG (icAnaRegi1_1)	COMPLETED	-	2	1 GB	1	0ms	94.4%	0.0%	4.2 MB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:HIC_MAPPING:HIC_BWAMEM2:CRAM_FILTER_ALIGN_BWAMEM2_FIXMATE_SORT (icAnaRegi1_1)	COMPLETED	-	16	50 GB	1	16m 39s	1518.7%	1.6%	25.1 GB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:HIC_MAPPING:HIC_BWAMEM2:CRAM_FILTER_ALIGN_BWAMEM2_FIXMATE_SORT (icAnaRegi1_1)	COMPLETED	-	16	50 GB	1	52m 39s	1485.3%	6.3%	24.8 GB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:HIC_MAPPING:HIC_BWAMEM2:CRAM_FILTER_ALIGN_BWAMEM2_FIXMATE_SORT (icAnaRegi1_1)	COMPLETED	-	16	50 GB	1	53m 38s	1536.2%	6.4%	24.8 GB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:HIC_MAPPING:HIC_BWAMEM2:CRAM_FILTER_ALIGN_BWAMEM2_FIXMATE_SORT (icAnaRegi1_1)	COMPLETED	-	16	50 GB	1	54m	1487.3%	6.7%	25.6 GB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:HIC_MAPPING:HIC_BWAMEM2:CRAM_FILTER_ALIGN_BWAMEM2_FIXMATE_SORT (icAnaRegi1_1)	COMPLETED	-	16	50 GB	1	54m 30s	1533.8%	6.3%	24.5 GB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:HIC_MAPPING:HIC_BWAMEM2:CRAM_FILTER_ALIGN_BWAMEM2_FIXMATE_SORT (icAnaRegi1_1)	COMPLETED	-	16	50 GB	1	54m 57s	1528.1%	1.6%	25.7 GB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:HIC_MAPPING:HIC_BWAMEM2:CRAM_FILTER_ALIGN_BWAMEM2_FIXMATE_SORT (icAnaRegi1_1)	COMPLETED	-	16	50 GB	1	55m 26s	1535.2%	6.4%	24.8 GB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:HIC_MAPPING:HIC_BWAMEM2:CRAM_FILTER_ALIGN_BWAMEM2_FIXMATE_SORT (icAnaRegi1_1)	COMPLETED	-	16	50 GB	1	55m 41s	1537.3%	6.3%	24.8 GB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:HIC_MAPPING:HIC_BWAMEM2:CRAM_FILTER_ALIGN_BWAMEM2_FIXMATE_SORT (icAnaRegi1_1)	COMPLETED	-	16	50 GB	1	55m 59s	1539.0%	6.5%	25.4 GB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:READ_COVERAGE:MINIMAP2_ALIGN (icAnaRegi1_1)	COMPLETED	-	20	50 GB	1	1h 1m 9s	1969.6%	2.3%	18.2 GB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:READ_COVERAGE:CAT_CAT (icAnaRegi1)	COMPLETED	-	2	12 GB	1	1s	82.3%	0.0%	3.4 MB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:READ_COVERAGE:GNU_SORT_BED (icAnaRegi1)	COMPLETED	-	2	12 GB	1	8s	180.3%	0.3%	528.3 MB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:READ_COVERAGE:BEDTOOLS_GENOMECOV (icAnaRegi1)	COMPLETED	-	1	6 GB	1	16s	97.9%	0.4%	750 MB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:READ_COVERAGE:GNU_SORT_COVBED (icAnaRegi1)	COMPLETED	-	2	12 GB	1	3.2s	166.1%	0.2%	369.8 MB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:HIC_MAPPING:HIC_BWAMEM2:CRAM_FILTER_ALIGN_BWAMEM2_FIXMATE_SORT (icAnaRegi1_1)	COMPLETED	-	16	50 GB	1	57m 38s	1422.4%	6.7%	25.6 GB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:READ_COVERAGE:GRAPHOVERALLCOVERAGE (icAnaRegi1)	COMPLETED	-	1	6 GB	1	3s	97.3%	0.0%	6.6 MB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:READ_COVERAGE:GETMINMAXPUNCHES (icAnaRegi1)	COMPLETED	-	1	6 GB	1	1.3s	93.4%	0.0%	9.1 MB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:READ_COVERAGE:BED2BW_NORMAL (icAnaRegi1_1)	COMPLETED	-	2	1 GB	1	7s	99.5%	0.0%	19.7 MB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:READ_COVERAGE:AVGCOV (icAnaRegi1)	COMPLETED	-	1	6 GB	1	6.2s	92.6%	0.0%	11.4 MB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:READ_COVERAGE:BEDTOOLS_MERGE_MIN (icAnaRegi1)	COMPLETED	-	1	6 GB	1	0ms	54.4%	0.0%	3 MB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:READ_COVERAGE:BEDTOOLS_MERGE_MAX (icAnaRegi1)	COMPLETED	-	1	6 GB	1	0ms	40.8%	0.0%	6.9 MB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:READ_COVERAGE:BED2BW_AVGCOV (icAnaRegi1)	COMPLETED	-	2	1 GB	1	0ms	66.6%	0.0%	4.2 MB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:READ_COVERAGE:FINDHALFCOVERAGE (icAnaRegi1)	COMPLETED	-	1	6 GB	1	5s	97.4%	0.0%	14.6 MB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:HIC_MAPPING:HIC_BWAMEM2:SAMTOOLS_MERGE (icAnaRegi1_1)	COMPLETED	-	16	50 GB	1	17m 49s	647.5%	0.0%	40.5 MB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:HIC_MAPPING:HIC_BAMTOBED_COOLER:SAMTOOLS_MARKDUP (icAnaRegi1_1)	COMPLETED	-	12	145 GB	1	26m 8s	618.4%	0.0%	177.4 MB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:HIC_MAPPING:PRETEXTMAP_STANDRD (icAnaRegi1_1)	COMPLETED	-	16	3 GB	1	1h 20m 1s	187.7%	0.8%	1.6 GB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:HIC_MAPPING:SNAPSHOT_SRES (icAnaRegi1_1)	COMPLETED	-	1	1 GB	1	5.3s	84.0%	0.0%	49.5 MB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:HIC_MAPPING:PRETEXT_INGEST_SNDRD:PRETEXT_GRAPH (icAnaRegi1_1)	COMPLETED	-	1	256 MB	1	8.9s	61.5%	0.0%	68.3 MB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:HIC_MAPPING:PRETEXTMAP_HIGHRES (icAnaRegi1_1)	COMPLETED	-	20	18 GB	1	1h 36m 34s	185.1%	1.7%	6.6 GB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:HIC_MAPPING:PRETEXT_INGEST_HIRES:PRETEXT_GRAPH (icAnaRegi1_1)	COMPLETED	-	1	256 MB	1	6.7s	80.3%	0.0%	68.1 MB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:HIC_MAPPING:HIC_BAMTOBED_COOLER:BAMTOBED_SORT (icAnaRegi1_1)	COMPLETED	-	12	116 GB	1	1h 20m 23s	429.7%	12.4%	46.8 GB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:HIC_MAPPING:HIC_BAMTOBED_COOLER:GET_PAIRED_CONTACT_BED (icAnaRegi1_1)	COMPLETED	-	1	28 GB	1	44m 51s	94.4%	0.0%	19.7 MB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:HIC_MAPPING:COOLER_CLOAD (icAnaRegi1_1)	COMPLETED	-	16	10 GB	1	16m 6s	99.9%	0.9%	3.3 GB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:HIC_MAPPING:COOLER_ZOOMIFY (icAnaRegi1_1)	COMPLETED	-	12	72 GB	1	9m 43s	340.6%	10.5%	26.3 GB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:CUSTOM_DUMPSOFTWAREVERSIONS (1)	COMPLETED	-	1	6 GB	1	393ms	53.4%	0.0%	3.5 MB
