---RUN_DATA---
Pipeline_version:   v1.0.0
Pipeline_runname:   loving_jepsen
Pipeline_session:   9d848044-73e3-44cf-bafe-01b7eba7842f
Pipeline_duration:  24619
Pipeline_datastrt:  2023-09-28T10:53:56.318486753+01:00
Pipeline_datecomp:  2023-09-28T17:44:15.584513566+01:00
Pipeline_entrypnt:  RAPID
---INPUT_DATA---
InputSampleID:      icRhaLign2_1
InputYamlFile:      /lustre/scratch123/tol/resources/treeval/treeval_yaml/icRhaLign2_1.yaml
InputAssemblyData:  [[id:icRhaLign2_1, sz:564971276, ln:insects, tk:DTOL], /lustre/scratch124/tol/projects/darwin/data/insects/Rhagonycha_lignosa/assembly/draft/treeval/icRhaLign2_1/data/ref.fa]
Input_PacBio_Files: [[id:pacbio, sz:16823487736], /lustre/scratch124/tol/projects/darwin/data/insects/Rhagonycha_lignosa/assembly/draft/treeval/icRhaLign2_1/working/work/05/0f87e774bbf3ae2626f74319860f90/in/m84047_230920_140120_s4.ccs.bc2001.filtered.fasta.gz]
Input_Cram_Files:   [[id:cram, sz:32194494079], /lustre/scratch124/tol/projects/darwin/data/insects/Rhagonycha_lignosa/assembly/draft/treeval/icRhaLign2_1/working/work/8d/d75867cc3b5c7437240a0b21081c05/in/47431_3#6.cram]
---RESOURCES---
name	status	module	cpus	memory	attempt	realtime	%cpu	%mem	peak_rss
RAPID:SANGERTOL_TREEVAL_RAPID:TREEVAL_RAPID:GENERATE_GENOME:GET_LARGEST_SCAFF (icRhaLign2_1)	COMPLETED	-	2	12 GB	1	11ms	31.8%	0.0%	0
RAPID:SANGERTOL_TREEVAL_RAPID:TREEVAL_RAPID:REPEAT_DENSITY:GNU_SORT_B (icRhaLign2_1)	COMPLETED	-	2	12 GB	1	12ms	51.2%	0.0%	2.8 MB
RAPID:SANGERTOL_TREEVAL_RAPID:TREEVAL_RAPID:REPEAT_DENSITY:BEDTOOLS_MAKEWINDOWS (icRhaLign2_1)	COMPLETED	-	1	6 GB	1	0ms	25.3%	0.0%	3 MB
RAPID:SANGERTOL_TREEVAL_RAPID:TREEVAL_RAPID:GAP_FINDER:TABIX_BGZIPTABIX (icRhaLign2_1)	COMPLETED	-	1	6 GB	1	0ms	57.0%	0.0%	3.1 MB
RAPID:SANGERTOL_TREEVAL_RAPID:TREEVAL_RAPID:TELO_FINDER:FIND_TELOMERE_WINDOWS (icRhaLign2_1)	COMPLETED	-	2	12 GB	1	6s	115.5%	0.1%	324.5 MB
RAPID:SANGERTOL_TREEVAL_RAPID:TREEVAL_RAPID:REPEAT_DENSITY:GNU_SORT_C (icRhaLign2_1)	COMPLETED	-	2	12 GB	1	60ms	75.1%	0.0%	9.1 MB
RAPID:SANGERTOL_TREEVAL_RAPID:TREEVAL_RAPID:TELO_FINDER:EXTRACT_TELO (icRhaLign2_1)	COMPLETED	-	2	12 GB	1	17ms	54.9%	0.0%	0
RAPID:SANGERTOL_TREEVAL_RAPID:TREEVAL_RAPID:TELO_FINDER:TABIX_BGZIPTABIX (icRhaLign2_1)	COMPLETED	-	1	6 GB	1	0ms	42.1%	0.0%	3.1 MB
RAPID:SANGERTOL_TREEVAL_RAPID:TREEVAL_RAPID:KMER:CAT_CAT (icRhaLign2_1)	COMPLETED	-	2	12 GB	1	44s	98.9%	0.0%	3.4 MB
RAPID:SANGERTOL_TREEVAL_RAPID:TREEVAL_RAPID:REPEAT_DENSITY:WINDOWMASKER_MKCOUNTS (icRhaLign2_1)	COMPLETED	-	2	12 GB	1	2m 10s	100.1%	0.3%	1.3 GB
RAPID:SANGERTOL_TREEVAL_RAPID:TREEVAL_RAPID:HIC_MAPPING:BWAMEM2_INDEX (ref.fa)	COMPLETED	-	1	50 GB	1	4m 37s	98.6%	3.3%	12.4 GB
RAPID:SANGERTOL_TREEVAL_RAPID:TREEVAL_RAPID:REPEAT_DENSITY:WINDOWMASKER_USTAT (icRhaLign2_1)	COMPLETED	-	2	12 GB	1	3m 9s	99.6%	0.1%	364.5 MB
RAPID:SANGERTOL_TREEVAL_RAPID:TREEVAL_RAPID:REPEAT_DENSITY:EXTRACT_REPEAT (icRhaLign2_1)	COMPLETED	-	2	12 GB	1	4s	90.4%	0.0%	5.6 MB
RAPID:SANGERTOL_TREEVAL_RAPID:TREEVAL_RAPID:REPEAT_DENSITY:BEDTOOLS_INTERSECT (icRhaLign2_1)	COMPLETED	-	1	6 GB	1	3s	85.7%	0.3%	1.1 GB
RAPID:SANGERTOL_TREEVAL_RAPID:TREEVAL_RAPID:REPEAT_DENSITY:RENAME_IDS (icRhaLign2_1)	COMPLETED	-	2	12 GB	1	723ms	82.7%	0.0%	8.7 MB
RAPID:SANGERTOL_TREEVAL_RAPID:TREEVAL_RAPID:REPEAT_DENSITY:GNU_SORT_A (icRhaLign2_1)	COMPLETED	-	2	12 GB	1	6.6s	101.8%	0.1%	263 MB
RAPID:SANGERTOL_TREEVAL_RAPID:TREEVAL_RAPID:REPEAT_DENSITY:REFORMAT_INTERSECT (icRhaLign2_1)	COMPLETED	-	2	12 GB	1	2s	129.3%	0.0%	9.7 MB
RAPID:SANGERTOL_TREEVAL_RAPID:TREEVAL_RAPID:REPEAT_DENSITY:BEDTOOLS_MAP (icRhaLign2_1)	COMPLETED	-	1	6 GB	1	1s	95.3%	0.0%	8.8 MB
RAPID:SANGERTOL_TREEVAL_RAPID:TREEVAL_RAPID:REPEAT_DENSITY:REPLACE_DOTS (icRhaLign2_1)	COMPLETED	-	2	12 GB	1	53ms	11.5%	0.0%	0
RAPID:SANGERTOL_TREEVAL_RAPID:TREEVAL_RAPID:REPEAT_DENSITY:UCSC_BEDGRAPHTOBIGWIG (icRhaLign2_1)	COMPLETED	-	2	20 GB	1	1s	29.3%	0.0%	2.8 MB
RAPID:SANGERTOL_TREEVAL_RAPID:TREEVAL_RAPID:KMER:FASTK_FASTK (icRhaLign2_1)	COMPLETED	-	25	100 GB	1	9m 5s	566.5%	5.7%	21.5 GB
RAPID:SANGERTOL_TREEVAL_RAPID:TREEVAL_RAPID:KMER:MERQURYFK_MERQURYFK (icRhaLign2_1)	COMPLETED	-	6	36 GB	1	2m 56s	442.4%	2.2%	8.3 GB
RAPID:SANGERTOL_TREEVAL_RAPID:TREEVAL_RAPID:HIC_MAPPING:CRAM_FILTER_ALIGN_BWAMEM2_FIXMATE_SORT (icRhaLign2_1)	COMPLETED	-	16	130 GB	1	50m 51s	1341.0%	6.7%	25.7 GB
RAPID:SANGERTOL_TREEVAL_RAPID:TREEVAL_RAPID:HIC_MAPPING:CRAM_FILTER_ALIGN_BWAMEM2_FIXMATE_SORT (icRhaLign2_1)	COMPLETED	-	16	130 GB	1	31m 28s	1421.9%	3.3%	25.1 GB
RAPID:SANGERTOL_TREEVAL_RAPID:TREEVAL_RAPID:HIC_MAPPING:CRAM_FILTER_ALIGN_BWAMEM2_FIXMATE_SORT (icRhaLign2_1)	COMPLETED	-	16	130 GB	1	47m 35s	1497.8%	1.6%	25.1 GB
RAPID:SANGERTOL_TREEVAL_RAPID:TREEVAL_RAPID:HIC_MAPPING:CRAM_FILTER_ALIGN_BWAMEM2_FIXMATE_SORT (icRhaLign2_1)	COMPLETED	-	16	130 GB	1	41m 48s	1496.5%	6.5%	25.3 GB
RAPID:SANGERTOL_TREEVAL_RAPID:TREEVAL_RAPID:HIC_MAPPING:CRAM_FILTER_ALIGN_BWAMEM2_FIXMATE_SORT (icRhaLign2_1)	COMPLETED	-	16	130 GB	1	44m 30s	1503.4%	3.2%	24.9 GB
RAPID:SANGERTOL_TREEVAL_RAPID:TREEVAL_RAPID:HIC_MAPPING:CRAM_FILTER_ALIGN_BWAMEM2_FIXMATE_SORT (icRhaLign2_1)	COMPLETED	-	16	130 GB	1	50m 2s	1384.8%	6.7%	25.9 GB
RAPID:SANGERTOL_TREEVAL_RAPID:TREEVAL_RAPID:HIC_MAPPING:CRAM_FILTER_ALIGN_BWAMEM2_FIXMATE_SORT (icRhaLign2_1)	COMPLETED	-	16	130 GB	1	49m 48s	1351.9%	6.6%	25.6 GB
RAPID:SANGERTOL_TREEVAL_RAPID:TREEVAL_RAPID:HIC_MAPPING:SAMTOOLS_MERGE (icRhaLign2_1)	COMPLETED	-	16	150 GB	1	16m 55s	595.0%	0.0%	34.1 MB
RAPID:SANGERTOL_TREEVAL_RAPID:TREEVAL_RAPID:HIC_MAPPING:PRETEXTMAP_STANDRD (icRhaLign2_1)	COMPLETED	-	16	3 GB	1	14m 46s	221.6%	0.5%	2.1 GB
RAPID:SANGERTOL_TREEVAL_RAPID:TREEVAL_RAPID:HIC_MAPPING:SNAPSHOT_SRES (icRhaLign2_1)	COMPLETED	-	1	6 GB	1	3s	90.9%	0.0%	53.6 MB
RAPID:SANGERTOL_TREEVAL_RAPID:TREEVAL_RAPID:HIC_MAPPING:SAMTOOLS_MARKDUP (icRhaLign2_1)	COMPLETED	-	12	100 GB	1	16m 51s	666.1%	0.1%	305.4 MB
RAPID:SANGERTOL_TREEVAL_RAPID:TREEVAL_RAPID:HIC_MAPPING:PRETEXTMAP_HIGHRES (icRhaLign2_1)	COMPLETED	-	20	16 GB	1	29m 57s	191.6%	1.7%	6.6 GB
RAPID:SANGERTOL_TREEVAL_RAPID:TREEVAL_RAPID:LONGREAD_COVERAGE:MINIMAP2_ALIGN (icRhaLign2_1)	COMPLETED	-	16	100 GB	1	4h 36m 58s	1513.9%	1.3%	10.2 GB
RAPID:SANGERTOL_TREEVAL_RAPID:TREEVAL_RAPID:LONGREAD_COVERAGE:SAMTOOLS_MERGE (icRhaLign2)	COMPLETED	-	16	150 GB	1	3m 17s	447.8%	0.0%	21.1 MB
RAPID:SANGERTOL_TREEVAL_RAPID:TREEVAL_RAPID:LONGREAD_COVERAGE:SAMTOOLS_SORT (icRhaLign2)	COMPLETED	-	8	36 GB	1	6m 1s	492.3%	1.6%	6.1 GB
RAPID:SANGERTOL_TREEVAL_RAPID:TREEVAL_RAPID:HIC_MAPPING:BAMTOBED_SORT (icRhaLign2_1)	COMPLETED	-	12	100 GB	1	56m 31s	424.6%	12.5%	47 GB
RAPID:SANGERTOL_TREEVAL_RAPID:TREEVAL_RAPID:LONGREAD_COVERAGE:SAMTOOLS_VIEW (icRhaLign2)	COMPLETED	-	2	12 GB	1	15m 34s	84.6%	0.0%	12.1 MB
RAPID:SANGERTOL_TREEVAL_RAPID:TREEVAL_RAPID:HIC_MAPPING:GET_PAIRED_CONTACT_BED (icRhaLign2_1)	COMPLETED	-	2	12 GB	1	22m 58s	115.3%	0.0%	20.9 MB
RAPID:SANGERTOL_TREEVAL_RAPID:TREEVAL_RAPID:LONGREAD_COVERAGE:BEDTOOLS_BAMTOBED (icRhaLign2)	COMPLETED	-	6	36 GB	1	20m 22s	37.8%	0.0%	4.7 MB
RAPID:SANGERTOL_TREEVAL_RAPID:TREEVAL_RAPID:LONGREAD_COVERAGE:BEDTOOLS_GENOMECOV (icRhaLign2)	COMPLETED	-	1	6 GB	1	34s	97.9%	0.5%	991.1 MB
RAPID:SANGERTOL_TREEVAL_RAPID:TREEVAL_RAPID:LONGREAD_COVERAGE:GNU_SORT (icRhaLign2)	COMPLETED	-	2	12 GB	1	8.2s	113.7%	0.2%	642.5 MB
RAPID:SANGERTOL_TREEVAL_RAPID:TREEVAL_RAPID:LONGREAD_COVERAGE:GETMINMAXPUNCHES (icRhaLign2)	COMPLETED	-	1	6 GB	1	2.1s	87.8%	0.0%	9 MB
RAPID:SANGERTOL_TREEVAL_RAPID:TREEVAL_RAPID:LONGREAD_COVERAGE:GRAPHOVERALLCOVERAGE (icRhaLign2)	COMPLETED	-	1	6 GB	1	6s	93.6%	0.0%	9.5 MB
RAPID:SANGERTOL_TREEVAL_RAPID:TREEVAL_RAPID:LONGREAD_COVERAGE:BEDTOOLS_MERGE_MIN (icRhaLign2)	COMPLETED	-	1	6 GB	1	0ms	18.1%	0.0%	3 MB
RAPID:SANGERTOL_TREEVAL_RAPID:TREEVAL_RAPID:LONGREAD_COVERAGE:UCSC_BEDGRAPHTOBIGWIG (icRhaLign2_1)	COMPLETED	-	2	20 GB	1	13s	91.4%	0.0%	25.1 MB
RAPID:SANGERTOL_TREEVAL_RAPID:TREEVAL_RAPID:LONGREAD_COVERAGE:BEDTOOLS_MERGE_MAX (icRhaLign2)	COMPLETED	-	1	6 GB	1	1s	40.9%	0.0%	3.1 MB
RAPID:SANGERTOL_TREEVAL_RAPID:TREEVAL_RAPID:LONGREAD_COVERAGE:FINDHALFCOVERAGE (icRhaLign2)	COMPLETED	-	1	6 GB	1	10s	85.7%	0.0%	17.6 MB
RAPID:SANGERTOL_TREEVAL_RAPID:TREEVAL_RAPID:HIC_MAPPING:COOLER_CLOAD (icRhaLign2_1)	COMPLETED	-	16	100 GB	1	11m 2s	99.9%	0.9%	3.4 GB
RAPID:SANGERTOL_TREEVAL_RAPID:TREEVAL_RAPID:HIC_MAPPING:COOLER_ZOOMIFY (icRhaLign2_1)	COMPLETED	-	12	72 GB	1	7m 36s	322.1%	2.2%	26.4 GB
RAPID:SANGERTOL_TREEVAL_RAPID:TREEVAL_RAPID:CUSTOM_DUMPSOFTWAREVERSIONS (1)	COMPLETED	-	1	6 GB	1	356ms	34.4%	0.0%	2 MB
