---RUN_DATA---
Pipeline_version:   v1.1.0
Pipeline_runname:   compassionate_booth
Pipeline_session:   11c8a5b6-1639-40ab-9faa-d3e602afbe20
Pipeline_duration:  49164
Pipeline_datastrt:  2024-05-16T15:46:21.916753+01:00
Pipeline_datecomp:  2024-05-17T05:25:46.108099+01:00
Pipeline_entrypnt:  RAPID_TOL
---INPUT_DATA---
InputSampleID:      rPanTec1_2
InputYamlFile:      /nfs/treeoflife-01/teams/tola/users/yy5/TV_yamls/rPanTec1_2.yaml
InputAssemblyData:  [[id:rPanTec1_2, sz:4414025297, ln:reptiles, tk:null], /lustre/scratch124/tol/projects/genomeark/data/reptiles/Pangshura_tecta/assembly/draft/treeval/rPanTec1_2/raw/merged.fa]
Input_PacBio_Files: [[id:read, sz:[16444918312, 13401739243]], [/lustre/scratch123/tol/teams/tola/users/yy5/treeval_new/treeval/work/63/f62cd29c4d7c006e058ef9edda3737/in/m84091_240229_231204_s2.hifi_reads.bc1020.fasta.gz, /lustre/scratch123/tol/teams/tola/users/yy5/treeval_new/treeval/work/63/f62cd29c4d7c006e058ef9edda3737/in/m84091_240313_193904_s3.hifi_reads.bc1020.fasta.gz]]
Input_Cram_Files:   [[id:cram, sz:116910279125, cn:22], /lustre/scratch123/tol/teams/tola/users/yy5/treeval_new/treeval/work/16/bf82f1c9a5ada76fc40653cad07ff1/in/rPanTec1_L1_S3.cram]
---RESOURCES---
name	status	module	cpus	memory	attempt	realtime	%cpu	%mem	peak_rss
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:GENERATE_GENOME:GET_LARGEST_SCAFF (rPanTec1_2)	COMPLETED	-	2	12 GB	1	14ms	69.2%	0.0%	0
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:TELO_FINDER:FIND_TELOMERE_REGIONS (rPanTec1_2)	COMPLETED	-	2	12 GB	1	24.3s	97.2%	0.1%	709.2 MB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:REPEAT_DENSITY:GNU_SORT_C (rPanTec1_2)	COMPLETED	-	2	12 GB	1	437ms	160.3%	0.0%	2.8 MB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:TELO_FINDER:FIND_TELOMERE_WINDOWS (rPanTec1_2)	COMPLETED	-	2	12 GB	1	7s	146.3%	0.1%	458.6 MB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:TELO_FINDER:EXTRACT_TELO (rPanTec1_2)	COMPLETED	-	2	12 GB	1	33ms	85.3%	0.0%	3 MB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:TELO_FINDER:TABIX_BGZIPTABIX (rPanTec1_2)	COMPLETED	-	1	1 GB	1	0ms	42.9%	0.0%	4.3 MB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:KMER:CAT_CAT (rPanTec1_2)	COMPLETED	-	2	12 GB	1	1m 23s	100.1%	0.0%	3.5 MB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:REPEAT_DENSITY:WINDOWMASKER_MKCOUNTS (rPanTec1_2)	COMPLETED	-	6	7.5 GB	1	26m 26s	99.9%	1.2%	4.6 GB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:KMER:FASTK_FASTK (rPanTec1_2)	COMPLETED	-	25	100 GB	1	17m 45s	695.7%	3.9%	59.2 GB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:KMER:MERQURYFK_MERQURYFK (rPanTec1_2)	COMPLETED	-	20	100 GB	1	7m 31s	1101.6%	4.1%	15.3 GB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:HIC_MAPPING:HIC_BWAMEM2:BWAMEM2_INDEX (merged.fa)	COMPLETED	-	1	133 GB	1	52m 18s	99.7%	12.9%	97 GB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:REPEAT_DENSITY:WINDOWMASKER_USTAT (rPanTec1_2)	COMPLETED	-	1	3 GB	1	39m 17s	99.6%	0.1%	826 MB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:REPEAT_DENSITY:EXTRACT_REPEAT (rPanTec1_2)	COMPLETED	-	2	12 GB	1	21s	99.2%	0.0%	6.7 MB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:REPEAT_DENSITY:BEDTOOLS_INTERSECT (rPanTec1_2)	COMPLETED	-	1	10 GB	1	17s	97.1%	1.8%	6.9 GB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:REPEAT_DENSITY:RENAME_IDS (rPanTec1_2)	COMPLETED	-	2	12 GB	1	4.3s	104.0%	0.0%	8.7 MB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:REPEAT_DENSITY:GNU_SORT_A (rPanTec1_2)	COMPLETED	-	2	12 GB	1	25.2s	184.1%	0.5%	1.9 GB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:REPEAT_DENSITY:REFORMAT_INTERSECT (rPanTec1_2)	COMPLETED	-	2	12 GB	1	16s	140.7%	0.0%	9.5 MB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:REPEAT_DENSITY:BEDTOOLS_MAP (rPanTec1_2)	COMPLETED	-	1	6 GB	1	17s	95.6%	0.0%	12.4 MB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:REPEAT_DENSITY:TABIX_BGZIPTABIX (rPanTec1_2)	COMPLETED	-	1	1 GB	1	22s	96.6%	0.0%	18.7 MB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:REPEAT_DENSITY:REPLACE_DOTS (rPanTec1_2)	COMPLETED	-	2	12 GB	1	130ms	105.1%	0.0%	8.8 MB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:REPEAT_DENSITY:UCSC_BEDGRAPHTOBIGWIG (rPanTec1_2)	COMPLETED	-	2	1 GB	1	1s	90.0%	0.0%	4.3 MB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:READ_COVERAGE:MINIMAP2_ALIGN (rPanTec1_2)	COMPLETED	-	20	89 GB	1	54m 27s	1938.0%	5.5%	21.5 GB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:READ_COVERAGE:MINIMAP2_ALIGN (rPanTec1_2)	COMPLETED	-	20	89 GB	1	1h 4m 18s	1944.4%	5.6%	21.7 GB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:READ_COVERAGE:CAT_CAT (rPanTec1)	COMPLETED	-	2	12 GB	1	3s	87.0%	0.0%	3.5 MB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:READ_COVERAGE:GNU_SORT_BED (rPanTec1)	COMPLETED	-	2	12 GB	1	17.3s	180.3%	0.3%	1.1 GB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:READ_COVERAGE:BEDTOOLS_GENOMECOV (rPanTec1)	COMPLETED	-	1	20 GB	1	1m 36s	98.5%	0.7%	2.7 GB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:READ_COVERAGE:GNU_SORT_COVBED (rPanTec1)	COMPLETED	-	2	12 GB	1	16.6s	181.6%	0.6%	1.1 GB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:READ_COVERAGE:GETMINMAXPUNCHES (rPanTec1)	COMPLETED	-	1	6 GB	1	3.9s	95.8%	0.0%	9 MB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:READ_COVERAGE:BEDTOOLS_MERGE_MIN (rPanTec1)	COMPLETED	-	1	6 GB	1	0ms	67.5%	0.0%	3.2 MB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:READ_COVERAGE:GRAPHOVERALLCOVERAGE (rPanTec1)	COMPLETED	-	1	6 GB	1	21s	95.6%	0.0%	6.6 MB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:READ_COVERAGE:BED2BW_NORMAL (rPanTec1_2)	COMPLETED	-	2	1 GB	1	18s	99.8%	0.0%	35.4 MB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:READ_COVERAGE:AVGCOV (rPanTec1)	COMPLETED	-	1	6 GB	1	21.9s	92.1%	0.0%	11.4 MB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:READ_COVERAGE:BED2BW_AVGCOV (rPanTec1)	COMPLETED	-	2	1 GB	1	0ms	83.8%	0.0%	3.8 MB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:READ_COVERAGE:FINDHALFCOVERAGE (rPanTec1)	COMPLETED	-	1	6 GB	1	32s	93.3%	0.0%	14.8 MB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:HIC_MAPPING:HIC_BWAMEM2:CRAM_FILTER_ALIGN_BWAMEM2_FIXMATE_SORT (rPanTec1_2)	COMPLETED	-	16	89 GB	1	51m 53s	1462.6%	11.3%	43.2 GB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:HIC_MAPPING:HIC_BWAMEM2:CRAM_FILTER_ALIGN_BWAMEM2_FIXMATE_SORT (rPanTec1_2)	COMPLETED	-	16	89 GB	1	54m 18s	1496.0%	11.3%	43.1 GB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:HIC_MAPPING:HIC_BWAMEM2:CRAM_FILTER_ALIGN_BWAMEM2_FIXMATE_SORT (rPanTec1_2)	COMPLETED	-	16	89 GB	1	51m 6s	1511.2%	11.3%	43.1 GB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:HIC_MAPPING:HIC_BWAMEM2:CRAM_FILTER_ALIGN_BWAMEM2_FIXMATE_SORT (rPanTec1_2)	COMPLETED	-	16	89 GB	1	50m 13s	1508.0%	11.3%	43.2 GB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:HIC_MAPPING:HIC_BWAMEM2:CRAM_FILTER_ALIGN_BWAMEM2_FIXMATE_SORT (rPanTec1_2)	COMPLETED	-	16	89 GB	1	51m 8s	1512.8%	11.3%	42.9 GB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:HIC_MAPPING:HIC_BWAMEM2:CRAM_FILTER_ALIGN_BWAMEM2_FIXMATE_SORT (rPanTec1_2)	COMPLETED	-	16	89 GB	1	55m 12s	1519.9%	11.3%	43.2 GB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:HIC_MAPPING:HIC_BWAMEM2:CRAM_FILTER_ALIGN_BWAMEM2_FIXMATE_SORT (rPanTec1_2)	COMPLETED	-	16	89 GB	1	53m 37s	1491.3%	11.2%	42.7 GB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:HIC_MAPPING:HIC_BWAMEM2:CRAM_FILTER_ALIGN_BWAMEM2_FIXMATE_SORT (rPanTec1_2)	COMPLETED	-	16	89 GB	1	58m 23s	1492.4%	11.3%	43.1 GB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:HIC_MAPPING:HIC_BWAMEM2:CRAM_FILTER_ALIGN_BWAMEM2_FIXMATE_SORT (rPanTec1_2)	COMPLETED	-	16	89 GB	1	53m 7s	1535.0%	11.3%	43.1 GB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:HIC_MAPPING:HIC_BWAMEM2:CRAM_FILTER_ALIGN_BWAMEM2_FIXMATE_SORT (rPanTec1_2)	COMPLETED	-	16	89 GB	1	55m 33s	1477.8%	11.2%	42.5 GB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:HIC_MAPPING:HIC_BWAMEM2:CRAM_FILTER_ALIGN_BWAMEM2_FIXMATE_SORT (rPanTec1_2)	COMPLETED	-	16	89 GB	1	49m 6s	1507.0%	11.2%	42.9 GB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:HIC_MAPPING:HIC_BWAMEM2:CRAM_FILTER_ALIGN_BWAMEM2_FIXMATE_SORT (rPanTec1_2)	COMPLETED	-	16	89 GB	1	34m 43s	1516.1%	11.2%	42.5 GB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:HIC_MAPPING:HIC_BWAMEM2:CRAM_FILTER_ALIGN_BWAMEM2_FIXMATE_SORT (rPanTec1_2)	COMPLETED	-	16	89 GB	1	50m 41s	1523.0%	11.3%	43 GB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:HIC_MAPPING:HIC_BWAMEM2:CRAM_FILTER_ALIGN_BWAMEM2_FIXMATE_SORT (rPanTec1_2)	COMPLETED	-	16	89 GB	1	55m 5s	1467.3%	11.3%	42.9 GB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:HIC_MAPPING:HIC_BWAMEM2:CRAM_FILTER_ALIGN_BWAMEM2_FIXMATE_SORT (rPanTec1_2)	COMPLETED	-	16	89 GB	1	53m 30s	1522.8%	11.3%	43 GB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:HIC_MAPPING:HIC_BWAMEM2:CRAM_FILTER_ALIGN_BWAMEM2_FIXMATE_SORT (rPanTec1_2)	COMPLETED	-	16	89 GB	1	52m 23s	1524.3%	11.2%	42.9 GB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:HIC_MAPPING:HIC_BWAMEM2:CRAM_FILTER_ALIGN_BWAMEM2_FIXMATE_SORT (rPanTec1_2)	COMPLETED	-	16	89 GB	1	54m 24s	1476.9%	11.3%	43.1 GB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:HIC_MAPPING:HIC_BWAMEM2:CRAM_FILTER_ALIGN_BWAMEM2_FIXMATE_SORT (rPanTec1_2)	COMPLETED	-	16	89 GB	1	54m 39s	1520.3%	11.3%	42.8 GB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:HIC_MAPPING:HIC_BWAMEM2:CRAM_FILTER_ALIGN_BWAMEM2_FIXMATE_SORT (rPanTec1_2)	COMPLETED	-	16	89 GB	1	51m 12s	1517.1%	5.6%	42.8 GB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:HIC_MAPPING:HIC_BWAMEM2:CRAM_FILTER_ALIGN_BWAMEM2_FIXMATE_SORT (rPanTec1_2)	COMPLETED	-	16	89 GB	1	52m 50s	1517.3%	11.3%	43.3 GB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:HIC_MAPPING:HIC_BWAMEM2:CRAM_FILTER_ALIGN_BWAMEM2_FIXMATE_SORT (rPanTec1_2)	COMPLETED	-	16	89 GB	1	50m 52s	1524.3%	11.2%	42.7 GB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:HIC_MAPPING:HIC_BWAMEM2:CRAM_FILTER_ALIGN_BWAMEM2_FIXMATE_SORT (rPanTec1_2)	COMPLETED	-	16	89 GB	1	48m 27s	1519.4%	11.2%	42.8 GB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:HIC_MAPPING:HIC_BWAMEM2:SAMTOOLS_MERGE (rPanTec1_2)	COMPLETED	-	16	50 GB	1	51m 37s	851.6%	0.0%	72.6 MB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:HIC_MAPPING:HIC_BAMTOBED_COOLER:SAMTOOLS_MARKDUP (rPanTec1_2)	COMPLETED	-	12	208 GB	1	58m 59s	797.5%	1.0%	7.4 GB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:HIC_MAPPING:PRETEXTMAP_STANDRD (rPanTec1_2)	COMPLETED	-	16	3 GB	1	3h 9m 25s	183.0%	0.3%	2.1 GB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:HIC_MAPPING:SNAPSHOT_SRES (rPanTec1_2)	COMPLETED	-	1	1 GB	1	5.4s	90.6%	0.0%	53 MB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:HIC_MAPPING:PRETEXT_INGEST_SNDRD:PRETEXT_GRAPH (rPanTec1_2)	COMPLETED	-	1	256 MB	1	12.1s	93.8%	0.0%	75.1 MB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:HIC_MAPPING:PRETEXTMAP_HIGHRES (rPanTec1_2)	COMPLETED	-	20	18 GB	1	3h 30m	174.6%	0.9%	6.6 GB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:HIC_MAPPING:PRETEXT_INGEST_HIRES:PRETEXT_GRAPH (rPanTec1_2)	COMPLETED	-	1	256 MB	1	10.8s	92.4%	0.0%	75.3 MB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:HIC_MAPPING:HIC_BAMTOBED_COOLER:BAMTOBED_SORT (rPanTec1_2)	COMPLETED	-	12	416 GB	1	4h 29m 27s	401.7%	6.6%	50 GB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:HIC_MAPPING:HIC_BAMTOBED_COOLER:GET_PAIRED_CONTACT_BED (rPanTec1_2)	COMPLETED	-	1	84 GB	1	1h 55m 13s	99.5%	0.0%	25.8 MB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:HIC_MAPPING:COOLER_CLOAD (rPanTec1_2)	COMPLETED	-	16	6 GB	1	45m 45s	99.7%	1.3%	5.3 GB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:HIC_MAPPING:COOLER_ZOOMIFY (rPanTec1_2)	COMPLETED	-	12	72 GB	1	38m 2s	357.4%	6.1%	30.2 GB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:CUSTOM_DUMPSOFTWAREVERSIONS (1)	COMPLETED	-	1	6 GB	1	546ms	35.8%	0.0%	3.5 MB
