---RUN_DATA---
Pipeline_version:   v1.0.2
Pipeline_runname:   suspicious_gutenberg
Pipeline_session:   85a17c4b-e712-495a-a5a5-bdbd5b62cec8
Pipeline_duration:  51309
Pipeline_datastrt:  2023-11-29T15:30:38.527226Z
Pipeline_datecomp:  2023-11-30T05:45:48.044602Z
Pipeline_entrypnt:  RAPID
---INPUT_DATA---
InputSampleID:      ilPolAman1_2
InputYamlFile:      /lustre/scratch123/tol/resources/treeval/treeval_yaml/ilPolAman1_2.yaml
InputAssemblyData:  [[id:ilPolAman1_2, sz:1444037152, ln:insects, tk:null], /lustre/scratch124/tol/projects/tol/data/insects/Polyommatus_amandus/assembly/draft/treeval/ilPolAman1_2/data/ref.fa]
Input_PacBio_Files: [[id:pacbio, sz:7691182142], /lustre/scratch124/tol/projects/tol/data/insects/Polyommatus_amandus/assembly/draft/treeval/ilPolAman1_2/working/work/bc/2dac0c3b764d18d757d3338817fa98/in/m64221e_230927_205726.ccs.bc2041--bc2041.filtered.fasta.gz]
Input_Cram_Files:   [[id:cram, sz:39100460226, cn:8], /lustre/scratch124/tol/projects/tol/data/insects/Polyommatus_amandus/assembly/draft/treeval/ilPolAman1_2/working/work/66/66184b32e2a98633d7908f4ddf3d23/in/47542_2#6.cram]
---RESOURCES---
name	status	module	cpus	memory	attempt	realtime	%cpu	%mem	peak_rss
RAPID:SANGERTOL_TREEVAL_RAPID:TREEVAL_RAPID:KMER:CAT_CAT (ilPolAman1)	COMPLETED	-	2	12 GB	1	41s	75.5%	0.0%	3.4 MB
RAPID:SANGERTOL_TREEVAL_RAPID:TREEVAL_RAPID:TELO_FINDER:EXTRACT_TELO (ilPolAman1_2)	COMPLETED	-	2	12 GB	1	39ms	79.3%	0.0%	3 MB
RAPID:SANGERTOL_TREEVAL_RAPID:TREEVAL_RAPID:KMER:FASTK_FASTK (ilPolAman1)	COMPLETED	-	25	100 GB	1	5m 25s	637.3%	5.3%	19.8 GB
RAPID:SANGERTOL_TREEVAL_RAPID:TREEVAL_RAPID:REPEAT_DENSITY:WINDOWMASKER_MKCOUNTS (ilPolAman1_2)	COMPLETED	-	2	12 GB	1	9m 12s	98.5%	1.1%	4.3 GB
RAPID:SANGERTOL_TREEVAL_RAPID:TREEVAL_RAPID:KMER:MERQURYFK_MERQURYFK (ilPolAman1)	COMPLETED	-	6	36 GB	1	4m 2s	481.9%	1.1%	8.3 GB
RAPID:SANGERTOL_TREEVAL_RAPID:TREEVAL_RAPID:TELO_FINDER:TABIX_BGZIPTABIX (ilPolAman1_2)	COMPLETED	-	1	2 GB	1	2m 54s	3.6%	0.0%	1.9 MB
RAPID:SANGERTOL_TREEVAL_RAPID:TREEVAL_RAPID:REPEAT_DENSITY:WINDOWMASKER_USTAT (ilPolAman1_2)	COMPLETED	-	2	12 GB	1	11m 3s	99.8%	0.1%	266.9 MB
RAPID:SANGERTOL_TREEVAL_RAPID:TREEVAL_RAPID:REPEAT_DENSITY:EXTRACT_REPEAT (ilPolAman1_2)	COMPLETED	-	2	12 GB	1	5s	99.9%	0.0%	5.6 MB
RAPID:SANGERTOL_TREEVAL_RAPID:TREEVAL_RAPID:REPEAT_DENSITY:BEDTOOLS_INTERSECT (ilPolAman1_2)	COMPLETED	-	1	6 GB	1	4s	97.8%	1.0%	1.8 GB
RAPID:SANGERTOL_TREEVAL_RAPID:TREEVAL_RAPID:REPEAT_DENSITY:RENAME_IDS (ilPolAman1_2)	COMPLETED	-	2	12 GB	1	887ms	113.7%	0.0%	8.8 MB
RAPID:SANGERTOL_TREEVAL_RAPID:TREEVAL_RAPID:REPEAT_DENSITY:GNU_SORT_A (ilPolAman1_2)	COMPLETED	-	2	12 GB	1	3s	179.1%	0.2%	465 MB
RAPID:SANGERTOL_TREEVAL_RAPID:TREEVAL_RAPID:REPEAT_DENSITY:REFORMAT_INTERSECT (ilPolAman1_2)	COMPLETED	-	2	12 GB	1	3.1s	136.5%	0.0%	9.7 MB
RAPID:SANGERTOL_TREEVAL_RAPID:TREEVAL_RAPID:REPEAT_DENSITY:BEDTOOLS_MAP (ilPolAman1_2)	COMPLETED	-	1	6 GB	1	2s	96.9%	0.0%	9.4 MB
RAPID:SANGERTOL_TREEVAL_RAPID:TREEVAL_RAPID:REPEAT_DENSITY:REPLACE_DOTS (ilPolAman1_2)	COMPLETED	-	2	12 GB	1	40ms	96.1%	0.0%	7.9 MB
RAPID:SANGERTOL_TREEVAL_RAPID:TREEVAL_RAPID:REPEAT_DENSITY:UCSC_BEDGRAPHTOBIGWIG (ilPolAman1_2)	COMPLETED	-	2	20 GB	1	0ms	89.1%	0.0%	2.7 MB
RAPID:SANGERTOL_TREEVAL_RAPID:TREEVAL_RAPID:HIC_MAPPING:BWAMEM2_INDEX (ref.fa)	COMPLETED	-	1	50 GB	1	24m 27s	99.3%	8.4%	31.8 GB
RAPID:SANGERTOL_TREEVAL_RAPID:TREEVAL_RAPID:HIC_MAPPING:CRAM_FILTER_ALIGN_BWAMEM2_FIXMATE_SORT (ilPolAman1_2)	COMPLETED	-	16	130 GB	1	1h 4m 30s	1492.7%	4.2%	32.5 GB
RAPID:SANGERTOL_TREEVAL_RAPID:TREEVAL_RAPID:HIC_MAPPING:CRAM_FILTER_ALIGN_BWAMEM2_FIXMATE_SORT (ilPolAman1_2)	COMPLETED	-	16	130 GB	1	1h 16m 43s	1536.1%	8.5%	32.7 GB
RAPID:SANGERTOL_TREEVAL_RAPID:TREEVAL_RAPID:HIC_MAPPING:CRAM_FILTER_ALIGN_BWAMEM2_FIXMATE_SORT (ilPolAman1_2)	COMPLETED	-	16	130 GB	1	1h 9m 18s	1526.2%	4.3%	33.3 GB
RAPID:SANGERTOL_TREEVAL_RAPID:TREEVAL_RAPID:HIC_MAPPING:CRAM_FILTER_ALIGN_BWAMEM2_FIXMATE_SORT (ilPolAman1_2)	COMPLETED	-	16	130 GB	1	1h 10m 14s	1523.2%	4.2%	32.7 GB
RAPID:SANGERTOL_TREEVAL_RAPID:TREEVAL_RAPID:HIC_MAPPING:CRAM_FILTER_ALIGN_BWAMEM2_FIXMATE_SORT (ilPolAman1_2)	COMPLETED	-	16	130 GB	1	1h 7m 52s	1525.8%	8.5%	32.6 GB
RAPID:SANGERTOL_TREEVAL_RAPID:TREEVAL_RAPID:HIC_MAPPING:CRAM_FILTER_ALIGN_BWAMEM2_FIXMATE_SORT (ilPolAman1_2)	COMPLETED	-	16	130 GB	1	1h 10m 29s	1530.1%	8.6%	33.1 GB
RAPID:SANGERTOL_TREEVAL_RAPID:TREEVAL_RAPID:HIC_MAPPING:CRAM_FILTER_ALIGN_BWAMEM2_FIXMATE_SORT (ilPolAman1_2)	COMPLETED	-	16	130 GB	1	1h 10m 50s	1484.3%	4.2%	32.6 GB
RAPID:SANGERTOL_TREEVAL_RAPID:TREEVAL_RAPID:HIC_MAPPING:CRAM_FILTER_ALIGN_BWAMEM2_FIXMATE_SORT (ilPolAman1_2)	COMPLETED	-	16	130 GB	1	1h 8m 25s	1527.7%	8.6%	33 GB
RAPID:SANGERTOL_TREEVAL_RAPID:TREEVAL_RAPID:HIC_MAPPING:SAMTOOLS_MERGE (ilPolAman1_2)	COMPLETED	-	16	50 GB	1	17m 49s	714.3%	0.0%	41 MB
RAPID:SANGERTOL_TREEVAL_RAPID:TREEVAL_RAPID:HIC_MAPPING:PRETEXTMAP_STANDRD (ilPolAman1_2)	COMPLETED	-	16	3 GB	1	19m 34s	214.2%	0.5%	2 GB
RAPID:SANGERTOL_TREEVAL_RAPID:TREEVAL_RAPID:HIC_MAPPING:SNAPSHOT_SRES (ilPolAman1_2)	COMPLETED	-	1	1 GB	1	5s	69.1%	0.0%	40.7 MB
RAPID:SANGERTOL_TREEVAL_RAPID:TREEVAL_RAPID:HIC_MAPPING:SAMTOOLS_MARKDUP (ilPolAman1_2)	COMPLETED	-	12	100 GB	1	20m 26s	762.6%	0.1%	401.9 MB
RAPID:SANGERTOL_TREEVAL_RAPID:TREEVAL_RAPID:HIC_MAPPING:PRETEXTMAP_HIGHRES (ilPolAman1_2)	COMPLETED	-	20	16 GB	1	33m 28s	193.8%	1.7%	6.6 GB
RAPID:SANGERTOL_TREEVAL_RAPID:TREEVAL_RAPID:HIC_MAPPING:BAMTOBED_SORT (ilPolAman1_2)	COMPLETED	-	12	100 GB	1	1h 41m 53s	386.5%	6.6%	50 GB
RAPID:SANGERTOL_TREEVAL_RAPID:TREEVAL_RAPID:HIC_MAPPING:GET_PAIRED_CONTACT_BED (ilPolAman1_2)	COMPLETED	-	2	12 GB	1	45m 37s	119.9%	0.0%	22 MB
RAPID:SANGERTOL_TREEVAL_RAPID:TREEVAL_RAPID:HIC_MAPPING:COOLER_CLOAD (ilPolAman1_2)	COMPLETED	-	16	6 GB	1	18m 28s	99.8%	0.5%	3.5 GB
RAPID:SANGERTOL_TREEVAL_RAPID:TREEVAL_RAPID:HIC_MAPPING:COOLER_ZOOMIFY (ilPolAman1_2)	COMPLETED	-	12	72 GB	1	18m 57s	330.4%	2.8%	30.2 GB
RAPID:SANGERTOL_TREEVAL_RAPID:TREEVAL_RAPID:LONGREAD_COVERAGE:MINIMAP2_ALIGN (ilPolAman1_2)	COMPLETED	-	16	100 GB	1	13h 57m 59s	1582.8%	3.4%	12.6 GB
RAPID:SANGERTOL_TREEVAL_RAPID:TREEVAL_RAPID:LONGREAD_COVERAGE:SAMTOOLS_MERGE (ilPolAman1)	COMPLETED	-	16	50 GB	1	1m 41s	458.7%	0.0%	22.2 MB
RAPID:SANGERTOL_TREEVAL_RAPID:TREEVAL_RAPID:LONGREAD_COVERAGE:SAMTOOLS_SORT (ilPolAman1)	COMPLETED	-	8	36 GB	1	3m 25s	465.3%	1.6%	6.1 GB
RAPID:SANGERTOL_TREEVAL_RAPID:TREEVAL_RAPID:LONGREAD_COVERAGE:SAMTOOLS_VIEW (ilPolAman1)	COMPLETED	-	2	12 GB	1	5m 45s	100.7%	0.0%	12.5 MB
RAPID:SANGERTOL_TREEVAL_RAPID:TREEVAL_RAPID:LONGREAD_COVERAGE:BEDTOOLS_BAMTOBED (ilPolAman1)	COMPLETED	-	6	36 GB	1	3m 11s	100.0%	0.0%	8.1 MB
RAPID:SANGERTOL_TREEVAL_RAPID:TREEVAL_RAPID:LONGREAD_COVERAGE:BEDTOOLS_GENOMECOV (ilPolAman1)	COMPLETED	-	1	6 GB	1	19s	97.5%	0.1%	329.1 MB
RAPID:SANGERTOL_TREEVAL_RAPID:TREEVAL_RAPID:LONGREAD_COVERAGE:GNU_SORT (ilPolAman1)	COMPLETED	-	2	12 GB	1	5.8s	177.3%	0.1%	488.7 MB
RAPID:SANGERTOL_TREEVAL_RAPID:TREEVAL_RAPID:LONGREAD_COVERAGE:GRAPHOVERALLCOVERAGE (ilPolAman1)	COMPLETED	-	1	6 GB	1	5s	97.2%	0.0%	6.4 MB
RAPID:SANGERTOL_TREEVAL_RAPID:TREEVAL_RAPID:LONGREAD_COVERAGE:GETMINMAXPUNCHES (ilPolAman1)	COMPLETED	-	1	6 GB	1	3.1s	93.4%	0.0%	9.1 MB
RAPID:SANGERTOL_TREEVAL_RAPID:TREEVAL_RAPID:LONGREAD_COVERAGE:BED2BW_NORMAL (ilPolAman1_2)	COMPLETED	-	2	20 GB	1	8s	99.0%	0.0%	22.5 MB
RAPID:SANGERTOL_TREEVAL_RAPID:TREEVAL_RAPID:LONGREAD_COVERAGE:LONGREADCOVERAGESCALELOG (ilPolAman1)	COMPLETED	-	1	6 GB	1	10s	85.3%	0.0%	17.8 MB
RAPID:SANGERTOL_TREEVAL_RAPID:TREEVAL_RAPID:LONGREAD_COVERAGE:FINDHALFCOVERAGE (ilPolAman1)	COMPLETED	-	1	6 GB	1	8s	97.4%	0.0%	14.7 MB
RAPID:SANGERTOL_TREEVAL_RAPID:TREEVAL_RAPID:LONGREAD_COVERAGE:BEDTOOLS_MERGE_MAX (ilPolAman1)	COMPLETED	-	1	6 GB	1	0ms	61.5%	0.0%	3 MB
RAPID:SANGERTOL_TREEVAL_RAPID:TREEVAL_RAPID:LONGREAD_COVERAGE:BEDTOOLS_MERGE_MIN (ilPolAman1)	COMPLETED	-	1	6 GB	1	0ms	47.9%	0.0%	3.1 MB
RAPID:SANGERTOL_TREEVAL_RAPID:TREEVAL_RAPID:LONGREAD_COVERAGE:BED2BW_LOG (ilPolAman1_2)	COMPLETED	-	2	20 GB	1	7s	98.4%	0.0%	24.2 MB
RAPID:SANGERTOL_TREEVAL_RAPID:TREEVAL_RAPID:HIC_MAPPING:PRETEXT_INGEST_HIRES:PRETEXT_GRAPH (ilPolAman1_2)	COMPLETED	-	1	100 MB	1	16s	96.4%	0.0%	57.4 MB
RAPID:SANGERTOL_TREEVAL_RAPID:TREEVAL_RAPID:HIC_MAPPING:PRETEXT_INGEST_SNDRD:PRETEXT_GRAPH (ilPolAman1_2)	COMPLETED	-	1	100 MB	1	27s	86.4%	0.0%	57.1 MB
RAPID:SANGERTOL_TREEVAL_RAPID:TREEVAL_RAPID:CUSTOM_DUMPSOFTWAREVERSIONS (1)	COMPLETED	-	1	6 GB	1	343ms	38.0%	0.0%	2 MB
