---RUN_DATA---
Pipeline_version:   v1.0.0
Pipeline_runname:   lonely_bhabha
Pipeline_session:   271343f7-f5ba-4ae3-811b-f74ceda2eed9
Pipeline_duration:  286153
Pipeline_datastrt:  2023-11-14T14:04:45.416038Z
Pipeline_datecomp:  2023-11-17T21:33:58.717424Z
Pipeline_entrypnt:  RAPID
---INPUT_DATA---
InputSampleID:      idEpiBalt64_1
InputYamlFile:      /lustre/scratch123/tol/resources/treeval/treeval_yaml/idEpiBalt64_1.yaml
InputAssemblyData:  [[id:idEpiBalt64_1, sz:562723303, ln:insects, tk:TOL], /lustre/scratch126/tol/projects/filr/data/insects/Episyrphus_balteatus/assembly/draft/treeval/idEpiBalt64_1/data/ref.fa]
Input_PacBio_Files: [[id:pacbio, sz:2780965661], /lustre/scratch126/tol/projects/filr/data/insects/Episyrphus_balteatus/assembly/draft/treeval/idEpiBalt64_1/working/work/45/0aa70b1db1656cb3d3ad5ef729f110/in/m64097e_221110_165542.ccs.bc1009_BAK8A_OA--bc1009_BAK8A_OA.filtered.fasta.gz]
Input_Cram_Files:   [[id:cram, sz:32820554038], /lustre/scratch126/tol/projects/filr/data/insects/Episyrphus_balteatus/assembly/draft/treeval/idEpiBalt64_1/working/work/d9/f4f54002809fcebaaeb4e1d61f4e3e/in/45797_3#6.cram]
---RESOURCES---
name	status	module	cpus	memory	attempt	realtime	%cpu	%mem	peak_rss
RAPID:SANGERTOL_TREEVAL_RAPID:TREEVAL_RAPID:HIC_MAPPING:PRETEXTMAP_HIGHRES (idEpiBalt64_1)	COMPLETED	-	20	16 GB	1	32m 16s	185.1%	0.9%	6.6 GB
RAPID:SANGERTOL_TREEVAL_RAPID:TREEVAL_RAPID:HIC_MAPPING:PRETEXT_INGEST_HIRES:PRETEXT_GRAPH (idEpiBalt64_1)	COMPLETED	-	1	100 MB	1	21s	41.0%	0.0%	76.8 MB
RAPID:SANGERTOL_TREEVAL_RAPID:TREEVAL_RAPID:HIC_MAPPING:PRETEXTMAP_STANDRD (idEpiBalt64_1)	COMPLETED	-	16	3 GB	1	1h 30m 38s	93.1%	0.6%	2.1 GB
RAPID:SANGERTOL_TREEVAL_RAPID:TREEVAL_RAPID:HIC_MAPPING:SNAPSHOT_SRES (idEpiBalt64_1)	COMPLETED	-	1	6 GB	1	5s	96.3%	0.0%	53.8 MB
RAPID:SANGERTOL_TREEVAL_RAPID:TREEVAL_RAPID:HIC_MAPPING:PRETEXT_INGEST_SNDRD:PRETEXT_GRAPH (idEpiBalt64_1)	COMPLETED	-	1	100 MB	1	11s	85.8%	0.0%	93 MB
RAPID:SANGERTOL_TREEVAL_RAPID:TREEVAL_RAPID:HIC_MAPPING:BAMTOBED_SORT (idEpiBalt64_1)	COMPLETED	-	12	100 GB	1	1h 15m 29s	427.0%	6.6%	50 GB
RAPID:SANGERTOL_TREEVAL_RAPID:TREEVAL_RAPID:HIC_MAPPING:GET_PAIRED_CONTACT_BED (idEpiBalt64_1)	COMPLETED	-	2	12 GB	1	35m 19s	119.8%	0.0%	21.7 MB
RAPID:SANGERTOL_TREEVAL_RAPID:TREEVAL_RAPID:HIC_MAPPING:COOLER_CLOAD (idEpiBalt64_1)	COMPLETED	-	16	100 GB	1	14m 13s	100.3%	0.4%	3.4 GB
RAPID:SANGERTOL_TREEVAL_RAPID:TREEVAL_RAPID:HIC_MAPPING:COOLER_ZOOMIFY (idEpiBalt64_1)	COMPLETED	-	12	72 GB	1	9m 15s	361.5%	5.1%	25.7 GB
RAPID:SANGERTOL_TREEVAL_RAPID:TREEVAL_RAPID:CUSTOM_DUMPSOFTWAREVERSIONS (1)	COMPLETED	-	1	6 GB	1	173ms	75.9%	0.0%	2.7 MB
