---RUN_DATA---
Pipeline_version:   v1.0.0
Pipeline_runname:   confident_dijkstra
Pipeline_session:   3dce5055-7b7a-4e04-bd62-444d79e6c738
Pipeline_duration:  1d 4h 42m 38s
Pipeline_datastrt:  2023-08-18T12:15:39.764578332+01:00
Pipeline_datecomp:  2023-08-19T16:58:17.979108217+01:00
Pipeline_entrypnt:  FULL
---INPUT_DATA---
InputSampleID:      [qcGeoEaso2_1]
InputYamlFile:      qcGeoEaso2.yaml
InputAssemblyData:  [[id:qcGeoEaso2_1, sz:222135714, ln:insects, tk:DTOL], /nfs/treeoflife-01/teams/tola/users/dp24/ASSEMBLY_DATA/qcGeoEaso2.fa]
Input_PacBio_Files: [[id:pacbio, sz:[1371915168, 3999689519]], [/nfs/treeoflife-01/teams/tola/users/dp24/treeval/work/9b/495d84606119f9ca288e4b38ca31aa/in/m64125e_230706_142732.ccs.bc1010_BAK8A_OA--bc1010_BAK8A_OA.rmdup.filtered.fasta.gz, /nfs/treeoflife-01/teams/tola/users/dp24/treeval/work/9b/495d84606119f9ca288e4b38ca31aa/in/m64229e_230803_164633.ccs.bc1010_BAK8A_OA--bc1010_BAK8A_OA.rmdup.filtered.fasta.gz]]
Input_Cram_Files:   [[id:cram, sz:38001928787], /nfs/treeoflife-01/teams/tola/users/dp24/treeval/work/a9/ddbb3646bb7e304d7eeee42b4b5b8b/in/44810_1#4.cram]
---RESOURCES---
name	status	module	cpus	memory	attempt	realtime	%cpu	%mem	peak_rss
FULL:SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:GEN_ALIGNMENTS:MINIMAP2_ALIGN (StegodyphusMimosarum50099cdna)	COMPLETED	-	6	100 GB	1	9s	210.3%	0.2%	3.1 GB
FULL:SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:GEN_ALIGNMENTS:MINIMAP2_ALIGN (StegodyphusMimosarum68790cdna)	COMPLETED	-	6	100 GB	1	10s	232.1%	0.5%	3.5 GB
FULL:SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:CDS_ALIGNMENTS:MINIMAP2_ALIGN (StegodyphusMimosarum18008cds)	COMPLETED	-	6	100 GB	1	9s	211.7%	0.2%	3.1 GB
FULL:SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:GEN_ALIGNMENTS:MINIMAP2_ALIGN (StegodyphusMimosarum61622cdna)	COMPLETED	-	6	100 GB	1	9s	202.4%	0.4%	3.1 GB
FULL:SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:RNA_ALIGNMENTS:MINIMAP2_ALIGN (IoxdesScapularis26012rna)	COMPLETED	-	6	100 GB	1	10s	270.5%	0.9%	3.5 GB
FULL:SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:GEN_ALIGNMENTS:MINIMAP2_ALIGN (StegodyphusMimosarum52604cdna)	COMPLETED	-	6	100 GB	1	9s	204.5%	0.8%	3.1 GB
FULL:SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:RNA_ALIGNMENTS:MINIMAP2_ALIGN (StegodyphusMimosarum2000rna)	COMPLETED	-	6	100 GB	1	9s	225.3%	0.8%	3.1 GB
FULL:SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:RNA_ALIGNMENTS:MINIMAP2_ALIGN (IoxdesScapularis2000rna)	COMPLETED	-	6	100 GB	1	9s	222.9%	0.8%	3.1 GB
FULL:SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:RNA_ALIGNMENTS:MINIMAP2_ALIGN (StegodyphusMimosarum4001rna)	COMPLETED	-	6	100 GB	1	9s	213.2%	0.2%	3.1 GB
FULL:SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:CDS_ALIGNMENTS:MINIMAP2_ALIGN (IoxdesScapularis18008cds)	COMPLETED	-	6	100 GB	1	8s	220.0%	0.8%	3.1 GB
FULL:SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:CDS_ALIGNMENTS:MINIMAP2_ALIGN (StegodyphusMimosarum10004cds)	COMPLETED	-	6	100 GB	1	8s	214.8%	0.4%	3.1 GB
FULL:SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:RNA_ALIGNMENTS:MINIMAP2_ALIGN (StegodyphusMimosarum20009rna)	COMPLETED	-	6	100 GB	1	12s	197.4%	0.2%	3 GB
FULL:SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:CDS_ALIGNMENTS:MINIMAP2_ALIGN (DinothrombiumTinctorium16007cds)	COMPLETED	-	6	100 GB	1	9s	220.0%	0.4%	3.1 GB
FULL:SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:CDS_ALIGNMENTS:MINIMAP2_ALIGN (DinothrombiumTinctorium4001cds)	COMPLETED	-	6	100 GB	1	12s	193.6%	0.4%	3 GB
FULL:SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:RNA_ALIGNMENTS:MINIMAP2_ALIGN (IoxdesScapularis4001rna)	COMPLETED	-	6	100 GB	1	9s	234.1%	0.4%	3.2 GB
FULL:SANGERTOL_TREEVAL:TREEVAL:LONGREAD_COVERAGE:MINIMAP2_INDEX (1)	COMPLETED	-	6	36 GB	1	11s	113.4%	0.5%	1.7 GB
FULL:SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:GEN_ALIGNMENTS:MINIMAP2_ALIGN (StegodyphusMimosarum23045cdna)	COMPLETED	-	6	100 GB	1	1m 2s	502.0%	0.8%	6 GB
FULL:SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:RNA_ALIGNMENTS:MINIMAP2_ALIGN (DinothrombiumTinctorium18008rna)	COMPLETED	-	6	100 GB	1	9s	200.7%	0.4%	3.1 GB
FULL:SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:CDS_ALIGNMENTS:MINIMAP2_ALIGN (StegodyphusMimosarum6002cds)	COMPLETED	-	6	100 GB	1	12s	196.0%	0.4%	3.1 GB
FULL:SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:GEN_ALIGNMENTS:MINIMAP2_ALIGN (StegodyphusMimosarum21542cdna)	COMPLETED	-	6	100 GB	1	59s	477.4%	1.8%	6.6 GB
FULL:SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:RNA_ALIGNMENTS:MINIMAP2_ALIGN (StegodyphusMimosarum12005rna)	COMPLETED	-	6	100 GB	1	9s	210.7%	0.4%	3.1 GB
FULL:SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:GEN_ALIGNMENTS:MINIMAP2_ALIGN (StegodyphusMimosarum56111cdna)	COMPLETED	-	6	100 GB	1	12s	199.3%	0.4%	3.1 GB
FULL:SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:RNA_ALIGNMENTS:MINIMAP2_ALIGN (DinothrombiumTinctorium16007rna)	COMPLETED	-	6	100 GB	1	9s	201.5%	0.2%	3.1 GB
FULL:SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:RNA_ALIGNMENTS:MINIMAP2_ALIGN (DinothrombiumTinctorium2000rna)	COMPLETED	-	6	100 GB	1	8s	226.7%	0.4%	3.1 GB
FULL:SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:RNA_ALIGNMENTS:MINIMAP2_ALIGN (IoxdesScapularis38597rna)	COMPLETED	-	6	100 GB	1	8s	210.1%	0.4%	3.1 GB
FULL:SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:GEN_ALIGNMENTS:MINIMAP2_ALIGN (StegodyphusMimosarum25049cdna)	COMPLETED	-	6	100 GB	1	8s	217.6%	0.4%	3 GB
FULL:SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:CDS_ALIGNMENTS:MINIMAP2_ALIGN (IoxdesScapularis22010cds)	COMPLETED	-	6	100 GB	1	12s	185.9%	0.2%	2.9 GB
FULL:SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:CDS_ALIGNMENTS:MINIMAP2_ALIGN (StegodyphusMimosarum24011cds)	COMPLETED	-	6	100 GB	1	8s	222.8%	0.4%	3.1 GB
FULL:SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:GEN_ALIGNMENTS:MINIMAP2_ALIGN (StegodyphusMimosarum30059cdna)	COMPLETED	-	6	100 GB	1	9s	213.4%	0.4%	3.1 GB
FULL:SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:RNA_ALIGNMENTS:MINIMAP2_ALIGN (IoxdesScapularis28013rna)	COMPLETED	-	6	100 GB	1	14s	185.0%	0.2%	2.6 GB
FULL:SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:RNA_ALIGNMENTS:MINIMAP2_ALIGN (StegodyphusMimosarum10004rna)	COMPLETED	-	6	100 GB	1	9s	207.4%	0.4%	3 GB
FULL:SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:CDS_ALIGNMENTS:MINIMAP2_ALIGN (IoxdesScapularis32015cds)	COMPLETED	-	6	100 GB	1	9s	201.2%	0.2%	3.1 GB
FULL:SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:RNA_ALIGNMENTS:MINIMAP2_ALIGN (StegodyphusMimosarum6002rna)	COMPLETED	-	6	100 GB	1	12s	191.9%	0.2%	3 GB
FULL:SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:RNA_ALIGNMENTS:MINIMAP2_ALIGN (DinothrombiumTinctorium12005rna)	COMPLETED	-	6	100 GB	1	9s	229.7%	0.4%	3.1 GB
FULL:SANGERTOL_TREEVAL:TREEVAL:GAP_FINDER:GAP_LENGTH (qcGeoEaso2_1)	COMPLETED	-	2	12 GB	1	21ms	38.7%	0.0%	0
FULL:SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:CDS_ALIGNMENTS:MINIMAP2_ALIGN (DinothrombiumTinctorium10004cds)	COMPLETED	-	6	100 GB	1	8s	220.7%	0.8%	3.1 GB
FULL:SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:GEN_ALIGNMENTS:MINIMAP2_ALIGN (StegodyphusMimosarum44087cdna)	COMPLETED	-	6	100 GB	1	8s	217.3%	0.4%	3.1 GB
FULL:SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:GEN_ALIGNMENTS:MINIMAP2_ALIGN (StegodyphusMimosarum1502cdna)	COMPLETED	-	6	100 GB	1	1m 10s	531.8%	1.8%	6.6 GB
FULL:SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:GEN_ALIGNMENTS:MINIMAP2_ALIGN (StegodyphusMimosarum19538cdna)	COMPLETED	-	6	100 GB	1	54s	464.1%	1.7%	6.5 GB
FULL:SANGERTOL_TREEVAL:TREEVAL:TELO_FINDER:FIND_TELOMERE_WINDOWS (qcGeoEaso2_1)	COMPLETED	-	2	12 GB	1	1s	124.9%	0.0%	2.8 MB
FULL:SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:GEN_ALIGNMENTS:MINIMAP2_ALIGN (StegodyphusMimosarum19037cdna)	COMPLETED	-	6	100 GB	1	48s	466.6%	0.4%	6.3 GB
FULL:SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:CDS_ALIGNMENTS:MINIMAP2_ALIGN (DinothrombiumTinctorium2000cds)	COMPLETED	-	6	100 GB	1	9s	227.3%	0.4%	3.1 GB
FULL:SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:RNA_ALIGNMENTS:MINIMAP2_ALIGN (IoxdesScapularis30014rna)	COMPLETED	-	6	100 GB	1	9s	222.8%	0.4%	3.2 GB
FULL:SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:RNA_ALIGNMENTS:MINIMAP2_ALIGN (IoxdesScapularis14006rna)	COMPLETED	-	6	100 GB	1	9s	227.2%	0.4%	3.1 GB
FULL:SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:CDS_ALIGNMENTS:MINIMAP2_ALIGN (StegodyphusMimosarum22010cds)	COMPLETED	-	6	100 GB	1	8s	218.6%	0.8%	3.1 GB
FULL:SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:RNA_ALIGNMENTS:MINIMAP2_ALIGN (IoxdesScapularis12005rna)	COMPLETED	-	6	100 GB	1	9s	229.4%	0.4%	3.2 GB
FULL:SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:RNA_ALIGNMENTS:MINIMAP2_ALIGN (StegodyphusMimosarum26012rna)	COMPLETED	-	6	100 GB	1	10s	207.3%	0.2%	3.1 GB
FULL:SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:RNA_ALIGNMENTS:MINIMAP2_ALIGN (StegodyphusMimosarum18008rna)	COMPLETED	-	6	100 GB	1	9s	202.5%	0.8%	3.1 GB
FULL:SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:GEN_ALIGNMENTS:MINIMAP2_ALIGN (StegodyphusMimosarum37073cdna)	COMPLETED	-	6	100 GB	1	15s	149.5%	0.3%	2.4 GB
FULL:SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:CDS_ALIGNMENTS:MINIMAP2_ALIGN (IoxdesScapularis28013cds)	COMPLETED	-	6	100 GB	1	9s	251.1%	0.8%	3.1 GB
FULL:SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:GEN_ALIGNMENTS:MINIMAP2_ALIGN (StegodyphusMimosarum31562cdna)	COMPLETED	-	6	100 GB	1	8s	216.9%	0.4%	3.1 GB
FULL:SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:CDS_ALIGNMENTS:MINIMAP2_ALIGN (IoxdesScapularis8003cds)	COMPLETED	-	6	100 GB	1	10s	201.5%	0.2%	3.1 GB
FULL:SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:RNA_ALIGNMENTS:MINIMAP2_ALIGN (DinothrombiumTinctorium10004rna)	COMPLETED	-	6	100 GB	1	9s	225.3%	0.4%	3.1 GB
FULL:SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:CDS_ALIGNMENTS:MINIMAP2_ALIGN (DinothrombiumTinctorium12005cds)	COMPLETED	-	6	100 GB	1	13s	188.9%	0.2%	2.8 GB
FULL:SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:CDS_ALIGNMENTS:MINIMAP2_ALIGN (IoxdesScapularis20009cds)	COMPLETED	-	6	100 GB	1	14s	169.2%	0.3%	2.4 GB
FULL:SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:GEN_ALIGNMENTS:MINIMAP2_ALIGN (StegodyphusMimosarum35069cdna)	COMPLETED	-	6	100 GB	1	8s	215.7%	0.4%	3 GB
FULL:SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:CDS_ALIGNMENTS:MINIMAP2_ALIGN (IoxdesScapularis4001cds)	COMPLETED	-	6	100 GB	1	8s	218.7%	0.8%	3.1 GB
FULL:SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:CDS_ALIGNMENTS:MINIMAP2_ALIGN (IoxdesScapularis34016cds)	COMPLETED	-	6	100 GB	1	8s	214.8%	0.8%	3.1 GB
FULL:SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:GEN_ALIGNMENTS:MINIMAP2_ALIGN (StegodyphusMimosarum41582cdna)	COMPLETED	-	6	100 GB	1	9s	219.7%	0.4%	3.1 GB
FULL:SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:GEN_ALIGNMENTS:MINIMAP2_ALIGN (StegodyphusMimosarum53105cdna)	COMPLETED	-	6	100 GB	1	9s	197.7%	0.2%	3.1 GB
FULL:SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:RNA_ALIGNMENTS:MINIMAP2_ALIGN (IoxdesScapularis36017rna)	COMPLETED	-	6	100 GB	1	8s	222.7%	0.4%	3.1 GB
FULL:SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:RNA_ALIGNMENTS:MINIMAP2_ALIGN (StegodyphusMimosarum22010rna)	COMPLETED	-	6	100 GB	1	11s	197.7%	0.2%	3 GB
FULL:SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:CDS_ALIGNMENTS:MINIMAP2_ALIGN (IoxdesScapularis16007cds)	COMPLETED	-	6	100 GB	1	9s	237.1%	0.4%	3.3 GB
FULL:SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:CDS_ALIGNMENTS:MINIMAP2_ALIGN (StegodyphusMimosarum20009cds)	COMPLETED	-	6	100 GB	1	9s	204.5%	0.8%	3.1 GB
FULL:SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:GEN_ALIGNMENTS:MINIMAP2_ALIGN (StegodyphusMimosarum22544cdna)	COMPLETED	-	6	100 GB	1	1m 7s	481.3%	1.8%	6.6 GB
FULL:SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:RNA_ALIGNMENTS:MINIMAP2_ALIGN (DinothrombiumTinctorium4001rna)	COMPLETED	-	6	100 GB	1	15s	179.5%	0.1%	2 GB
FULL:SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:RNA_ALIGNMENTS:MINIMAP2_ALIGN (IoxdesScapularis32015rna)	COMPLETED	-	6	100 GB	1	13s	206.2%	0.4%	3.1 GB
FULL:SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:CDS_ALIGNMENTS:MINIMAP2_ALIGN (IoxdesScapularis24011cds)	COMPLETED	-	6	100 GB	1	9s	215.8%	0.8%	3.1 GB
FULL:SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:GEN_ALIGNMENTS:MINIMAP2_ALIGN (StegodyphusMimosarum63125cdna)	COMPLETED	-	6	100 GB	1	8s	212.8%	0.4%	3.1 GB
FULL:SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:GEN_ALIGNMENTS:MINIMAP2_ALIGN (StegodyphusMimosarum41081cdna)	COMPLETED	-	6	100 GB	1	8s	217.9%	0.4%	3.1 GB
FULL:SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:GEN_ALIGNMENTS:MINIMAP2_ALIGN (StegodyphusMimosarum11522cdna)	COMPLETED	-	6	100 GB	1	58s	474.9%	0.9%	6.5 GB
FULL:SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:RNA_ALIGNMENTS:MINIMAP2_ALIGN (IoxdesScapularis18008rna)	COMPLETED	-	6	100 GB	1	9s	206.8%	0.2%	3.1 GB
FULL:SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:CDS_ALIGNMENTS:MINIMAP2_ALIGN (IoxdesScapularis14006cds)	COMPLETED	-	6	100 GB	1	9s	217.9%	0.4%	3.1 GB
FULL:SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:GEN_ALIGNMENTS:MINIMAP2_ALIGN (StegodyphusMimosarum36071cdna)	COMPLETED	-	6	100 GB	1	10s	205.7%	0.2%	3.1 GB
FULL:SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:GEN_ALIGNMENTS:MINIMAP2_ALIGN (StegodyphusMimosarum29057cdna)	COMPLETED	-	6	100 GB	1	8s	205.5%	0.8%	3 GB
FULL:SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:GEN_ALIGNMENTS:MINIMAP2_ALIGN (StegodyphusMimosarum11021cdna)	COMPLETED	-	6	100 GB	1	53s	416.6%	0.8%	6.3 GB
FULL:SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:GEN_ALIGNMENTS:MINIMAP2_ALIGN (StegodyphusMimosarum43586cdna)	COMPLETED	-	6	100 GB	1	7s	217.8%	0.8%	3.1 GB
FULL:SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:CDS_ALIGNMENTS:MINIMAP2_ALIGN (DinothrombiumTinctorium14006cds)	COMPLETED	-	6	100 GB	1	9s	223.2%	0.4%	3.1 GB
FULL:SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:RNA_ALIGNMENTS:MINIMAP2_ALIGN (IoxdesScapularis24011rna)	COMPLETED	-	6	100 GB	1	16s	196.2%	0.2%	2.6 GB
FULL:SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:GEN_ALIGNMENTS:MINIMAP2_ALIGN (StegodyphusMimosarum53606cdna)	COMPLETED	-	6	100 GB	1	8s	217.8%	0.8%	3.1 GB
FULL:SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:GEN_ALIGNMENTS:MINIMAP2_ALIGN (StegodyphusMimosarum57614cdna)	COMPLETED	-	6	100 GB	1	8s	214.2%	0.4%	3.1 GB
FULL:SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:RNA_ALIGNMENTS:MINIMAP2_ALIGN (IoxdesScapularis16007rna)	COMPLETED	-	6	100 GB	1	9s	199.8%	0.2%	3.1 GB
FULL:SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:CDS_ALIGNMENTS:MINIMAP2_ALIGN (StegodyphusMimosarum12005cds)	COMPLETED	-	6	100 GB	1	8s	221.0%	0.4%	3.1 GB
FULL:SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:RNA_ALIGNMENTS:MINIMAP2_ALIGN (IoxdesScapularis8003rna)	COMPLETED	-	6	100 GB	1	8s	222.0%	0.8%	3.1 GB
FULL:SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:GEN_ALIGNMENTS:MINIMAP2_ALIGN (StegodyphusMimosarum67133cdna)	COMPLETED	-	6	100 GB	1	8s	212.5%	0.8%	3.1 GB
FULL:SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:RNA_ALIGNMENTS:MINIMAP2_ALIGN (IoxdesScapularis10004rna)	COMPLETED	-	6	100 GB	1	9s	230.5%	0.9%	3.3 GB
FULL:SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:CDS_ALIGNMENTS:MINIMAP2_ALIGN (StegodyphusMimosarum14006cds)	COMPLETED	-	6	100 GB	1	14s	189.2%	0.2%	2.9 GB
FULL:SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:GEN_ALIGNMENTS:MINIMAP2_ALIGN (StegodyphusMimosarum39578cdna)	COMPLETED	-	6	100 GB	1	8s	217.7%	0.8%	3.1 GB
FULL:SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:GEN_ALIGNMENTS:MINIMAP2_ALIGN (StegodyphusMimosarum37574cdna)	COMPLETED	-	6	100 GB	1	9s	198.5%	0.2%	3 GB
