---RUN_DATA---
Pipeline_version:   v1.0.0
Pipeline_runname:   angry_tuckerman
Pipeline_session:   b76b7b45-2ea8-4e47-8bd1-8be3a4351d11
Pipeline_duration:  25554
Pipeline_datastrt:  2023-11-05T22:23:17.918992003Z
Pipeline_datecomp:  2023-11-06T05:29:11.936308565Z
Pipeline_entrypnt:  RAPID
---INPUT_DATA---
InputSampleID:      ilIthSala1_1
InputYamlFile:      /lustre/scratch123/tol/resources/treeval/treeval_yaml/ilIthSala1_1.yaml
InputAssemblyData:  [[id:ilIthSala1_1, sz:909124672, ln:insects, tk:TOL], /lustre/scratch125/tol/teams/meier/data/assemblies_Sanger/insects/Ithomia_salapia/assembly/draft/treeval/ilIthSala1_1/data/ref.fa]
Input_PacBio_Files: [[id:pacbio, sz:6604432970], /lustre/scratch125/tol/teams/meier/data/assemblies_Sanger/insects/Ithomia_salapia/assembly/draft/treeval/ilIthSala1_1/working/work/82/4bb48c186966a96760f76cbd5fbc24/in/m64222e_230623_061512.ccs.bc2028--bc2028.filtered.fasta.gz]
Input_Cram_Files:   [[id:cram, sz:36469874363], /lustre/scratch125/tol/teams/meier/data/assemblies_Sanger/insects/Ithomia_salapia/assembly/draft/treeval/ilIthSala1_1/working/work/d4/2adbe2d59e9346adcfff829af45c67/in/47341_1#1.cram]
---RESOURCES---
name	status	module	cpus	memory	attempt	realtime	%cpu	%mem	peak_rss
RAPID:SANGERTOL_TREEVAL_RAPID:TREEVAL_RAPID:HIC_MAPPING:PRETEXTMAP_STANDRD (ilIthSala1_1)	COMPLETED	-	16	3 GB	1	18m 13s	220.1%	0.5%	2 GB
RAPID:SANGERTOL_TREEVAL_RAPID:TREEVAL_RAPID:HIC_MAPPING:SNAPSHOT_SRES (ilIthSala1_1)	COMPLETED	-	1	6 GB	1	4s	93.3%	0.0%	50.3 MB
RAPID:SANGERTOL_TREEVAL_RAPID:TREEVAL_RAPID:HIC_MAPPING:SAMTOOLS_MARKDUP (ilIthSala1_1)	COMPLETED	-	12	100 GB	1	20m 9s	725.9%	0.3%	1.3 GB
RAPID:SANGERTOL_TREEVAL_RAPID:TREEVAL_RAPID:HIC_MAPPING:PRETEXTMAP_HIGHRES (ilIthSala1_1)	COMPLETED	-	20	16 GB	1	36m 10s	188.5%	1.7%	6.6 GB
RAPID:SANGERTOL_TREEVAL_RAPID:TREEVAL_RAPID:HIC_MAPPING:BAMTOBED_SORT (ilIthSala1_1)	COMPLETED	-	12	100 GB	1	1h 27m 52s	419.2%	26.4%	49.5 GB
RAPID:SANGERTOL_TREEVAL_RAPID:TREEVAL_RAPID:HIC_MAPPING:GET_PAIRED_CONTACT_BED (ilIthSala1_1)	COMPLETED	-	2	12 GB	1	52m 40s	85.1%	0.0%	23 MB
RAPID:SANGERTOL_TREEVAL_RAPID:TREEVAL_RAPID:HIC_MAPPING:COOLER_CLOAD (ilIthSala1_1)	COMPLETED	-	16	100 GB	1	17m 32s	99.8%	0.9%	3.4 GB
RAPID:SANGERTOL_TREEVAL_RAPID:TREEVAL_RAPID:HIC_MAPPING:COOLER_ZOOMIFY (ilIthSala1_1)	COMPLETED	-	12	72 GB	1	13m 12s	322.3%	5.0%	27.3 GB
RAPID:SANGERTOL_TREEVAL_RAPID:TREEVAL_RAPID:LONGREAD_COVERAGE:MINIMAP2_ALIGN (ilIthSala1_1)	COMPLETED	-	16	100 GB	1	6h 52m 12s	1359.6%	1.0%	14.8 GB
RAPID:SANGERTOL_TREEVAL_RAPID:TREEVAL_RAPID:LONGREAD_COVERAGE:SAMTOOLS_MERGE (ilIthSala1)	COMPLETED	-	16	150 GB	1	1m 32s	512.9%	0.0%	21.9 MB
RAPID:SANGERTOL_TREEVAL_RAPID:TREEVAL_RAPID:LONGREAD_COVERAGE:SAMTOOLS_SORT (ilIthSala1)	COMPLETED	-	8	36 GB	1	2m 15s	550.1%	1.6%	6.1 GB
RAPID:SANGERTOL_TREEVAL_RAPID:TREEVAL_RAPID:LONGREAD_COVERAGE:SAMTOOLS_VIEW (ilIthSala1)	COMPLETED	-	2	12 GB	1	5m 7s	104.0%	0.0%	12.7 MB
RAPID:SANGERTOL_TREEVAL_RAPID:TREEVAL_RAPID:LONGREAD_COVERAGE:BEDTOOLS_BAMTOBED (ilIthSala1)	COMPLETED	-	6	36 GB	1	2m 53s	99.9%	0.0%	7.9 MB
RAPID:SANGERTOL_TREEVAL_RAPID:TREEVAL_RAPID:LONGREAD_COVERAGE:BEDTOOLS_GENOMECOV (ilIthSala1)	COMPLETED	-	1	6 GB	1	13s	97.5%	0.0%	174.5 MB
RAPID:SANGERTOL_TREEVAL_RAPID:TREEVAL_RAPID:LONGREAD_COVERAGE:GNU_SORT (ilIthSala1)	COMPLETED	-	2	12 GB	1	2.5s	172.9%	0.1%	476.1 MB
RAPID:SANGERTOL_TREEVAL_RAPID:TREEVAL_RAPID:LONGREAD_COVERAGE:GETMINMAXPUNCHES (ilIthSala1)	COMPLETED	-	1	6 GB	1	1.3s	94.7%	0.0%	8.9 MB
RAPID:SANGERTOL_TREEVAL_RAPID:TREEVAL_RAPID:LONGREAD_COVERAGE:BED2BW_NORMAL (ilIthSala1_1)	COMPLETED	-	2	20 GB	1	9s	99.9%	0.0%	21.7 MB
RAPID:SANGERTOL_TREEVAL_RAPID:TREEVAL_RAPID:LONGREAD_COVERAGE:GRAPHOVERALLCOVERAGE (ilIthSala1)	COMPLETED	-	1	6 GB	1	7s	97.8%	0.0%	7 MB
RAPID:SANGERTOL_TREEVAL_RAPID:TREEVAL_RAPID:LONGREAD_COVERAGE:LONGREADCOVERAGESCALELOG2 (ilIthSala1)	COMPLETED	-	1	6 GB	1	9s	83.2%	0.0%	17.8 MB
RAPID:SANGERTOL_TREEVAL_RAPID:TREEVAL_RAPID:LONGREAD_COVERAGE:BEDTOOLS_MERGE_MAX (ilIthSala1)	COMPLETED	-	1	6 GB	1	1s	66.2%	0.0%	3.1 MB
RAPID:SANGERTOL_TREEVAL_RAPID:TREEVAL_RAPID:LONGREAD_COVERAGE:BEDTOOLS_MERGE_MIN (ilIthSala1)	COMPLETED	-	1	6 GB	1	1s	69.6%	0.0%	3 MB
RAPID:SANGERTOL_TREEVAL_RAPID:TREEVAL_RAPID:LONGREAD_COVERAGE:FINDHALFCOVERAGE (ilIthSala1)	COMPLETED	-	1	6 GB	1	5s	98.1%	0.0%	14.8 MB
RAPID:SANGERTOL_TREEVAL_RAPID:TREEVAL_RAPID:LONGREAD_COVERAGE:BED2BW_LOG2 (ilIthSala1_1)	COMPLETED	-	2	20 GB	1	6s	99.7%	0.0%	21.9 MB
RAPID:SANGERTOL_TREEVAL_RAPID:TREEVAL_RAPID:CUSTOM_DUMPSOFTWAREVERSIONS (1)	COMPLETED	-	1	6 GB	1	362ms	36.2%	0.0%	2 MB
